Round,Cid,Size of parameters,Loss,Accuracy
5,0,15400,1.1858932375907898,0.609375
5,4,15400,1.2246994972229004,0.5
5,27,15400,1.183961033821106,0.59375
5,25,15400,1.246044933795929,0.5625
5,6,15400,1.2448210716247559,0.53125
5,5,15400,1.1485788822174072,0.515625
5,28,15400,1.2649716138839722,0.453125
5,24,15400,1.33372962474823,0.421875
5,23,15400,1.2536431550979614,0.5
5,9,15400,1.118739366531372,0.59375
5,22,15400,1.1374732851982117,0.609375
5,10,15400,1.2782817482948303,0.5625
5,17,15400,1.2207891345024109,0.515625
5,18,15400,1.1149141192436218,0.609375
5,11,15400,1.140599012374878,0.625
5,21,15400,1.0181253254413605,0.6875
5,29,15400,1.2525972127914429,0.5
5,15,15400,1.244612455368042,0.484375
5,3,15400,1.3035438060760498,0.4375
5,2,15400,1.1634972095489502,0.71875
5,1,15400,1.3149847984313965,0.46875
5,7,15400,1.234739065170288,0.46875
5,26,15400,1.1373399496078491,0.546875
5,19,15400,1.0855330228805542,0.578125
5,12,15400,1.0609676241874695,0.671875
5,20,15400,1.191441833972931,0.578125
5,16,15400,1.1865091919898987,0.515625
5,13,15400,1.2694931030273438,0.5
5,14,15400,1.1412940621376038,0.625
5,8,15400,1.3406625986099243,0.4375
6,24,15400,1.0704569816589355,0.53125
6,20,15400,0.9603301882743835,0.65625
6,6,15400,1.0336112976074219,0.5625
6,22,15400,1.06061390042305,0.53125
6,9,15400,0.9244429469108582,0.5625
6,1,15400,1.0036706924438477,0.59375
6,3,15400,1.075172781944275,0.578125
6,18,15400,0.9888724386692047,0.5625
6,25,15400,1.0833985209465027,0.453125
6,28,15400,1.0762337446212769,0.421875
6,26,15400,0.8589471578598022,0.6875
6,15,15400,1.0226526856422424,0.5625
6,11,15400,0.9365247786045074,0.609375
6,16,15400,0.9661809504032135,0.578125
6,10,15400,1.0790930390357971,0.53125
6,29,15400,1.0716429948806763,0.5
6,13,15400,1.1372501850128174,0.53125
6,5,15400,1.0430576801300049,0.5625
6,27,15400,1.0333015620708466,0.53125
6,0,15400,0.9280643463134766,0.5625
6,23,15400,0.9987247288227081,0.53125
6,17,15400,1.0152164697647095,0.578125
6,12,15400,0.8483864367008209,0.65625
6,4,15400,0.9795207381248474,0.59375
6,7,15400,0.9602638483047485,0.65625
6,14,15400,0.9747941493988037,0.65625
6,21,15400,0.815043032169342,0.65625
6,19,15400,0.9804263114929199,0.515625
6,8,15400,1.101330280303955,0.59375
6,2,15400,0.9369043111801147,0.671875
7,17,15400,0.9149654507637024,0.546875
7,3,15400,0.9242146015167236,0.5625
7,18,15400,0.9174739420413971,0.546875
7,9,15400,0.8263669610023499,0.6875
7,29,15400,0.9744253754615784,0.53125
7,21,15400,0.6289694309234619,0.703125
7,28,15400,0.9548016786575317,0.484375
7,5,15400,1.0005242824554443,0.59375
7,27,15400,0.9553781151771545,0.46875
7,24,15400,0.9967789351940155,0.515625
7,1,15400,0.9181921482086182,0.5625
7,6,15400,0.6480171084403992,0.75
7,11,15400,0.7942561507225037,0.6875
7,10,15400,0.9770869016647339,0.484375
7,22,15400,1.0364449620246887,0.546875
7,2,15400,0.7611531019210815,0.6875
7,26,15400,0.8325193822383881,0.59375
7,7,15400,1.344343662261963,0.53125
7,25,15400,0.9209118485450745,0.453125
7,16,15400,0.7780446112155914,0.65625
7,8,15400,1.0052988529205322,0.5625
7,12,15400,0.7144192457199097,0.671875
7,14,15400,0.8815823197364807,0.59375
7,19,15400,0.880441427230835,0.65625
7,15,15400,0.8980648517608643,0.46875
7,13,15400,1.111241340637207,0.515625
7,23,15400,0.8365792632102966,0.65625
7,20,15400,0.7481366097927094,0.671875
7,4,15400,0.9323804974555969,0.5625
7,0,15400,0.8380521833896637,0.625
8,3,15400,0.9201802313327789,0.484375
8,2,15400,0.639756053686142,0.71875
8,26,15400,0.7161771357059479,0.65625
8,28,15400,0.9779706597328186,0.4375
8,21,15400,0.5899459570646286,0.671875
8,1,15400,0.868578314781189,0.5625
8,19,15400,0.8672989904880524,0.609375
8,29,15400,1.0253168642520905,0.5625
8,12,15400,0.5533037781715393,0.71875
8,7,15400,1.3184095621109009,0.46875
8,10,15400,1.0560802817344666,0.53125
8,27,15400,0.8735611140727997,0.484375
8,6,15400,0.5956032276153564,0.75
8,9,15400,0.8085264563560486,0.625
8,16,15400,0.6589407920837402,0.6875
8,18,15400,0.9504128694534302,0.546875
8,14,15400,0.8663490116596222,0.546875
8,15,15400,0.8970015645027161,0.578125
8,24,15400,0.9774547219276428,0.53125
8,8,15400,0.9308749437332153,0.625
8,0,15400,0.80098956823349,0.59375
8,5,15400,0.9841218292713165,0.609375
8,13,15400,1.2418883442878723,0.5625
8,23,15400,0.7377747297286987,0.71875
8,22,15400,0.8950196206569672,0.609375
8,11,15400,0.6834259927272797,0.71875
8,20,15400,0.6439016759395599,0.6875
8,25,15400,0.8654466271400452,0.515625
8,4,15400,0.7804076075553894,0.625
8,17,15400,0.8075089454650879,0.640625
9,6,15400,0.7880169153213501,0.65625
9,7,15400,1.0353878736495972,0.59375
9,23,15400,0.639056533575058,0.734375
9,21,15400,0.8260067105293274,0.6875
9,13,15400,1.414063036441803,0.546875
9,25,15400,1.1372926533222198,0.515625
9,2,15400,0.7561814188957214,0.71875
9,12,15400,0.49107761681079865,0.8125
9,29,15400,1.2566049695014954,0.53125
9,8,15400,1.4937517642974854,0.4375
9,22,15400,0.7942879796028137,0.671875
9,1,15400,0.8667919039726257,0.59375
9,10,15400,1.3635043501853943,0.5625
9,14,15400,0.9239070415496826,0.671875
9,0,15400,0.8184619545936584,0.640625
9,20,15400,0.6541343629360199,0.703125
9,24,15400,1.3935058116912842,0.484375
9,26,15400,0.5230031162500381,0.78125
9,27,15400,0.8267185091972351,0.640625
9,5,15400,1.0870170593261719,0.5625
9,16,15400,0.7081395089626312,0.78125
9,18,15400,1.3486169576644897,0.59375
9,28,15400,1.3489311337471008,0.390625
9,15,15400,1.3163784742355347,0.578125
9,11,15400,0.7973958551883698,0.6875
9,3,15400,1.0513549447059631,0.609375
9,4,15400,0.8161462545394897,0.75
9,17,15400,1.094902217388153,0.59375
9,19,15400,0.884505957365036,0.6875
9,9,15400,0.893895149230957,0.59375
10,14,15400,0.9360755980014801,0.75
10,7,15400,1.8596597909927368,0.5625
10,4,15400,0.9661388397216797,0.6875
10,19,15400,1.0406789481639862,0.71875
10,1,15400,1.1313729286193848,0.5625
10,24,15400,1.3729569911956787,0.5
10,0,15400,0.8465219438076019,0.703125
10,12,15400,0.5342499613761902,0.796875
10,18,15400,1.5247619152069092,0.578125
10,28,15400,1.562089741230011,0.46875
10,26,15400,0.6061625480651855,0.765625
10,29,15400,1.3250170350074768,0.546875
10,6,15400,1.2341289520263672,0.6875
10,9,15400,1.560226321220398,0.5625
10,10,15400,1.6019973158836365,0.625
10,11,15400,1.0116144716739655,0.671875
10,5,15400,1.5537320375442505,0.5625
10,23,15400,0.8101682066917419,0.671875
10,3,15400,1.079844057559967,0.65625
10,8,15400,1.2695071697235107,0.6875
10,27,15400,0.8508638739585876,0.671875
10,20,15400,0.6755928546190262,0.765625
10,21,15400,1.0800736248493195,0.65625
10,17,15400,1.0155593752861023,0.703125
10,2,15400,1.008206456899643,0.71875
10,25,15400,1.1433472037315369,0.625
10,16,15400,0.8753755390644073,0.765625
10,15,15400,1.5631214380264282,0.671875
10,22,15400,1.1713850498199463,0.65625
10,13,15400,1.5262020230293274,0.5625
11,1,15400,0.9022974371910095,0.6875
11,29,15400,1.274721622467041,0.65625
11,6,15400,0.7870244979858398,0.78125
11,7,15400,1.5688433647155762,0.71875
11,0,15400,1.119636207818985,0.703125
11,10,15400,1.6215471625328064,0.671875
11,19,15400,1.4897326827049255,0.640625
11,14,15400,0.8971537351608276,0.734375
11,23,15400,0.8040184080600739,0.75
11,18,15400,1.8197102546691895,0.59375
11,16,15400,0.6219648122787476,0.828125
11,27,15400,0.9684204757213593,0.65625
11,9,15400,1.0278122425079346,0.71875
11,24,15400,0.9926955103874207,0.640625
11,28,15400,1.4239071607589722,0.515625
11,13,15400,1.4022052884101868,0.671875
11,22,15400,1.6584412455558777,0.65625
11,25,15400,1.2238351702690125,0.578125
11,15,15400,1.2663200497627258,0.6875
11,26,15400,0.7992468476295471,0.71875
11,17,15400,1.1226040720939636,0.71875
11,4,15400,1.1528230905532837,0.65625
11,5,15400,1.8837788701057434,0.625
11,2,15400,1.0903133749961853,0.75
11,3,15400,0.8667597770690918,0.6875
11,12,15400,0.5277707725763321,0.78125
11,8,15400,1.676695704460144,0.65625
11,21,15400,0.8728545606136322,0.71875
11,20,15400,0.4417254328727722,0.875
11,11,15400,0.9689452648162842,0.75
12,13,15400,2.1757911443710327,0.609375
12,14,15400,1.3426862359046936,0.734375
12,3,15400,1.0502632856369019,0.671875
12,21,15400,0.9781068861484528,0.75
12,29,15400,1.489881157875061,0.6875
12,17,15400,1.4695745706558228,0.71875
12,4,15400,0.9405463933944702,0.8125
12,23,15400,0.9811049103736877,0.78125
12,19,15400,1.5533834099769592,0.6875
12,10,15400,2.2477094531059265,0.625
12,5,15400,2.247064232826233,0.65625
12,26,15400,0.9934604465961456,0.78125
12,2,15400,1.3417348563671112,0.734375
12,1,15400,0.9120542407035828,0.78125
12,20,15400,0.43631039559841156,0.84375
12,28,15400,1.819936215877533,0.578125
12,9,15400,1.46958589553833,0.6875
12,11,15400,1.0686681270599365,0.71875
12,6,15400,0.9376336336135864,0.8125
12,12,15400,0.7242280840873718,0.765625
12,7,15400,2.1543593406677246,0.75
12,25,15400,1.3604665398597717,0.578125
12,18,15400,2.5525065660476685,0.5625
12,16,15400,0.82957723736763,0.828125
12,22,15400,2.3250150084495544,0.671875
12,15,15400,1.6883502006530762,0.640625
12,24,15400,1.3910770416259766,0.640625
12,8,15400,2.424954652786255,0.5625
12,0,15400,1.5537730157375336,0.6875
12,27,15400,0.9321756362915039,0.6875
13,27,15400,1.186009168624878,0.75
13,7,15400,3.2652199268341064,0.5625
13,24,15400,1.8646978735923767,0.65625
13,15,15400,2.487700343132019,0.703125
13,21,15400,0.9737025201320648,0.828125
13,17,15400,2.2022465467453003,0.71875
13,13,15400,3.4111907482147217,0.59375
13,18,15400,2.924091935157776,0.578125
13,23,15400,0.9773477017879486,0.84375
13,14,15400,1.5546424984931946,0.78125
13,11,15400,1.2005683779716492,0.78125
13,16,15400,1.3938430547714233,0.765625
13,22,15400,2.6950406432151794,0.65625
13,8,15400,1.9709798097610474,0.78125
13,3,15400,1.283043086528778,0.734375
13,25,15400,1.3395723104476929,0.640625
13,2,15400,1.8107088208198547,0.796875
13,9,15400,1.4314219951629639,0.6875
13,19,15400,2.5912137031555176,0.6875
13,10,15400,2.5403800010681152,0.65625
13,1,15400,2.2977962493896484,0.6875
13,29,15400,2.2185144424438477,0.65625
13,20,15400,0.40258678793907166,0.890625
13,28,15400,2.0408353209495544,0.59375
13,12,15400,0.736142635345459,0.8125
13,26,15400,1.0378633737564087,0.796875
13,4,15400,2.592787265777588,0.625
13,0,15400,1.582902431488037,0.75
13,5,15400,2.356570303440094,0.6875
13,6,15400,1.4441584348678589,0.84375
14,19,15400,5.030394792556763,0.609375
14,10,15400,4.427443504333496,0.546875
14,0,15400,2.7310502529144287,0.75
14,2,15400,2.389102518558502,0.75
14,18,15400,4.623165845870972,0.59375
14,8,15400,2.7979331016540527,0.6875
14,12,15400,3.1390968561172485,0.71875
14,6,15400,1.818171739578247,0.84375
14,23,15400,1.5694003105163574,0.8125
14,3,15400,2.4134161174297333,0.703125
14,14,15400,4.101403713226318,0.65625
14,29,15400,2.7548208236694336,0.6875
14,11,15400,1.9459674954414368,0.8125
14,13,15400,5.3669798374176025,0.5
14,21,15400,1.8593855500221252,0.8125
14,1,15400,3.613804578781128,0.6875
14,5,15400,3.252121090888977,0.6875
14,28,15400,4.201833486557007,0.609375
14,16,15400,1.6131432056427002,0.78125
14,7,15400,5.178617477416992,0.5
14,25,15400,2.9951337575912476,0.671875
14,4,15400,4.646547317504883,0.5625
14,27,15400,2.0279171466827393,0.6875
14,22,15400,4.615453243255615,0.625
14,9,15400,3.8787925243377686,0.65625
14,17,15400,3.720968723297119,0.640625
14,20,15400,1.2246824502944946,0.828125
14,15,15400,2.927559018135071,0.71875
14,24,15400,3.893601894378662,0.609375
14,26,15400,3.956879138946533,0.703125
15,15,15400,4.147687911987305,0.640625
15,2,15400,2.722164511680603,0.78125
15,14,15400,3.651315927505493,0.71875
15,11,15400,1.859081506729126,0.8125
15,18,15400,5.045743823051453,0.625
15,25,15400,2.581378757953644,0.703125
15,27,15400,2.1935319304466248,0.71875
15,26,15400,2.8145010471343994,0.734375
15,23,15400,1.9790157079696655,0.859375
15,10,15400,4.7171854972839355,0.640625
15,28,15400,3.9755431413650513,0.640625
15,0,15400,3.412501811981201,0.75
15,8,15400,2.456190347671509,0.75
15,29,15400,4.12136971950531,0.671875
15,20,15400,0.7975213825702667,0.875
15,13,15400,6.8752217292785645,0.53125
15,4,15400,3.2792673110961914,0.75
15,7,15400,6.549095153808594,0.59375
15,16,15400,2.4539856910705566,0.796875
15,9,15400,4.285162925720215,0.65625
15,3,15400,2.2927911281585693,0.75
15,12,15400,1.5813296437263489,0.78125
15,21,15400,1.893191635608673,0.796875
15,1,15400,3.255302906036377,0.78125
15,6,15400,1.0184003114700317,0.875
15,17,15400,4.719555854797363,0.703125
15,24,15400,3.850520133972168,0.640625
15,22,15400,5.113746881484985,0.671875
15,5,15400,3.6912057995796204,0.71875
15,19,15400,5.151295185089111,0.640625
16,8,15400,9.928796768188477,0.65625
16,13,15400,7.27793550491333,0.65625
16,25,15400,2.6069438457489014,0.765625
16,2,15400,3.3685994148254395,0.765625
16,11,15400,2.689089834690094,0.78125
16,15,15400,5.362261772155762,0.703125
16,5,15400,5.6284801959991455,0.703125
16,16,15400,3.2505393028259277,0.84375
16,18,15400,7.431034088134766,0.671875
16,28,15400,5.736759662628174,0.578125
16,23,15400,2.1275572180747986,0.8125
16,26,15400,1.9695136547088623,0.8125
16,1,15400,3.2960433959960938,0.78125
16,20,15400,1.0868389308452606,0.90625
16,0,15400,3.9549574851989746,0.765625
16,29,15400,4.802511692047119,0.765625
16,12,15400,1.0335991978645325,0.84375
16,9,15400,7.505739212036133,0.6875
16,19,15400,7.025666952133179,0.703125
16,3,15400,3.975611686706543,0.703125
16,27,15400,2.2423977851867676,0.8125
16,21,15400,3.5817208290100098,0.796875
16,10,15400,6.899559497833252,0.640625
16,6,15400,1.9067460298538208,0.84375
16,7,15400,8.207212448120117,0.59375
16,4,15400,5.279809951782227,0.78125
16,22,15400,4.357419848442078,0.71875
16,17,15400,6.181309938430786,0.71875
16,24,15400,3.6678601503372192,0.6875
16,14,15400,4.704863786697388,0.765625
17,2,15400,8.690194129943848,0.78125
17,9,15400,24.552574157714844,0.375
17,15,15400,15.254582405090332,0.703125
17,13,15400,15.215152740478516,0.625
17,20,15400,5.796025514602661,0.828125
17,16,15400,9.29759168624878,0.796875
17,19,15400,13.172120571136475,0.71875
17,21,15400,11.154036521911621,0.671875
17,26,15400,3.3194283843040466,0.875
17,0,15400,5.222618818283081,0.796875
17,28,15400,14.266203880310059,0.546875
17,10,15400,15.831214904785156,0.671875
17,29,15400,9.235607862472534,0.71875
17,11,15400,8.133034706115723,0.703125
17,24,15400,12.346467018127441,0.640625
17,12,15400,5.040852189064026,0.828125
17,5,15400,13.619572639465332,0.625
17,4,15400,13.39809799194336,0.71875
17,17,15400,11.918704986572266,0.6875
17,14,15400,10.324973583221436,0.796875
17,25,15400,8.09973669052124,0.71875
17,23,15400,5.588622331619263,0.765625
17,18,15400,17.12705945968628,0.59375
17,3,15400,10.044431686401367,0.6875
17,8,15400,9.416353225708008,0.6875
17,1,15400,4.939188480377197,0.71875
17,22,15400,11.102954387664795,0.71875
17,6,15400,5.378457069396973,0.84375
17,27,15400,9.164920806884766,0.75
17,7,15400,10.56414794921875,0.65625
18,10,15400,10.845376968383789,0.71875
18,12,15400,2.3448659777641296,0.859375
18,0,15400,9.15153694152832,0.765625
18,24,15400,8.282108783721924,0.6875
18,23,15400,5.581975221633911,0.78125
18,17,15400,13.453171253204346,0.765625
18,7,15400,13.355844497680664,0.53125
18,8,15400,13.30585765838623,0.78125
18,18,15400,16.09303092956543,0.640625
18,22,15400,11.41431713104248,0.71875
18,27,15400,5.506580710411072,0.84375
18,20,15400,2.0427646338939667,0.90625
18,11,15400,5.667737722396851,0.8125
18,16,15400,7.7228357791900635,0.765625
18,19,15400,16.713841915130615,0.6875
18,1,15400,7.398925304412842,0.8125
18,26,15400,5.176816701889038,0.8125
18,9,15400,11.258492469787598,0.75
18,4,15400,10.438453674316406,0.75
18,13,15400,15.754824161529541,0.625
18,21,15400,5.289183139801025,0.828125
18,14,15400,7.437364339828491,0.765625
18,2,15400,10.089686870574951,0.765625
18,25,15400,4.569411993026733,0.8125
18,3,15400,7.19293475151062,0.75
18,5,15400,10.043541431427002,0.75
18,28,15400,8.07972526550293,0.6875
18,15,15400,8.474889755249023,0.734375
18,29,15400,9.73495101928711,0.734375
18,6,15400,1.3995106220245361,0.90625
19,13,15400,41.471421241760254,0.578125
19,0,15400,10.965080261230469,0.796875
19,3,15400,20.279358863830566,0.765625
19,18,15400,30.71798324584961,0.640625
19,23,15400,10.554701089859009,0.859375
19,12,15400,11.826929092407227,0.84375
19,14,15400,17.662004470825195,0.828125
19,9,15400,40.477821350097656,0.5625
19,29,15400,18.5439715385437,0.75
19,21,15400,19.211427688598633,0.703125
19,26,15400,11.134166479110718,0.8125
19,16,15400,24.187631607055664,0.78125
19,25,15400,10.50934910774231,0.8125
19,7,15400,22.3547306060791,0.65625
19,11,15400,15.776427745819092,0.765625
19,5,15400,24.036046981811523,0.6875
19,20,15400,16.405595302581787,0.8125
19,8,15400,22.689533233642578,0.75
19,1,15400,5.739452362060547,0.8125
19,24,15400,24.106271743774414,0.640625
19,27,15400,19.60134983062744,0.765625
19,6,15400,19.384971618652344,0.84375
19,10,15400,27.576683044433594,0.75
19,22,15400,22.141797065734863,0.734375
19,28,15400,22.79086208343506,0.578125
19,19,15400,31.567461013793945,0.6875
19,15,15400,36.44673252105713,0.703125
19,2,15400,17.61159038543701,0.78125
19,4,15400,26.768760681152344,0.71875
19,17,15400,32.83345603942871,0.65625
20,18,15400,31.037793159484863,0.640625
20,7,15400,27.857505798339844,0.625
20,1,15400,5.651399612426758,0.90625
20,2,15400,17.602736949920654,0.765625
20,3,15400,20.342180252075195,0.734375
20,6,15400,25.352956771850586,0.78125
20,26,15400,5.386133193969727,0.921875
20,9,15400,29.51755142211914,0.5625
20,8,15400,46.03411102294922,0.71875
20,19,15400,37.27188491821289,0.671875
20,12,15400,9.06336259841919,0.875
20,21,15400,16.173536777496338,0.765625
20,5,15400,26.067485332489014,0.6875
20,22,15400,24.900177478790283,0.765625
20,0,15400,11.384051322937012,0.8125
20,11,15400,13.431699752807617,0.78125
20,17,15400,35.52604579925537,0.65625
20,25,15400,15.29445219039917,0.765625
20,13,15400,53.49676704406738,0.59375
20,16,15400,25.079035758972168,0.8125
20,20,15400,14.887712955474854,0.859375
20,14,15400,22.417004585266113,0.8125
20,24,15400,23.748872756958008,0.671875
20,4,15400,29.990407943725586,0.625
20,15,15400,37.305747985839844,0.71875
20,29,15400,23.517921447753906,0.734375
20,28,15400,28.171554565429688,0.59375
20,23,15400,6.528240203857422,0.90625
20,10,15400,31.192405700683594,0.71875
20,27,15400,19.215641975402832,0.734375
21,20,15400,15.638556480407715,0.828125
21,11,15400,17.783199787139893,0.765625
21,0,15400,9.707476139068604,0.859375
21,23,15400,13.007983207702637,0.828125
21,3,15400,26.51146125793457,0.734375
21,4,15400,48.259376525878906,0.65625
21,2,15400,23.65815830230713,0.75
21,5,15400,35.31211280822754,0.71875
21,14,15400,28.442703366279602,0.796875
21,27,15400,27.30142116546631,0.78125
21,12,15400,10.13939380645752,0.875
21,17,15400,42.38259506225586,0.71875
21,10,15400,38.437228202819824,0.765625
21,24,15400,23.518800735473633,0.734375
21,18,15400,48.0039176940918,0.671875
21,26,15400,10.256125926971436,0.875
21,7,15400,32.93730926513672,0.71875
21,13,15400,63.30644607543945,0.640625
21,15,15400,44.40115547180176,0.75
21,22,15400,30.11900234222412,0.796875
21,1,15400,7.355587959289551,0.78125
21,29,15400,28.4608211517334,0.765625
21,25,15400,15.241106033325195,0.8125
21,6,15400,24.252349853515625,0.8125
21,8,15400,31.258487701416016,0.78125
21,28,15400,34.73510551452637,0.625
21,19,15400,52.57969284057617,0.671875
21,21,15400,26.931588172912598,0.75
21,16,15400,30.813434600830078,0.8125
21,9,15400,51.08989715576172,0.5625
22,8,15400,61.453155517578125,0.6875
22,5,15400,47.17485427856445,0.71875
22,9,15400,35.692474365234375,0.71875
22,12,15400,10.825260162353516,0.859375
22,20,15400,10.578641891479492,0.921875
22,16,15400,20.531341075897217,0.84375
22,24,15400,24.71742057800293,0.734375
22,28,15400,24.560420036315918,0.75
22,29,15400,30.858592987060547,0.78125
22,21,15400,19.817031860351562,0.859375
22,13,15400,49.29914093017578,0.75
22,4,15400,44.48194885253906,0.71875
22,1,15400,27.71969223022461,0.75
22,10,15400,37.36159133911133,0.734375
22,17,15400,48.899489402770996,0.8125
22,6,15400,43.3970947265625,0.8125
22,14,15400,29.45087432861328,0.796875
22,22,15400,33.4168815612793,0.75
22,27,15400,23.368168830871582,0.84375
22,7,15400,16.37471580505371,0.8125
22,18,15400,59.1369571685791,0.625
22,3,15400,31.740649223327637,0.78125
22,11,15400,31.666805267333984,0.765625
22,2,15400,37.094173431396484,0.8125
22,26,15400,23.107688903808594,0.765625
22,0,15400,34.235411643981934,0.796875
22,19,15400,50.126861572265625,0.734375
22,25,15400,29.36504364013672,0.796875
22,15,15400,40.939913749694824,0.796875
22,23,15400,24.534751892089844,0.828125
23,19,15400,84.15262985229492,0.734375
23,6,15400,29.175281524658203,0.84375
23,23,15400,17.559934496879578,0.890625
23,11,15400,20.898073196411133,0.859375
23,18,15400,64.44293975830078,0.71875
23,9,15400,54.94994354248047,0.75
23,10,15400,55.37399673461914,0.8125
23,24,15400,28.12074565887451,0.8125
23,25,15400,25.191164016723633,0.8125
23,15,15400,60.89156913757324,0.78125
23,26,15400,13.073784828186035,0.84375
23,2,15400,35.94212627410889,0.765625
23,22,15400,36.91456985473633,0.84375
23,7,15400,83.59765625,0.6875
23,12,15400,9.23906135559082,0.890625
23,17,15400,61.03834533691406,0.765625
23,5,15400,61.637123107910156,0.703125
23,14,15400,48.3917236328125,0.796875
23,27,15400,38.89665412902832,0.828125
23,21,15400,39.454708099365234,0.828125
23,20,15400,32.43441200256348,0.828125
23,29,15400,43.4972038269043,0.78125
23,13,15400,112.79450607299805,0.640625
23,28,15400,53.11514663696289,0.671875
