Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
5.810894250869751,1,0.1875,4.261455150532504,0.284375,0.3125
0.21352934837341309,2,0.3072916666666667,6.914477565225012,0.45625,0.578125
0.20016789436340332,3,0.375,8.114185110040317,0.528125,0.625
0.2210843563079834,4,0.49710648148148145,8.545889200207444,0.65,0.6875
0.2041149139404297,5,0.5526620370370371,9.070403641637025,0.665625,0.71875
0.22420883178710938,6,0.5717592592592593,7.97050116924205,0.665625,0.6875
0.19865012168884277,7,0.5833333333333334,8.44432748457014,0.703125,0.75
0.20527100563049316,8,0.6018518518518519,8.993825042154693,0.725,0.75
0.2069089412689209,9,0.6296296296296297,10.305122782167883,0.771875,0.8125
0.20181536674499512,10,0.6550925925925926,10.161802114891936,0.76875,0.796875
0.19219326972961426,11,0.6932870370370371,9.787520398729985,0.803125,0.875
0.20466017723083496,12,0.6979166666666666,9.456567382865027,0.815625,0.84375
0.2001175880432129,13,0.7204861111111112,10.77574436717328,0.84375,0.890625
0.21202945709228516,14,0.6846064814814815,10.547300865887705,0.821875,0.84375
0.21420955657958984,15,0.71875,10.141005867269774,0.84375,0.875
0.18753409385681152,16,0.7442129629629629,10.775692810931258,0.85,0.90625
0.20691919326782227,17,0.7129629629629629,11.042141499224183,0.834375,0.875
0.20931196212768555,18,0.7586805555555556,10.599213807322378,0.86875,0.90625
0.20164084434509277,19,0.7372685185185185,10.710534793163017,0.8375,0.859375
0.19296002388000488,20,0.7447916666666666,11.481434289030851,0.89375,0.921875
0.214491605758667,21,0.7586805555555556,11.10300259689543,0.853125,0.875
0.20450091361999512,22,0.7818287037037037,11.061896562324002,0.865625,0.921875
0.21206021308898926,23,0.7899305555555556,11.152727618539481,0.871875,0.890625
0.21431398391723633,24,0.7887731481481481,11.427112009991365,0.88125,0.890625
0.22143030166625977,25,0.7986111111111112,11.616080807799735,0.884375,0.90625
