Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,18,92064,236,2.6378896236419678,0.0
3,11,92064,236,1.8199165188349211,0.28846153846153844
3,34,92064,236,0.9522352652116255,0.6150568181818182
3,6,92064,240,1.7847810325951412,0.2435344827586207
3,32,92064,236,2.2393101820578942,0.2980769230769231
3,10,92064,240,1.545232143253088,0.2568359375
3,2,92064,240,1.671393370628357,0.31339285714285714
3,23,92064,236,0.5154202332099279,0.7760416666666666
3,3,92064,240,1.223840588615054,0.5193452380952381
3,9,92064,236,2.0642277565267353,0.1657986111111111
3,16,92064,236,0.6382234767079353,0.64453125
3,12,92064,236,1.3871823787689208,0.28958333333333336
3,22,92064,236,1.744258999824524,0.33125
3,8,92064,236,1.528755223049837,0.4641544117647059
3,19,92064,240,0.28029317870026543,0.9166666666666666
3,14,92064,236,1.667567835913764,0.375
3,33,92064,236,2.6333321730295816,0.03958333333333333
3,29,92064,236,1.7619357506434123,0.4270833333333333
3,28,92064,240,1.4787558638132536,0.3137019230769231
3,5,92064,240,1.2834412455558777,0.4462890625
3,24,92064,240,1.5020624782357896,0.4888392857142857
3,26,92064,236,2.240027927690082,0.21354166666666666
4,29,92064,236,1.0855534474054973,0.4166666666666667
4,17,92064,236,0.34335190430283546,0.8671875
4,12,92064,240,1.2198356151580811,0.38958333333333334
4,4,92064,236,1.8397214611371357,0.25
4,16,92064,240,0.6385002806782722,0.7734375
4,33,92064,236,3.2925815105438234,0.0
4,23,92064,240,0.6809790283441544,0.6484375
4,14,92064,240,1.7638619343439739,0.28125
4,21,92064,236,2.8494359254837036,0.10625
4,19,92064,236,0.22288406391938528,0.9181547619047619
4,30,92064,236,0.6874633394181728,0.576171875
4,13,92064,240,1.8112614221043057,0.2534722222222222
4,26,92064,236,3.113129278024038,0.024305555555555556
4,28,92064,240,1.7425564435812144,0.27403846153846156
4,8,92064,240,1.1725075244903564,0.5248161764705882
4,5,92064,236,1.2838354855775833,0.4677734375
4,34,92064,240,0.9808779494328932,0.6548295454545454
4,2,92064,240,2.132863930293492,0.2669642857142857
4,11,92064,236,1.6181380977997413,0.6310096153846154
4,9,92064,236,1.2134401930703058,0.5963541666666666
4,18,92064,236,3.185324501991272,0.0078125
4,20,92064,236,3.167710542678833,0.0
4,22,92064,236,1.2052136182785034,0.58125
4,25,92064,236,0.8917986899614334,0.08984375
4,10,92064,240,1.2762875109910965,0.4951171875
4,0,92064,240,0.9203299482663473,0.4244791666666667
4,3,92064,240,1.3769303560256958,0.5282738095238095
4,24,92064,240,2.003363528421947,0.07366071428571429
4,7,92064,240,1.3796841462453207,0.3770833333333333
4,1,92064,236,0.9626979200463546,0.5838815789473685
4,27,92064,240,1.8317916949590047,0.16041666666666668
4,6,92064,236,1.6634374856948853,0.2521551724137931
4,32,92064,236,3.919423360090989,0.0
4,15,92064,236,0.5355410300768338,0.8581730769230769
4,31,92064,240,1.8776424039493909,0.16666666666666666
5,20,92064,236,1.5431864261627197,0.46875
5,16,92064,236,0.5153824724256992,0.77734375
5,0,92064,240,0.8855976661046346,0.6328125
5,22,92064,236,0.5463594734668732,0.75625
5,19,92064,240,0.30881268637520926,0.8913690476190477
5,25,92064,240,0.8749056532979012,0.12890625
5,30,92064,240,0.7158410996198654,0.609375
5,23,92064,240,0.8957235763470331,0.71875
5,11,92064,236,0.5046537174628332,0.8641826923076923
5,33,92064,236,0.8661321759223938,0.675
5,1,92064,236,0.9536324457118386,0.6134868421052632
5,18,92064,236,1.8164651274681092,0.359375
5,3,92064,236,1.3255182589803423,0.5327380952380952
5,14,92064,240,1.6446937719980876,0.3663194444444444
5,34,92064,240,1.131848763335835,0.5980113636363636
5,7,92064,240,1.497717007001241,0.6666666666666666
5,5,92064,240,1.3101335279643536,0.4619140625
5,24,92064,240,1.3840767528329576,0.49330357142857145
5,26,92064,236,1.9316839079062145,0.484375
5,6,92064,240,1.6368576658183132,0.2435344827586207
5,29,92064,236,1.218608061472575,0.4270833333333333
5,27,92064,240,1.7790253639221192,0.3229166666666667
5,15,92064,236,0.48961885846578157,0.8581730769230769
5,12,92064,240,1.063239618142446,0.5791666666666667
5,4,92064,240,1.6164772311846416,0.24479166666666666
5,32,92064,236,1.1497532450235808,0.5480769230769231
5,21,92064,236,2.146688836812973,0.1359375
5,17,92064,240,0.4672146961092949,0.88671875
5,8,92064,240,1.3570398127331453,0.49080882352941174
5,28,92064,240,1.8236577969331007,0.4519230769230769
5,9,92064,240,1.1747816734843783,0.5789930555555556
5,10,92064,236,1.1445342060178518,0.537109375
5,13,92064,240,1.4758994115723505,0.4965277777777778
5,31,92064,240,1.9693628332831643,0.2727272727272727
5,2,92064,240,1.630350613594055,0.4330357142857143
6,12,92064,240,1.2629659493764243,0.55
6,17,92064,240,0.7215595170855522,0.8984375
6,0,92064,236,1.277934471766154,0.3125
6,20,92064,236,1.9629002660512924,0.140625
6,7,92064,240,1.5954097668329874,0.5229166666666667
6,30,92064,240,0.8226648233830929,0.603515625
6,13,92064,240,1.9028173221482172,0.4340277777777778
6,25,92064,240,0.828388512134552,0.4453125
6,21,92064,236,1.3128360956907272,0.55
6,34,92064,240,1.3858160051432522,0.3508522727272727
6,14,92064,240,1.735876931084527,0.3732638888888889
6,8,92064,240,1.2982075915617102,0.5330882352941176
6,33,92064,240,0.9777097702026367,0.6291666666666667
6,10,92064,240,1.0567493289709091,0.560546875
6,11,92064,240,0.6693790669624622,0.7836538461538461
6,19,92064,240,0.3988798764489946,0.8913690476190477
6,9,92064,236,1.2203918761677213,0.6059027777777778
6,24,92064,236,1.2215168220656258,0.5323660714285714
6,32,92064,240,1.1965958109268775,0.5408653846153846
6,31,92064,236,1.6444539626439412,0.3939393939393939
6,16,92064,236,0.6063837334513664,0.71484375
6,27,92064,240,1.8834831873575846,0.22083333333333333
6,2,92064,236,1.4765483175005232,0.40714285714285714
6,4,92064,240,1.214888945221901,0.4427083333333333
6,29,92064,240,1.282914400100708,0.3958333333333333
6,22,92064,240,0.45490941405296326,0.825
6,1,92064,240,0.9996934439006605,0.6036184210526315
6,15,92064,236,0.5732978078035208,0.8413461538461539
6,23,92064,240,1.4234021206696827,0.4375
6,26,92064,236,2.1928063531716666,0.22743055555555555
6,3,92064,240,1.1818478079069228,0.5431547619047619
6,18,92064,236,0.36350019499659536,0.8421875
6,6,92064,240,1.543016844782336,0.30711206896551724
6,5,92064,236,1.1293924879282713,0.498046875
6,28,92064,240,1.726504202072437,0.4110576923076923
7,29,92064,240,1.8471847375233967,0.3125
7,4,92064,236,1.1997320900360744,0.4348958333333333
7,17,92064,240,0.7320492789149284,0.8671875
7,7,92064,240,1.6249870538711548,0.5520833333333334
7,15,92064,240,0.5985904542299417,0.8389423076923077
7,33,92064,240,1.2198236227035522,0.48125
7,21,92064,240,1.0115575939416885,0.5796875
7,19,92064,240,0.7110063234965006,0.7931547619047619
7,31,92064,236,1.6687134757186428,0.3712121212121212
7,18,92064,236,0.37577385604381563,0.8265625
7,13,92064,240,2.0823134978612265,0.3836805555555556
7,28,92064,240,1.7713678708443275,0.4206730769230769
7,32,92064,240,1.2680770754814148,0.5985576923076923
7,1,92064,236,0.9381788623960394,0.5805921052631579
7,5,92064,240,1.1268264446407557,0.5029296875
7,26,92064,236,2.041133599148856,0.17100694444444445
7,11,92064,236,0.439073787858853,0.8617788461538461
7,34,92064,240,1.2979841015555642,0.5383522727272727
7,2,92064,240,1.468549496786935,0.39732142857142855
7,10,92064,240,1.1968745794147253,0.53125
7,25,92064,236,0.7093664854764938,0.4921875
7,12,92064,240,1.3511677106221518,0.475
7,24,92064,240,1.1563407693590437,0.49330357142857145
7,16,92064,236,0.2071315534412861,0.921875
7,20,92064,236,0.40281908586621284,0.8671875
7,6,92064,236,1.3884274096324527,0.42887931034482757
7,14,92064,240,1.9098318086730108,0.359375
7,30,92064,240,0.8898101821541786,0.57421875
7,22,92064,240,0.7188207387924195,0.775
7,27,92064,240,2.1352412780125936,0.12916666666666668
7,23,92064,240,1.7915375928084056,0.3489583333333333
7,8,92064,240,1.2824500168071074,0.6424632352941176
7,0,92064,240,0.6925582240025202,0.7005208333333334
7,3,92064,236,1.040099941548847,0.5595238095238095
7,9,92064,236,1.1952946268849902,0.6085069444444444
8,20,92064,240,0.4437340162694454,0.87890625
8,22,92064,240,0.7399998903274536,0.8125
8,17,92064,240,0.8303022608160973,0.84765625
8,25,92064,236,0.4643290266394615,0.90625
8,12,92064,236,0.7269939581553141,0.6916666666666667
8,16,92064,236,0.23596473783254623,0.93359375
8,4,92064,236,1.0316865642865498,0.4713541666666667
8,28,92064,240,1.5522650480270386,0.4567307692307692
8,18,92064,240,0.3340044915676117,0.8640625
8,31,92064,236,1.9428802584156846,0.3409090909090909
8,11,92064,240,0.4966016686879672,0.8509615384615384
8,34,92064,240,1.2696189175952564,0.4772727272727273
8,8,92064,236,1.3867402374744415,0.5404411764705882
8,27,92064,240,1.769167383511861,0.325
8,19,92064,240,0.7302754776818412,0.8303571428571429
8,33,92064,240,1.4202682971954346,0.4375
8,32,92064,240,1.2923472477839544,0.46033653846153844
8,6,92064,240,1.3291427513648724,0.4547413793103448
8,10,92064,240,1.2184633910655975,0.5087890625
8,9,92064,240,1.1482868012454774,0.5616319444444444
8,7,92064,236,0.856685205300649,0.6104166666666667
8,29,92064,240,1.0552723209063213,0.6770833333333334
8,14,92064,236,1.5981944534513686,0.4010416666666667
8,1,92064,240,1.0020985571961654,0.5509868421052632
8,30,92064,240,1.0673647038638592,0.505859375
8,21,92064,240,0.9876175224781036,0.609375
8,2,92064,236,1.4661766426903862,0.4035714285714286
8,23,92064,236,0.3994304984807968,0.8151041666666666
8,0,92064,240,0.9247446010510126,0.7291666666666666
8,13,92064,240,1.63896248737971,0.4565972222222222
8,15,92064,240,0.8694964738992544,0.8197115384615384
8,24,92064,236,1.1747165790625982,0.5714285714285714
8,26,92064,236,2.2454096608691745,0.16319444444444445
8,3,92064,240,1.1414807807831537,0.43005952380952384
8,5,92064,240,1.2016791198402643,0.5302734375
9,0,92064,236,1.1419604122638702,0.4713541666666667
9,12,92064,240,0.8035119652748108,0.7041666666666667
9,23,92064,236,0.37553390115499496,0.8359375
9,29,92064,236,0.4572320779164632,0.7916666666666666
9,21,92064,240,1.1651728808879853,0.5796875
9,25,92064,240,0.3789377957582474,0.94921875
9,27,92064,240,2.2428595701853435,0.26458333333333334
9,17,92064,236,0.2798805758357048,0.921875
9,4,92064,240,0.9629097382227579,0.5520833333333334
9,34,92064,240,0.9298322905193676,0.703125
9,30,92064,240,1.4649783298373222,0.474609375
9,5,92064,240,1.513561651110649,0.4814453125
9,11,92064,236,0.5128986239433289,0.8305288461538461
9,19,92064,236,0.18189760545889536,0.9375
9,8,92064,236,1.1606292496709263,0.5744485294117647
9,26,92064,236,2.587043239010705,0.24739583333333334
9,1,92064,240,1.3935593554848118,0.36019736842105265
9,31,92064,240,1.349882918776888,0.45359848484848486
9,32,92064,240,1.3589071150009449,0.4795673076923077
9,9,92064,240,1.286538110838996,0.4210069444444444
9,3,92064,240,1.4175683827627272,0.29910714285714285
9,14,92064,236,1.491411156124539,0.4722222222222222
9,2,92064,236,1.3723547220230103,0.4446428571428571
9,7,92064,240,0.7023620088895162,0.6958333333333333
9,28,92064,240,1.8531457369144146,0.3786057692307692
9,18,92064,240,0.4817211151123047,0.865625
9,20,92064,240,0.7942014932632446,0.78125
9,22,92064,240,0.5245591163635254,0.8125
9,33,92064,240,1.563679536183675,0.38958333333333334
9,15,92064,240,1.3669882004077618,0.625
9,24,92064,240,1.1320387699774332,0.5758928571428571
9,13,92064,240,1.9296983347998724,0.1527777777777778
9,16,92064,236,0.3946762699633837,0.82421875
9,10,92064,236,1.1950309723615646,0.4697265625
9,6,92064,240,1.5382742881774902,0.3911637931034483
10,7,92064,240,0.8013453702131907,0.6708333333333333
10,25,92064,240,0.4332818128168583,0.95703125
10,23,92064,240,0.4205847531557083,0.8411458333333334
10,2,92064,236,1.4255864926746913,0.4232142857142857
10,4,92064,240,1.0575536688168843,0.5598958333333334
10,33,92064,240,0.9550897041956584,0.75625
10,28,92064,240,1.421634288934561,0.4735576923076923
10,34,92064,240,1.0888452665372328,0.7159090909090909
10,15,92064,236,0.4455480564099092,0.8677884615384616
10,13,92064,236,1.1154447694619496,0.5399305555555556
10,19,92064,240,0.253086561248416,0.9107142857142857
10,14,92064,236,1.4048881530761719,0.4756944444444444
10,24,92064,240,1.223013971533094,0.5658482142857143
10,32,92064,240,1.0257085332503686,0.6598557692307693
10,11,92064,240,0.4080784699091545,0.8894230769230769
10,5,92064,240,1.1623021122068167,0.5439453125
10,26,92064,236,0.9036467638280656,0.65625
10,31,92064,240,1.3986858851981885,0.4337121212121212
10,6,92064,240,1.3002113391613137,0.47198275862068967
10,9,92064,240,1.1523700753847759,0.609375
10,20,92064,240,1.0901667326688766,0.79296875
10,30,92064,236,0.5849624276161194,0.708984375
10,12,92064,240,0.917246158917745,0.7
10,10,92064,240,1.1119273137301207,0.513671875
10,16,92064,240,0.35427794605493546,0.890625
10,22,92064,240,0.6961017966270446,0.83125
10,1,92064,240,1.0957989629946256,0.5180921052631579
10,29,92064,236,0.6063682734966278,0.7708333333333334
10,21,92064,240,1.258781099319458,0.584375
10,0,92064,236,0.7442073399821917,0.6666666666666666
10,17,92064,240,0.34242846444249153,0.91796875
10,3,92064,240,1.5263900927134924,0.3169642857142857
10,27,92064,236,0.8204379677772522,0.5583333333333333
10,8,92064,236,1.5069030312930836,0.4834558823529412
10,18,92064,240,0.5832839652895927,0.8171875
11,0,92064,240,0.6567740241686503,0.7734375
11,12,92064,236,1.0404112418492635,0.5583333333333333
11,27,92064,240,0.8465897679328919,0.5458333333333333
11,3,92064,240,1.3845623901912145,0.33035714285714285
11,30,92064,240,0.709895558655262,0.623046875
11,25,92064,236,0.6807976514101028,0.5703125
11,13,92064,240,0.8441358109315237,0.6822916666666666
11,4,92064,240,1.158268302679062,0.5989583333333334
11,6,92064,240,1.3215726942851627,0.48060344827586204
11,21,92064,240,1.2463003277778626,0.615625
11,7,92064,240,0.8094895660877228,0.70625
11,24,92064,240,1.1053500941821508,0.5803571428571429
11,10,92064,240,1.2393223084509373,0.5
11,8,92064,240,1.2356081096565021,0.5027573529411765
11,32,92064,236,1.0434299225990589,0.6189903846153846
11,2,92064,240,1.2966317278998238,0.48035714285714287
11,1,92064,240,1.3790920721857172,0.43585526315789475
11,9,92064,240,1.4881372849146526,0.4053819444444444
11,18,92064,240,0.5782578036189079,0.846875
11,26,92064,240,0.9080952488713794,0.6605902777777778
11,23,92064,240,0.5323369105656942,0.7994791666666666
11,17,92064,240,0.5317631810903549,0.8984375
11,33,92064,240,1.288103731473287,0.5
11,29,92064,236,1.2194950580596924,0.5833333333333334
11,11,92064,240,0.5184363929124979,0.8629807692307693
11,15,92064,236,0.4223293535984479,0.8629807692307693
11,22,92064,240,1.020418393611908,0.6875
11,19,92064,240,0.4969243449824197,0.8526785714285714
11,14,92064,240,1.2397179868486192,0.4652777777777778
11,20,92064,236,0.26612229458987713,0.91015625
11,28,92064,236,0.9772235544828268,0.5588942307692307
11,34,92064,240,1.3475777940316633,0.5980113636363636
11,16,92064,236,0.29554008319973946,0.8828125
11,31,92064,240,1.343845212098324,0.5009469696969697
11,5,92064,236,1.022761357948184,0.5615234375
12,16,89592,240,0.35842570289969444,0.88671875
12,22,89592,236,0.44316023886203765,0.8125
12,0,89592,236,0.6267417694131533,0.7369791666666666
12,12,89592,236,0.9624464750289917,0.6104166666666667
12,15,89592,236,0.43037563677017504,0.8605769230769231
12,25,89592,240,1.3376933634281158,0.0703125
12,30,89592,236,0.6135039553046227,0.693359375
12,23,89592,240,0.8097516397635142,0.7890625
12,21,89592,240,1.7350110352039336,0.3234375
12,27,89592,240,1.2977478901545207,0.42916666666666664
12,1,89592,240,1.175411603952709,0.5032894736842105
12,34,89592,240,1.458566497672688,0.48295454545454547
12,7,89592,240,0.8675469239552815,0.7479166666666667
12,13,89592,240,1.0516163806120555,0.6579861111111112
12,19,89592,240,0.6901360806964693,0.7619047619047619
12,18,89592,240,0.8287535190582276,0.7234375
12,5,89592,240,1.0759609043598175,0.5615234375
12,24,89592,240,1.3354047536849976,0.5379464285714286
12,32,89592,240,0.9056629607310662,0.6442307692307693
12,26,89592,240,1.043499070737097,0.6432291666666666
12,33,89592,240,2.105203302701314,0.14375
12,31,89592,240,1.633833596200654,0.33617424242424243
12,14,89592,240,1.4601013395521376,0.4045138888888889
12,17,89592,236,0.2832893165759742,0.91015625
12,29,89592,240,1.0320571462313335,0.6354166666666666
12,20,89592,236,0.1988810203038156,0.921875
12,4,89592,240,1.3627801835536957,0.4895833333333333
12,28,89592,240,0.8919777159507458,0.6165865384615384
12,3,89592,240,1.5274730353128343,0.5446428571428571
12,8,89592,236,0.979660260326722,0.6102941176470589
12,11,89592,236,0.635804873246413,0.7019230769230769
12,10,89592,240,1.3331955652683973,0.4521484375
12,9,89592,236,1.1393038067552779,0.6041666666666666
12,6,89592,240,1.6870292877328807,0.41487068965517243
12,2,89592,240,1.6581908532551357,0.36964285714285716
13,29,92064,240,0.778768261273702,0.7395833333333334
13,17,92064,240,0.33057800121605396,0.90234375
13,22,92064,240,0.5570663750171662,0.7875
13,16,92064,236,0.306865893304348,0.88671875
13,12,92064,240,0.8681864778200785,0.65
13,0,92064,240,0.5216077466805776,0.8072916666666666
13,15,92064,240,0.47153676129304445,0.8605769230769231
13,4,92064,236,1.2082104484240215,0.4921875
13,23,92064,236,0.3231356057027976,0.8671875
13,27,92064,236,0.6794588029384613,0.6270833333333333
13,25,92064,240,1.1750913113355637,0.21484375
13,21,92064,236,1.252866443991661,0.5921875
13,13,92064,240,0.9751669632063972,0.6840277777777778
13,14,92064,236,1.3834908604621887,0.4305555555555556
13,7,92064,236,0.6454658607641856,0.7229166666666667
13,34,92064,240,1.3473586385900325,0.484375
13,1,92064,240,1.5006871788125289,0.3684210526315789
13,24,92064,240,1.255198331815856,0.5267857142857143
13,31,92064,240,1.570507237405488,0.3731060606060606
13,8,92064,240,0.8241284016300651,0.6727941176470589
13,5,92064,240,1.2451655399054289,0.5478515625
13,6,92064,240,1.776033611133181,0.4084051724137931
13,19,92064,240,0.8194330987476167,0.7142857142857143
13,2,92064,240,1.7611251865114486,0.36964285714285716
13,20,92064,236,0.1829721312969923,0.9296875
13,11,92064,236,0.488794200695478,0.8004807692307693
13,32,92064,240,0.8397649859006588,0.6694711538461539
13,18,92064,236,0.20529040060937404,0.921875
13,10,92064,240,1.3190205693244934,0.466796875
13,30,92064,240,0.7976055406033993,0.583984375
13,3,92064,240,1.5272176095417567,0.4955357142857143
13,28,92064,240,1.0144931857402508,0.5649038461538461
13,33,92064,240,1.5588824033737183,0.36666666666666664
13,26,92064,240,1.1491632180081472,0.6215277777777778
13,9,92064,240,1.0746114585134718,0.5503472222222222
14,29,92064,240,0.9155515233675638,0.7395833333333334
14,30,92064,236,0.5620723254978657,0.72265625
14,15,92064,236,0.4251677210514362,0.8725961538461539
14,27,92064,240,0.8472896337509155,0.5375
14,17,92064,236,0.3001461923122406,0.89453125
14,33,92064,236,0.5597437560558319,0.83125
14,7,92064,240,0.5628311177094777,0.7895833333333333
14,1,92064,240,0.9009326539541546,0.6792763157894737
14,14,92064,240,1.231747246450848,0.4756944444444444
14,34,92064,240,1.1654631820592014,0.6676136363636364
14,10,92064,240,1.0362178515642881,0.607421875
14,13,92064,240,1.0817006362809076,0.6319444444444444
14,31,92064,240,1.3462829734339858,0.4981060606060606
14,8,92064,236,1.343006093712414,0.5367647058823529
14,5,92064,240,1.1283113975077868,0.5849609375
14,3,92064,240,1.3342639151073636,0.5610119047619048
14,28,92064,240,1.0330277108229124,0.5961538461538461
14,19,92064,240,0.49063911608287264,0.8839285714285714
14,26,92064,240,1.0908843129873276,0.6128472222222222
14,24,92064,240,1.274972317474229,0.49888392857142855
14,12,92064,240,0.7950912714004517,0.73125
14,32,92064,240,0.9373448880819174,0.6550480769230769
14,23,92064,236,0.33397629112005234,0.8645833333333334
14,20,92064,240,0.2203999012708664,0.92578125
14,22,92064,240,0.466927045583725,0.85625
14,2,92064,236,1.5624036380222865,0.4044642857142857
14,21,92064,236,1.0481722891330718,0.625
14,4,92064,240,1.0618999650080998,0.5286458333333334
14,16,92064,240,0.30437200516462326,0.9140625
14,18,92064,240,0.2273226909339428,0.9203125
14,25,92064,240,0.9716281741857529,0.38671875
14,0,92064,240,0.5499172161022822,0.8932291666666666
14,6,92064,236,1.2139589971509472,0.4730603448275862
14,9,92064,236,1.2313874430126615,0.6189236111111112
14,11,92064,240,0.507036383335407,0.7932692307692307
15,29,92064,236,0.8053821921348572,0.7083333333333334
15,25,92064,236,0.43939707800745964,0.84765625
15,20,92064,240,0.3664872292429209,0.92578125
15,22,92064,240,0.47892537117004397,0.88125
15,28,92064,240,1.0876664863182948,0.5745192307692307
15,12,92064,240,0.7872179388999939,0.775
15,3,92064,240,1.5244288047154744,0.30654761904761907
15,4,92064,240,0.9566652973492941,0.578125
15,30,92064,240,0.5838460046797991,0.72265625
15,15,92064,240,0.5257562032112708,0.8581730769230769
15,11,92064,240,0.5355248967042336,0.8209134615384616
15,18,92064,240,0.27372183501720426,0.90625
15,14,92064,240,1.1171615322430928,0.5642361111111112
15,32,92064,240,0.919651604615725,0.6502403846153846
15,19,92064,240,0.46684136986732483,0.8958333333333334
15,2,92064,236,1.3493530869483947,0.4625
15,8,92064,240,1.0656377462779774,0.5928308823529411
15,34,92064,240,1.1492144926027819,0.6505681818181818
15,10,92064,236,0.9187905360013247,0.60546875
15,5,92064,240,1.1943884640932083,0.55078125
15,23,92064,240,0.3898541455467542,0.8697916666666666
15,0,92064,236,0.30910120780269307,0.890625
15,1,92064,236,0.71143576032237,0.7088815789473685
15,7,92064,236,0.6780102034409841,0.7229166666666667
15,31,92064,240,1.2446680502458052,0.5274621212121212
15,16,92064,240,0.2862985488027334,0.9296875
15,26,92064,240,1.1038069940275617,0.6293402777777778
15,17,92064,240,0.2796402592211962,0.92578125
15,27,92064,240,1.0210647304852805,0.5166666666666667
15,6,92064,240,1.1229484882848015,0.5258620689655172
15,21,92064,236,0.9216192632913589,0.6421875
15,13,92064,236,0.645532445775138,0.765625
15,24,92064,240,1.2532831473009927,0.5212053571428571
15,33,92064,236,0.7638192415237427,0.725
15,9,92064,240,1.0890929533375635,0.6041666666666666
16,29,92064,240,0.5323454340298971,0.7916666666666666
16,17,92064,240,0.45144104585051537,0.921875
16,25,92064,240,0.3233649246394634,0.9296875
16,15,92064,240,0.8704897715495183,0.7596153846153846
16,20,92064,240,0.6618346236646175,0.90625
16,23,92064,236,0.30277978007992107,0.8776041666666666
16,4,92064,240,1.026470457514127,0.6328125
16,30,92064,236,0.6133111082017422,0.708984375
16,0,92064,236,0.3393966828783353,0.8802083333333334
16,7,92064,236,0.568089367945989,0.7770833333333333
16,12,92064,240,0.8740424076716106,0.7020833333333333
16,1,92064,240,0.7468030640953466,0.6842105263157895
16,14,92064,236,1.3125324845314026,0.5173611111111112
16,21,92064,236,0.9175867706537246,0.6359375
16,28,92064,240,1.1936945869372442,0.5625
16,31,92064,240,1.4451000907204368,0.4583333333333333
16,5,92064,240,1.4145483449101448,0.474609375
16,19,92064,240,0.6918877902485076,0.8288690476190477
16,9,92064,240,1.071846725212203,0.6319444444444444
16,10,92064,240,0.9397572744637728,0.60546875
16,26,92064,240,1.099131961663564,0.6640625
16,16,92064,240,0.2582963779568672,0.9375
16,2,92064,240,1.2382795470101493,0.5276785714285714
16,33,92064,236,0.6945393602053325,0.7479166666666667
