1, 30, 4335312, 1.32407808303833, 0.32270917296409607
1, 2, 4335312, 1.8216583728790283, 0.3136427700519562
1, 26, 4335312, 1.3275893926620483, 0.35548171401023865
1, 0, 4335312, 3.4974851608276367, 0.03873598203063011
1, 13, 4335312, 1.6916016340255737, 0.18628454208374023
1, 16, 4335312, 3.4662060737609863, 0.0
1, 28, 4335312, 2.900517225265503, 0.0013054830487817526
1, 44, 4335312, 2.611881971359253, 0.0
1, 11, 4335312, 1.8811774253845215, 0.4017094075679779
1, 5, 4335312, 2.4991021156311035, 0.00643776822835207
1, 4, 4335312, 2.0079526901245117, 0.38752785325050354
1, 21, 4335312, 2.0357813835144043, 0.31306082010269165
1, 9, 4335312, 1.7770975828170776, 0.1683291792869568
1, 33, 4335312, 1.4167556762695312, 0.508140504360199
1, 7, 4335312, 2.656933069229126, 0.0
1, 23, 4335312, 2.612748384475708, 0.006651884876191616
1, 17, 4335312, 2.995398998260498, 0.10603588819503784
1, 14, 4335312, 1.4697144031524658, 0.3669467866420746
1, 38, 4335312, 1.212955355644226, 0.799705445766449
1, 24, 4335312, 2.3729915618896484, 0.18644067645072937
1, 49, 4335312, 2.0276389122009277, 0.38903743028640747
1, 35, 4335312, 0.9324691295623779, 0.8176352977752686
1, 8, 4335312, 1.6151981353759766, 0.25952813029289246
1, 40, 4335312, 1.962249994277954, 0.12321428209543228
1, 18, 4335312, 2.059419631958008, 0.17465753853321075
1, 46, 4335312, 1.401085376739502, 0.7422303557395935
1, 42, 4335312, 2.3043346405029297, 0.12068965286016464
1, 27, 4335312, 2.2487356662750244, 0.20449678599834442
1, 41, 4335312, 1.907713770866394, 0.36335644125938416
1, 25, 4335312, 1.6834766864776611, 0.24144868552684784
1, 22, 4335312, 2.21779727935791, 0.12753623723983765
1, 48, 4335312, 1.6654331684112549, 0.32866379618644714
1, 37, 4335312, 1.8766636848449707, 0.09112149477005005
1, 45, 4335312, 1.563997507095337, 0.36752137541770935
1, 43, 4335312, 1.765679955482483, 0.23236514627933502
1, 34, 4335312, 2.1948182582855225, 0.13368983566761017
1, 12, 4335312, 1.3085469007492065, 0.735973596572876
1, 19, 4335312, 2.2756118774414062, 0.38649705052375793
1, 6, 4335312, 2.318295478820801, 0.40875911712646484
1, 3, 4335312, 1.8325319290161133, 0.583116888999939
1, 31, 4335312, 1.5689364671707153, 0.6027397513389587
1, 1, 4335312, 2.4255974292755127, 0.3669849932193756
1, 39, 4335312, 1.3361843824386597, 0.39714285731315613
1, 10, 4335312, 1.7814358472824097, 0.16007904708385468
1, 47, 4335312, 2.8896167278289795, 0.03511705622076988
1, 36, 4335312, 1.2530263662338257, 0.6258790493011475
1, 20, 4335312, 1.8084160089492798, 0.17300380766391754
1, 32, 4335312, 2.309053659439087, 0.11961722373962402
1, 29, 4335312, 1.6245269775390625, 0.513861358165741
1, 15, 4335312, 2.0462021827697754, 0.23787528276443481
2, 26, 4335312, 0.6932377219200134, 0.8637873530387878
2, 17, 4335312, 2.6549198627471924, 0.2349102795124054
2, 34, 4335312, 0.992891788482666, 0.625668466091156
2, 7, 4335312, 2.471330165863037, 0.03142857179045677
2, 12, 4335312, 1.4461461305618286, 0.39493948221206665
2, 24, 4335312, 1.0802613496780396, 0.555084764957428
2, 29, 4335312, 1.4880032539367676, 0.4108910858631134
2, 47, 4335312, 2.172884702682495, 0.36120402812957764
2, 28, 4335312, 2.774482011795044, 0.022193212062120438
2, 16, 4335312, 3.4391398429870605, 0.0
2, 18, 4335312, 0.9873360395431519, 0.6255707740783691
2, 10, 4335312, 0.875783383846283, 0.782608687877655
2, 15, 4335312, 1.6471244096755981, 0.5958429574966431
2, 36, 4335312, 1.2291622161865234, 0.5035161972045898
2, 35, 4335312, 1.0944616794586182, 0.5370741486549377
2, 8, 4335312, 0.8221988081932068, 0.8257713317871094
2, 27, 4335312, 1.9650541543960571, 0.39614561200141907
2, 48, 4335312, 1.1267762184143066, 0.7295258641242981
2, 43, 4335312, 1.3112512826919556, 0.5539419054985046
2, 39, 4335312, 0.6886587738990784, 0.8771428465843201
2, 38, 4335312, 1.5119320154190063, 0.3505154550075531
2, 21, 4335312, 1.8446296453475952, 0.3758723735809326
2, 5, 4335312, 1.0984737873077393, 0.5879828333854675
2, 40, 4335312, 1.1400362253189087, 0.6000000238418579
2, 1, 4335312, 2.359657049179077, 0.16507503390312195
2, 0, 4335312, 3.084859848022461, 0.07849133759737015
2, 49, 4335312, 1.9647386074066162, 0.35561496019363403
2, 41, 4335312, 1.6964634656906128, 0.3995380997657776
2, 33, 4335312, 1.2198485136032104, 0.5467009544372559
2, 45, 4335312, 0.9845356941223145, 0.6410256624221802
2, 22, 4335312, 1.8574278354644775, 0.30000001192092896
2, 19, 4335312, 2.072373628616333, 0.3307240605354309
2, 9, 4335312, 0.8922291398048401, 0.751870334148407
2, 30, 4335312, 0.6329575181007385, 0.9043824672698975
2, 23, 4335312, 2.4198951721191406, 0.04212860390543938
2, 11, 4335312, 1.6690531969070435, 0.42307692766189575
2, 3, 4335312, 1.9332807064056396, 0.2779220640659332
2, 31, 4335312, 1.6236438751220703, 0.3287671208381653
2, 42, 4335312, 0.9992932081222534, 0.6674876809120178
2, 44, 4335312, 2.375178575515747, 0.07189542800188065
2, 2, 4335312, 1.0153216123580933, 0.6188467144966125
2, 13, 4335312, 0.737343430519104, 0.8433981537818909
2, 32, 4335312, 1.0133144855499268, 0.6351674795150757
2, 37, 4335312, 1.2044808864593506, 0.6285046935081482
2, 14, 4335312, 0.8353852033615112, 0.7647058963775635
2, 20, 4335312, 0.7552762627601624, 0.7908745408058167
2, 25, 4335312, 0.7185893654823303, 0.8309859037399292
2, 4, 4335312, 1.629304051399231, 0.44320711493492126
2, 6, 4335312, 2.44753098487854, 0.14598539471626282
2, 46, 4335312, 1.622369647026062, 0.3199268877506256
3, 18, 4335312, 0.789966344833374, 0.793379008769989
3, 41, 4335312, 1.5134836435317993, 0.35411855578422546
3, 27, 4335312, 1.146419882774353, 0.5396145582199097
3, 2, 4335312, 0.6828541159629822, 0.8382560014724731
3, 1, 4335312, 1.474524736404419, 0.43246930837631226
3, 38, 4335312, 0.3227071464061737, 0.9631811380386353
3, 5, 4335312, 0.9042988419532776, 0.733905553817749
3, 17, 4335312, 2.2042980194091797, 0.07830342650413513
3, 35, 4335312, 0.6348868012428284, 0.7715430855751038
3, 39, 4335312, 1.5552905797958374, 0.27000001072883606
3, 9, 4335312, 1.1520531177520752, 0.5461346507072449
3, 22, 4335312, 1.531148076057434, 0.3115941882133484
3, 25, 4335312, 1.493091344833374, 0.36820924282073975
3, 19, 4335312, 1.4912558794021606, 0.43444228172302246
3, 20, 4335312, 1.5515003204345703, 0.32319390773773193
3, 23, 4335312, 1.7528482675552368, 0.2261640727519989
3, 8, 4335312, 1.3906030654907227, 0.4482758641242981
3, 45, 4335312, 0.5828239917755127, 0.9094017148017883
3, 28, 4335312, 1.8617290258407593, 0.18407310545444489
3, 11, 4335312, 1.381726861000061, 0.44871795177459717
3, 31, 4335312, 0.3907204270362854, 0.9634703397750854
3, 44, 4335312, 1.672292709350586, 0.28431373834609985
3, 40, 4335312, 0.5977043509483337, 0.8607142567634583
3, 6, 4335312, 1.121486783027649, 0.5620437860488892
3, 13, 4335312, 1.2210891246795654, 0.5557830333709717
3, 48, 4335312, 1.6137527227401733, 0.26400861144065857
3, 24, 4335312, 0.8753872513771057, 0.6935028433799744
3, 0, 4335312, 2.339805841445923, 0.1376146823167801
3, 32, 4335312, 1.093652606010437, 0.5968899726867676
3, 3, 4335312, 0.8194722533226013, 0.7103896141052246
3, 33, 4335312, 0.5566589832305908, 0.8491859436035156
3, 12, 4335312, 0.3735320568084717, 0.9658966064453125
3, 43, 4335312, 0.5803490281105042, 0.8775933384895325
3, 26, 4335312, 1.696852207183838, 0.2026578038930893
3, 46, 4335312, 0.42428457736968994, 0.9414991140365601
3, 30, 4335312, 1.649391531944275, 0.2310757040977478
3, 7, 4335312, 1.7671486139297485, 0.2542857229709625
3, 4, 4335312, 1.029231309890747, 0.6904231905937195
3, 37, 4335312, 0.4827926754951477, 0.9018691778182983
3, 10, 4335312, 0.9771316647529602, 0.6916996240615845
3, 42, 4335312, 1.0995537042617798, 0.5738916397094727
3, 49, 4335312, 1.2243021726608276, 0.4625668525695801
3, 34, 4335312, 1.163019061088562, 0.5401069521903992
3, 29, 4335312, 0.41517895460128784, 0.9495049715042114
3, 16, 4335312, 2.173309087753296, 0.07774798572063446
3, 15, 4335312, 2.03800368309021, 0.08775981515645981
3, 14, 4335312, 1.1995584964752197, 0.4761904776096344
3, 21, 4335312, 0.7673715353012085, 0.7666999101638794
3, 47, 4335312, 1.7092938423156738, 0.42809364199638367
3, 36, 4335312, 0.9820601344108582, 0.5710267424583435
4, 38, 4335312, 0.9010836482048035, 0.723122239112854
4, 47, 4335312, 1.0145175457000732, 0.7424749135971069
4, 34, 4335312, 0.5890184640884399, 0.7860962748527527
4, 26, 4335312, 0.3771015703678131, 0.9335548281669617
4, 1, 4335312, 1.2006866931915283, 0.5784447193145752
4, 21, 4335312, 1.030988097190857, 0.6610169410705566
4, 45, 4335312, 0.757253885269165, 0.7572649717330933
4, 37, 4335312, 1.0577656030654907, 0.6752336621284485
4, 10, 4335312, 0.48844054341316223, 0.9209486246109009
4, 36, 4335312, 0.8297045230865479, 0.6807313561439514
4, 8, 4335312, 0.45434290170669556, 0.905626118183136
4, 22, 4335312, 0.7685799598693848, 0.739130437374115
4, 42, 4335312, 0.6283056735992432, 0.7733989953994751
4, 32, 4335312, 0.652706503868103, 0.7583732008934021
4, 46, 4335312, 0.8020939230918884, 0.8043875694274902
4, 28, 4335312, 1.1963579654693604, 0.4947780668735504
4, 30, 4335312, 0.4245736002922058, 0.8884462118148804
4, 31, 4335312, 0.8124116659164429, 0.853881299495697
4, 2, 4335312, 0.7697621583938599, 0.7144866585731506
4, 5, 4335312, 0.8429797291755676, 0.6952789425849915
4, 17, 4335312, 1.1810405254364014, 0.5611745715141296
4, 7, 4335312, 1.0135434865951538, 0.631428599357605
4, 29, 4335312, 0.864798903465271, 0.805940568447113
4, 14, 4335312, 0.38298287987709045, 0.9383753538131714
4, 23, 4335312, 0.992106556892395, 0.6252771615982056
4, 3, 4335312, 1.0681240558624268, 0.5545454621315002
4, 6, 4335312, 1.1000120639801025, 0.5839415788650513
4, 12, 4335312, 0.8568713665008545, 0.735973596572876
4, 16, 4335312, 1.5854027271270752, 0.2520107328891754
4, 13, 4335312, 0.4579921066761017, 0.9273285865783691
4, 9, 4335312, 0.7153620719909668, 0.776807963848114
4, 33, 4335312, 0.8236442804336548, 0.7446444034576416
4, 20, 4335312, 0.4873254597187042, 0.8726235628128052
4, 18, 4335312, 0.6976543664932251, 0.7636986374855042
4, 35, 4335312, 0.9622607231140137, 0.5931863784790039
4, 48, 4335312, 0.5278899669647217, 0.8254310488700867
4, 19, 4335312, 0.9123185276985168, 0.7710371613502502
4, 40, 4335312, 0.9916483163833618, 0.6625000238418579
4, 4, 4335312, 0.7838937044143677, 0.8106904029846191
4, 11, 4335312, 0.7546786665916443, 0.8136752247810364
4, 25, 4335312, 0.46361976861953735, 0.863179087638855
4, 0, 4335312, 1.3432304859161377, 0.6044852137565613
4, 44, 4335312, 1.05098557472229, 0.6274510025978088
4, 15, 4335312, 0.8156914710998535, 0.6558891534805298
4, 24, 4335312, 0.7966676950454712, 0.6822034120559692
4, 27, 4335312, 1.1358634233474731, 0.5085653066635132
4, 43, 4335312, 0.9700037240982056, 0.7157676219940186
4, 49, 4335312, 1.0501210689544678, 0.5213903784751892
4, 41, 4335312, 0.8817707300186157, 0.6766743659973145
4, 39, 4335312, 0.3486245572566986, 0.9342857003211975
5, 21, 4335312, 0.44396936893463135, 0.9032901525497437
5, 28, 4335312, 1.2300225496292114, 0.5496083498001099
5, 31, 4335312, 0.2930165231227875, 0.9634703397750854
5, 30, 4335312, 1.26197350025177, 0.41434264183044434
5, 49, 4335312, 0.7086482644081116, 0.7393048405647278
5, 40, 4335312, 0.265909880399704, 0.9553571343421936
5, 0, 4335312, 1.5251959562301636, 0.49949032068252563
5, 17, 4335312, 1.397201418876648, 0.5220228433609009
5, 5, 4335312, 0.315751314163208, 0.946351945400238
5, 48, 4335312, 1.1451084613800049, 0.5107758641242981
5, 20, 4335312, 1.0421607494354248, 0.536121666431427
5, 26, 4335312, 1.3618335723876953, 0.3455149531364441
5, 36, 4335312, 0.7097323536872864, 0.700421929359436
5, 33, 4335312, 0.41211315989494324, 0.8654670119285583
5, 38, 4335312, 0.22991681098937988, 0.9675993919372559
5, 13, 4335312, 0.9705610275268555, 0.6284544467926025
5, 37, 4335312, 0.27972128987312317, 0.9369158744812012
5, 29, 4335312, 0.2876204550266266, 0.9524752497673035
5, 39, 4335312, 1.2365602254867554, 0.4357142746448517
5, 27, 4335312, 0.6264500021934509, 0.802997887134552
5, 18, 4335312, 0.42869147658348083, 0.9075342416763306
5, 8, 4335312, 1.1267465353012085, 0.5390199422836304
5, 4, 4335312, 0.7791444063186646, 0.7661470174789429
5, 22, 4335312, 1.1998234987258911, 0.48260870575904846
5, 7, 4335312, 1.3523344993591309, 0.43714284896850586
5, 1, 4335312, 0.9397786855697632, 0.6766712069511414
