Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
23.073196172714233,1,0.14783149895178196,132.8987298660149,0.6989397321428571,0.9107142857142857
14.652078628540039,2,0.1768212788259958,138.74494008791817,0.8693824404761905,1.0
14.581045150756836,3,0.22074816561844865,134.71099286992134,0.6963026556776557,0.9107142857142857
14.317235469818115,4,0.25707547169811323,157.70655788520654,0.8510616987179487,0.9166666666666666
15.373650550842285,5,0.25707547169811323,134.488209148609,0.8594866071428571,0.95703125
14.768335580825806,6,0.21848794549266248,158.12476086938443,0.7744717261904762,0.96875
14.170203924179077,7,0.26893343815513626,191.0332955272457,0.8850303342490843,0.94140625
13.820311307907104,8,0.32907494758909855,154.83938000392536,0.8575520833333332,0.95703125
11.714448690414429,9,0.3133844339622642,159.2056041727175,0.8871279761904762,0.94140625
13.228827238082886,10,0.37087264150943394,139.58368959158514,0.9011160714285715,0.9609375
13.927122116088867,11,0.4161425576519916,141.6990952688125,0.8668080357142858,0.96875
13.398756265640259,12,0.3795859538784067,143.20524571397516,0.9116964285714285,0.96484375
12.78963851928711,13,0.45679376310272535,148.4027290854181,0.9017342032967033,1.0
14.489999771118164,14,0.4884368448637317,154.71771585697613,0.9166947115384616,1.0
13.291270732879639,15,0.49262971698113206,159.77725620375386,0.940625,1.0
13.086808919906616,16,0.527646750524109,178.99132492945014,0.9392857142857143,1.0
13.62062954902649,17,0.5161818658280922,179.45031178574195,0.9369866071428572,0.98125
13.000854730606079,18,0.5201781970649895,164.85120563708352,0.9031278617216116,1.0
13.690823078155518,19,0.5361635220125787,173.27328241826552,0.9387276785714285,1.0
13.191387176513672,20,0.5479232180293501,166.1764375596011,0.9255208333333332,1.0
14.333498239517212,21,0.5630896226415094,168.6898929989583,0.9475074404761905,1.0
13.56354832649231,22,0.5742596960167715,175.82148787904168,0.9289749313186814,1.0
12.887458086013794,23,0.5570951257861635,184.40271256139374,0.9331919642857143,0.96875
13.745643377304077,24,0.5887382075471698,165.52488755471185,0.9208482142857143,0.99375
13.717777013778687,25,0.6179900419287212,157.14368456925018,0.9315401785714286,0.99375
12.017795324325562,26,0.6172366352201258,162.67071156173134,0.940625,1.0
13.924083948135376,27,0.6031839622641509,172.52745172870317,0.9342410714285714,0.99375
13.201109170913696,28,0.6290618448637316,165.0470042139511,0.9343377976190477,1.0
12.935595512390137,29,0.6276860587002097,165.558758149486,0.9416517857142856,1.0
13.273657321929932,30,0.6313875786163522,163.98344428630594,0.95390625,1.0
