Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,4,1,-1675946840.3546634,89592,1.563136334660687,0.4196993670886076
1,16,1,-1675946848.1113112,89592,1.2153377383947372,0.5768229166666666
1,8,1,-1675946846.0912075,89592,1.2813043161614301,0.4175941780821918
2,23,1,-1675946858.8504286,89592,0.7495221521264763,0.5756048387096774
2,5,1,-1675946858.2351985,89592,1.2871578502100567,0.4588178294573643
2,3,1,-1675946856.7315052,89592,1.147766844241205,0.5368637724550899
3,15,1,-1675946857.0509229,89592,0.9112374465616923,0.6810515873015873
3,8,1,-1675946861.857161,89592,1.1109959666859615,0.4522688356164384
3,34,1,-1675946854.7940881,89592,0.9632051047401049,0.7165733830845771
4,15,1,-1675946874.5549834,89592,0.901878476615936,0.6780753968253969
4,19,1,-1675946874.1608858,89592,0.6040419901118559,0.7118983957219251
4,6,1,-1675946873.862141,89592,1.4495271536970387,0.3537888601036269
5,22,1,-1675946887.0059178,89592,0.5772663441396528,0.7762096774193549
5,16,1,-1675946878.8768141,89592,0.8056352039178213,0.638671875
5,33,1,-1675946885.4261158,89592,1.3310104505960332,0.4204941860465116
6,16,1,-1675946896.5943358,89592,0.7356944667796294,0.6471354166666666
6,31,1,-1675946896.6343944,89592,1.061788153301165,0.6098300970873787
6,5,1,-1675946875.1561034,89592,1.2431830001431843,0.49273255813953487
7,20,1,-1675946898.1332304,89592,0.7475322143415387,0.6713483146067416
7,25,1,-1675946905.2861667,89592,0.7937365101193482,0.5138561320754716
7,9,1,-1675946887.6206753,89592,1.1843255599915694,0.5389492753623188
8,23,1,-1675946910.4711602,89592,0.7336654496449296,0.6310483870967742
8,14,1,-1675946897.165409,89592,1.3092300708962497,0.43716931216931215
8,24,1,-1675946904.0865602,89592,1.2815830221090616,0.46608744394618834
9,17,1,-1675946908.0526183,89592,0.9123498618602752,0.734375
9,29,1,-1675946918.1260102,89592,0.4368986400243427,0.8482142857142857
9,23,1,-1675946920.902685,89592,0.7182546937337486,0.6381048387096774
10,27,1,-1675946924.6809402,89592,1.0445290949609545,0.5142361111111111
10,30,1,-1675946926.4246583,89592,0.7385105633735657,0.560625
10,2,1,-1675946916.185591,89592,1.3336884260177613,0.5130859375
11,29,1,-1675946932.3724432,89592,0.3484543809401138,0.8722098214285714
11,28,1,-1675946927.7737358,89592,1.1078818115668418,0.5392628205128205
11,32,1,-1675946917.582796,89592,0.9932909752460236,0.5860372340425531
12,17,1,-1675946941.3713098,89592,0.7253171294927597,0.78125
12,30,1,-1675946940.0676947,89592,0.7393273335695266,0.5771875
12,33,1,-1675946932.879631,89592,1.1811028089634208,0.5164244186046512
13,16,1,-1675946938.2053835,89592,0.6196213973065218,0.7298177083333334
13,18,1,-1675946953.6635926,89592,0.4361899223016656,0.8221807065217391
13,11,1,-1675946937.676145,89592,0.8722996845602352,0.6233288770053476
14,15,1,-1675946955.9404795,89592,0.8363142701841536,0.6882440476190477
14,6,1,-1675946941.78305,89592,1.1760394471296993,0.523639896373057
14,33,1,-1675946935.7249184,89592,1.1014999636383944,0.5479651162790697
15,0,1,-1675946969.1425245,89592,0.3572787661538568,0.8786337209302325
15,13,1,-1675946950.1215093,89592,1.0723654740565531,0.5808699324324325
15,33,1,-1675946960.3910215,89592,1.0681257885555888,0.5652616279069768
16,23,1,-1675946966.7410917,89592,0.6324910524711814,0.696236559139785
16,30,1,-1675946956.3833258,89592,0.7180327332019806,0.636875
16,18,1,-1675946960.243725,89592,0.3746804384433705,0.8474864130434783
17,26,1,-1675946992.2008443,89592,1.1080017705014682,0.5830548128342246
17,19,1,-1675946967.223918,89592,0.42558092213569476,0.8342245989304813
17,33,1,-1675946965.3794072,89592,1.0399544491324313,0.5712209302325582
18,7,1,-1675946968.8349798,89592,0.5787746249795793,0.78125
18,28,1,-1675946994.588025,89592,1.0058919596366394,0.5877403846153846
18,11,1,-1675946996.2823544,89592,0.7648041888991779,0.6793114973262032
19,7,1,-1675947020.208328,89592,0.5052458376109183,0.8035402097902098
19,2,1,-1675947005.822368,89592,1.2078395765274763,0.554296875
19,33,1,-1675946966.6737506,89592,1.0359365560287652,0.5771802325581395
20,16,1,-1675946994.5415308,89592,0.47874664639433223,0.8118489583333334
20,6,1,-1675946990.637892,89592,1.052464065774117,0.5718911917098446
20,9,1,-1675946991.4053867,89592,0.9940880588863207,0.6035628019323671
21,18,1,-1675947017.0024698,89592,0.33159675890498835,0.8716032608695652
21,10,1,-1675947019.906035,89592,0.8003745224915053,0.7087171052631579
21,26,1,-1675947022.714531,89592,1.0293806501250853,0.6061163101604278
22,15,1,-1675947028.5105684,89592,0.7809386033387411,0.6956845238095238
22,8,1,-1675946992.0244663,89592,0.7033018912762812,0.7273116438356164
22,1,1,-1675947024.3386948,89592,0.9019947156073556,0.6245039682539683
23,5,1,-1675947017.6423275,89592,0.9872513071511143,0.5906007751937985
23,18,1,-1675947057.6651034,89592,0.27620607699551014,0.8938519021739131
23,1,1,-1675947046.4620287,89592,0.8726026198220631,0.625165343915344
24,13,1,-1675947050.9090753,89592,0.9130040455508877,0.653293918918919
24,11,1,-1675947041.2341504,89592,0.678378517296225,0.7237633689839572
24,24,1,-1675947039.6186628,89592,0.9548911706214528,0.6439181614349776
25,0,1,-1675947043.705046,89592,0.17784268435004147,0.9513081395348837
25,13,1,-1675947031.1884596,89592,0.8735784433178,0.661106418918919
25,24,1,-1675947067.3319285,89592,0.8748628708279186,0.6692825112107623
26,12,1,-1675947055.0954816,89592,0.5031695544719696,0.8203125
26,27,1,-1675947064.5428784,89592,0.8230703439977434,0.6038194444444445
26,13,1,-1675947052.9704728,89592,0.8475856277588252,0.6729307432432432
27,17,1,-1675947082.6725645,89592,0.6094983771443367,0.81875
27,30,1,-1675947053.0889485,89592,0.622172541320324,0.704375
27,18,1,-1675947059.4962199,89592,0.26013390659152164,0.9045516304347826
28,7,1,-1675947093.456354,89592,0.44665450284947883,0.8374125874125874
28,8,1,-1675947081.4448822,89592,0.6080685804968011,0.7617722602739726
28,34,1,-1675947073.602179,89592,0.5732623220453807,0.8037935323383084
29,22,1,-1675947076.4968271,89592,0.3846511011642794,0.8497983870967742
29,4,1,-1675947098.2653246,89592,0.8329661884639836,0.696993670886076
29,18,1,-1675947083.9734674,89592,0.23710424762786084,0.912703804347826
30,18,1,-1675947084.454229,89592,0.20643524562373108,0.9228940217391305
30,1,1,-1675947096.7561028,89592,0.8330357368030246,0.6547619047619048
30,34,1,-1675947081.2542286,89592,0.5382556612811872,0.8128109452736318
31,0,1,-1675947084.6068668,89592,0.25384267761783547,0.9193313953488372
31,30,1,-1675947084.4157004,89592,0.5893836191296578,0.71
31,7,1,-1675947090.1407745,89592,0.4280080231544855,0.8483391608391608
32,4,1,-1675947120.4736023,89592,0.8106413879726506,0.6950158227848101
32,13,1,-1675947089.9280214,89592,0.8295490961219814,0.6913006756756757
32,9,1,-1675947124.7635846,89592,0.8706668946478102,0.6527777777777778
33,17,1,-1675947098.642599,89592,0.38852440267801286,0.890625
33,14,1,-1675947103.1653423,89592,0.8692310034597992,0.6617063492063492
33,10,1,-1675947118.445508,89592,0.6561910128907154,0.7692434210526315
34,22,1,-1675947123.6842675,89592,0.35884211813249894,0.8850806451612904
34,1,1,-1675947122.246322,89592,0.8147862796430234,0.6666666666666666
34,33,1,-1675947102.3940825,89592,0.9491441319155138,0.6177325581395349
35,21,1,-1675947150.0379984,89592,0.47671071166793505,0.8375
35,8,1,-1675947110.805607,89592,0.5675351031839031,0.7788955479452054
35,9,1,-1675947147.9148777,89592,0.8413310799621729,0.667572463768116
36,21,1,-1675947121.441256,89592,0.45624838595589,0.846875
36,3,1,-1675947132.9694283,89592,0.9221032422459768,0.593001497005988
36,1,1,-1675947131.7369256,89592,0.7634518906552955,0.6886574074074074
37,5,1,-1675947175.6187892,89592,0.883318305939667,0.6400193798449613
37,2,1,-1675947161.142849,89592,1.029444493725896,0.6123046875
37,32,1,-1675947144.393196,89592,0.6402833206856504,0.7473404255319149
38,27,1,-1675947163.2052455,89592,0.7670776658587986,0.6263888888888889
38,26,1,-1675947176.2659996,89592,0.841864333114522,0.6821524064171123
38,6,1,-1675947142.5221386,89592,0.8974705634957151,0.6374676165803109
39,16,1,-1675947163.4773786,89592,0.37454316578805447,0.865234375
39,13,1,-1675947144.677925,89592,0.7471717869913256,0.7147381756756757
39,24,1,-1675947169.4317245,89592,0.7603426284319617,0.719170403587444
40,29,1,-1675947187.6932843,89592,0.268211539335815,0.9107142857142857
40,2,1,-1675947164.6964822,89592,1.008682630956173,0.6173828125
40,33,1,-1675947171.2949235,89592,0.8914977384168048,0.6436046511627908
41,21,1,-1675947165.9900875,89592,0.4149655491113663,0.8557291666666667
41,14,1,-1675947182.976868,89592,0.7846762388156204,0.6934523809523809
41,24,1,-1675947204.1840174,89592,0.7263630742182111,0.7288396860986547
42,17,1,-1675947171.0174491,89592,0.5628871291875839,0.828125
42,7,1,-1675947162.848799,89592,0.3834440440877334,0.8638548951048951
42,1,1,-1675947167.624222,89592,0.7332375101626866,0.7058531746031746
43,2,1,-1675947170.98545,89592,1.0071477394551038,0.6216796875
43,18,1,-1675947205.3336282,89592,0.1819453563682897,0.9347826086956522
43,9,1,-1675947192.0215304,89592,0.8137448276010688,0.6835748792270532
44,26,1,-1675947190.1508696,89592,0.7934795425218695,0.7058823529411765
44,34,1,-1675947224.0983112,89592,0.4807787442681801,0.8305348258706468
44,33,1,-1675947209.1074824,89592,0.858374720257382,0.6550872093023256
45,17,1,-1675947214.6381056,89592,0.6213045135140419,0.828125
45,31,1,-1675947232.6621275,89592,0.6802802013540731,0.71875
45,26,1,-1675947193.8349073,89592,0.7535544842640984,0.7189171122994652
46,4,1,-1675947236.724144,89592,0.7876392052143435,0.7151898734177216
46,25,1,-1675947222.0280755,89592,0.7194495108330025,0.5890330188679245
46,2,1,-1675947217.1470287,89592,0.9700338751077652,0.6361328125
47,22,1,-1675947229.4991374,89592,0.3534753555732389,0.873991935483871
47,4,1,-1675947221.900326,89592,0.7108459069004541,0.7325949367088608
47,27,1,-1675947223.1450293,89592,0.759916631380717,0.6475694444444444
48,20,1,-1675947266.2418196,89592,0.26476568485913654,0.9055477528089888
48,8,1,-1675947206.8086998,89592,0.5237370958066967,0.800513698630137
48,34,1,-1675947225.9179842,89592,0.46803249033232824,0.8330223880597015
49,22,1,-1675947248.083586,89592,0.34853371737464783,0.8850806451612904
49,4,1,-1675947213.537698,89592,0.6943939667713793,0.7401107594936709
49,26,1,-1675947243.5370917,89592,0.7419659705723033,0.7286096256684492
50,17,1,-1675947236.1457381,89592,0.4462680518627167,0.859375
50,23,1,-1675947249.221959,89592,0.4106333174051777,0.832997311827957
50,31,1,-1675947256.1544993,89592,0.6526205504982217,0.7333131067961165
51,15,1,-1675947241.405621,89592,0.6690203545112459,0.7447916666666666
51,10,1,-1675947256.6028526,89592,0.5469403673159449,0.8141447368421053
51,32,1,-1675947251.018344,89592,0.5674762235676989,0.7763297872340426
52,17,1,-1675947258.6081874,89592,0.6688585959374904,0.828125
52,3,1,-1675947257.0325692,89592,0.8465666024984714,0.6229416167664671
52,32,1,-1675947228.614807,89592,0.5381001475009513,0.7889627659574469
53,29,1,-1675947268.6210153,89592,0.28475394612178206,0.9129464285714286
53,13,1,-1675947228.6310673,89592,0.690103712718229,0.7375422297297297
53,32,1,-1675947254.3279295,89592,0.5147579150631073,0.7992021276595744
54,8,1,-1675947302.251513,89592,0.4902314238556444,0.8165667808219178
54,28,1,-1675947312.6510324,89592,0.7166261846820513,0.7287660256410257
54,19,1,-1675947270.3305085,89592,0.3042505240057879,0.8825200534759359
55,12,1,-1675947340.0664177,89592,0.41528249680995943,0.8682291666666667
55,5,1,-1675947302.2827451,89592,0.8036296843558319,0.6724806201550387
55,9,1,-1675947310.69402,89592,0.7701583529152156,0.6983695652173914
56,0,1,-1675947283.1655679,89592,0.18502414586065813,0.9396802325581395
56,30,1,-1675947311.8006625,89592,0.5049621018767357,0.7709375
56,33,1,-1675947342.2922368,89592,0.8218598447566808,0.6744186046511628
57,23,1,-1675947320.1269581,89592,0.4103060201291115,0.834005376344086
57,2,1,-1675947315.8119948,89592,0.9266717799007893,0.6521484375
57,1,1,-1675947318.236693,89592,0.6482977712595904,0.7387566137566137
58,12,1,-1675947319.9204457,89592,0.41857133780916533,0.8625
58,13,1,-1675947301.735403,89592,0.6528123208397144,0.7487331081081081
58,2,1,-1675947294.753065,89592,0.8985670577734709,0.6607421875
59,29,1,-1675947334.3802834,89592,0.18996690060677274,0.9285714285714286
59,5,1,-1675947361.0427082,89592,0.7911665571290393,0.6770833333333334
59,14,1,-1675947325.7771606,89592,0.7214858650215088,0.7233796296296297
60,18,1,-1675947353.0601492,89592,0.15433089134951486,0.9448029891304348
60,19,1,-1675947332.9410677,89592,0.27489653082295534,0.8938836898395722
60,9,1,-1675947339.5828936,89592,0.7434108162271804,0.7136171497584541
61,31,1,-1675947358.0798562,89592,0.6262856102684169,0.7466626213592233
61,13,1,-1675947339.5972433,89592,0.6548507946568567,0.7546452702702703
61,11,1,-1675947386.4064124,89592,0.4779073032625219,0.8038101604278075
62,4,1,-1675947328.2382588,89592,0.6471205399006228,0.7535601265822784
62,15,1,-1675947356.504728,89592,0.6142385351279426,0.7646329365079365
62,11,1,-1675947356.0297818,89592,0.45489628844082675,0.8141711229946524
63,16,1,-1675947360.7355993,89592,0.35033252524832886,0.8938802083333334
63,28,1,-1675947362.0231209,89592,0.6790075305944834,0.7435897435897436
63,18,1,-1675947371.5380774,89592,0.1589010994648561,0.9449728260869565
64,30,1,-1675947388.9150183,89592,0.5040607368946075,0.783125
64,25,1,-1675947416.740042,89592,0.6939788637858517,0.6294221698113207
64,7,1,-1675947371.5253525,89592,0.31271999688832075,0.8835227272727273
65,18,1,-1675947419.2613082,89592,0.13714302442056817,0.9502377717391305
65,26,1,-1675947373.9358072,89592,0.6922757238309014,0.7408088235294118
65,32,1,-1675947372.8733943,89592,0.506123264229044,0.8090425531914893
66,4,1,-1675947423.4538717,89592,0.69829396092439,0.7424841772151899
66,27,1,-1675947388.1223557,89592,0.7013973444700241,0.6798611111111111
66,19,1,-1675947382.8825185,89592,0.2840869781725547,0.892379679144385
67,4,1,-1675947397.1591706,89592,0.637274182672742,0.759493670886076
67,7,1,-1675947385.494047,89592,0.3179996004523514,0.8843968531468531
67,26,1,-1675947421.0419495,89592,0.662708844093078,0.7608622994652406
68,29,1,-1675947452.1360283,89592,0.1547991373975362,0.9436383928571429
68,7,1,-1675947383.8751898,89592,0.3023581774188922,0.8881118881118881
68,32,1,-1675947416.9208918,89592,0.48905611596208937,0.8126329787234042
69,2,1,-1675947460.2603376,89592,0.8701687190681696,0.6763671875
69,6,1,-1675947417.014093,89592,0.7638636537166457,0.6993199481865285
69,10,1,-1675947404.79796,89592,0.49098727805049797,0.8261513157894737
70,29,1,-1675947430.0654368,89592,0.17758709787657218,0.9380580357142857
70,7,1,-1675947411.6122465,89592,0.31424759964009263,0.884833916083916
70,18,1,-1675947433.7079346,89592,0.13602686271010694,0.9497282608695652
71,0,1,-1675947427.2950106,89592,0.329362430588104,0.9193313953488372
71,20,1,-1675947412.1341016,89592,0.2926710385285067,0.910814606741573
71,32,1,-1675947434.9748516,89592,0.4652909343547009,0.8236702127659574
72,22,1,-1675947446.6685655,89592,0.3976925306262509,0.8800403225806451
72,4,1,-1675947438.0138304,89592,0.6677446852001963,0.7587025316455697
72,11,1,-1675947489.618103,89592,0.4472788874318893,0.8213569518716578
73,17,1,-1675947444.8963943,89592,0.2701189562678337,0.909375
73,7,1,-1675947439.2711413,89592,0.2994938818933247,0.8935751748251748
73,32,1,-1675947460.8204818,89592,0.46200933697375846,0.8276595744680851
74,20,1,-1675947460.8609824,89592,0.21580384700988117,0.9238061797752809
74,7,1,-1675947448.0743566,89592,0.27372120682905604,0.8983828671328671
74,32,1,-1675947441.3851671,89592,0.423708098873179,0.8402925531914893
75,29,1,-1675947499.4135654,89592,0.15456892882606812,0.9514508928571429
75,27,1,-1675947522.3226323,89592,0.6661887115902371,0.7038194444444444
75,28,1,-1675947476.4107563,89592,0.6360081812510123,0.7568108974358975
76,29,1,-1675947497.7977238,89592,0.12202498085597265,0.9598214285714286
76,23,1,-1675947472.902193,89592,0.3513744977372949,0.8679435483870968
76,24,1,-1675947500.5737154,89592,0.6303460257871268,0.7705997757847534
77,16,1,-1675947498.3277323,89592,0.27066750048349303,0.9069010416666666
77,12,1,-1675947494.5189486,89592,0.31903543310860794,0.8869791666666667
77,20,1,-1675947503.177867,89592,0.19379931491579902,0.932935393258427
78,12,1,-1675947494.222215,89592,0.2754677675664425,0.8984375
78,19,1,-1675947544.1918604,89592,0.2632448642171003,0.9030748663101604
78,6,1,-1675947549.5085897,89592,0.7483951803007274,0.709520725388601
79,22,1,-1675947519.662644,89592,0.2161783157817779,0.9344758064516129
79,28,1,-1675947532.435489,89592,0.6139601644797202,0.7650240384615384
79,9,1,-1675947495.7082999,89592,0.6748062976892444,0.7436594202898551
80,17,1,-1675947502.700319,89592,0.25183892957866194,0.93125
80,25,1,-1675947500.5367005,89592,0.6841546550111951,0.6338443396226415
80,34,1,-1675947561.5693302,89592,0.38474746437659907,0.8650497512437811
81,29,1,-1675947514.8383791,89592,0.20944596660722578,0.9402901785714286
81,21,1,-1675947555.679075,89592,0.2588226404041052,0.9161458333333333
81,32,1,-1675947577.2553082,89592,0.42432161956391434,0.8429521276595745
82,31,1,-1675947584.651087,89592,0.6008986499413703,0.7691140776699029
82,9,1,-1675947536.0062685,89592,0.6778066130939889,0.7416968599033816
82,32,1,-1675947550.4257386,89592,0.3917397364022884,0.8537234042553191
83,29,1,-1675947598.0874298,89592,0.1708963891890432,0.9486607142857143
83,31,1,-1675947533.751502,89592,0.5769876669911504,0.7615291262135923
83,5,1,-1675947543.7242332,89592,0.7422542079936626,0.7102713178294574
84,31,1,-1675947587.1136723,89592,0.5573279603013714,0.7706310679611651
84,2,1,-1675947564.2869542,89592,0.8209614159539342,0.694140625
84,18,1,-1675947544.869571,89592,0.11064883142345301,0.9604279891304348
85,12,1,-1675947547.5776494,89592,0.3683874902625879,0.8890625
85,20,1,-1675947588.4698224,89592,0.2219059154851718,0.9234550561797753
85,6,1,-1675947574.2079,89592,0.7035702480862178,0.7249028497409327
86,0,1,-1675947592.5659783,89592,0.11472404854328827,0.9607558139534884
86,20,1,-1675947597.3298566,89592,0.18631147208173623,0.9378511235955056
86,1,1,-1675947577.0269506,89592,0.5894938742042218,0.7650462962962963
87,12,1,-1675947636.6915824,89592,0.26875381004065274,0.9036458333333334
87,34,1,-1675947635.5187292,89592,0.3641626972019376,0.8717350746268657
87,9,1,-1675947564.0003092,89592,0.6450322672076847,0.752566425120773
88,12,1,-1675947651.119088,89592,0.28798472210764886,0.9052083333333333
88,21,1,-1675947588.046726,89592,0.26707983470211427,0.9119791666666667
88,25,1,-1675947609.218482,89592,0.6625563164926925,0.6547759433962265
89,16,1,-1675947599.610058,89592,0.2968192561529577,0.9010416666666666
89,5,1,-1675947593.2740707,89592,0.726828799922337,0.7146317829457365
89,8,1,-1675947610.2518642,89592,0.39152038658726707,0.8574486301369864
90,30,1,-1675947600.405943,89592,0.4479344438016415,0.815
90,5,1,-1675947616.5560033,89592,0.6807338158751643,0.7284399224806202
90,13,1,-1675947641.7624824,89592,0.5773982220404857,0.78125
91,5,1,-1675947611.2044394,89592,0.6641933382019516,0.7298934108527132
91,10,1,-1675947607.0622241,89592,0.45371808107746275,0.8394736842105263
91,11,1,-1675947648.0835283,89592,0.4087398211586284,0.8384024064171123
92,17,1,-1675947644.2663243,89592,0.24200574532151223,0.93125
92,26,1,-1675947683.0426793,89592,0.5891065798341272,0.7799131016042781
92,33,1,-1675947632.1347423,89592,0.7220852277999701,0.7225290697674419
93,22,1,-1675947642.1509573,89592,0.39491443504248896,0.8941532258064516
93,31,1,-1675947632.4816866,89592,0.5629448028444086,0.772754854368932
93,7,1,-1675947691.4346554,89592,0.2909251412155328,0.8944493006993007
94,7,1,-1675947679.3638372,89592,0.23521307709959002,0.9154283216783217
94,11,1,-1675947697.3226688,89592,0.40449970339071306,0.8400735294117647
94,34,1,-1675947656.2785337,89592,0.34587782951284995,0.8765547263681592
95,8,1,-1675947698.4203346,89592,0.3622221409866255,0.8642979452054794
95,34,1,-1675947637.5421097,89592,0.3222727588567864,0.8851057213930348
95,32,1,-1675947646.4005888,89592,0.3859675613172511,0.854654255319149
96,20,1,-1675947660.9851723,89592,0.19423414588895407,0.9311797752808989
96,23,1,-1675947672.8077207,89592,0.30677366200634226,0.8813844086021505
96,25,1,-1675947725.9865208,89592,0.6532764656926101,0.6509433962264151
97,12,1,-1675947686.5707278,89592,0.25638668180132906,0.9125
97,27,1,-1675947716.5212343,89592,0.6233117206229104,0.7319444444444444
97,23,1,-1675947708.1845858,89592,0.2970490752849528,0.8820564516129032
98,22,1,-1675947680.5301626,89592,0.2723385272247176,0.9133064516129032
98,2,1,-1675947696.0463607,89592,0.7939748048782349,0.7076171875
98,26,1,-1675947745.8503973,89592,0.5774763926943356,0.7884358288770054
99,12,1,-1675947700.173205,89592,0.2691140301525593,0.9114583333333334
99,25,1,-1675947722.9489532,89592,0.6595054845202644,0.65625
99,24,1,-1675947729.8055358,89592,0.5689645889361343,0.7872757847533632
