Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.07787,1,0.158641,135.21571654212391,0.43537783260233914,0.520833
9.650357,2,0.29013,139.12975957716594,0.6335814553093966,0.729167
9.718634,3,0.389857,124.64232828377364,0.6425709033613446,0.726562
9.728706,4,0.405567,111.1420262546981,0.6205100820232399,0.682292
9.752814,5,0.450905,114.68455650173654,0.6913669115971748,0.873512
9.715988,6,0.511014,108.38444307187264,0.7068650318979266,0.875
9.817324,7,0.508026,118.14207548540867,0.6764896867838044,0.809524
10.21227,8,0.553364,129.3442982894878,0.7090016233766233,0.821429
9.817602,9,0.560109,135.5208471047905,0.7250130208333333,0.8125
9.601464,10,0.570014,120.76944977932126,0.7167177795031054,0.821429
11.274843,11,0.591872,122.08292263867212,0.6940122767857143,0.716667
9.806563,12,0.61168,131.16920370269844,0.7584616815476191,0.921131
9.910429,13,0.601434,127.52042973578783,0.7580169172932331,0.886905
9.800948,14,0.606814,124.32991393868171,0.7591925125313284,0.915179
9.887936,15,0.625939,136.76639755437006,0.7615587944664031,0.854167
9.741799,16,0.651127,133.9795133593192,0.7902218614718615,0.903274
9.987282,17,0.64959,131.28419554538925,0.7860326086956522,0.910714
9.802973,18,0.64959,136.56881049492964,0.7721517857142857,0.88244
9.783949,19,0.643613,142.89258203279834,0.7791458333333333,0.916667
10.037515,20,0.669228,141.07334971567096,0.7860871212121212,0.9375
