Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.247669,1,0.099845,129.1643429898515,0.4077287679425837,0.822443
10.229054,2,0.100446,118.99978991578095,0.501786204435661,0.798295
10.314719,3,0.099845,128.90898921332055,0.4125159489633174,0.821023
10.299969,4,0.116157,154.69430338574205,0.3251536195286196,0.818287
9.653617,5,0.103365,114.62966457248316,0.4020974548112706,0.820312
9.719506,6,0.099674,118.93883932509178,0.498251853822506,0.798295
9.186069,7,0.099931,129.15169375583116,0.4100039872408293,0.822443
10.089447,8,0.099588,91.72894853861567,0.2974374393245961,0.605114
9.238576,9,0.101305,160.56494013326818,0.3462200126262626,0.951823
10.55742,10,0.096927,105.40373570229852,0.35204294974031813,0.610577
9.330226,11,0.132898,156.83762303733118,0.39562956232364127,0.940104
9.707251,12,0.179087,106.43876173650273,0.4284273296465802,0.523438
9.3376,13,0.148523,123.05466265038477,0.4542533476209464,0.841797
9.842917,14,0.144746,152.23406320531555,0.3855029461279461,0.813657
10.398381,15,0.110663,156.90043817657107,0.3638020833333333,0.860677
9.829961,16,0.227078,149.30568475446606,0.7024773900775045,0.790865
9.420109,17,0.207332,135.40637909640742,0.5391216151792525,0.676562
9.781959,18,0.160027,159.96612141325423,0.4145780723905724,0.942708
9.116795,19,0.173506,153.5647990263394,0.4192813552188552,0.831019
9.577222,20,0.169214,116.14666374889981,0.43293834728867625,0.644886
