Round,Cid,Size of parameters,Loss,Accuracy
1,26,90624,2.3202906449635825,0.0
1,5,90624,2.28277656010219,0.17857142857142858
1,34,90624,2.2553396224975586,0.125
1,15,90624,2.3118386452014628,0.0
1,31,90624,0.9404953916867574,0.3489583333333333
1,28,90624,0.6402672866116399,0.65625
1,10,90624,2.319590775171916,0.0
1,25,90624,2.3174179712931315,0.06666666666666667
1,1,90624,1.6603261178190059,0.38636363636363635
1,6,90624,0.8720499136868645,0.9669117647058824
1,22,90624,2.27409789675758,0.00744047619047619
1,23,90624,0.407016858458519,0.9933035714285714
1,20,90624,2.3020991533994675,0.103515625
1,18,90624,2.3110748220373085,0.11805555555555555
1,9,90624,2.3458465003967284,0.04625
1,11,90624,2.29000061750412,0.06076388888888889
1,32,90624,2.2536731958389282,0.18990384615384615
1,33,90624,2.3392211198806763,0.0
1,12,90624,2.280934844698225,0.5212053571428571
1,19,90624,2.2724867174702306,0.1935483870967742
1,7,90624,0.1208180233836174,1.0
1,30,90624,0.8723025236810956,0.19642857142857142
1,4,90624,1.4129522272518702,0.35714285714285715
1,17,90624,1.0776256291489852,0.587171052631579
1,2,90624,2.3017288879914717,0.03835227272727273
1,16,90624,2.4025086489590732,0.11079545454545454
1,21,90624,2.306185245513916,0.005040322580645161
1,14,90624,2.3133979493921455,0.0
1,8,90624,1.3745406305088717,0.38786764705882354
1,24,90624,0.8850476308302446,0.7059659090909091
1,3,90624,2.2897392312685647,0.046875
1,27,90624,1.475062501841578,0.1853448275862069
1,29,90624,2.3124233830359673,0.0
1,0,90624,0.5487715184688569,0.9677083333333333
1,13,90624,0.8219578643639882,0.6104166666666667
2,34,90624,2.3313567638397217,0.0
2,14,90624,1.2801981080662121,0.8352272727272727
2,22,90624,2.3380922703515914,0.0
2,31,90624,1.7307698726654053,0.8020833333333334
2,30,90624,1.7877618755613054,0.18303571428571427
2,10,90624,1.054724601904551,0.58125
2,20,90624,2.318698361515999,0.001953125
2,26,90624,2.2872964806026883,0.013888888888888888
2,16,90624,1.619891426780007,0.11363636363636363
2,17,90624,1.551711220490305,0.31414473684210525
2,6,90624,1.6221327360938578,0.4411764705882353
2,23,90624,1.5217398319925581,0.022321428571428572
2,29,90624,1.4222381038050498,0.6391129032258065
2,15,90624,2.2482367295485277,0.3701923076923077
2,9,90624,2.283134422302246,0.4075
2,32,90624,1.0168607418353741,0.6911057692307693
