Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.992271,1,0.118631,69.66582734741618,0.2626611842105263,0.39375
13.414444,2,0.222571,89.64233096032252,0.36205711168704585,0.427557
13.897987,3,0.243801,80.70221496340729,0.3736221590909091,0.482955
13.75464,4,0.25518,82.28601035413007,0.39457244674185465,0.46
14.683804,5,0.309698,68.73592583212945,0.4579714912280702,0.537829
9.872467,6,0.295007,71.2531402816746,0.4373081140350877,0.587171
9.726742,7,0.373981,69.6201120366809,0.4989912280701754,0.555921
9.952317,8,0.370839,93.2299710393605,0.5104204545454545,0.582812
14.750919,9,0.428668,86.87773017292751,0.5304166666666668,0.554167
14.837071,10,0.340014,87.5463305912932,0.5295723684210526,0.610197
14.89517,11,0.455248,64.38126668527111,0.5376589912280701,0.585938
17.353214,12,0.435632,114.09360192403429,0.5740983796296296,0.651563
14.856558,13,0.465353,82.40266985965928,0.5733946371610845,0.597039
14.857579,14,0.483781,92.01156177350755,0.5658471889952154,0.592105
14.743814,15,0.456607,86.66387655765232,0.5925797448165868,0.648026
14.707296,16,0.483356,80.6060791752086,0.5744243421052632,0.585938
15.707066,17,0.511379,88.64925267592501,0.5850665726817044,0.621875
14.935162,18,0.481488,73.20553257780452,0.5833881578947369,0.639803
14.545575,19,0.523438,89.77449526452375,0.6131962719298245,0.669408
15.196132,20,0.521569,77.7623945104573,0.5919517543859649,0.605263
