Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,16,1,-1681053503.7070258,8400,1.6788301622489687,0.40762337896253603
5,8,1,-1681053501.7255456,8400,1.670529062006654,0.3279936974789916
5,14,1,-1681053505.1804059,8400,1.6621234664846398,0.36175134589502017
5,0,1,-1681053504.3096118,8400,1.650707876291808,0.33174775208734747
5,20,1,-1681053503.0658524,8400,1.7165204486525896,0.2840975043528729
6,4,1,-1681053502.2179036,8400,1.688304683135134,0.2729772379495027
6,8,1,-1681053504.519803,8400,1.656802244964434,0.3482799369747899
6,0,1,-1681053505.304243,8400,1.6371745198831087,0.33243015414258187
6,1,1,-1681053506.0303621,8400,1.665302952615226,0.31773507702182285
6,15,1,-1681053501.892086,8400,1.714859751896756,0.2886659021406728
6,2,1,-1681053504.7938082,8400,1.6888952964555737,0.35888515674984006
6,18,1,-1681053503.1120617,8400,1.6732521070389117,0.28491726918798665
7,12,1,-1681053502.662605,8400,1.5974075188845722,0.3127445226917058
7,4,1,-1681053507.6779127,8400,1.6858629732525978,0.2901205049732211
7,10,1,-1681053506.8778002,8400,1.6609801122373253,0.3361799932523617
7,1,1,-1681053502.050671,8400,1.656541112298684,0.31829669448010267
7,2,1,-1681053504.9532897,8400,1.682132908188984,0.3925743761996161
7,17,1,-1681053503.2877657,8400,1.7138051186397576,0.2796576433121019
7,20,1,-1681053504.6165354,8400,1.6935758756747166,0.3899630005803831
8,4,1,-1681053503.5353734,8400,1.6824197476386293,0.3122130833970926
8,12,1,-1681053505.2435398,8400,1.5912292087581796,0.3235768779342723
8,11,1,-1681053507.9071777,8400,1.6677628065551724,0.302904466966967
8,6,1,-1681053502.2220535,8400,1.6700543197131017,0.3487508164598302
8,7,1,-1681053504.7809803,8400,1.6893616484402039,0.3851078722002635
8,2,1,-1681053506.2387395,8400,1.674469792682699,0.4104286628278951
8,1,1,-1681053507.1382072,8400,1.6465468623212733,0.32010189345314505
9,4,1,-1681053509.8613348,8400,1.6810097309497813,0.33071920428462126
9,11,1,-1681053506.4598703,8400,1.657294160073942,0.3506475225225225
9,19,1,-1681053507.3244007,8400,1.6746257420721178,0.2961946661828737
9,14,1,-1681053504.931762,8400,1.6119125694798588,0.4335043741588156
9,8,1,-1681053507.7891374,8400,1.6225909878726767,0.3945203081232493
9,5,1,-1681053504.1522489,8400,1.6295912875550158,0.4147112700628053
9,0,1,-1681053505.3949447,8400,1.6020652290790143,0.3389531149646757
10,23,1,-1681053509.9128544,8400,1.564277852750292,0.47024509803921566
10,13,1,-1681053505.0422845,8400,1.641495795070956,0.37745662181303113
10,6,1,-1681053507.9278982,8400,1.6497990195070662,0.3740202482037884
10,1,1,-1681053504.1803832,8400,1.6169243947685301,0.3807766367137356
10,0,1,-1681053509.2510247,8400,1.578964018791091,0.34605812459858704
10,15,1,-1681053505.3759089,8400,1.6934384122171897,0.3198776758409786
10,18,1,-1681053503.5057847,8400,1.6649035755068362,0.2900618743047831
11,23,1,-1681053509.6035464,8400,1.5483532626021141,0.5301470588235294
11,16,1,-1681053503.735876,8400,1.575125407588585,0.44042687319884727
11,21,1,-1681053511.05692,8400,1.6078375840187074,0.44375
11,14,1,-1681053505.2851377,8400,1.5760271967179362,0.4420634253028264
11,6,1,-1681053505.6169147,8400,1.6433565280236582,0.38020493141737427
11,17,1,-1681053512.0609422,8400,1.6900253958003537,0.33622611464968155
11,18,1,-1681053506.229884,8400,1.6574074250041975,0.30175889877641826
12,11,1,-1681053505.5916417,8400,1.6149722869331773,0.41908314564564564
12,4,1,-1681053506.57114,8400,1.675571549549847,0.39812069625095636
12,12,1,-1681053511.2437747,8400,1.5713731262232402,0.37962147887323944
12,21,1,-1681053509.1850905,8400,1.586979912349156,0.44551339285714286
12,16,1,-1681053512.6507952,8400,1.548570310090392,0.44225054034582134
12,8,1,-1681053512.2982035,8400,1.5661851292898674,0.43830969887955185
12,15,1,-1681053511.2061262,8400,1.6729936459742554,0.3614296636085627
13,4,1,-1681053512.8505795,8400,1.6742809843086703,0.43135520275439937
13,19,1,-1681053511.4050727,8400,1.6175513333263867,0.44548258345428154
13,21,1,-1681053511.126966,8400,1.565883674451283,0.45082589285714286
13,5,1,-1681053511.3603077,8400,1.5552523034648802,0.4730460572226099
13,8,1,-1681053513.0608368,8400,1.5451884212113227,0.4487044817927171
13,9,1,-1681053512.4319627,8400,1.6365733654144778,0.39162901606425704
13,7,1,-1681053513.6336842,8400,1.6332697511818726,0.4469285243741766
14,3,1,-1681053513.7385106,8400,1.6032691962543681,0.4340203426124197
14,19,1,-1681053507.0798726,8400,1.5949850290883953,0.4440765602322206
14,16,1,-1681053511.2875612,8400,1.4874510049648175,0.4490048631123919
14,8,1,-1681053513.7844038,8400,1.5150764809102237,0.4609812675070028
14,7,1,-1681053508.0317051,8400,1.6132227188670745,0.4591979578392622
14,20,1,-1681053512.818318,8400,1.562623564821997,0.4129788160185723
14,18,1,-1681053513.6865757,8400,1.6530652221238387,0.3266476640711902
15,22,1,-1681053514.0151591,8400,1.60553237679944,0.43754585473220836
15,16,1,-1681053512.979687,8400,1.4489828389384904,0.45375540345821325
15,5,1,-1681053513.9412367,8400,1.4966578100082013,0.4711924284717376
15,7,1,-1681053513.0325294,8400,1.590382525650723,0.46726778656126483
15,1,1,-1681053508.1905746,8400,1.5218171560718403,0.5097280166880617
15,6,1,-1681053513.9740996,8400,1.5876040782592096,0.4085156760287394
15,0,1,-1681053512.6046383,8400,1.4666454465862413,0.4965277777777778
16,11,1,-1681053513.640184,8400,1.516127851005789,0.41673704954954954
16,22,1,-1681053513.0697107,8400,1.5769691759404765,0.4388068598679384
16,13,1,-1681053508.6417851,8400,1.6522980114555899,0.39697680594900847
16,9,1,-1681053514.3468626,8400,1.5751829058769717,0.4089064591700134
16,7,1,-1681053513.7672205,8400,1.5611725607408364,0.46866765480895917
16,14,1,-1681053515.8431966,8400,1.4601032600749388,0.46311406460296095
16,15,1,-1681053515.431426,8400,1.6622667061079532,0.29021406727828747
17,11,1,-1681053515.6835642,8400,1.5020531963657688,0.418262012012012
17,21,1,-1681053513.833284,8400,1.4531703779527119,0.4611830357142857
17,13,1,-1681053513.2658327,8400,1.6516735514905567,0.38661915722379603
17,16,1,-1681053511.8979905,8400,1.385989490950142,0.46172550432276654
17,5,1,-1681053515.6880417,8400,1.4427466495670975,0.4822923935799023
17,9,1,-1681053514.648794,8400,1.5635772900409008,0.4132990294511379
17,17,1,-1681053515.9492764,8400,1.6136113399912597,0.41839171974522293
18,21,1,-1681053513.4475603,8400,1.428106792824609,0.4661830357142857
18,5,1,-1681053511.9955685,8400,1.4178204340944736,0.4874389392882066
18,3,1,-1681053515.8098402,8400,1.523548396632639,0.4472698072805139
18,14,1,-1681053516.0565054,8400,1.4250466769027197,0.4676985195154778
18,10,1,-1681053518.575657,8400,1.5946264737530758,0.5305752361673415
18,6,1,-1681053514.742526,8400,1.5469031209341457,0.4204564010450686
18,7,1,-1681053515.3852322,8400,1.528648560697382,0.4784667325428195
19,12,1,-1681053514.97269,8400,1.5996443046277304,0.360597613458529
19,23,1,-1681053512.2776735,8400,1.5333689734515021,0.5292401960784314
19,16,1,-1681053518.6769037,8400,1.3295201582334915,0.4743335734870317
19,3,1,-1681053515.942554,8400,1.5044162235967948,0.44994646680942185
19,21,1,-1681053512.259912,8400,1.4046282131331307,0.47488839285714285
19,6,1,-1681053516.2139332,8400,1.5335060476400275,0.42545721750489873
19,1,1,-1681053515.397164,8400,1.4301847778786743,0.510068998716303
20,4,1,-1681053516.4118738,8400,1.760701440816265,0.37497609028309103
20,23,1,-1681053519.1105776,8400,1.5263733775942934,0.5352450980392157
20,3,1,-1681053518.8413794,8400,1.4921703798952994,0.4521324054246966
20,21,1,-1681053515.5821042,8400,1.3882149018560137,0.48549107142857145
20,5,1,-1681053514.8278801,8400,1.3779084157544421,0.49485345429169575
