Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.110539,1,0.164959,133.39205373634516,0.43602267387218047,0.520833
9.874171,2,0.305072,153.78532927428418,0.6369970715558951,0.870536
9.745429,3,0.396687,144.00142360407415,0.6592410714285715,0.875
10.022812,4,0.433316,131.88778374057242,0.6790681960583276,0.869048
10.071834,5,0.476434,104.03701264453916,0.672260551948052,0.742188
9.824909,6,0.534153,98.20315677207124,0.6977027084757348,0.799107
9.773459,7,0.536714,116.26998752902658,0.7155181277056277,0.842262
9.767456,8,0.596653,128.16450366618676,0.7185091991341991,0.83631
9.892633,9,0.617316,133.20491732665127,0.7426106366459628,0.903274
9.731899,10,0.624317,127.66103555901464,0.7308100414078675,0.828869
9.744834,11,0.64276,127.75813085670909,0.7384932226966874,0.825893
9.919161,12,0.64737,129.5194579976306,0.7651319875776397,0.916667
9.900187,13,0.659836,131.75029411731876,0.771101496948894,0.916667
9.775075,14,0.660178,133.49734079748555,0.7826151656314699,0.93006
12.155514,15,0.667435,131.7050777305112,0.784468814699793,0.925595
9.816685,16,0.671277,132.94619212297883,0.7726189454614797,0.927083
10.077772,17,0.682548,134.04517895097908,0.782065864389234,0.93006
9.867743,18,0.670594,129.7397780173837,0.7889982769423559,0.928571
9.805328,19,0.671107,129.69309927671557,0.7679566102756892,0.904762
9.826562,20,0.68528,133.64621206753299,0.7823770363408522,0.918155
