Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
13.211738,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
13.15287,2,0.127647,93.16859717737518,0.3069346092503987,0.5625
14.569933,3,0.244706,89.91223498501192,0.4133161308001461,0.491071
10.930817,4,0.218494,87.86380085108998,0.4489896616541354,0.564145
14.356816,5,0.267418,111.29663067676397,0.4679248873462429,0.6875
13.605962,6,0.338883,106.37738246450701,0.49532563025210086,0.53125
13.823366,7,0.307975,120.6752978036516,0.5395607769423558,0.657738
16.050145,8,0.349983,125.4856465895602,0.5669472509398495,0.658333
11.41382,9,0.275444,92.52410496730027,0.4249156983367509,0.524148
13.722919,10,0.403603,112.26899616545968,0.5594195286810375,0.596467
13.316208,11,0.375085,140.16714129923602,0.5808765269551757,0.61875
13.362925,12,0.325051,115.58169188932995,0.5506735588972431,0.796131
15.317348,13,0.302766,120.67108187134149,0.5226696001367055,0.690476
13.187861,14,0.455089,113.59291351136302,0.5746118012422361,0.639881
9.818869,15,0.421192,114.8931133706455,0.5814062538058702,0.650298
9.766351,16,0.384477,84.68959499253731,0.5948773588382721,0.682292
17.122084,17,0.363217,113.92896909917161,0.6329456453634086,0.81994
14.12189,18,0.472507,109.38743072218125,0.5818085799537206,0.61413
13.958631,19,0.484717,108.7594938384691,0.5803507489952502,0.720238
14.009777,20,0.417947,121.9015483904942,0.5810500395810498,0.712798
