Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681336066.6438017,89592,2.1649763226509093,0.684375
1,0,1,-1681336065.0268795,89592,0.9856363209181054,0.8502906976744186
1,43,1,-1681336065.199922,89592,0.4432679352089109,0.975328947368421
1,16,1,-1681336065.2300146,89592,1.2210802485545476,0.5735677083333334
1,4,1,-1681336064.5057855,89592,1.563136334660687,0.4196993670886076
1,41,1,-1681336063.4998841,89592,0.9064116700627338,0.6853448275862069
1,27,1,-1681336063.284929,89592,1.4086813423368665,0.38958333333333334
1,44,1,-1681336054.8598151,89592,1.5798681424029413,0.37008568548387094
1,23,1,-1681336063.6220944,89592,0.9696801900863647,0.552755376344086
1,31,1,-1681336062.6739523,89592,1.300384269177335,0.6104368932038835
1,30,1,-1681336063.4968233,89592,1.0080446791648865,0.516875
1,7,1,-1681336062.8514652,89592,0.9222353236241774,0.7381993006993007
1,13,1,-1681336061.9982328,89592,1.5076949185616262,0.3327702702702703
1,8,1,-1681336062.5940554,89592,1.2813595819146666,0.413527397260274
1,28,1,-1681336062.130168,89592,1.4737339860353715,0.3703926282051282
1,1,1,-1681336060.97693,89592,1.5031630658598805,0.3082010582010582
1,40,1,-1681336062.0983834,89592,1.4280249207360405,0.35714285714285715
1,36,1,-1681336061.96803,89592,0.9775815955523787,0.6787253694581281
1,6,1,-1681336061.2594044,89592,1.5962702196496756,0.31055699481865284
1,24,1,-1681336060.7491436,89592,1.6209037474987218,0.288677130044843
2,16,1,-1681336067.1292367,89592,0.7736686455706755,0.5885416666666666
2,38,1,-1681336070.5587766,89592,1.1461812994059395,0.4681372549019608
2,42,1,-1681336068.9323506,89592,0.654558318394881,0.8524038461538461
2,37,1,-1681336072.4641912,89592,1.040104404091835,0.5259046052631579
2,41,1,-1681336068.8035533,89592,0.6269028549906851,0.7086925287356322
2,23,1,-1681336063.9218266,89592,0.7635399929938778,0.572244623655914
2,27,1,-1681336065.059024,89592,1.1086674941910637,0.4166666666666667
2,46,1,-1681336066.198761,89592,1.102695691251309,0.4629088785046729
2,25,1,-1681336069.837841,89592,0.8308365339378141,0.5020636792452831
2,45,1,-1681336065.536019,89592,1.129687555811622,0.45667613636363635
2,5,1,-1681336067.395985,89592,1.2844696788824805,0.45203488372093026
2,28,1,-1681336065.657428,89592,1.2956165327475622,0.40965544871794873
2,2,1,-1681336064.3379586,89592,1.4929187506437303,0.378125
2,48,1,-1681336068.9625082,89592,0.7690514426010882,0.7160404624277457
2,13,1,-1681336066.1299243,89592,1.3448329197393882,0.3654983108108108
2,3,1,-1681336067.030735,89592,1.1207301745157756,0.5282559880239521
2,10,1,-1681336062.464428,89592,1.2163828360406976,0.5273026315789474
2,19,1,-1681336064.7315674,89592,0.6245388810966104,0.6844919786096256
2,32,1,-1681336060.6990755,89592,1.157408166692612,0.4595744680851064
2,44,1,-1681336061.022608,89592,1.450607526206201,0.39982358870967744
3,0,1,-1681336072.5478473,89592,0.4865672674983047,0.8706395348837209
3,16,1,-1681336072.3351,89592,0.7564335862795512,0.6158854166666666
3,38,1,-1681336075.903866,89592,1.1181306184506883,0.4846813725490196
3,43,1,-1681336070.6378338,89592,0.05225654152270995,0.9824561403508771
3,12,1,-1681336068.8104753,89592,0.9539436320463817,0.646875
3,4,1,-1681336065.6548483,89592,1.2689942121505737,0.46439873417721517
3,37,1,-1681336076.4195406,89592,1.0054939451970553,0.5563322368421053
3,23,1,-1681336072.6373367,89592,0.74436669324034,0.581989247311828
3,41,1,-1681336071.180528,89592,0.6221456188580086,0.7216235632183908
3,30,1,-1681336074.0716841,89592,0.80118803024292,0.5109375
3,15,1,-1681336071.6914487,89592,0.9088107695182165,0.6822916666666666
3,8,1,-1681336065.185717,89592,1.1181422047419092,0.4526969178082192
3,48,1,-1681336069.0946968,89592,0.7363292688579228,0.7178468208092486
3,40,1,-1681336066.404221,89592,1.263361280645643,0.41892857142857143
3,14,1,-1681336068.7276173,89592,1.4089112553016219,0.3627645502645503
3,33,1,-1681336067.487174,89592,1.3491058543671008,0.3869186046511628
3,34,1,-1681336066.8957753,89592,0.9498919681530094,0.7120646766169154
3,35,1,-1681336071.4709156,89592,1.351996094292524,0.4666772959183674
3,32,1,-1681336072.3503342,89592,1.1278494784172546,0.48523936170212767
3,44,1,-1681336074.814773,89592,1.4145548704170412,0.4196068548387097
4,17,1,-1681336076.005294,89592,0.7757403671741485,0.76875
4,4,1,-1681336073.5947185,89592,1.2426372479788865,0.47270569620253167
4,25,1,-1681336072.2690318,89592,0.7902822590099191,0.5170990566037735
4,23,1,-1681336072.9458456,89592,0.7131645807655909,0.6145833333333334
4,30,1,-1681336073.696335,89592,0.778855944275856,0.535
4,15,1,-1681336069.046316,89592,0.8883096258791666,0.6845238095238095
4,46,1,-1681336075.5947545,89592,1.037625766803171,0.5148948598130841
4,5,1,-1681336078.6426017,89592,1.2546536506608474,0.4578488372093023
4,45,1,-1681336078.5209804,89592,1.0726829062808643,0.49976325757575757
4,1,1,-1681336075.2241855,89592,1.2732080423011982,0.3955026455026455
4,3,1,-1681336069.4265392,89592,1.0904222837465252,0.530127245508982
4,26,1,-1681336074.7399745,89592,1.467655464927143,0.39455213903743314
4,19,1,-1681336066.109,89592,0.5474440135101584,0.7505013368983957
4,11,1,-1681336074.6408176,89592,1.0279529802301988,0.5248997326203209
4,14,1,-1681336075.7996721,89592,1.3620699599937156,0.40029761904761907
4,33,1,-1681336078.6120687,89592,1.3055659097294474,0.42180232558139535
4,6,1,-1681336073.0198658,89592,1.374849189748418,0.39977331606217614
4,35,1,-1681336073.1096227,89592,1.3006422647408076,0.4888392857142857
4,18,1,-1681336072.236638,89592,0.6190129662661449,0.6971807065217391
4,9,1,-1681336074.297253,89592,1.2570033761614188,0.501207729468599
5,22,1,-1681336086.1331244,89592,0.5565522543845638,0.8014112903225806
5,0,1,-1681336079.858651,89592,0.3951774438799814,0.875
5,16,1,-1681336081.7855525,89592,0.7461241371929646,0.6451822916666666
5,29,1,-1681336080.2024064,89592,0.40951808927846806,0.8610491071428571
5,39,1,-1681336077.7856584,89592,1.2363838870078325,0.4580078125
5,41,1,-1681336077.9858305,89592,0.5668701615141726,0.7586206896551724
5,30,1,-1681336075.088823,89592,0.7528271585702896,0.5396875
5,23,1,-1681336081.96172,89592,0.7109069657582109,0.625
5,47,1,-1681336075.8622222,89592,1.1231301604336454,0.4711354961832061
5,15,1,-1681336083.1823938,89592,0.8729157033893797,0.6795634920634921
5,7,1,-1681336079.8813999,89592,0.6925777086427995,0.7445367132867133
5,3,1,-1681336079.2878003,89592,1.0886780251999815,0.5200224550898204
5,40,1,-1681336068.2344177,89592,1.1917761594908578,0.4858928571428571
5,6,1,-1681336076.2665854,89592,1.3329983100372276,0.43037564766839376
5,10,1,-1681336076.554842,89592,1.0987158941595179,0.5722039473684211
5,1,1,-1681336075.2049918,89592,1.2048412883092487,0.43154761904761907
5,34,1,-1681336075.9193065,89592,0.9000145994608675,0.7131529850746269
5,33,1,-1681336076.7675939,89592,1.2658467819524366,0.4498546511627907
5,24,1,-1681336069.8608544,89592,1.3072211058150491,0.4468890134529148
5,44,1,-1681336081.0795627,89592,1.3496648013111083,0.4604334677419355
6,17,1,-1681336086.9611137,89592,0.7406589329242707,0.778125
6,0,1,-1681336089.213927,89592,0.4014797997336055,0.8815406976744186
