Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.382612466812134,1,0.3000795615275813,182.69764025597607,0.7607711038961039,0.9625
5.373676538467407,2,0.43396393210749645,214.44857810920834,0.8716391941391942,0.91875
5.042890548706055,3,0.49650813295615276,204.1321620711365,0.8913030474427532,0.9346590909090909
5.052295923233032,4,0.5598479490806223,250.6882835519125,0.8729032258064515,0.91875
4.953622102737427,5,0.49761315417256013,249.12612329124067,0.9043823653198654,0.9460227272727273
5.158468246459961,6,0.6555427864214993,240.80784786181022,0.9483150183150183,0.96875
5.196409702301025,7,0.5885785007072136,256.6259471189417,0.9288049768518519,0.9395833333333333
5.052943706512451,8,0.6937765205091938,246.47206075880868,0.9493937890812891,0.9675925925925926
4.693488836288452,9,0.7272365629420084,229.2351719994832,0.9411041042291041,0.9573863636363636
4.964488983154297,10,0.8062676803394625,248.72698580851204,0.9386432837995338,0.9507211538461539
5.2834343910217285,11,0.6910802687411598,264.6851036262385,0.949748263888889,0.966796875
5.1366612911224365,12,0.7125618811881188,252.21263138187868,0.9595238095238094,0.984375
5.150479078292847,13,0.8246552333804809,248.46465030056004,0.9585119047619047,0.9875
4.9129955768585205,14,0.8438826025459689,243.46456139048496,0.9495415521978021,0.9553571428571429
5.232701063156128,15,0.806930693069307,261.6265823104154,0.9649519230769231,0.9875
5.256219148635864,16,0.7464197312588402,241.37941342312067,0.962594696969697,0.9854166666666667
5.221675872802734,17,0.8604137199434229,250.73998891444563,0.9655241935483871,0.984375
5.039852857589722,18,0.8359706506364922,242.0106356239371,0.9588318452380953,0.96875
4.99063777923584,19,0.8320809759547383,266.68249102707915,0.9615454221704223,0.9659090909090909
5.038134813308716,20,0.811439179632249,267.18857668359266,0.9571932465682466,0.9644886363636364
5.07459568977356,21,0.8488330975954739,253.9249350754298,0.9651486013986015,0.98125
5.166834592819214,22,0.8535625884016973,244.08094007136742,0.9633731546231546,0.9735576923076923
5.42053747177124,23,0.82120756718529,259.0883451879781,0.9721461065815905,0.9833333333333333
5.2788801193237305,24,0.8351750353606789,261.6747318831577,0.9600841346153846,0.96484375
5.129260778427124,25,0.8513967468175389,253.06531543763762,0.9680989583333333,0.970703125
5.042277812957764,26,0.879199080622348,258.94585991544045,0.9709985269360271,0.9791666666666666
5.144052267074585,27,0.8549328147100425,268.9777564583878,0.9751743626743627,0.9895833333333334
5.100618839263916,28,0.8103341584158416,268.5214330365455,0.9705739688552188,0.9833333333333333
5.216058731079102,29,0.840302333804809,271.29535678342324,0.9696753246753247,0.9791666666666666
5.167878866195679,30,0.7916814002828855,260.67005339066833,0.9711473711473712,0.9791666666666666
5.206928014755249,31,0.878447666195191,246.38720812276478,0.9716885198135199,1.0
4.912781715393066,32,0.8944925742574258,247.2818865759711,0.9708044777802842,0.9875
5.00727653503418,33,0.8424239745403111,247.8321255385984,0.973866185897436,0.98046875
5.101221084594727,34,0.8896746817538896,263.44144065249344,0.9769850288600288,0.9826388888888888
5.048895359039307,35,0.9030233380480905,255.0311545594349,0.9669849824234905,0.98046875
4.87823224067688,36,0.8970562234794908,263.0101728458581,0.9752968674843675,0.9837962962962963
5.544723987579346,37,0.8661156294200849,263.70753744654786,0.9727264835858586,0.9786931818181818
4.942389488220215,38,0.9174328147100425,258.765694978989,0.9773807308283115,0.9895833333333334
5.102360010147095,39,0.8950229844413012,262.16487101027997,0.9740148884680135,0.9791666666666666
4.9026689529418945,40,0.8960838048090524,261.92158976242,0.9757462262200166,0.984375
5.320313930511475,41,0.9196870579915134,261.373992741498,0.9731197398032077,0.9818548387096774
5.025528430938721,42,0.9091230551626591,254.88954950915428,0.9798643486143485,0.9833333333333333
4.862173795700073,43,0.9164603960396039,259.8263376070365,0.9748137626262627,0.9815340909090909
5.289786338806152,44,0.9018299151343706,263.3278177326443,0.9791118510372543,0.9815340909090909
4.831655502319336,45,0.9076202263083452,256.3937564905724,0.9760362755524046,0.98125
5.345574617385864,46,0.839241513437058,267.5541463414271,0.9818552281052281,0.9895833333333334
4.959148406982422,47,0.8830003536067893,264.50515368614396,0.9785485347985349,0.99375
5.5390191078186035,48,0.878005657708628,266.97290850861816,0.9758123271404522,0.9814814814814815
5.186407804489136,49,0.8744253889674681,260.40299380704795,0.9817261904761905,0.9875
4.905289888381958,50,0.9264497878359265,258.8799106985038,0.9771204601849762,0.984375
5.164351224899292,51,0.9147365629420084,256.4169117922241,0.9837877169127169,0.99375
5.1034650802612305,52,0.9223391089108911,257.7212004140465,0.9845773237179488,1.0
5.190897226333618,53,0.9163719943422913,254.51027965286508,0.982202468230694,0.99375
5.089758396148682,54,0.9282178217821783,258.91476810498307,0.9845177738927738,1.0
5.332463979721069,55,0.932240099009901,261.46228354063936,0.9821999356676777,0.984375
5.094259262084961,56,0.874690594059406,264.49522815031224,0.9857692307692307,0.9875
5.217581510543823,57,0.8930781471004243,266.8214567757218,0.9826268696581197,0.9861111111111112
5.318151235580444,58,0.8642591937765205,272.2053786449954,0.984551282051282,0.990625
5.306264877319336,59,0.9351131541725601,265.43316004030015,0.9817287014061208,0.9895833333333334
5.096676588058472,60,0.911200495049505,267.68339507709476,0.9816758569984376,0.984375
5.192785978317261,61,0.8755746110325319,273.45675925760816,0.9830005787037036,0.9872685185185185
4.752441644668579,62,0.9329473125884017,263.2391571889544,0.9816726670506913,0.9838709677419355
5.326037168502808,63,0.938251414427157,265.15950686640036,0.9844354159878353,0.9872159090909091
5.1813507080078125,64,0.92127828854314,256.9886458224033,0.9834835737179487,0.986328125
4.661396026611328,65,0.9036421499292786,265.0835740374906,0.9846349715099715,0.9875
5.135727643966675,66,0.922781117397454,258.62961618373663,0.9852483974358975,0.9921875
4.81474757194519,67,0.905807991513437,262.63873845793483,0.9883240927419354,0.994140625
4.754959583282471,68,0.9154879773691655,252.13444097649693,0.9880132918552036,0.99375
5.237882137298584,69,0.8943157708628006,254.1152012576266,0.9897705848073495,0.9958333333333333
5.41876220703125,70,0.9309490972918756,248.26957042698567,0.984675925925926,0.9875
5.78714656829834,71,0.9043380140421263,249.33631584668927,0.9903481125356126,1.0
5.729734182357788,72,0.9267176529588766,246.16997704838013,0.9903969988344988,0.9979166666666667
5.90970516204834,73,0.9282535105315948,250.10159935514204,0.9819507262450811,0.9861111111111112
5.8970301151275635,74,0.9350865095285857,246.98361160206562,0.9832231570512819,0.9875
5.974571704864502,75,0.9417941323971916,247.34570220644628,0.9878768914513696,0.99375
5.809952735900879,76,0.9362462387161484,248.0080643850115,0.9893215811965813,0.9958333333333333
5.873069763183594,77,0.924805667001003,249.8020216091135,0.9852067550505051,0.9916666666666667
6.132554054260254,78,0.9381268806419257,250.76156005257266,0.987934472934473,0.99375
5.6278839111328125,79,0.9284415747241725,246.67850250883234,0.9906373834498833,0.9979166666666667
5.833071708679199,80,0.9418881644934805,251.54411143972342,0.9878645833333334,0.99375
5.619022369384766,81,0.9253071715145437,247.10986139771921,0.9911582167832167,0.9979166666666667
5.847600698471069,82,0.914932296890672,246.35941224154598,0.9856356622208435,0.9875
5.896690130233765,83,0.9194144934804414,251.53151770702613,0.9876084004108197,0.9900568181818182
5.486334323883057,84,0.9464330491474423,251.85410459232145,0.9838061543631099,0.9875
5.574335813522339,85,0.9496301404212638,252.46341596358076,0.9858385603345281,0.9947916666666666
6.079017639160156,86,0.953015295887663,252.81299412807087,0.9879781792281793,0.9916666666666667
5.769057035446167,87,0.947373370110331,253.15665110757016,0.9857041771885522,0.9872685185185185
6.088851451873779,88,0.902018555667001,250.66999501336412,0.9859259259259259,0.9895833333333334
5.572892665863037,89,0.9468405215646941,251.3462440538947,0.9874684656741108,0.9895833333333334
5.893903493881226,90,0.8872868605817452,240.55281000229454,0.9873205885176652,0.998046875
5.652596473693848,91,0.9361835506519559,246.82534391751588,0.9905194024725276,1.0
5.4771857261657715,92,0.9462449849548646,250.41991055025957,0.9846572580645162,0.9889112903225806
5.626024007797241,93,0.941731444332999,253.74114762883846,0.987393278018278,0.9907407407407407
5.777770519256592,94,0.9426717652958877,251.16339303330014,0.9880057769851117,0.9929435483870968
6.1503541469573975,95,0.9110142928786359,252.68242914773478,0.988788060897436,0.99375
5.893390655517578,96,0.93445962888666,252.7416712772154,0.9888058671652423,0.99375
6.333827972412109,97,0.9506958375125376,253.37907490556515,0.9886713864838865,0.9910714285714286
5.725288391113281,98,0.9580303410230692,252.45484744801396,0.9888658720311947,0.9939516129032258
5.875956773757935,99,0.939129889669007,253.08809217345646,0.9914191595441595,1.0
5.809952020645142,100,0.9538302407221665,252.39056163018458,0.9913329283733695,0.9970238095238095
