Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.305074,1,0.10929,69.66223869500607,0.256625548245614,0.382812
14.346819,2,0.218495,88.25999943349196,0.3566713461368067,0.414773
13.375495,3,0.23429,84.64128720665819,0.3708948863636364,0.494318
13.386958,4,0.238026,78.89187220493629,0.3748565162907268,0.43
13.365505,5,0.301461,71.59224818372446,0.46684758771929824,0.557566
13.924285,6,0.308594,71.42485561763496,0.4526041666666666,0.605263
16.04178,7,0.380435,69.48596980686101,0.49973684210526315,0.555921
15.3316,8,0.36464,92.97908366939308,0.5070113636363636,0.579688
13.133772,9,0.417799,90.1753846678793,0.5146685606060606,0.533333
9.737055,10,0.339674,85.28657573147136,0.521759370015949,0.611842
11.274752,11,0.439793,62.82791974910518,0.525326206140351,0.575521
13.97199,12,0.434952,112.62011365648678,0.5641349206349207,0.617188
13.732115,13,0.45822,82.9792745208103,0.5595788476874002,0.58125
13.140826,14,0.490404,93.03702220084217,0.5676674641148326,0.615625
12.1848,15,0.447945,87.66862323545409,0.5935491427432217,0.648026
10.338893,16,0.480724,82.78857107113276,0.5893157894736842,0.61875
9.872584,17,0.501698,84.96787628274582,0.5708217592592593,0.59375
9.830234,18,0.4893,76.58256981846456,0.5814298245614035,0.628289
10.627284,19,0.507897,92.55780626181674,0.6133991228070175,0.710526
10.57625,20,0.52123,74.90120159249783,0.5966063596491228,0.620833
