Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.124126,1,0.118461,69.66266934305632,0.2624111842105263,0.39375
14.932274,2,0.223421,89.38986240061006,0.36241477272727274,0.426136
14.865879,3,0.239215,81.42436674607914,0.37141571969696974,0.494318
13.581765,4,0.238026,79.19360769658117,0.3769041353383459,0.4325
13.387917,5,0.308169,72.62263765521051,0.4700069776714514,0.532895
15.102417,6,0.320228,71.73525980994283,0.46009868421052635,0.608553
17.858021,7,0.368291,70.00019642829582,0.48430921052631587,0.516447
15.46145,8,0.376953,89.89909621347702,0.5076429924242424,0.56125
14.761332,9,0.415846,84.36484753734817,0.5193530701754385,0.533333
13.899597,10,0.336107,92.15687711722876,0.5413760964912281,0.611842
10.76653,11,0.443105,59.26963809574005,0.5229166666666667,0.578125
11.790113,12,0.43181,112.98268672677243,0.569306712962963,0.632812
17.439069,13,0.459664,78.49476097167249,0.5593475877192982,0.588816
10.292863,14,0.487007,89.33917114009957,0.5484822567783094,0.578125
10.109747,15,0.452021,85.26445625229778,0.5978030303030304,0.654605
16.733694,16,0.486583,81.13106679934636,0.5863081140350876,0.595833
11.0863,17,0.505859,91.85655937384112,0.5912250243664717,0.61875
9.920972,18,0.482931,72.21168534247072,0.5556633771929824,0.589583
14.847278,19,0.506539,89.53986542317338,0.6062370414673046,0.690789
9.848996,20,0.526834,74.27826061506826,0.5825548245614035,0.595833
