Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
26.074079513549805,1,0.20982783357245338,129.61317645287488,0.7169768772893773,0.8581730769230769
19.21158266067505,2,0.34061154949784794,172.82442665601292,0.8073212377899879,0.9151785714285714
20.628849983215332,3,0.4177277618364419,153.46024147734718,0.8403846153846153,0.8828125
22.303992748260498,4,0.44808106169296985,156.9273431254355,0.8542267628205128,0.9270833333333334
21.589053869247437,5,0.437724175035868,168.14720470165298,0.8390167124542124,0.8988095238095238
18.86622428894043,6,0.4611280487804878,158.2903557854801,0.8653445512820512,0.8958333333333334
23.595335960388184,7,0.484262912482066,167.83600839595093,0.87795902014652,0.9375
20.89745569229126,8,0.48484576757532283,161.94540274236795,0.8429206730769231,0.9453125
17.466986894607544,9,0.5154232424677188,173.4631031754745,0.8803582875457876,0.95703125
22.045695304870605,10,0.5338055954088953,162.96809253247542,0.8826562499999999,0.921875
19.808823823928833,11,0.5331779053084649,171.69259668110925,0.8829956501831502,0.9360119047619048
19.95994782447815,12,0.5153335724533716,169.49862199187007,0.8942050137362637,0.9196428571428571
20.42272686958313,13,0.5212966284074605,157.46542477636163,0.8868189102564102,0.90625
21.2431960105896,14,0.5598995695839312,157.09902245762976,0.8760937500000001,0.890625
17.123608589172363,15,0.5759056671449068,157.6854010816655,0.9,0.921875
23.423556089401245,16,0.5719153515064562,155.68637757769721,0.8881249999999999,0.92578125
20.923659563064575,17,0.6138809182209469,152.21559897536315,0.9016815476190476,0.91796875
20.01881980895996,18,0.6102492826398852,159.9404838286634,0.8944951923076923,0.91015625
19.126328706741333,19,0.6139705882352942,172.56640011595417,0.9128645833333333,0.9375
21.156378030776978,20,0.6209200143472023,165.960369009088,0.9186755952380953,0.94921875
19.614964246749878,21,0.6365225968436155,170.07713976130876,0.9016689560439559,0.953125
20.03079390525818,22,0.6434720229555236,165.23955646396587,0.8977403846153846,0.9453125
21.728841066360474,23,0.631859756097561,184.1562912089531,0.9043154761904763,0.9140625
20.79265856742859,24,0.6295283357245337,179.88575512796777,0.8981845238095237,0.91015625
18.86420750617981,25,0.6601954806312769,169.84893648324618,0.9027529761904762,0.9434523809523809
21.537983655929565,26,0.6648134863701578,169.80559352340762,0.9202752976190476,0.953125
20.451061964035034,27,0.6560706599713056,165.54574187535366,0.9245982142857143,0.95703125
18.455859422683716,28,0.6419476327116213,168.6671060197015,0.9130729166666667,0.9296875
21.1226704120636,29,0.6564293400286944,167.22829074199674,0.9151562500000001,0.93359375
20.266129970550537,30,0.6636926111908178,171.1169930372856,0.9154761904761906,0.9609375
19.517154216766357,31,0.6707317073170732,168.74855101418726,0.9284375,0.953125
22.176117420196533,32,0.6664723816355811,168.1829907194748,0.92546875,0.94921875
20.789358854293823,33,0.6789813486370158,172.12035181873202,0.9277380952380951,0.9449404761904762
