Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
26.640873670578003,1,0.22811844863731656,158.8253178809978,0.7131839514652014,0.9151785714285714
16.29450511932373,2,0.2393212788259958,153.13453431541822,0.7818898809523809,0.9107142857142857
20.232473134994507,3,0.27581236897274636,160.57235129373925,0.8244099130036628,0.9107142857142857
21.307889461517334,4,0.31495676100628933,171.51026208364325,0.8552684294871795,0.9255952380952381
21.82069706916809,5,0.3206892033542977,172.73818338746068,0.8991815476190477,0.93359375
19.891189336776733,6,0.33896750524109015,171.69670468590826,0.9038203983516484,0.96484375
19.96505641937256,7,0.3232442348008386,176.46606019288808,0.8399038461538462,0.9226190476190477
22.117902040481567,8,0.36278170859538783,167.11543914312645,0.8420987866300367,0.9270833333333334
21.252057552337646,9,0.38259958071278827,165.50166162307855,0.9144917582417582,1.0
20.187294960021973,10,0.4134237421383648,158.67578139086,0.9285199175824175,1.0
20.70277237892151,11,0.4097549790356394,161.35770077687644,0.8978250915750916,1.0
20.1813645362854,12,0.39920728511530396,154.94874120172773,0.9011017628205128,1.0
19.50527811050415,13,0.42695230607966456,165.0341104135748,0.917393543956044,1.0
20.526230335235596,14,0.4364517819706499,162.61724877761276,0.9186584249084249,1.0
24.82193899154663,15,0.44198768343815514,155.6614287484218,0.9159083104395606,1.0
20.678632259368896,16,0.45682651991614254,157.18254864965132,0.9092639652014652,1.0
20.893903255462646,17,0.4499148322851153,155.72234907038876,0.9001287774725275,1.0
20.202297925949097,18,0.4574816561844864,154.35782325492934,0.8994619963369963,1.0
21.64458727836609,19,0.4693396226415094,154.55098317383815,0.9262419871794872,1.0
21.01101016998291,20,0.47120676100628933,157.2861405210262,0.92890625,1.0
20.827060222625732,21,0.48303197064989517,158.76017636674507,0.9277358058608058,1.0
21.185367107391357,22,0.482999213836478,161.70754466010547,0.9233779761904761,1.0
23.102041482925415,23,0.4957416142557652,163.3108006226165,0.9354687500000001,1.0
23.258989334106445,24,0.5014740566037735,165.2953344774135,0.9337425595238095,1.0
20.491519927978516,25,0.5052410901467506,165.48561750194486,0.9372470238095237,1.0
20.463515281677246,26,0.5132665094339622,161.7234540813422,0.9372767857142857,1.0
23.950793504714966,27,0.5137906184486373,163.71295000701684,0.9391369047619047,1.0
22.184041500091553,28,0.5169025157232704,166.6354104024712,0.9392038690476191,1.0
20.724071741104126,29,0.5258123689727463,166.80083453028644,0.9427306547619047,1.0
20.817425966262817,30,0.5234866352201258,166.8007062335169,0.9257366071428571,1.0
20.887792348861694,31,0.5159853249475891,164.9213097207271,0.9224479166666665,1.0
22.4666268825531,32,0.5189334381551363,166.5474538982809,0.9160565476190475,1.0
23.75384783744812,33,0.5189989517819706,164.1710863702863,0.9134375,1.0
20.486912488937378,34,0.5214884696016772,165.12237885883306,0.9143601190476189,1.0
21.013429403305054,35,0.5229952830188679,163.91454358902993,0.9147767857142858,1.0
21.540899753570557,36,0.5253865303983228,166.09037178596475,0.9141964285714288,1.0
21.102506637573242,37,0.5284001572327044,165.25639352230823,0.9141483516483516,1.0
20.545191049575806,38,0.5285639412997903,165.51109207542555,0.9146771978021977,1.0
24.539215326309204,39,0.5340343291404612,163.64319845322018,0.9271800595238094,1.0
20.44932222366333,40,0.5435338050314465,165.0842221413058,0.9123511904761905,1.0
22.051694631576538,41,0.5478904612159329,167.0535530900196,0.9285863095238096,1.0
20.775527954101562,42,0.5519523060796646,165.23679977535272,0.9250137362637363,1.0
20.614651203155518,43,0.557357180293501,168.81934130898628,0.9221205357142856,1.0
25.835832834243774,44,0.561124213836478,171.5678291522044,0.9215773809523811,1.0
20.153986930847168,45,0.5669549266247379,174.04750615851984,0.9255729166666666,1.0
20.999967098236084,46,0.5677738469601677,173.6244925118573,0.9384002976190476,1.0
20.336617946624756,47,0.56833071278826,173.08483469096882,0.9416369047619048,1.0
20.569552659988403,48,0.5726218553459119,173.21372809335872,0.939360119047619,1.0
20.786298513412476,49,0.5789439203354297,174.8810155505737,0.9371949404761905,1.0
24.20345139503479,50,0.5778629454926625,176.3483699953022,0.9369122023809524,1.0
22.61524248123169,51,0.5751441299790356,182.07903338934992,0.9192633928571429,1.0
21.15599775314331,52,0.5756682389937107,184.4918686555047,0.9188988095238095,1.0
21.71621036529541,53,0.5736373165618449,183.52967716421233,0.9211011904761903,1.0
20.812597274780273,54,0.5756354821802935,185.479940694405,0.9285565476190477,1.0
21.937010049819946,55,0.5766181865828093,182.4410491090204,0.9270238095238096,1.0
23.70257878303528,56,0.5828747379454927,184.72516233583337,0.9166443452380953,1.0
22.48514485359192,57,0.5866090146750524,186.75206665523143,0.9165899725274725,1.0
19.65902543067932,58,0.5916208071278826,181.85612884915372,0.9301717032967034,1.0
21.082332372665405,59,0.5987945492662474,181.91668422659865,0.9423288690476191,1.0
20.535436868667603,60,0.595977463312369,177.9932178483214,0.9396056547619047,1.0
19.903516054153442,61,0.601316823899371,175.9831821510226,0.937924107142857,1.0
23.710596799850464,62,0.6035115303983228,181.60189866848862,0.953125,1.0
24.29584050178528,63,0.6063613731656184,182.1755515979024,0.9523214285714285,1.0
20.49747395515442,64,0.5993186582809225,186.5734000333381,0.9408940018315018,1.0
26.563533544540405,65,0.6003013626834381,186.7328830174268,0.9416105769230769,1.0
