Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.729463,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
13.061818,2,0.12722,93.13726429308518,0.30698421242500185,0.561012
14.771542,3,0.237449,88.2527478325746,0.40375015223480704,0.495536
13.574802,4,0.234204,78.52533030812415,0.4264032477025898,0.486979
14.316527,5,0.29568,102.71089280110458,0.485324564608452,0.671131
13.468194,6,0.350239,102.28778030634939,0.4841318048958714,0.506793
13.237962,7,0.307889,119.64994776430116,0.5367037385129491,0.63244
11.982957,8,0.357838,116.18669243936674,0.5529576871867168,0.647917
12.265075,9,0.286031,87.43140168154689,0.40732919266191325,0.535511
9.878993,10,0.414788,114.32274489356874,0.5833584520764828,0.620924
13.514103,11,0.38721,145.52418183930806,0.600019837096738,0.658333
14.589332,12,0.308829,122.75515264134538,0.5406035923141186,0.85119
14.471848,13,0.301656,107.45988786519368,0.48831073896863375,0.620739
13.318795,14,0.43084,113.9697766954029,0.5797787114845938,0.730655
13.419934,15,0.437244,111.09071743399628,0.5829412069175497,0.660714
13.885708,16,0.373719,82.76368466906243,0.5882101086048455,0.713542
13.831641,17,0.377135,109.24617842286291,0.624889045530493,0.794643
10.16785,18,0.476093,108.38985192350805,0.5813825356229448,0.613095
13.291713,19,0.500939,106.65752434779273,0.5909768907563026,0.714286
9.853502,20,0.408385,126.60224129137684,0.5837893323996266,0.745536
