Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
14,23,1,-1676016560.5393627,89592,0.4345542847789744,0.8130040322580645
14,15,1,-1676016557.6330264,89592,0.7060578066914801,0.7229662698412699
14,6,1,-1676016572.9841053,89592,0.9439020845556506,0.6213568652849741
14,9,1,-1676016549.5832455,89592,0.85202872119664,0.6557971014492754
14,33,1,-1676016553.2918699,89592,0.9423713634180468,0.6188226744186046
15,0,1,-1676016560.4922686,89592,0.1725829464794938,0.9436773255813954
15,29,1,-1676016586.3602762,89592,0.2285783838347665,0.9154575892857143
15,7,1,-1676016580.1603394,89592,0.4213485917063443,0.8440777972027972
15,13,1,-1676016562.3356016,89592,0.8039414003692769,0.6857052364864865
15,2,1,-1676016574.1157703,89592,1.0361154060810804,0.60869140625
15,10,1,-1676016561.9745367,89592,0.6435002561462553,0.7686677631578948
15,33,1,-1676016559.611594,89592,0.9134022316267324,0.6316860465116279
16,23,1,-1676016567.8025525,89592,0.41074200775674596,0.8205645161290323
16,30,1,-1676016576.17786,89592,0.5497658693790436,0.7359375
16,7,1,-1676016604.6016736,89592,0.3962743547517103,0.852381993006993
16,18,1,-1676016601.1688776,89592,0.2369730548184041,0.9110054347826086
16,14,1,-1676016574.2057927,89592,0.8128447982053908,0.6787367724867724
16,26,1,-1676016561.555778,89592,0.8626903304282356,0.6747159090909091
16,34,1,-1676016582.6032834,89592,0.5071047967049613,0.818485696517413
17,23,1,-1676016619.5273402,89592,0.39678237515111126,0.8304771505376344
17,5,1,-1676016577.9374475,89592,0.8951443928156713,0.6270591085271318
17,19,1,-1676016568.9388733,89592,0.3086338411160013,0.876754679144385
17,26,1,-1676016581.6486497,89592,0.8375282735429346,0.6813168449197861
17,18,1,-1676016571.1893842,89592,0.21833219018299133,0.9183933423913043
17,33,1,-1676016576.1455793,89592,0.8996091649975888,0.6388808139534884
17,24,1,-1676016604.0867484,89592,0.7724526015365071,0.7123038116591929
18,21,1,-1676016576.0767524,89592,0.378349621531864,0.8731770833333333
18,31,1,-1676016577.0930734,89592,0.672521602181555,0.7198118932038835
18,15,1,-1676016623.9020948,89592,0.6594099636588778,0.7431795634920635
18,7,1,-1676016588.6356335,89592,0.38065386011258706,0.8597027972027972
18,28,1,-1676016585.1880891,89592,0.7619489440933253,0.7035256410256411
18,11,1,-1676016607.3604538,89592,0.5239426996857725,0.7873495989304813
18,6,1,-1676016577.8788724,89592,0.8709345686929831,0.6534164507772021
19,12,1,-1676016611.4817634,89592,0.4301611287519336,0.8466145833333333
19,31,1,-1676016593.6254468,89592,0.6562815989973476,0.7295206310679612
19,7,1,-1676016624.8018508,89592,0.36906842858745503,0.8611232517482518
19,2,1,-1676016625.6968358,89592,0.9876429935917258,0.62587890625
19,11,1,-1676016607.7447643,89592,0.5012871178793398,0.792697192513369
19,33,1,-1676016621.1143453,89592,0.8750463852355647,0.6478924418604651
19,32,1,-1676016613.897282,89592,0.6013485338459623,0.7589095744680852
20,0,1,-1676016608.502802,89592,0.1524831402808601,0.9498546511627907
20,16,1,-1676016624.3472724,89592,0.29730398595953983,0.8870442708333334
20,20,1,-1676016620.153989,89592,0.2512448476732112,0.9122191011235955
20,13,1,-1676016589.816077,89592,0.7337290477511045,0.7166385135135135
20,10,1,-1676016606.9907966,89592,0.5686674524686839,0.7962993421052632
20,6,1,-1676016595.462414,89592,0.8480814426674126,0.661026554404145
20,9,1,-1676016635.2981308,89592,0.7960338599008062,0.6869716183574879
21,30,1,-1676016639.5166261,89592,0.5115490769594908,0.7665625
21,18,1,-1676016639.3078256,89592,0.19044219398283926,0.9279042119565217
21,26,1,-1676016637.0164223,89592,0.7673580621015579,0.7084725935828877
21,10,1,-1676016609.2279067,89592,0.5541323304176331,0.8023848684210526
21,6,1,-1676016590.2730722,89592,0.8282760933736445,0.6704987046632125
21,34,1,-1676016618.7986956,89592,0.4521438804876745,0.8380752487562189
21,33,1,-1676016598.6635058,89592,0.8463431270316589,0.6627906976744186
22,22,1,-1676016684.9508712,89592,0.307824868348337,0.8936491935483871
22,15,1,-1676016643.6300108,89592,0.6350808487761588,0.7524801587301587
22,8,1,-1676016650.8154292,89592,0.5185825720123233,0.8038313356164384
22,28,1,-1676016593.5298333,89592,0.7266947457996699,0.7194511217948718
22,3,1,-1676016616.0380113,89592,0.8396834757870543,0.6196669161676647
22,11,1,-1676016616.7286212,89592,0.48103575348694694,0.8061497326203209
22,1,1,-1676016607.0833058,89592,0.7273008508814706,0.701058201058201
23,16,1,-1676016635.969689,89592,0.3065208145417273,0.880859375
23,12,1,-1676016647.5688772,89592,0.3814609629412492,0.8575520833333333
23,27,1,-1676016689.244725,89592,0.6821744297941525,0.6692708333333334
23,5,1,-1676016653.4813757,89592,0.8244144615045813,0.6665455426356589
23,18,1,-1676016620.7166395,89592,0.17922202813054394,0.9318104619565217
23,19,1,-1676016610.0236356,89592,0.2876024277093895,0.8842747326203209
23,1,1,-1676016656.99577,89592,0.7039275524162111,0.7095734126984127
24,21,1,-1676016656.6693006,89592,0.369872877219071,0.88203125
24,12,1,-1676016665.9821541,89592,0.3876030256971717,0.865625
24,5,1,-1676016655.8393917,89592,0.801355202184167,0.6650920542635659
24,13,1,-1676016642.4157047,89592,0.6882257570286054,0.735325168918919
24,10,1,-1676016603.5453854,89592,0.5436798389020719,0.8092105263157895
24,11,1,-1676016689.4195588,89592,0.4648326856487575,0.8104110962566845
24,24,1,-1676016615.7799966,89592,0.6921829098142316,0.7416619955156951
25,0,1,-1676016611.2192106,89592,0.11334846709140164,0.9614825581395349
25,27,1,-1676016670.311331,89592,0.6737877604034211,0.6782986111111111
25,30,1,-1676016669.3762102,89592,0.48653172463178634,0.78234375
25,13,1,-1676016674.2463074,89592,0.6784532681308888,0.7407094594594594
25,19,1,-1676016637.1505957,89592,0.27446541140344055,0.8896223262032086
25,1,1,-1676016672.658492,89592,0.68076779949602,0.7232142857142857
25,24,1,-1676016689.641873,89592,0.6635551068413953,0.7546945067264574
26,12,1,-1676016654.9203937,89592,0.3651302664230267,0.865625
26,27,1,-1676016692.931387,89592,0.6622067322333653,0.6907986111111111
26,30,1,-1676016674.2993686,89592,0.46864760845899583,0.78390625
26,8,1,-1676016671.7724462,89592,0.4728770920981283,0.8144263698630136
26,13,1,-1676016637.0791054,89592,0.6635506928369805,0.7440878378378378
26,3,1,-1676016672.9277923,89592,0.8296560523752681,0.6293038922155688
26,24,1,-1676016674.6631806,89592,0.6510360414003578,0.7568665919282511
27,17,1,-1676016683.619563,89592,0.3078783942386508,0.9015625
27,12,1,-1676016686.6733224,89592,0.35441520866006615,0.8729166666666667
27,4,1,-1676016677.5034783,89592,0.6608254724665533,0.7468354430379747
27,30,1,-1676016684.9229283,89592,0.47194384433329106,0.78359375
27,8,1,-1676016677.8883927,89592,0.4648009980582211,0.8199914383561644
27,2,1,-1676016675.6762774,89592,0.9141783162951469,0.65419921875
27,18,1,-1676016667.397613,89592,0.15061405706523068,0.9436141304347826
28,20,1,-1676016690.7504506,89592,0.23231954720875855,0.9202949438202247
28,7,1,-1676016701.203481,89592,0.3086984017668487,0.8842875874125874
28,8,1,-1676016650.716774,89592,0.4467175311013444,0.8305864726027398
28,14,1,-1676016678.103967,89592,0.6982470683792912,0.7244543650793651
28,11,1,-1676016678.7539737,89592,0.4438668379490388,0.8169284759358288
28,34,1,-1676016634.191997,89592,0.4101668473944735,0.8519123134328358
28,32,1,-1676016693.0701673,89592,0.5222472564337102,0.7932845744680851
29,22,1,-1676016702.535919,89592,0.27475632396676847,0.9102822580645161
29,16,1,-1676016684.7056675,89592,0.2507301233320807,0.9033203125
29,29,1,-1676016693.1196358,89592,0.1479300502604539,0.9483816964285714
29,4,1,-1676016685.2539728,89592,0.6515280562865583,0.7515822784810127
29,46,1,-1676016673.8221202,89592,0.40062839144440454,0.8433119158878505
29,5,1,-1676016664.0825663,89592,0.7791170236445213,0.6871366279069767
29,18,1,-1676016653.4630687,89592,0.13778300561091822,0.9476052989130435
30,12,1,-1676016743.2101722,89592,0.35716687515378,0.8783854166666667
30,8,1,-1676016674.920339,89592,0.43028562582314833,0.8352953767123288
30,13,1,-1676016691.159977,89592,0.6392135531515688,0.7530616554054054
30,18,1,-1676016708.0163753,89592,0.12484217454102295,0.9526154891304348
30,1,1,-1676016684.6509578,89592,0.637940297918345,0.7418981481481481
30,34,1,-1676016708.0875518,89592,0.3995700264303245,0.8589863184079602
30,32,1,-1676016682.7311127,89592,0.5038959002875267,0.8017287234042553
31,0,1,-1676016665.1792486,89592,0.1425084206925402,0.9556686046511628
31,21,1,-1676016715.5227556,89592,0.29775602699567877,0.9018229166666667
31,4,1,-1676016721.7469542,89592,0.6352671414990968,0.7533623417721519
31,30,1,-1676016713.9584844,89592,0.4617898365110159,0.791875
31,25,1,-1676016696.7443273,89592,0.6580998333838751,0.6403301886792453
31,7,1,-1676016702.9093318,89592,0.30377694438179054,0.8886582167832168
31,1,1,-1676016738.8121712,89592,0.6266773690780004,0.7486772486772487
32,22,1,-1676016720.489641,89592,0.2481694778487567,0.9193548387096774
32,4,1,-1676016752.5805912,89592,0.6238914432027672,0.7628560126582279
32,7,1,-1676016717.2427268,89592,0.28753513201966985,0.8931381118881119
32,13,1,-1676016687.9439492,89592,0.6313975890343254,0.7576013513513513
32,28,1,-1676016717.1349263,89592,0.6324584857584574,0.7591145833333334
32,19,1,-1676016665.65924,89592,0.2529540011649304,0.9016544117647058
32,9,1,-1676016695.690155,89592,0.7041884842126266,0.7246376811594203
33,17,1,-1676016752.7238526,89592,0.18345899940468371,0.940625
33,29,1,-1676016759.0423577,89592,0.12718032114207745,0.951171875
33,20,1,-1676016725.3714879,89592,0.20150514377092713,0.9294241573033708
33,30,1,-1676016700.3429341,89592,0.4322294295579195,0.80953125
33,28,1,-1676016714.6121364,89592,0.612944915269812,0.7596153846153846
33,10,1,-1676016696.9116492,89592,0.47765609269079407,0.8300164473684211
33,14,1,-1676016720.062244,89592,0.6730523898645684,0.7380125661375662
34,22,1,-1676016750.8491852,89592,0.22639940030151798,0.9198588709677419
34,0,1,-1676016725.982898,89592,0.1140718836239864,0.9574854651162791
34,30,1,-1676016750.3818612,89592,0.42926176875829697,0.8109375
34,28,1,-1676016762.029761,89592,0.6079610821146232,0.7629206730769231
34,1,1,-1676016752.9605713,89592,0.6020277743301694,0.7598379629629629
34,14,1,-1676016718.5682995,89592,0.646074916083346,0.7504960317460317
34,33,1,-1676016699.2597864,89592,0.771442045444666,0.6998546511627907
35,21,1,-1676016759.5103283,89592,0.30536611603262526,0.8973958333333333
35,31,1,-1676016755.773533,89592,0.598098330055047,0.7572815533980582
35,8,1,-1676016790.48473,89592,0.3907813603849444,0.8497431506849316
35,13,1,-1676016711.1732934,89592,0.6091544500275238,0.7662584459459459
35,34,1,-1676016751.2270257,89592,0.3740509873191219,0.8645833333333334
35,9,1,-1676016685.61588,89592,0.679506580322837,0.7398852657004831
35,33,1,-1676016770.226024,89592,0.7373930373857188,0.710828488372093
36,0,1,-1676016744.9840474,89592,0.12247164207402357,0.9553052325581395
36,21,1,-1676016758.183593,89592,0.2761120349789659,0.90390625
36,28,1,-1676016762.537967,89592,0.5922222923105344,0.7725360576923077
36,2,1,-1676016688.6244845,89592,0.8488932081498206,0.6794921875
36,3,1,-1676016712.3989007,89592,0.7996946839158406,0.639876497005988
36,18,1,-1676016792.6358056,89592,0.11517732281683256,0.958389945652174
36,1,1,-1676016772.0568128,89592,0.5738105848825797,0.7724041005291006
37,16,1,-1676016768.5656638,89592,0.23906000598799437,0.90625
37,23,1,-1676016754.6043043,89592,0.3233519301058785,0.8657594086021505
37,25,1,-1676016738.2786288,89592,0.6475660418564418,0.6549233490566038
37,5,1,-1676016743.0638952,89592,0.7122018369593361,0.7164486434108527
37,2,1,-1676016769.9597569,89592,0.8333771238103509,0.6818359375
37,14,1,-1676016772.4731224,89592,0.6299061444859025,0.7593419312169312
37,32,1,-1676016783.9422874,89592,0.4623574910645789,0.8223404255319149
38,22,1,-1676016763.2174184,89592,0.24163748996873055,0.9163306451612904
38,4,1,-1676016761.1652865,89592,0.599950337145902,0.7695806962025317
38,27,1,-1676016777.6034584,89592,0.6069921809766028,0.7192708333333333
38,26,1,-1676016759.1636326,89592,0.6251646942473987,0.7649565508021391
38,11,1,-1676016745.2349832,89592,0.40208617221305076,0.8409926470588235
38,6,1,-1676016785.89721,89592,0.7066281962888846,0.7248218911917098
38,14,1,-1676016775.440024,89592,0.6033195935229145,0.7659556878306878
39,16,1,-1676016755.6355977,89592,0.23644194728694856,0.91015625
39,12,1,-1676016759.4586308,89592,0.28855713047087195,0.8916666666666667
39,7,1,-1676016787.3999193,89592,0.2693801483569237,0.9014423076923077
39,13,1,-1676016765.5317998,89592,0.5759985979545761,0.7808277027027027
39,1,1,-1676016815.4475083,89592,0.5500206950086134,0.781415343915344
39,6,1,-1676016744.1383786,89592,0.6841260800861941,0.7342130829015544
39,24,1,-1676016792.5230064,89592,0.5766155934253616,0.7858043721973094
40,29,1,-1676016751.7374172,89592,0.12305518734501675,0.9581473214285714
40,21,1,-1676016762.146258,89592,0.27820398413265746,0.9091145833333333
40,20,1,-1676016776.3681476,89592,0.17262725116622246,0.9415379213483146
40,15,1,-1676016799.9338026,89592,0.5632562274261127,0.7806299603174603
40,2,1,-1676016789.8214543,89592,0.8115625870414078,0.698046875
40,9,1,-1676016756.7290404,89592,0.6405835257492204,0.7585295893719807
40,33,1,-1676016785.8737485,89592,0.7031135378188865,0.7249273255813954
41,29,1,-1676016782.850169,89592,0.13288590557307803,0.9525669642857143
41,12,1,-1676016809.991453,89592,0.2770856472974022,0.9052083333333333
41,21,1,-1676016832.9942026,89592,0.26083354065194725,0.9169270833333333
41,28,1,-1676016808.1631827,89592,0.5619348992044345,0.7835536858974359
41,10,1,-1676016801.1191146,89592,0.4313110062950536,0.8453947368421053
41,14,1,-1676016801.5819402,89592,0.5857431614998156,0.7738095238095238
41,24,1,-1676016785.6006234,89592,0.5492204105974313,0.796945067264574
42,17,1,-1676016796.0597856,89592,0.2523353001102805,0.91875
42,4,1,-1676016799.6811593,89592,0.5615475825682471,0.7818433544303798
42,23,1,-1676016788.6607778,89592,0.306458506412724,0.8736559139784946
42,15,1,-1676016805.823949,89592,0.5542735088439215,0.7875744047619048
42,7,1,-1676016837.156133,89592,0.24790540323234522,0.9057036713286714
42,1,1,-1676016748.5484104,89592,0.5277776497381704,0.7939814814814815
42,34,1,-1676016776.1360238,89592,0.3312745051486279,0.8802083333333334
43,22,1,-1676016806.881627,89592,0.2267899620797365,0.9183467741935484
43,29,1,-1676016804.0838845,89592,0.11120356722468776,0.9612165178571429
43,21,1,-1676016825.4445157,89592,0.2495971132069826,0.9158854166666667
43,2,1,-1676016807.7518544,89592,0.7898575969971716,0.70693359375
43,18,1,-1676016789.596157,89592,0.096860220774745,0.9643342391304348
43,11,1,-1676016830.8474758,89592,0.3789952106893381,0.8490975935828877
43,9,1,-1676016822.0654116,89592,0.6093847683950323,0.7687952898550725
44,12,1,-1676016792.741516,89592,0.26444486491382124,0.9033854166666667
44,7,1,-1676016833.181545,89592,0.22992652004675848,0.9170673076923077
44,26,1,-1676016789.6598885,89592,0.5833328242368877,0.7820855614973262
44,11,1,-1676016822.8013835,89592,0.3632106165038073,0.8542780748663101
44,9,1,-1676016758.1922455,89592,0.5925020925376726,0.7740791062801933
44,33,1,-1676016834.173718,89592,0.6751476837452068,0.7352470930232559
44,32,1,-1676016806.400052,89592,0.42812093398038376,0.8349734042553192
45,17,1,-1676016841.8243039,89592,0.24160103052854537,0.921875
45,16,1,-1676016845.3612719,89592,0.20024378372666737,0.9261067708333334
45,31,1,-1676016804.3476017,89592,0.5451359172324532,0.7780643203883495
45,2,1,-1676016793.1543798,89592,0.7673590385355056,0.714453125
45,26,1,-1676016802.3763394,89592,0.5633094103578578,0.7888536096256684
45,10,1,-1676016851.2950094,89592,0.3982222251397999,0.8582236842105263
45,9,1,-1676016803.4868052,89592,0.578147668481449,0.778683574879227
46,16,1,-1676016838.225309,89592,0.2232748386450112,0.9143880208333334
46,4,1,-1676016884.6839352,89592,0.5263052069688146,0.7988528481012658
46,20,1,-1676016809.1820796,89592,0.16244285670893915,0.9424157303370787
46,25,1,-1676016806.5734968,89592,0.6359292711570578,0.6627358490566038
46,2,1,-1676016853.14399,89592,0.7477221352048218,0.718359375
46,14,1,-1676016848.434309,89592,0.5493102568009544,0.7893518518518519
46,34,1,-1676016847.2707684,89592,0.31382420707253084,0.8861162935323383
47,22,1,-1676016816.5862489,89592,0.2027189575376049,0.9248991935483871
47,29,1,-1676016852.250675,89592,0.1182407237190221,0.9581473214285714
47,4,1,-1676016811.9315948,89592,0.5216671404770657,0.8034018987341772
47,27,1,-1676016832.4819546,89592,0.5656258884403441,0.7461805555555555
47,8,1,-1676016841.0628288,89592,0.3497455891936201,0.8717893835616438
47,18,1,-1676016858.4087813,89592,0.09340019319611399,0.966796875
47,10,1,-1676016852.712552,89592,0.37327100487523956,0.8631578947368421
48,22,1,-1676016847.8779814,89592,0.2062370492325675,0.9294354838709677
48,12,1,-1676016819.2880507,89592,0.25533863992119826,0.90703125
48,20,1,-1676016873.0792708,89592,0.15464120363460832,0.9431179775280899
48,8,1,-1676016793.6078408,89592,0.3288215003040147,0.878103595890411
48,13,1,-1676016818.4786417,89592,0.5277150131359294,0.8003589527027027
48,19,1,-1676016848.2828698,89592,0.1951106885936171,0.9235461229946524
48,24,1,-1676016863.4164956,89592,0.510580535092696,0.8132006726457399
49,17,1,-1676016912.267396,89592,0.192620338127017,0.94375
49,22,1,-1676016849.6747122,89592,0.19635963815474702,0.9344758064516129
49,4,1,-1676016845.7783082,89592,0.5011031092910827,0.8041930379746836
49,7,1,-1676016909.8336291,89592,0.21968286487085004,0.9165209790209791
49,26,1,-1676016849.8808496,89592,0.5436921000958764,0.7978776737967914
49,10,1,-1676016849.2683997,89592,0.3612165488498776,0.8676809210526316
49,24,1,-1676016860.5830498,89592,0.49658766397245796,0.8155128923766816
50,17,1,-1676016921.2805264,89592,0.2251708960160613,0.925
50,22,1,-1676016855.802167,89592,0.20586010480239506,0.9319556451612904
50,23,1,-1676016879.875931,89592,0.279331301128672,0.890625
50,31,1,-1676016839.7588959,89592,0.5144979042335621,0.7882281553398058
50,15,1,-1676016883.6494799,89592,0.5227365831415804,0.7978670634920635
50,34,1,-1676016910.9650176,89592,0.28909031504681754,0.8950559701492538
50,24,1,-1676016830.541671,89592,0.4775681171248847,0.8224495515695067
51,30,1,-1676016864.7424319,89592,0.36682699766010046,0.84796875
51,15,1,-1676016887.1224246,89592,0.5149901040962764,0.8010912698412699
51,7,1,-1676016887.0187705,89592,0.2164123654430667,0.9203452797202797
51,26,1,-1676016841.303258,89592,0.5181339246464923,0.8072359625668449
51,10,1,-1676016890.4833574,89592,0.33532204541720845,0.8793585526315789
51,34,1,-1676016860.8272986,89592,0.2749664519093375,0.9015858208955224
51,32,1,-1676016892.010031,89592,0.3909232078476789,0.8501994680851064
52,17,1,-1676016902.0621057,89592,0.2499272407963872,0.9234375
52,27,1,-1676016927.6109605,89592,0.5558245082696279,0.7517361111111112
52,30,1,-1676016897.6372502,89592,0.36085089568048717,0.85609375
52,13,1,-1676016887.4800067,89592,0.5029585075539511,0.8111275337837838
52,3,1,-1676016864.1774151,89592,0.7491069789418203,0.671313622754491
52,11,1,-1676016889.4610705,89592,0.34886452603467644,0.8653074866310161
52,32,1,-1676016867.3104699,89592,0.37472898701721047,0.85625
53,22,1,-1676016921.3624604,89592,0.20605588361861243,0.9259072580645161
53,16,1,-1676016909.87268,89592,0.17182465619407594,0.9326171875
53,29,1,-1676016845.1435766,89592,0.09884775648450679,0.9670758928571429
53,30,1,-1676016858.8223195,89592,0.33778370909392835,0.86484375
53,13,1,-1676016893.0586586,89592,0.4883666583714453,0.8174619932432432
53,33,1,-1676016921.4984202,89592,0.6305377225543177,0.7544331395348837
53,32,1,-1676016855.1516356,89592,0.3572980989959646,0.8624335106382979
54,12,1,-1676016882.3935206,89592,0.22606215821579098,0.9200520833333333
54,30,1,-1676016898.5679278,89592,0.33508370116353037,0.86109375
