Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,43,1,-1675881549.1102622,88192,0.6141970484321447,0.8075657894736842
11,35,1,-1675881545.713872,88192,0.7938034029268637,0.8067835365853658
11,29,1,-1675881548.8387442,88192,0.20093481573793623,0.9440972222222223
11,28,1,-1675881553.2784817,88192,0.3962257863022387,0.8522135416666666
11,49,1,-1675881535.1055999,88192,0.8515901183239137,0.7294823232323232
11,11,1,-1675881554.49867,88192,0.5330267503919187,0.8146952479338843
11,32,1,-1675881544.753749,88192,0.6277248932861946,0.7824603873239436
11,12,1,-1675881537.7950666,88192,0.24358007644259969,0.9355339403973509
12,30,1,-1675881556.7600598,88192,0.36701658400504483,0.845108695652174
12,22,1,-1675881562.6332085,88192,0.14456943532482522,0.9723360655737705
12,17,1,-1675881547.1135283,88192,0.8241782536109289,0.6623641304347826
12,0,1,-1675881556.51205,88192,0.21573104993326636,0.9298780487804879
12,9,1,-1675881560.7647643,88192,0.3478226345674745,0.877020474137931
12,33,1,-1675881553.4586592,88192,0.4252663187406681,0.8565972222222222
12,12,1,-1675881553.5601056,88192,0.16781220535457825,0.9545736754966887
13,7,1,-1675881559.4119086,88192,0.018582718912512064,1.0
13,16,1,-1675881564.0411947,88192,0.1921310257166624,0.9527243589743589
13,18,1,-1675881547.0678463,88192,1.1067628951536284,0.6299189814814815
13,14,1,-1675881564.9948397,88192,0.5224679153714631,0.7628800675675675
13,27,1,-1675881544.107484,88192,0.614722015013775,0.7732872596153846
13,9,1,-1675881551.967488,88192,0.2710157745630191,0.9229525862068966
13,11,1,-1675881563.251325,88192,0.3623540170860192,0.8804235537190083
14,15,1,-1675881567.319287,88192,0.33691980061121285,0.871875
14,16,1,-1675881561.7121522,88192,0.17070042714476585,0.952323717948718
14,6,1,-1675881560.6087885,88192,0.1515652085928356,0.9558823529411765
14,17,1,-1675881547.1292398,88192,0.5732205996046895,0.7805706521739131
14,9,1,-1675881552.2536206,88192,0.20637206816724663,0.9447737068965517
14,23,1,-1675881565.0100505,88192,0.1557118265754393,0.9526209677419355
14,33,1,-1675881558.19955,88192,0.2482527403022956,0.9178240740740741
15,7,1,-1675881571.4335287,88192,0.012589008960640058,1.0
15,29,1,-1675881569.8454435,88192,0.055306652705702515,0.9854166666666667
15,10,1,-1675881562.8729057,88192,0.19037030096133722,0.9396551724137931
15,13,1,-1675881565.1366754,88192,0.11615186658404443,0.9739583333333334
15,0,1,-1675881569.0403204,88192,0.1103062087772187,0.9679878048780488
15,2,1,-1675881547.7909293,88192,0.119716032922011,0.9651131465517241
15,33,1,-1675881565.6104994,88192,0.1854143733193201,0.9399305555555556
16,7,1,-1675881573.203471,88192,0.006014337891247124,1.0
16,26,1,-1675881573.0243459,88192,1.2458866020807853,0.5955528846153846
16,34,1,-1675881563.476705,88192,0.3418008081614971,0.8765625
16,30,1,-1675881571.4847622,88192,0.20867352564211772,0.951766304347826
16,18,1,-1675881572.025063,88192,0.26229721368118014,0.9302662037037037
16,14,1,-1675881573.116848,88192,0.3382506313154826,0.8737331081081081
16,23,1,-1675881553.690369,88192,0.13919891271131835,0.9673639112903226
17,26,1,-1675881576.9131048,88192,0.5151717889194305,0.7842548076923077
17,18,1,-1675881573.8713574,88192,0.16284242093011184,0.9586226851851852
17,19,1,-1675881554.720311,88192,0.28164951225002127,0.9039909638554217
17,24,1,-1675881562.1877687,88192,0.10106871176200609,0.9685704022988506
17,5,1,-1675881573.4681175,88192,0.10461024009694891,0.9754849137931034
17,23,1,-1675881574.5067716,88192,0.07437822702265676,0.9759324596774194
17,33,1,-1675881570.358181,88192,0.16087568425745877,0.9456018518518519
18,7,1,-1675881583.3846252,88192,0.0069627379707526416,1.0
18,31,1,-1675881570.9696867,88192,0.11247370354831218,0.9661458333333334
18,15,1,-1675881567.9766796,88192,0.23481230172328652,0.915234375
18,28,1,-1675881559.2358632,88192,0.17185195005731657,0.9593098958333334
18,6,1,-1675881564.7112956,88192,0.07904772550853736,0.9761029411764706
18,21,1,-1675881574.6432722,88192,0.1339481521087388,0.9601190476190476
18,11,1,-1675881577.7411554,88192,0.21851277991759877,0.928073347107438
19,7,1,-1675881583.087207,88192,0.0021209923914284447,1.0
19,31,1,-1675881592.969744,88192,0.06321421644339958,0.9838541666666667
19,2,1,-1675881559.2244802,88192,0.0711346526132447,0.978582974137931
19,11,1,-1675881578.0399606,88192,0.17485340755463633,0.9456353305785123
19,33,1,-1675881574.7480576,88192,0.135025658223916,0.953587962962963
19,32,1,-1675881574.3061547,88192,0.16014465585705157,0.9533450704225352
19,12,1,-1675881582.4980383,88192,0.07703482347543641,0.9770281456953642
20,16,1,-1675881585.414021,88192,0.1194777155163674,0.9551282051282052
20,6,1,-1675881583.7598977,88192,0.049800810445209634,0.9840686274509803
20,10,1,-1675881577.5459073,88192,0.0971242818692378,0.9700969827586207
20,13,1,-1675881561.7144382,88192,0.0645036008057144,0.9798460144927537
20,0,1,-1675881600.3422618,88192,0.09638059962109276,0.9807545731707317
20,9,1,-1675881576.137512,88192,0.1255796141260111,0.9587823275862069
20,20,1,-1675881586.503145,88192,0.16768246487845317,0.9547119140625
21,26,1,-1675881564.6164527,88192,0.41047084517776966,0.8275240384615384
21,34,1,-1675881588.297952,88192,0.22004032923529546,0.9270833333333334
21,30,1,-1675881576.3992712,88192,0.08846479485003764,0.970108695652174
21,6,1,-1675881592.5821576,88192,0.042275873327846915,0.9880514705882353
21,18,1,-1675881586.0323029,88192,0.08344771829864907,0.9782986111111112
21,10,1,-1675881579.63628,88192,0.05829939211253077,0.9846443965517241
21,33,1,-1675881569.6744552,88192,0.11703251183584884,0.9587962962962963
22,15,1,-1675881588.6363785,88192,0.1454844201914966,0.946875
22,28,1,-1675881581.940347,88192,0.08095500898586276,0.9716796875
22,22,1,-1675881585.3044791,88192,0.048807043429525174,0.983094262295082
22,1,1,-1675881589.2847466,88192,0.25796437045742926,0.9170334507042254
