Round,Cid,Size of parameters,Loss,Accuracy
1,25,90624,2.3070005774497986,0.0
1,22,90624,2.2846495151519775,0.0
1,15,90624,2.3459712175222545,0.007211538461538462
1,33,90624,2.2695970058441164,0.6625
1,23,90624,1.0066381444533665,0.6171875
1,26,90624,2.290893170568678,0.23958333333333334
1,11,90624,2.302406879571768,0.003605769230769231
1,12,90624,2.3030157407124836,0.4479166666666667
1,21,90624,2.3105611920356752,0.003125
1,5,90624,2.2799269780516624,0.20703125
1,28,90624,1.585856203849499,0.21995192307692307
1,19,90624,2.2846025852929976,0.0
1,10,90624,2.3187765330076218,0.0
1,18,90624,2.300634670257568,0.4484375
1,31,90624,1.7396474101326682,0.2727272727272727
1,32,90624,2.2856891338641825,0.44711538461538464
1,34,90624,2.3123338330875742,0.0
1,1,90624,1.9008808010502865,0.19572368421052633
1,9,90624,2.3027256396081714,0.001736111111111111
1,6,90624,1.7254210874952118,0.33620689655172414
1,20,90624,2.307050496339798,0.0
1,0,90624,1.8400026460488637,0.2552083333333333
1,30,90624,1.2154684290289879,0.48046875
1,29,90624,2.2879366079966226,0.0
1,16,90624,1.103559747338295,0.58984375
1,17,90624,1.3835042715072632,0.7890625
1,8,90624,1.6907620955916012,0.1875
1,2,90624,2.302429601124355,0.22410714285714287
1,4,90624,1.7230439980824788,0.23697916666666666
1,27,90624,1.279960608482361,0.56875
1,13,90624,1.4711149069998,0.3802083333333333
1,7,90624,1.4190813223520915,0.34791666666666665
1,3,90624,2.3067606403714134,0.008928571428571428
1,24,90624,1.8845498519284385,0.19196428571428573
1,14,90624,2.3210714525646634,0.22916666666666666
2,22,90624,2.294211006164551,0.0
2,29,90624,1.9297852516174316,0.3020833333333333
2,17,90624,1.9624637514352798,0.796875
2,20,90624,2.2713648080825806,0.47265625
2,33,90624,2.2991644859313967,0.25
2,30,90624,2.0496397018432617,0.48046875
2,16,90624,1.7136815786361694,0.8828125
2,15,90624,2.3141096371870775,0.02403846153846154
2,21,90624,2.3062546968460085,0.0078125
2,23,90624,1.7735283772150676,0.609375
2,14,90624,2.010910385184818,0.3177083333333333
2,31,90624,2.1347162362300987,0.27367424242424243
2,11,90624,2.2856566997674794,0.0
2,34,90624,2.298077269033952,0.004261363636363636
2,19,90624,1.6007678111394246,0.4895833333333333
2,10,90624,1.96889528632164,0.1201171875
2,26,90624,2.2891819079717,0.2552083333333333
2,32,90624,1.8856756366216219,0.35096153846153844
2,9,90624,2.268280453152127,0.4756944444444444
2,6,90624,2.1864761484080346,0.3771551724137931
2,0,90624,2.1715834935506186,0.2578125
2,2,90624,1.9941136121749878,0.24107142857142858
2,1,90624,2.074722741779528,0.49835526315789475
2,28,90624,2.117454464618976,0.21033653846153846
2,24,90624,2.195979799543108,0.2622767857142857
2,5,90624,2.009045574814081,0.4189453125
2,3,90624,2.0750070072355724,0.5252976190476191
2,27,90624,2.0109554608662923,0.20208333333333334
2,4,90624,2.138408978780111,0.3854166666666667
2,7,90624,2.0589901844660443,0.34375
2,25,90624,1.520329862833023,0.96484375
2,12,90624,2.314153544108073,0.0
2,18,90624,2.3575252652168275,0.0
2,8,90624,2.0920724588281967,0.24448529411764705
2,13,90624,1.8759146001603868,0.4774305555555556
3,20,90624,2.2762944996356964,0.23046875
3,17,90624,1.5673018544912338,0.78125
3,30,90624,1.582271158695221,0.482421875
3,4,90624,1.9350056052207947,0.171875
3,13,90624,1.8140662908554077,0.4809027777777778
3,1,90624,2.0602502822875977,0.2631578947368421
3,25,90624,1.5967195332050323,0.96484375
3,7,90624,1.7196635564168294,0.3416666666666667
3,23,90624,1.419266661008199,0.6119791666666666
3,0,90624,1.8879409730434418,0.2578125
3,15,90624,1.9106775247133696,0.8581730769230769
3,11,90624,2.255259082867549,0.34134615384615385
3,34,90624,1.9783629883419385,0.4588068181818182
3,18,90624,2.3281304955482485,0.0
3,31,90624,2.1016443209214644,0.26988636363636365
3,6,90624,1.9677535459913056,0.3793103448275862
3,2,90624,2.0434709412711007,0.24821428571428572
3,19,90624,1.8756823937098186,0.08779761904761904
3,27,90624,1.8931585947672527,0.18541666666666667
3,10,90624,2.0893616527318954,0.10546875
3,32,90624,1.7110071594898517,0.4170673076923077
3,16,90624,1.4956016689538956,0.703125
3,9,90624,2.3241840269830494,0.0
3,21,90624,2.357187581062317,0.0
3,29,90624,1.9794547160466511,0.3020833333333333
3,14,90624,2.048692464828491,0.06944444444444445
3,8,90624,1.8519089046646566,0.25919117647058826
3,3,90624,2.0376897880009244,0.5252976190476191
3,28,90624,2.014378630197965,0.21875
3,12,90624,2.3071783701578776,0.26666666666666666
3,22,90624,2.013375091552734,0.50625
3,33,90624,2.2897106806437173,0.0
3,26,90624,2.314843919542101,0.0
3,5,90624,2.01822941750288,0.41796875
3,24,90624,2.1486353278160095,0.3046875
4,22,90624,1.794433307647705,0.65625
4,20,90624,2.319473385810852,0.0
4,33,90624,2.2897106806437173,0.0
4,4,90624,1.7132449646790822,0.15885416666666666
4,27,90624,1.7055421034495035,0.12916666666666668
4,21,90624,2.294636332988739,0.0328125
4,17,90624,0.966787688434124,0.78125
4,30,90624,0.9482052251696587,0.490234375
4,29,90624,1.7010034720102947,0.3020833333333333
4,7,90624,1.4192682107289631,0.35208333333333336
4,12,90624,1.9413127819697062,0.26458333333333334
4,28,90624,1.844098421243521,0.33413461538461536
4,11,90624,2.2763849955338697,0.006009615384615385
4,3,90624,1.8387002774647303,0.5282738095238095
4,1,90624,1.555224989589892,0.2680921052631579
4,9,90624,1.933769080373976,0.1284722222222222
4,34,90624,1.4818713502450422,0.453125
4,26,90624,2.3103503783543906,0.08246527777777778
4,24,90624,1.6980071578707014,0.3950892857142857
4,8,90624,1.5958073630052454,0.4485294117647059
4,14,90624,1.9121820198165045,0.3003472222222222
4,18,90624,2.2668918132781983,0.1703125
4,10,90624,1.8705574534833431,0.126953125
4,13,90624,1.6260388029946222,0.4722222222222222
4,15,90624,1.2773176248256977,0.8605769230769231
4,6,90624,1.750178234330539,0.2036637931034483
4,23,90624,1.0536182622114818,0.609375
4,19,90624,0.8053334610802787,0.8303571428571429
4,16,90624,1.0433076545596123,0.875
4,0,90624,1.38538458943367,0.2578125
4,25,90624,0.8417676016688347,0.96484375
4,5,90624,1.5402927100658417,0.416015625
4,2,90624,1.7122904913766044,0.25625
4,32,90624,1.3995038225100591,0.5048076923076923
4,31,90624,1.9317663871880733,0.29261363636363635
5,20,90624,2.3212250471115112,0.0
5,22,90624,1.3384917497634887,0.5
5,16,90624,1.0994888842105865,0.3828125
5,30,90624,1.0999545454978943,0.478515625
5,25,90624,1.070495828986168,0.96484375
5,23,90624,1.0320490648349125,0.6119791666666666
5,19,90624,0.812411972454616,0.9196428571428571
5,18,90624,2.27557977437973,0.5171875
5,0,90624,1.484004537264506,0.2578125
5,14,90624,1.9614528086450365,0.1423611111111111
5,1,90624,1.4704081008308811,0.3092105263157895
5,33,90624,1.634773317972819,0.7083333333333334
5,7,90624,1.2918598095575968,0.3458333333333333
5,3,90624,1.476429746264503,0.5327380952380952
5,11,90624,1.7061298122772803,0.13942307692307693
5,5,90624,1.4974485374987125,0.4287109375
5,34,90624,1.5662626461549238,0.453125
5,24,90624,1.7686315136296409,0.37276785714285715
5,26,90624,2.3477222389645047,0.0
5,6,90624,1.7629348080733727,0.2209051724137931
5,27,90624,1.5917184114456178,0.33958333333333335
5,29,90624,1.3747189442316692,0.40625
5,8,90624,1.5953157859690048,0.4494485294117647
5,12,90624,1.600371034940084,0.26458333333333334
5,15,90624,1.1177539275242732,0.8557692307692307
5,4,90624,1.6538060903549194,0.390625
5,17,90624,0.9287558421492577,0.79296875
5,28,90624,1.5443288958989656,0.2247596153846154
5,31,90624,1.6942881020632656,0.2727272727272727
5,32,90624,1.397442638874054,0.4362980769230769
5,10,90624,1.8727465122938156,0.1064453125
5,2,90624,1.7612949916294642,0.2830357142857143
5,13,90624,1.616836667060852,0.546875
5,21,90624,2.309146153926849,0.021875
5,9,90624,1.975279172261556,0.3046875
6,0,90624,1.2519710461298625,0.2578125
6,30,90624,1.0412811189889908,0.48046875
6,4,90624,1.5937589406967163,0.5208333333333334
6,14,90624,1.9219049215316772,0.1684027777777778
6,15,90624,0.9573752192350534,0.8581730769230769
6,21,90624,1.8444740653038025,0.3921875
6,12,90624,1.6032925526301065,0.26458333333333334
6,23,90624,0.8882151693105698,0.6119791666666666
6,19,90624,0.6876800372487023,0.9107142857142857
6,1,90624,1.4265070965415554,0.3157894736842105
6,13,90624,1.603487001525031,0.515625
6,7,90624,1.2510899861653646,0.3416666666666667
6,8,90624,1.5599703683572657,0.5
6,33,90624,1.6997172673543295,0.7083333333333334
6,32,90624,1.3191083027766302,0.47115384615384615
6,5,90624,1.3753213323652744,0.458984375
6,24,90624,1.5665700946535384,0.44754464285714285
6,10,90624,1.707935243844986,0.1083984375
6,34,90624,1.569702300158414,0.4502840909090909
6,9,90624,1.6472674939367506,0.4418402777777778
6,20,90624,2.2931813299655914,0.0
6,17,90624,0.8952284753322601,0.7890625
6,29,90624,1.3458908001581829,0.4479166666666667
6,2,90624,1.6483950444630213,0.30178571428571427
6,3,90624,1.4719074680691673,0.5282738095238095
6,16,90624,0.824118934571743,0.73046875
6,22,90624,1.3192750692367554,0.48125
6,11,90624,1.2163484738423274,0.7764423076923077
6,25,90624,0.9076104164123535,0.9609375
6,26,90624,2.3011966082784863,0.15104166666666666
6,27,90624,1.6094496965408325,0.34791666666666665
6,28,90624,1.5123550800176768,0.2932692307692308
6,18,90624,1.465712171792984,0.471875
6,31,90624,1.5703921643170444,0.2746212121212121
6,6,90624,1.7454465463243682,0.24461206896551724
7,19,90624,0.4689313144910903,0.8943452380952381
7,15,90624,0.7765271480266864,0.8581730769230769
7,17,90624,0.606236919760704,0.7890625
7,31,90624,1.5610830856092048,0.3125
7,1,90624,1.2024677678158409,0.32401315789473684
7,5,90624,1.2575239464640617,0.4765625
7,4,90624,1.3396793206532795,0.3385416666666667
7,21,90624,1.6873997807502747,0.4109375
7,33,90624,1.5584591627120972,0.7
7,13,90624,1.3516497214635212,0.3993055555555556
7,7,90624,1.1024470806121827,0.4395833333333333
7,28,90624,1.2531627829258258,0.4074519230769231
7,18,90624,0.6438731640577317,0.7921875
7,32,90624,1.2814912177049196,0.5048076923076923
7,10,90624,1.6898796558380127,0.130859375
7,34,90624,1.466902960430492,0.4630681818181818
7,2,90624,1.6023665019444058,0.2883928571428571
7,24,90624,1.4874336804662431,0.4609375
7,26,90624,2.293393221166399,0.22135416666666666
7,9,90624,1.4099802407953475,0.5564236111111112
7,23,90624,0.7290478448073069,0.6119791666666666
7,11,90624,0.8567916727983035,0.8064903846153846
7,16,90624,0.5407108478248119,0.78515625
7,25,90624,0.6957820355892181,0.9140625
7,20,90624,1.4960712790489197,0.4609375
7,0,90624,1.1628694236278534,0.2552083333333333
7,29,90624,1.0924019018809001,0.4583333333333333
7,22,90624,1.0835340976715089,0.54375
7,14,90624,1.8151917854944866,0.2465277777777778
7,27,90624,1.3491288820902507,0.35
7,12,90624,1.4309965689977011,0.2916666666666667
7,30,90624,0.8591535538434982,0.478515625
7,8,90624,1.429813728613012,0.5128676470588235
7,3,90624,1.2222340220496768,0.5282738095238095
7,6,90624,1.5963048277230099,0.3254310344827586
8,22,90624,0.9611730575561523,0.54375
8,27,90624,1.2919265190760294,0.3729166666666667
8,4,90624,1.2078846494356792,0.3515625
8,20,90624,0.7322430685162544,0.8203125
8,17,90624,0.5045362785458565,0.79296875
8,25,90624,0.6015526428818703,0.90234375
8,7,90624,1.0299375573794047,0.48541666666666666
8,16,90624,0.4630352444946766,0.77734375
8,33,90624,1.4748180309931438,0.7083333333333334
8,12,90624,1.193441422780355,0.33541666666666664
8,18,90624,0.5786831498146057,0.796875
8,31,90624,1.5916232990496086,0.33049242424242425
8,19,90624,0.42287032235236394,0.8601190476190477
8,32,90624,1.2710399283812597,0.5252403846153846
8,8,90624,1.3682856419507194,0.5248161764705882
8,10,90624,1.7897124625742435,0.1484375
8,28,90624,1.1639775725511403,0.45072115384615385
8,6,90624,1.5956830032940568,0.3739224137931034
8,9,90624,1.3634468250804477,0.5607638888888888
8,34,90624,1.4200726747512817,0.4630681818181818
8,11,90624,0.7783761826845316,0.8185096153846154
8,14,90624,1.6432974603441026,0.3333333333333333
8,0,90624,1.1377812425295513,0.2526041666666667
8,21,90624,1.6404671311378478,0.45
