Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,28,1,-1681330270.2086172,89592,1.2494414560496807,0.6529947916666666
1,7,1,-1681330274.7373435,89592,1.2612210877239705,0.94375
1,31,1,-1681330274.3148556,89592,1.6623786687850952,0.6302083333333334
1,16,1,-1681330274.5806098,89592,0.8425408059205765,0.9262820512820513
1,30,1,-1681330273.6660578,89592,1.0841316775135372,0.6677989130434783
1,24,1,-1681330273.8146374,89592,0.7787514315254387,0.7546695402298851
1,8,1,-1681330273.2886407,89592,1.296610187821918,0.5579861111111111
1,36,1,-1681330273.5365453,89592,1.1768124888085911,0.5194978632478633
1,41,1,-1681330273.2498732,89592,1.3949224255918486,0.4842479674796748
1,4,1,-1681330273.3707173,89592,1.272809099110346,0.611359126984127
2,16,1,-1681330280.4391067,89592,0.3375056392680376,0.9286858974358975
2,38,1,-1681330280.1467464,89592,0.7416755022371516,0.7288602941176471
2,10,1,-1681330279.464063,89592,0.5783654775085121,0.7613146551724138
2,48,1,-1681330280.0609512,89592,0.3934989143763819,0.9133064516129032
2,13,1,-1681330280.087066,89592,0.20390408032614252,0.9601449275362319
2,42,1,-1681330279.7657726,89592,0.48563038306715695,0.8125
2,19,1,-1681330279.625368,89592,0.7365205848073385,0.7131024096385542
2,3,1,-1681330279.3627367,89592,0.8103117681697968,0.7325114678899083
2,5,1,-1681330279.4535768,89592,0.343044207656178,0.876885775862069
2,23,1,-1681330279.2456787,89592,0.33957206427810654,0.8714717741935484
3,38,1,-1681330281.9926784,89592,0.4328254373634563,0.8676470588235294
3,34,1,-1681330281.1848793,89592,0.5792881816625595,0.746875
3,15,1,-1681330281.773295,89592,0.47207431197166444,0.853125
3,30,1,-1681330280.948547,89592,0.6230092113432677,0.734375
3,48,1,-1681330280.2758656,89592,0.3579139559259338,0.8986895161290323
3,37,1,-1681330279.070544,89592,0.25878150504029973,0.9238556338028169
3,8,1,-1681330279.1165907,89592,0.7741774509350459,0.7121527777777777
3,40,1,-1681330278.913229,89592,0.28869299150326033,0.9069602272727273
3,4,1,-1681330279.1447225,89592,0.5478704716005023,0.8196924603174603
3,23,1,-1681330280.1451762,89592,0.2487058075925996,0.9107862903225806
4,15,1,-1681330280.8937104,89592,0.4597743798047304,0.85703125
4,6,1,-1681330282.3550804,89592,0.24753524377649905,0.9436274509803921
4,30,1,-1681330280.7385383,89592,0.5556531188928563,0.7907608695652174
4,46,1,-1681330283.7257807,89592,0.43005382898263633,0.84326171875
4,1,1,-1681330282.0002458,89592,0.4759682553334975,0.8116197183098591
4,19,1,-1681330283.2803774,89592,0.404538591403559,0.8452560240963856
4,9,1,-1681330282.4402246,89592,0.4419326313996109,0.8448275862068966
4,5,1,-1681330280.9036171,89592,0.15167754000566644,0.9517780172413793
4,4,1,-1681330282.1646504,89592,0.3899597396098432,0.8779761904761905
4,25,1,-1681330283.110582,89592,0.3220105338709574,0.8914007092198581
5,15,1,-1681330287.7473154,89592,0.40505199059844016,0.87578125
5,16,1,-1681330286.3086798,89592,0.21783754052833104,0.9391025641025641
5,29,1,-1681330283.5649521,89592,0.10824126708838674,0.96875
5,39,1,-1681330284.8910103,89592,0.5733214724571147,0.7805851063829787
5,22,1,-1681330282.3445683,89592,0.11931396722335552,0.9620901639344263
5,44,1,-1681330283.9818497,89592,0.40439243260465685,0.8381147540983607
5,1,1,-1681330284.5155375,89592,0.3689939027101221,0.8657570422535211
5,47,1,-1681330287.086033,89592,0.2760819666660749,0.9217032967032966
5,41,1,-1681330286.373879,89592,0.5396304440692188,0.8191056910569106
5,33,1,-1681330283.6971176,89592,0.28699777297399665,0.9104166666666667
