Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.383761,1,0.155482,134.32143350932495,0.4357929328529657,0.520833
0.262326,2,0.269382,133.48628206673524,0.5949855169340463,0.65483
0.253422,3,0.322746,136.34478354524606,0.5719459033613445,0.65625
0.279163,4,0.348019,124.04579799412797,0.5717729819200408,0.65483
0.26339,5,0.410434,112.97666794520008,0.6461662846956964,0.811012
0.264548,6,0.42401,119.57303207663507,0.666434267486899,0.809524
0.253584,7,0.453893,117.67778040054971,0.6579155274550011,0.799107
0.272412,8,0.510844,113.36854722540993,0.6849688852813853,0.81994
0.26018,9,0.517503,110.14103458747789,0.6722903138528139,0.793155
0.248607,10,0.518528,110.64143663203222,0.6789867424242425,0.803571
0.2666,11,0.538678,118.94556528093008,0.6824707454004328,0.806548
0.251933,12,0.554389,128.9563007378856,0.7175424445346319,0.877976
0.259089,13,0.55695,128.70403062841507,0.7200346658549783,0.879464
0.256535,14,0.554047,124.34286268218212,0.7123809523809523,0.872024
0.25973,15,0.573685,129.87704762582186,0.7258713885751928,0.891369
0.258079,16,0.581967,131.36574896067847,0.7156094720496895,0.892857
0.244853,17,0.58376,131.9038570323097,0.7183754129642288,0.900298
0.248328,18,0.594348,132.594673724098,0.725392021927348,0.904762
0.262071,19,0.598617,135.39663031257462,0.7338976772774327,0.891369
0.261302,20,0.606557,138.373985994478,0.7367328369094673,0.888393
