Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.247957468032837,1,0.35547266800401206,241.07116708557248,0.9832485039470333,1.0
6.829148769378662,2,0.6072279338014042,259.5728961197605,0.9896560139207198,1.0
6.97852897644043,3,0.666123370110331,247.58271022024135,0.9884672619047619,1.0
6.8667685985565186,4,0.79839518555667,246.53244492358402,0.9913585257335257,1.0
6.503638744354248,5,0.8555353560682046,251.92691400483594,0.9938616938616939,1.0
6.913424491882324,6,0.8882585255767302,246.2283728573943,0.9950351731601732,1.0
7.0300774574279785,7,0.8967841023069207,246.7802496149155,0.9947255291005291,1.0
6.950681924819946,8,0.9006394182547643,252.4760139102327,0.9953255772005771,0.996875
6.976202487945557,9,0.9407911233701103,254.7682280034149,0.9945382395382396,0.9965277777777778
7.0704185962677,10,0.9492540120361084,249.37363533461192,0.9961589105339105,1.0
7.249770879745483,11,0.9493480441323972,254.69923910369266,0.9950529454205924,0.9965277777777778
7.023544073104858,12,0.9498808926780341,248.09500196497308,0.9964041514041513,0.9982638888888888
6.977796316146851,13,0.9468405215646941,244.43120586373584,0.9957440476190476,1.0
6.6674768924713135,14,0.9510406218655968,249.7601537475504,0.996764122315593,1.0
6.522372245788574,15,0.9520122868605817,260.6015510314549,0.9962307987711213,1.0
6.601808547973633,16,0.9595661985957874,256.6906340324867,0.9968055555555555,1.0
6.938924074172974,17,0.9619483450351053,252.65383432673252,0.9969291125541127,1.0
6.97420597076416,18,0.9561810431293881,259.67515399051945,0.9986441798941799,1.0
7.200007200241089,19,0.9555855065195586,254.3232439239481,0.9973938098938099,1.0
6.795100212097168,20,0.9585945336008024,249.27708358371012,0.9973897058823529,1.0
6.940204381942749,21,0.9671827983951855,251.3446247684641,0.9991898148148148,1.0
6.592131614685059,22,0.965176780341023,255.55711768604684,0.9965376984126983,1.0
7.061117172241211,23,0.967120110330993,254.144073312757,0.9973228976905446,1.0
6.976756811141968,24,0.969282848545637,254.11762945533707,0.9984812976748462,1.0
7.08373236656189,25,0.9627946339017052,257.79407363242467,0.9977447266785502,1.0
6.8250932693481445,26,0.9635782347041123,254.1798859075989,0.9990575396825397,1.0
7.044354438781738,27,0.9679663991975928,260.2914335893519,0.9977467439967441,1.0
6.96060585975647,28,0.9685619358074222,256.8357833324632,0.9989384920634921,1.0
6.905440807342529,29,0.9717276830491475,258.7158255692914,0.9989670868347339,1.0
6.835718631744385,30,0.9716336509528586,258.46914632118086,0.9976045482295482,1.0
6.583187103271484,31,0.9733889167502507,257.33971710561894,0.9979021672771673,1.0
6.959683656692505,32,0.972323219658977,258.67238662060555,0.9980444677871148,1.0
7.140105724334717,33,0.9708500501504513,257.56267120838766,0.9973941798941798,1.0
7.228168725967407,34,0.9735769809428285,257.879761904652,0.9979043070219541,1.0
7.0019495487213135,35,0.9780591775325977,256.6908521938404,0.9974942541119013,1.0
6.849686622619629,36,0.9787800902708125,256.61716310488663,0.9984610297110297,1.0
7.0107409954071045,37,0.978623370110331,256.3097469859467,0.9984863176039646,1.0
6.822700500488281,38,0.9788741223671013,256.47650964562035,0.9988392857142857,1.0
6.908154726028442,39,0.973953109327984,256.87804187979947,0.9988227513227514,1.0
6.891549110412598,40,0.9781532096288866,256.632033074595,0.9980443630443631,1.0
6.489708423614502,41,0.9770875125376128,257.46488770315847,0.9986408730158729,1.0
6.7571187019348145,42,0.9779024573721163,256.24765286729945,0.9987527233115469,1.0
6.929717302322388,43,0.9796263791374122,257.108758310564,0.9993551587301587,1.0
6.9716856479644775,44,0.9785606820461384,257.4357395545537,0.9991898148148148,1.0
6.685167551040649,45,0.973200852557673,263.8403676468027,0.9997023809523811,1.0
7.183557510375977,46,0.9744546138415245,257.42900302801934,0.9984755291005291,1.0
6.8146445751190186,47,0.9776830491474423,258.56970897612894,0.9983558108558108,1.0
6.917713165283203,48,0.9778397693079238,257.42800236182546,0.9993551587301587,1.0
7.084100246429443,49,0.9794383149448345,256.99750660269063,0.999311755952381,1.0
6.499663352966309,50,0.9789994984954865,256.03370403132476,0.9991203703703704,1.0
7.143913984298706,51,0.982102557673019,258.1415588393314,0.999537037037037,1.0
6.955233097076416,52,0.9816950852557673,258.0817699877308,0.9995192307692307,1.0
6.771173000335693,53,0.9784666499498496,258.8300299424315,0.9990845959595959,1.0
7.208492040634155,54,0.9789054663991976,259.2006859558824,1.0,1.0
7.247231721878052,55,0.9806607321965898,258.75005777777136,0.9984364478114479,1.0
6.771184921264648,56,0.9813503009027081,257.14118223264046,0.9984199134199134,1.0
6.999572992324829,57,0.9805353560682046,256.1028395000727,0.9994708994708994,1.0
6.726146936416626,58,0.9833249749247743,257.4643400550841,0.9997023809523811,1.0
6.897280931472778,59,0.9842026078234705,257.8717510701783,1.0,1.0
6.858560085296631,60,0.9814756770310933,261.3804744046502,0.9997023809523811,1.0
7.004961252212524,61,0.9811622367101304,260.1076246479522,0.9992621527777779,1.0
6.615112781524658,62,0.9801592276830492,261.018550298633,1.0,1.0
7.145854234695435,63,0.9800651955867603,262.6801675041342,0.9997023809523811,1.0
6.998177528381348,64,0.9817577733199598,260.83037859881273,0.9992621527777779,1.0
6.847089529037476,65,0.9839831995987964,258.4332803645846,0.9993551587301587,1.0
6.655679225921631,66,0.984045887662989,259.6296785808587,1.0,1.0
6.407899856567383,67,0.9841712637913741,258.2525500358128,0.9997023809523811,1.0
6.77941370010376,68,0.9839518555667001,258.89923599732776,1.0,1.0
7.101080417633057,69,0.9831369107321966,257.57759529897004,1.0,1.0
6.8081395626068115,70,0.9838891675025075,258.9277891613799,0.9997685185185186,1.0
7.297665357589722,71,0.9821965897693079,260.6211073570213,1.0,1.0
6.879574298858643,72,0.9836070712136409,260.41934567155334,1.0,1.0
6.9919273853302,73,0.9835757271815446,259.9797684436233,1.0,1.0
6.821133136749268,74,0.9839831995987964,259.56062952612825,0.9997023809523811,1.0
6.807492971420288,75,0.9855190571715146,259.12239270275353,1.0,1.0
6.8883888721466064,76,0.9872116349047142,259.7271522194012,1.0,1.0
6.812908411026001,77,0.9844533600802408,259.23065868064293,1.0,1.0
6.844502687454224,78,0.9854563691073219,260.4463092462629,1.0,1.0
6.7659289836883545,79,0.9864907221664995,260.6618660257,1.0,1.0
6.972536325454712,80,0.9856130892678034,259.8134907967637,1.0,1.0
6.56352972984314,81,0.9865847542627884,260.2936218965036,0.9997685185185186,1.0
6.827478885650635,82,0.9857071213640923,260.6228662262772,1.0,1.0
7.089803218841553,83,0.9857698094282848,259.9769989826023,1.0,1.0
7.0309364795684814,84,0.9879638916750251,259.49034664125753,1.0,1.0
7.0124499797821045,85,0.9885594282848545,260.0707050015438,1.0,1.0
7.379861354827881,86,0.9879012036108324,259.81453077147165,1.0,1.0
7.016792058944702,87,0.9874937311935807,260.12944854437376,1.0,1.0
7.018699645996094,88,0.9870235707121364,260.0076152730916,1.0,1.0
6.957064628601074,89,0.9877131394182548,260.1232446360763,1.0,1.0
6.594078063964844,90,0.9872429789368105,258.9168522904602,1.0,1.0
6.998051404953003,91,0.9859892176529589,259.18973822279304,1.0,1.0
6.77086067199707,92,0.9815697091273822,256.8079001900058,1.0,1.0
6.94568395614624,93,0.9834503510531595,257.51949363106473,1.0,1.0
6.802141427993774,94,0.9855817452357071,258.5603712868621,1.0,1.0
7.068041801452637,95,0.986114593781344,259.56065110104805,1.0,1.0
7.176989555358887,96,0.9871802908726178,259.58199090075567,1.0,1.0
7.078522205352783,97,0.986428034102307,258.80634381714833,1.0,1.0
6.922207832336426,98,0.9878071715145437,259.3405675940422,1.0,1.0
7.189793109893799,99,0.9863340020060181,259.54019033667987,1.0,1.0
6.808635950088501,100,0.9859578736208626,261.0840967964154,1.0,1.0
