Round,Cid,Size of parameters,Size of config,Loss,Accuracy
1,44,89592,232,0.5282421509424845,0.9097222222222222
1,13,89592,232,1.9665231307347615,0.6104166666666667
1,2,89592,232,2.788697361946106,0.0
2,30,89592,240,2.3104842390332903,0.004464285714285714
2,14,89592,236,2.1311678019436924,0.0
2,26,89592,236,1.8677495982911851,0.19444444444444445
2,35,89592,236,2.5073381265004477,0.0
2,46,89592,236,2.3048733052085426,0.21875
2,31,89592,240,0.6932822366555532,0.8125
2,39,89592,236,2.50559409459432,0.0
2,10,89592,236,0.3635428567727407,0.8770833333333333
2,34,89592,236,1.4150496959686278,0.725
2,36,89592,240,0.8218675364147533,0.9019886363636364
2,29,89592,236,2.349795018472979,0.0
2,20,89592,236,1.6758310124278069,0.435546875
2,32,89592,236,0.21775493656213468,0.9338942307692307
2,23,89592,236,0.051032931943024905,0.9955357142857143
2,17,89592,240,1.0325075513438176,0.5970394736842105
2,22,89592,236,2.378525597708566,0.0
2,33,89592,236,2.00068281756507,0.4001736111111111
2,19,89592,236,0.3586297112126504,0.9233870967741935
2,42,89592,236,0.1727339830249548,0.9635416666666666
2,48,89592,236,1.8471007840386753,0.4709051724137931
2,16,89592,236,2.8864536718888716,0.10795454545454546
2,9,89592,236,2.074531383514404,0.42875
2,11,89592,236,2.298491206434038,0.027777777777777776
2,3,89592,236,0.35830635391175747,0.9322916666666666
2,28,89592,236,0.23225325734718985,0.970108695652174
2,8,89592,240,1.4093644829357372,0.3786764705882353
2,15,89592,236,2.4562600942758412,0.0
2,1,89592,240,2.063932700590654,0.47017045454545453
2,47,89592,236,2.4403448502222695,0.04513888888888889
2,21,89592,236,2.6181541412107405,0.0
2,40,89592,240,0.7844349145889282,0.7702205882352942
2,2,89592,236,0.23041909458962354,0.9389204545454546
2,44,89592,236,0.1972902301285002,0.9375
2,37,89592,236,0.2930091745578326,0.8846153846153846
2,38,89592,236,0.3673144919531686,0.9345238095238095
2,6,89592,240,0.5309753523153418,0.9705882352941176
2,0,89592,240,0.4952811102072398,0.9427083333333334
2,4,89592,240,1.384018404143197,0.5022321428571429
2,49,89592,236,2.1837342977523804,0.46875
2,24,89592,240,0.2606386725198139,0.9872159090909091
2,18,89592,236,2.48938728261877,0.0
2,27,89592,236,1.2103110510727455,0.47198275862068967
2,7,89592,240,2.430659294128418,0.0
2,5,89592,236,0.11086222556020532,0.9553571428571429
2,45,89592,236,0.11098033686478932,0.9965277777777778
2,25,89592,236,0.27770536839962007,0.9333333333333333
2,12,89592,236,2.0588390273707255,0.43080357142857145
2,13,89592,236,1.4587042192618052,0.6145833333333334
2,43,89592,240,0.5770456691582998,0.7958333333333333
2,41,89592,236,0.5697751842439175,0.8609375
3,7,89592,240,2.4614890098571776,0.0
3,30,89592,236,0.6141911915370396,0.6473214285714286
3,22,89592,236,2.399726288659232,0.0
3,9,89592,236,2.059675445556641,0.4275
3,48,89592,236,1.579349764462175,0.4709051724137931
3,27,89592,240,1.279190051144567,0.2801724137931034
3,5,89592,240,0.11872557284576553,0.9754464285714286
3,17,89592,240,0.9742255493214256,0.7006578947368421
3,36,89592,240,0.7656589638103138,0.8394886363636364
3,26,89592,236,1.2578813234965007,0.4201388888888889
3,1,89592,240,2.3177557425065474,0.08948863636363637
3,45,89592,240,0.14199617877602577,0.9947916666666666
3,43,89592,236,0.1065945769349734,0.975
3,46,89592,240,1.8559174818151138,0.26286764705882354
3,41,89592,236,0.3731329869478941,0.903125
3,4,89592,236,0.3681757524609566,0.9084821428571429
3,18,89592,236,2.5087533880163124,0.0
3,40,89592,236,0.3104391650241964,0.8621323529411765
3,24,89592,240,0.26678186519579455,0.9815340909090909
3,13,89592,240,1.1580407400925954,0.6114583333333333
3,35,89592,236,0.371474489569664,0.8020833333333334
3,10,89592,240,2.2270030975341797,0.0
3,25,89592,240,0.2836031804482142,0.9333333333333333
3,31,89592,240,0.5478464166323344,0.8229166666666666
3,16,89592,236,2.333793347532099,0.10795454545454546
3,3,89592,240,2.2223366598288217,0.15104166666666666
3,44,89592,236,0.20854718486467996,0.9375
3,33,89592,236,0.4833068777289655,0.7942708333333334
3,47,89592,236,2.448495970831977,0.04861111111111111
3,23,89592,236,0.06908995684768472,0.984375
3,15,89592,236,0.6714945481373713,0.5264423076923077
3,37,89592,236,0.1346378423846685,0.9543269230769231
3,8,89592,236,0.8930198865778306,0.5257352941176471
3,34,89592,236,0.22277480363845825,0.9375
3,19,89592,240,0.4328709917683755,0.8951612903225806
3,49,89592,236,2.3468273256136025,0.328804347826087
3,32,89592,236,0.14810305876800647,0.9639423076923077
3,0,89592,236,0.13136013050874074,0.9729166666666667
3,29,89592,236,2.3474348360492336,0.0
3,42,89592,240,0.19863435005148253,0.96875
3,12,89592,236,0.1072749248040574,0.9631696428571429
3,39,89592,236,2.5254982312520347,0.0
3,21,89592,236,1.830953847977423,0.5231854838709677
3,28,89592,240,0.2712310202743696,0.9592391304347826
3,14,89592,236,0.3612469624389302,0.9034090909090909
3,38,89592,236,0.16717151836270377,0.9732142857142857
3,6,89592,240,0.5178089720361373,0.8897058823529411
3,20,89592,236,1.804517112672329,0.10546875
3,2,89592,240,0.24038379232991824,0.9545454545454546
3,11,89592,236,1.6643988357649908,0.3550347222222222
4,35,89592,236,0.327281779050827,0.9020833333333333
4,28,89592,240,0.2720666223246118,0.9592391304347826
4,48,89592,240,1.424332267251508,0.4709051724137931
4,6,89592,236,0.07109759901376332,0.9852941176470589
4,27,89592,240,1.06253032232153,0.5237068965517241
4,43,89592,240,0.1478400821487109,0.9708333333333333
4,17,89592,236,0.5127589561437306,0.7648026315789473
4,26,89592,236,0.43449993597136605,0.8506944444444444
4,40,89592,240,0.23933631313197753,0.9227941176470589
4,4,89592,236,0.1961054801940918,0.9598214285714286
4,44,89592,240,0.2563081747955746,0.9027777777777778
4,20,89592,236,2.5713710337877274,0.0
4,3,89592,236,0.1547454223036766,0.9609375
4,12,89592,240,0.12389587970184428,0.9575892857142857
4,36,89592,240,0.729846179485321,0.7713068181818182
4,45,89592,236,0.04557904663185278,0.9947916666666666
4,37,89592,240,2.3677075459406924,0.0
4,22,89592,236,2.3913731347946894,0.0
4,39,89592,236,2.543282531556629,0.0
4,7,89592,240,2.4424810647964477,0.0
4,11,89592,236,0.33266921734644306,0.8723958333333334
4,10,89592,240,2.2192957719167072,0.0
4,18,89592,236,0.1377816456887457,0.9699074074074074
4,24,89592,240,0.1934647553346374,0.9801136363636364
4,31,89592,240,2.411819895108541,0.0
4,5,89592,236,0.06591518702251571,0.984375
4,8,89592,240,0.8261581308701459,0.5643382352941176
4,19,89592,236,0.2885510911864619,0.8981854838709677
4,29,89592,236,2.34401209123673,0.0
4,14,89592,236,0.4057374759153886,0.8409090909090909
4,1,89592,236,1.0558160760185935,0.515625
4,9,89592,236,0.15716707199811936,0.945
4,2,89592,240,0.22088231349533255,0.9744318181818182
4,25,89592,236,0.14122395291924478,0.9666666666666667
4,47,89592,236,2.456071866883172,0.03993055555555555
4,16,89592,240,1.975190195170316,0.11079545454545454
4,49,89592,236,2.175647445346998,0.2717391304347826
4,0,89592,240,2.319379464785258,0.0
4,30,89592,236,2.3884404046194896,0.0
4,21,89592,236,1.354777539930036,0.6592741935483871
4,34,89592,240,0.239048832654953,0.95
4,23,89592,236,2.377229963030134,0.0
4,42,89592,240,2.159479836622874,0.0
4,46,89592,236,0.743265870739432,0.65625
4,15,89592,236,0.7879430239017193,0.4855769230769231
4,38,89592,240,0.18047027502741134,0.9717261904761905
4,41,89592,240,0.41952215060591697,0.89765625
4,13,89592,240,0.8715928614139556,0.6104166666666667
4,32,89592,240,0.16891834512352943,0.9615384615384616
4,33,89592,236,0.5738885410957866,0.7699652777777778
5,30,89592,236,0.14498861453362874,0.9642857142857143
5,35,89592,240,0.2723148733377457,0.93125
5,16,89592,236,1.7744891318407925,0.11647727272727272
5,45,89592,240,0.06327008021374543,0.9947916666666666
5,22,89592,236,0.2199192919901439,0.8824404761904762
5,0,89592,236,0.04335254511485497,0.9947916666666666
5,49,89592,236,1.4632811701816062,0.5285326086956522
5,46,89592,240,0.6297179951387293,0.7573529411764706
5,26,89592,240,0.4906216462453206,0.8020833333333334
5,1,89592,236,0.6032037179578434,0.6690340909090909
5,25,89592,240,0.1687245080868403,0.9541666666666667
5,23,89592,236,0.02864757502850677,0.9955357142857143
5,2,89592,240,2.1942466389049184,0.3963068181818182
5,47,89592,236,0.13333114940259191,0.9704861111111112
5,3,89592,236,0.14123902283608913,0.9583333333333334
5,11,89592,240,0.31142003792855477,0.9027777777777778
5,24,89592,236,0.036123529584570366,0.9900568181818182
5,43,89592,240,0.12099527741471926,0.9770833333333333
5,12,89592,240,0.11132076302809375,0.9743303571428571
5,36,89592,240,2.4412893923846157,0.0
5,28,89592,240,0.24138608834017877,0.9510869565217391
5,32,89592,240,0.1928246049926831,0.953125
5,29,89592,236,0.08723526988779345,0.9657258064516129
5,44,89592,236,0.16397545238335928,0.9409722222222222
5,7,89592,236,0.0009228222595993429,1.0
5,38,89592,240,0.17212235714708055,0.9791666666666666
5,8,89592,240,0.6633650818291832,0.7941176470588235
5,37,89592,240,2.3565093003786526,0.0
5,42,89592,240,2.1758742332458496,0.0
5,18,89592,240,0.158525791157175,0.9675925925925926
5,14,89592,240,0.3176373013041236,0.9090909090909091
5,6,89592,236,0.05586529545047704,0.9889705882352942
5,48,89592,240,0.9913299371456278,0.4709051724137931
5,9,89592,240,2.054920072555542,0.43125
5,15,89592,236,1.0891503875072186,0.39903846153846156
5,5,89592,240,2.5976219177246094,0.0
5,27,89592,240,1.103860300162743,0.44073275862068967
5,41,89592,236,0.26910166181623935,0.92578125
5,34,89592,236,0.13866331577301025,0.9625
5,40,89592,236,0.11526087627691381,0.9540441176470589
5,20,89592,236,2.579186350107193,0.0
5,31,89592,240,2.4174716472625732,0.0
5,33,89592,236,0.31828203797340393,0.8680555555555556
5,21,89592,236,1.1207767955718502,0.688508064516129
5,19,89592,240,0.27889772865080065,0.9082661290322581
5,10,89592,236,0.07094066056112448,0.9875
5,17,89592,240,0.4919976576378471,0.805921052631579
5,39,89592,236,0.23858746886253357,0.9449404761904762
5,13,89592,240,0.9638330499331157,0.6135416666666667
5,4,89592,240,0.21634986251592636,0.9620535714285714
6,30,89592,236,0.3782794603279659,0.8392857142857143
6,35,89592,240,0.28804597357908884,0.925
6,38,89592,240,0.15939013730911983,0.9806547619047619
6,14,89592,240,0.3741221780126745,0.8778409090909091
6,34,89592,236,0.07576511576771736,0.99375
6,8,89592,240,0.5929555261836332,0.7738970588235294
6,33,89592,240,0.2973321121599939,0.8862847222222222
6,4,89592,240,0.2092698546392577,0.9508928571428571
6,23,89592,236,0.03901663715285914,0.9910714285714286
6,18,89592,236,0.05757990196623184,0.9895833333333334
6,43,89592,240,0.12933115437626838,0.9729166666666667
6,12,89592,236,0.06787084335727352,0.9854910714285714
6,21,89592,236,1.1198712702720397,0.7056451612903226
6,13,89592,240,0.9574678222338359,0.6114583333333333
6,0,89592,236,0.03705950907121102,0.99375
6,44,89592,240,0.18537821620702744,0.9375
6,10,89592,240,0.07773534990847111,0.9854166666666667
6,46,89592,240,0.5189786851406097,0.8327205882352942
6,15,89592,240,0.7859950661659241,0.5408653846153846
6,24,89592,240,0.040481111288748005,0.9900568181818182
6,1,89592,236,0.8998500975695524,0.5553977272727273
6,19,89592,240,0.28440623129567794,0.9102822580645161
6,45,89592,240,0.051336484857731395,0.9965277777777778
6,37,89592,236,2.366379591134878,0.0
6,36,89592,236,0.2226157229055058,0.9289772727272727
6,5,89592,236,0.05573846020602754,0.9776785714285714
6,39,89592,240,0.255579058613096,0.9434523809523809
6,17,89592,236,0.33004103051988704,0.881578947368421
6,7,89592,240,0.003370935993734747,1.0
6,22,89592,240,0.17284649255729856,0.9434523809523809
6,3,89592,240,0.16312755613277355,0.9609375
6,6,89592,236,0.0474080226438887,0.9889705882352942
6,20,89592,236,2.5853384286165237,0.0
6,32,89592,240,0.15139656571241525,0.9627403846153846
6,28,89592,240,0.2241141465695008,0.9619565217391305
6,48,89592,240,1.1159275112480953,0.4709051724137931
6,27,89592,240,0.9688848133744865,0.5818965517241379
6,47,89592,236,0.1120564928278327,0.9704861111111112
6,41,89592,240,2.4935818195343016,0.0
6,26,89592,236,0.6784103016058604,0.6423611111111112
6,25,89592,240,0.1875846082965533,0.95
6,49,89592,236,1.695395210514898,0.47554347826086957
6,31,89592,236,0.02920751040801406,0.9947916666666666
6,2,89592,236,0.06522007498212835,0.9900568181818182
6,16,89592,236,1.9672526121139526,0.11647727272727272
6,40,89592,240,0.10498699414379456,0.9650735294117647
6,11,89592,240,0.31294724841912586,0.9045138888888888
6,29,89592,240,0.0744972930199677,0.9758064516129032
6,42,89592,236,0.08990637802829345,0.9791666666666666
6,9,89592,236,0.16781914934515954,0.94
7,31,89592,240,0.03577006949732701,0.9947916666666666
7,26,89592,236,0.39673054880566067,0.8333333333333334
7,9,89592,236,2.0656479167938233,0.43
7,30,89592,240,0.28724679350852966,0.8794642857142857
7,5,89592,236,0.05836450614567314,0.9821428571428571
7,18,89592,240,0.05784437584656256,0.9884259259259259
7,7,89592,240,0.005744843441061675,1.0
7,45,89592,236,0.02741113719013002,0.9965277777777778
7,38,89592,240,0.15005539428620113,0.9836309523809523
7,28,89592,240,0.19243880879619849,0.9646739130434783
7,44,89592,236,0.10652282937533325,0.96875
7,19,89592,240,0.3033523698968272,0.8951612903225806
7,37,89592,236,0.04204464094856611,0.9903846153846154
7,36,89592,236,0.22397849200801415,0.9346590909090909
7,21,89592,236,1.2113932159639174,0.6320564516129032
7,32,89592,236,2.4520023419306827,0.0
7,10,89592,240,0.08011645798881849,0.9854166666666667
7,2,89592,236,0.07465182905170051,0.9772727272727273
7,4,89592,236,0.18968368268438748,0.9553571428571429
7,24,89592,240,0.04080293352969668,0.9900568181818182
7,33,89592,240,0.28504829481244087,0.8949652777777778
7,35,89592,240,0.29823277990023295,0.9166666666666666
7,46,89592,240,0.5036960489609662,0.8419117647058824
7,17,89592,240,0.3291512429714203,0.8898026315789473
7,42,89592,240,0.10178506498535474,0.9713541666666666
7,15,89592,236,1.169628198330219,0.4014423076923077
7,22,89592,240,0.1445074507168361,0.9627976190476191
7,14,89592,240,0.38586618954485113,0.8551136363636364
7,11,89592,240,0.32484492287039757,0.8888888888888888
7,16,89592,240,1.7159352844411677,0.11647727272727272
7,48,89592,240,1.161960581253315,0.4709051724137931
7,27,89592,236,0.4013697695115517,0.8383620689655172
7,47,89592,240,0.12529333763652378,0.9652777777777778
7,23,89592,236,0.09733899070748261,0.9620535714285714
7,43,89592,240,0.13464078456163406,0.975
7,39,89592,240,0.24940927113805497,0.9404761904761905
7,34,89592,236,2.1980800151824953,0.0
7,25,89592,236,0.09600145692626635,0.96875
7,40,89592,240,0.09740492635790039,0.9797794117647058
7,29,89592,240,0.07142053406325079,0.9808467741935484
7,6,89592,236,2.255221086389878,0.25735294117647056
7,13,89592,236,0.3039995489021142,0.8604166666666667
7,41,89592,236,0.2528888128697872,0.92734375
7,0,89592,240,0.042915847369780144,0.99375
7,49,89592,236,1.6610344752021458,0.46875
7,1,89592,240,0.7694515179504048,0.5809659090909091
7,3,89592,236,0.1358999495084087,0.9596354166666666
7,20,89592,236,0.07632096891757101,0.98046875
7,8,89592,240,0.5553873602081748,0.7610294117647058
7,12,89592,240,0.07078923677493419,0.9866071428571429
8,14,89592,236,0.36102455312555487,0.8636363636363636
8,41,89592,240,0.2562865067273378,0.9296875
8,34,89592,240,2.188784885406494,0.0
8,22,89592,240,0.13908493093081883,0.9627976190476191
8,37,89592,240,0.04170985749134651,0.9951923076923077
8,44,89592,240,0.10913201545675595,0.96875
8,39,89592,240,0.23960843682289124,0.9434523809523809
8,9,89592,240,2.0557974863052366,0.44375
8,29,89592,236,0.03255025471650785,0.9889112903225806
8,31,89592,236,0.022345128003507853,0.9947916666666666
8,19,89592,240,0.28977533550031725,0.9022177419354839
8,40,89592,240,0.10198403325150995,0.9816176470588235
8,4,89592,240,0.17500958857791765,0.9575892857142857
8,15,89592,236,0.8305273193579453,0.6201923076923077
8,45,89592,236,0.023763883742503822,0.9965277777777778
8,12,89592,236,0.05950194617201175,0.9877232142857143
8,32,89592,236,0.07353698286729363,0.9783653846153846
8,10,89592,240,0.07642961653570333,0.9833333333333333
8,18,89592,240,0.05436833823720614,0.9907407407407407
8,33,89592,240,0.26778243647681343,0.9157986111111112
8,48,89592,240,1.1764127365474044,0.4709051724137931
8,7,89592,240,0.005350824259221554,1.0
8,47,89592,236,0.16849733351005447,0.9444444444444444
8,43,89592,240,0.1392306238412857,0.975
8,5,89592,236,0.04904709646611342,0.9821428571428571
8,1,89592,236,0.4022374078631401,0.8821022727272727
8,23,89592,236,0.015131639616031731,0.9955357142857143
8,0,89592,240,0.04734895396977663,0.9947916666666666
8,13,89592,236,0.3314913282791773,0.8541666666666666
8,38,89592,240,0.14348530024290085,0.9806547619047619
8,28,89592,236,0.06690351818890675,0.9809782608695652
8,25,89592,236,0.0990888045479854,0.9833333333333333
8,8,89592,236,0.2215353285565096,0.9301470588235294
8,30,89592,240,0.22178860860211508,0.9375
8,16,89592,240,1.7124622626738115,0.1278409090909091
8,27,89592,240,0.3685407006535037,0.8620689655172413
8,3,89592,240,0.1452577767583231,0.9583333333333334
8,6,89592,240,2.2526328142951515,0.24816176470588236
8,21,89592,236,1.6328216598879906,0.4969758064516129
8,36,89592,236,0.24489045041528615,0.9232954545454546
8,20,89592,240,0.0884465710259974,0.974609375
8,42,89592,240,0.10080870722110073,0.9713541666666666
8,17,89592,240,0.3305879548976296,0.8963815789473685
8,46,89592,236,0.3931826247888453,0.8786764705882353
8,11,89592,240,0.3088657988442315,0.9036458333333334
8,24,89592,236,0.030538187997246332,0.9886363636363636
8,2,89592,236,0.05283357109874487,0.9815340909090909
8,26,89592,240,0.3486108117633396,0.8645833333333334
8,49,89592,236,1.9498725041099216,0.49184782608695654
8,35,89592,236,0.4068417474627495,0.85625
9,34,89592,240,2.1953821182250977,0.0
9,37,89592,240,0.03966846546301475,0.9975961538461539
9,25,89592,240,2.5216694831848145,0.0
9,32,89592,236,0.08036128166489877,0.9759615384615384
9,31,89592,240,2.399192492167155,0.0
9,2,89592,236,0.03817967736077579,0.9857954545454546
9,23,89592,236,0.03215244113068495,0.9933035714285714
9,38,89592,236,0.05530128033743018,0.9895833333333334
9,12,89592,240,1.9844388238021307,0.546875
9,36,89592,240,0.23545649207451128,0.9261363636363636
9,4,89592,240,0.17397753628236906,0.9575892857142857
9,44,89592,240,0.1226729183561272,0.9652777777777778
9,5,89592,236,0.05090527409421546,0.9799107142857143
9,3,89592,240,0.1492980308830738,0.95703125
9,48,89592,240,1.164659473402747,0.4709051724137931
9,11,89592,236,0.34847160221801865,0.8697916666666666
9,26,89592,240,0.3376891265312831,0.8784722222222222
9,9,89592,240,2.0635290813446043,0.42
9,33,89592,240,0.28619830227560467,0.8888888888888888
9,17,89592,236,0.28537190274188395,0.8898026315789473
9,45,89592,240,0.023367586856087048,0.9965277777777778
9,7,89592,240,0.0049658937379717825,1.0
9,1,89592,240,2.323378812183033,0.0014204545454545455
9,22,89592,240,0.11974852372493063,0.9717261904761905
9,47,89592,240,0.14787153692709076,0.9618055555555556
9,16,89592,240,1.6413412527604536,0.13068181818181818
9,28,89592,236,0.06916084893695686,0.9796195652173914
9,39,89592,236,0.17848238810187295,0.9479166666666666
9,40,89592,240,0.09256681208224858,0.9761029411764706
9,35,89592,236,0.19961846818526585,0.9145833333333333
9,18,89592,240,0.053699789154860705,0.9895833333333334
9,43,89592,236,0.19696040997902553,0.93125
9,19,89592,240,0.2535547549205442,0.9173387096774194
9,30,89592,236,0.1006068108337266,0.9732142857142857
9,10,89592,236,0.033807506412267686,0.99375
9,21,89592,236,0.058543246780191696,0.9879032258064516
9,6,89592,240,2.260975445018095,0.19852941176470587
9,27,89592,240,0.3588870758640355,0.8674568965517241
9,24,89592,236,2.65193772315979,0.0
9,49,89592,236,0.16783512999182162,0.9456521739130435
9,8,89592,236,2.2421877524432015,0.03676470588235294
9,13,89592,240,2.5261030832926434,0.0
9,14,89592,240,2.141989686272361,0.0
9,15,89592,240,2.5960933611943173,0.0
9,42,89592,240,0.09720689337700605,0.9713541666666666
9,46,89592,240,2.443884625154383,0.0
9,41,89592,236,0.31014895141124726,0.89296875
9,29,89592,236,0.05715671533177937,0.9768145161290323
9,20,89592,240,0.08121772925369442,0.98046875
9,0,89592,236,0.03945948306160669,0.9885416666666667
10,6,89592,240,2.260614886003382,0.19852941176470587
10,38,89592,236,0.0491505271888205,0.9851190476190477
10,23,89592,236,0.05934227005179439,0.9821428571428571
10,42,89592,240,0.09354443196207285,0.9791666666666666
10,12,89592,240,1.9771845511027746,0.5479910714285714
10,7,89592,240,0.0046958038583397865,1.0
10,28,89592,240,0.07129912082429814,0.9823369565217391
10,36,89592,236,0.2692097591405565,0.9147727272727273
10,22,89592,240,0.10885883832261675,0.9791666666666666
10,24,89592,240,2.658708702434193,0.0
10,44,89592,240,0.13078298999203575,0.9548611111111112
10,45,89592,240,0.024423926279673144,0.9965277777777778
10,26,89592,240,0.33639686471886104,0.875
10,27,89592,236,0.16186293574242755,0.9493534482758621
10,17,89592,236,0.2428713691862006,0.9243421052631579
10,8,89592,240,2.2431240923264446,0.034926470588235295
10,11,89592,240,0.2942064551429616,0.8923611111111112
10,9,89592,240,2.058778166770935,0.43125
10,15,89592,236,0.20931167212816384,0.9206730769230769
10,10,89592,236,0.034411214478313926,0.9916666666666667
10,14,89592,240,2.145607579838146,0.0
10,32,89592,240,2.462946919294504,0.0
10,31,89592,236,0.015611678827553988,1.0
10,46,89592,240,2.4438038854038013,0.0
10,21,89592,240,0.0602106086369003,0.9868951612903226
10,1,89592,240,2.323866193944758,0.004261363636363636
10,5,89592,240,0.04706721563291337,0.9799107142857143
10,20,89592,236,0.16764396941289306,0.947265625
10,35,89592,240,0.17844901283582051,0.9166666666666666
10,16,89592,240,1.5426023439927534,0.14488636363636365
10,47,89592,240,0.13697636955314213,0.9722222222222222
10,13,89592,236,0.17796808624019225,0.9375
10,4,89592,236,0.13674134867531912,0.9598214285714286
10,49,89592,236,0.29439437000647833,0.8845108695652174
10,3,89592,240,0.14021837672529122,0.9622395833333334
10,33,89592,236,0.26118605418337715,0.8975694444444444
10,18,89592,240,0.05106215917125896,0.9918981481481481
10,41,89592,236,0.20907790288329126,0.93671875
10,37,89592,240,0.03774863911362795,0.9951923076923077
10,2,89592,236,0.06194521736522967,0.984375
10,40,89592,240,0.09739080202930114,0.96875
10,34,89592,240,2.1997278213500975,0.0
10,30,89592,236,0.2599494627543858,0.8839285714285714
10,25,89592,240,2.5262981096903485,0.0
10,43,89592,236,0.054690418454507984,0.9875
10,39,89592,240,0.1766874768904277,0.9553571428571429
10,0,89592,236,0.026233084965497255,0.9947916666666666
10,29,89592,236,0.028953802246119705,0.9889112903225806
10,19,89592,240,0.2636947768830484,0.9143145161290323
10,48,89592,236,0.587452147541375,0.7036637931034483
