Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,7,1,1.03592,1400,1.116284,0.689338
1,2,1,0.967518,1400,0.848921,0.771307
1,18,1,1.168574,1400,1.188905,0.553819
1,8,1,1.357188,1400,0.91816,0.77877
1,4,1,1.879755,1400,0.69856,0.791319
1,3,1,2.234326,1400,0.70055,0.807292
2,5,1,0.421262,1400,1.846751,0.458882
2,2,1,0.980726,1400,0.485635,0.818182
2,18,1,1.181706,1400,0.826562,0.622685
2,16,1,1.622036,1400,1.152265,0.66875
2,1,1,1.737214,1400,1.469259,0.407407
2,11,1,1.946721,1400,0.827185,0.645041
3,7,1,1.123696,1400,0.762791,0.753676
3,18,1,1.177351,1400,0.694017,0.744213
3,17,1,1.617392,1400,1.752467,0.374578
3,4,1,1.947978,1400,0.555022,0.818056
3,11,1,1.963958,1400,0.527009,0.776495
3,14,1,2.08712,1400,0.441476,0.943299
4,2,1,0.9905,1400,0.450295,0.825994
4,7,1,1.133425,1400,0.692726,0.782475
4,15,1,1.141146,1400,1.48716,0.441176
4,12,1,1.619765,1400,1.420891,0.585304
4,9,1,1.756584,1400,1.159725,0.719893
4,3,1,2.283892,1400,0.599767,0.822627
5,8,1,1.407595,1400,0.639897,0.822421
5,16,1,1.700222,1400,0.928806,0.70125
5,13,1,1.791445,1400,0.998698,0.513054
5,19,1,1.73761,1400,1.478449,0.443588
5,11,1,1.994903,1400,0.430001,0.849524
5,0,1,2.824139,1400,1.312252,0.493937
6,2,1,1.009497,1400,0.363871,0.886364
6,15,1,1.175844,1400,1.271487,0.495711
6,18,1,1.193917,1400,0.640084,0.836806
6,8,1,1.388558,1400,0.579851,0.825893
6,1,1,1.755518,1400,1.237188,0.509645
6,0,1,2.715426,1400,1.025628,0.604011
7,2,1,0.982834,1400,0.342595,0.887074
7,10,1,1.016748,1400,1.541771,0.476902
7,13,1,1.737892,1400,0.68656,0.676424
7,1,1,1.794197,1400,1.107357,0.597608
7,12,1,1.636175,1400,1.199074,0.637247
7,4,1,1.934991,1400,0.512004,0.819444
8,7,1,1.135971,1400,0.685991,0.791054
8,18,1,1.187185,1400,0.632787,0.838542
8,12,1,1.64568,1400,1.077348,0.667652
8,4,1,1.971728,1400,0.480736,0.818056
8,11,1,1.988139,1400,0.356661,0.887568
8,6,1,2.137234,1400,0.586108,0.868371
9,5,1,0.419449,1400,1.238867,0.574013
9,8,1,1.382989,1400,0.635088,0.832341
9,13,1,1.701344,1400,0.610555,0.748022
9,4,1,1.981451,1400,0.483395,0.830903
9,14,1,2.074873,1400,0.248226,0.951997
9,11,1,1.958389,1400,0.300584,0.896399
10,15,1,1.169801,1400,1.182098,0.531863
10,18,1,1.176973,1400,0.595247,0.842014
10,13,1,1.708157,1400,0.473954,0.807753
10,1,1,1.765473,1400,1.030681,0.64159
10,3,1,2.320793,1400,0.575515,0.82581
10,0,1,2.755017,1400,0.982856,0.63736
11,2,1,0.991357,1400,0.317263,0.899148
11,18,1,1.179596,1400,0.544817,0.880787
11,19,1,1.705109,1400,1.205946,0.496753
11,17,1,1.630278,1400,1.535035,0.444679
11,14,1,2.09081,1400,0.248204,0.95232
11,6,1,2.129028,1400,0.472869,0.886679
12,15,1,1.162257,1400,1.174716,0.544118
12,8,1,1.430037,1400,0.590678,0.842758
12,16,1,1.674001,1400,0.915477,0.70125
12,4,1,2.005908,1400,0.468377,0.832986
12,11,1,1.993928,1400,0.29971,0.909986
12,6,1,2.140113,1400,0.426474,0.886679
13,5,1,0.430793,1400,1.206815,0.59375
13,7,1,1.125351,1400,0.640863,0.829044
13,8,1,1.367086,1400,0.557418,0.848214
13,13,1,1.708835,1400,0.439285,0.845332
13,9,1,1.764365,1400,1.016178,0.722561
13,4,1,1.941729,1400,0.436768,0.837847
14,18,1,1.18443,1400,0.507319,0.894676
14,7,1,1.132675,1400,0.645564,0.819853
14,8,1,1.391314,1400,0.556259,0.859623
14,16,1,1.627794,1400,0.864079,0.70125
14,4,1,1.972343,1400,0.393538,0.857639
14,3,1,2.278026,1400,0.544907,0.825231
15,5,1,0.435723,1400,1.20759,0.601974
15,16,1,1.608847,1400,0.829676,0.70625
15,1,1,1.775365,1400,0.933793,0.69213
15,14,1,2.109694,1400,0.250002,0.951997
15,6,1,2.111825,1400,0.471599,0.886364
15,0,1,2.776847,1400,0.937967,0.663479
16,15,1,1.128827,1400,1.156483,0.56924
16,18,1,1.169165,1400,0.576433,0.87963
16,13,1,1.706177,1400,0.430633,0.859573
16,9,1,1.837361,1400,0.951021,0.737043
16,11,1,1.983045,1400,0.361527,0.904552
16,3,1,2.284176,1400,0.533153,0.83044
17,2,1,0.98961,1400,0.279647,0.904119
17,17,1,1.65584,1400,1.420466,0.491976
17,13,1,1.750202,1400,0.385273,0.865902
17,16,1,1.671803,1400,0.813275,0.720417
17,9,1,1.828296,1400,0.810875,0.769436
17,11,1,1.932039,1400,0.249617,0.922215
18,5,1,0.437454,1400,1.193409,0.613487
18,10,1,1.008213,1400,1.30578,0.542799
18,7,1,1.134908,1400,0.550718,0.849877
18,18,1,1.145299,1400,0.49368,0.881944
18,14,1,2.069517,1400,0.248468,0.951997
18,3,1,2.260045,1400,0.498064,0.832465
