Round,Cid,Size of parameters,Size of config,Loss,Accuracy
3,38,88192,28,1.2377288455054873,0.6547619047619048
3,20,88192,28,2.2899887561798096,0.041015625
3,39,88192,28,2.314104364031837,0.0
3,29,88192,28,2.329201844430739,0.0
3,6,88192,28,1.7239612761665792,0.43933823529411764
3,21,88192,28,2.2934357812327724,0.3528225806451613
3,11,88192,28,2.2880557444360523,0.3185763888888889
3,28,88192,28,1.2014486841533496,0.7119565217391305
3,14,88192,28,1.5436477877876975,0.28125
4,44,88192,28,0.7417394121487936,0.7152777777777778
4,43,88192,28,0.9178288857142131,0.6395833333333333
4,40,88192,28,0.9855946863398832,0.6764705882352942
4,4,88192,28,1.3914842179843359,0.4107142857142857
4,26,88192,28,1.737233493063185,0.3576388888888889
4,37,88192,28,0.8102211310313299,0.9038461538461539
4,22,88192,28,2.2977029028392972,0.005952380952380952
4,39,88192,28,2.255167938414074,0.31101190476190477
4,17,88192,28,1.2049990578701621,0.46875
4,6,88192,28,0.9737915326567257,0.4411764705882353
4,36,88192,28,1.3771420067006892,0.44886363636363635
4,27,88192,28,1.561804512451435,0.1336206896551724
4,7,88192,28,0.5740866422653198,1.0
4,20,88192,28,2.3235710859298706,0.0
4,48,88192,28,1.5263207123197358,0.4709051724137931
4,12,88192,28,1.5882095864840917,0.5491071428571429
4,28,88192,28,0.880871726119,0.8260869565217391
4,3,88192,28,1.3416904310385387,0.5377604166666666
4,35,88192,28,0.9251292109489441,0.76875
4,45,88192,28,0.7412236895826128,0.7361111111111112
4,31,88192,28,1.419532875219981,0.9114583333333334
4,8,88192,28,1.4726922301685108,0.31433823529411764
4,11,88192,28,1.8461552725897894,0.17447916666666666
4,24,88192,28,1.4824576594612815,0.1846590909090909
4,10,88192,28,1.2878727992375691,0.5666666666666667
4,18,88192,28,1.7786126357537728,0.44907407407407407
4,14,88192,28,0.9200415828011252,0.8181818181818182
4,29,88192,28,2.297897823395268,0.004032258064516129
4,5,88192,28,0.6133538271699633,0.7232142857142857
4,9,88192,28,1.4879971075057983,0.38875
4,49,88192,28,2.305520607077557,0.001358695652173913
4,47,88192,28,2.2885572645399304,0.0
4,25,88192,28,1.0437476793924967,0.7520833333333333
4,16,88192,28,2.573153864253651,0.10511363636363637
4,30,88192,28,0.8750895857810974,0.19196428571428573
4,19,88192,28,1.3131625690767843,0.5594758064516129
4,0,88192,28,0.730377459526062,0.9489583333333333
4,2,88192,28,1.2584497820247302,0.6846590909090909
4,1,88192,28,1.4650215127251365,0.4928977272727273
4,34,88192,28,1.3685541868209838,0.46875
4,15,88192,28,1.258672833442688,0.38221153846153844
4,46,88192,28,1.862693758571849,0.2261029411764706
4,21,88192,28,2.300033423208421,0.0010080645161290322
4,42,88192,28,1.1656659841537476,0.6510416666666666
4,23,88192,28,0.5245845041104725,0.9375
4,13,88192,28,1.1380522549152374,0.6125
4,38,88192,28,0.9545340509641738,0.4166666666666667
4,41,88192,28,1.2633203893899918,0.5546875
4,32,88192,28,1.1114394389666045,0.6887019230769231
4,33,88192,28,1.4665448168913524,0.5034722222222222
5,35,88192,28,0.9062604864438375,0.7708333333333334
5,3,88192,28,1.1589595178763072,0.6588541666666666
5,49,88192,28,2.296786132066146,0.002717391304347826
5,22,88192,28,1.4900936399187361,0.6279761904761905
5,26,88192,28,1.7363828420639038,0.3506944444444444
5,45,88192,28,0.7705969545576308,0.5850694444444444
5,23,88192,28,0.3131030201911926,0.9821428571428571
5,12,88192,28,1.6006197588784354,0.5982142857142857
5,24,88192,28,0.9345439672470093,0.38636363636363635
5,25,88192,28,1.050331993897756,0.8166666666666667
5,30,88192,28,1.0244738715035575,0.19642857142857142
5,16,88192,28,2.3758370876312256,0.10795454545454546
5,43,88192,28,0.8622368295987447,0.6333333333333333
5,1,88192,28,1.425526039166884,0.5269886363636364
5,47,88192,28,1.6698706150054932,0.13020833333333334
5,2,88192,28,1.2869071852077136,0.796875
5,46,88192,28,1.7878050734015072,0.23713235294117646
5,7,88192,28,0.20407876521348953,1.0
5,28,88192,28,0.777564595574918,0.7853260869565217
5,0,88192,28,0.6218268990516662,0.9333333333333333
5,11,88192,28,1.8418474131160312,0.1753472222222222
5,14,88192,28,0.8703714554960077,0.9460227272727273
5,38,88192,28,0.9113233770642962,0.6532738095238095
5,8,88192,28,1.4970591769498938,0.375
5,29,88192,28,1.3924726440060524,0.6391129032258065
5,41,88192,28,1.1143829464912414,0.5140625
5,32,88192,28,1.1528381980382478,0.6694711538461539
5,44,88192,28,0.7121756474177042,0.6527777777777778
5,36,88192,28,1.2053669745271856,0.6803977272727273
5,37,88192,28,0.767121856029217,0.9927884615384616
5,15,88192,28,1.1429466467637281,0.36778846153846156
5,40,88192,28,0.7883166179937475,0.7775735294117647
5,9,88192,28,1.4968144655227662,0.39125
5,48,88192,28,1.503299931000019,0.4709051724137931
5,42,88192,28,1.1789152423540752,0.6588541666666666
5,18,88192,28,1.7787200212478638,0.4479166666666667
5,6,88192,28,0.7701572881025427,0.90625
5,27,88192,28,1.5052807742151721,0.16594827586206898
5,33,88192,28,1.264180365535948,0.6805555555555556
5,21,88192,28,2.314024163830665,0.0
5,5,88192,28,0.6169800502913338,0.7522321428571429
5,20,88192,28,2.325205981731415,0.0
5,34,88192,28,0.9866405844688415,0.49375
5,39,88192,28,1.186713803382147,0.5461309523809523
5,17,88192,28,1.1851310918205662,0.4819078947368421
5,19,88192,28,1.320040648983371,0.5655241935483871
5,31,88192,28,1.4555023312568665,0.6822916666666666
5,10,88192,28,0.9222871541976929,0.5666666666666667
5,13,88192,28,1.1337178965409598,0.6135416666666667
5,4,88192,28,1.41371351480484,0.3549107142857143
6,8,88192,28,1.451657253153184,0.38786764705882354
6,10,88192,28,0.7293137947718302,0.56875
6,14,88192,28,0.7458014217290011,0.8920454545454546
6,30,88192,28,0.788617057459695,0.3482142857142857
6,35,88192,28,0.7140015284220378,0.76875
6,34,88192,28,0.7110288500785827,0.48125
6,12,88192,28,1.0169153256075723,0.8191964285714286
6,23,88192,28,0.18539239785500936,0.9799107142857143
6,4,88192,28,1.3708913496562414,0.3638392857142857
6,1,88192,28,1.3958567164160989,0.5184659090909091
6,13,88192,28,1.1085086007912954,0.60625
6,43,88192,28,0.75704398949941,0.6416666666666667
6,44,88192,28,0.5941580202844408,0.7916666666666666
6,0,88192,28,0.3931249757607778,0.9635416666666666
6,38,88192,28,0.7617468947455996,0.4523809523809524
6,21,88192,28,2.294108436953637,0.0
6,19,88192,28,1.190117359161377,0.5745967741935484
6,33,88192,28,1.1619716087977092,0.6736111111111112
6,18,88192,28,1.1378528188776087,0.4537037037037037
6,24,88192,28,0.8380440121347253,0.3565340909090909
6,15,88192,28,1.2451971127436712,0.3701923076923077
6,5,88192,28,0.3120987340807915,0.8950892857142857
6,39,88192,28,0.9705989275659833,0.5595238095238095
6,46,88192,28,1.8484154729282154,0.25
6,20,88192,28,1.5431789085268974,0.3515625
6,22,88192,28,1.3259222507476807,0.6264880952380952
6,45,88192,28,0.5399785555071301,0.9045138888888888
6,17,88192,28,0.9449008358152289,0.6430921052631579
6,41,88192,28,0.9598925784230232,0.53515625
6,32,88192,28,0.9561249544987311,0.6850961538461539
6,28,88192,28,0.5426669159661168,0.9171195652173914
6,7,88192,28,0.06126820109784603,1.0
6,48,88192,28,1.5383871958173554,0.4709051724137931
6,3,88192,28,1.01131209731102,0.640625
6,37,88192,28,0.3663545227967776,1.0
6,36,88192,28,0.8189518478783694,0.7357954545454546
6,49,88192,28,2.28434127310048,0.28396739130434784
6,2,88192,28,0.7584744366732511,0.9460227272727273
6,6,88192,28,0.5121081050704507,0.9430147058823529
6,31,88192,28,0.8731012940406799,0.6875
6,27,88192,28,1.3607361974387333,0.18318965517241378
6,26,88192,28,0.9579727119869657,0.3645833333333333
6,47,88192,28,1.078055328792996,0.6840277777777778
6,25,88192,28,0.9078647494316101,0.6708333333333333
6,40,88192,28,0.6485920863993028,0.7849264705882353
6,16,88192,28,2.751547184857455,0.10795454545454546
6,11,88192,28,1.7399373352527618,0.1753472222222222
6,42,88192,28,0.6355735262235006,0.9322916666666666
6,29,88192,28,1.2381287351731332,0.6411290322580645
6,9,88192,28,0.8929144835472107,0.9025
7,31,88192,28,0.6689724524815878,0.90625
7,36,88192,28,0.5501097427173094,0.8409090909090909
7,5,88192,28,0.15067838983876364,0.953125
7,44,88192,28,0.4937017030186123,0.8333333333333334
7,2,88192,28,0.3536737601865422,0.9644886363636364
7,45,88192,28,0.22156812912887996,0.9913194444444444
7,30,88192,28,0.7028566428593227,0.5133928571428571
7,32,88192,28,0.5461434183212427,0.8978365384615384
7,26,88192,28,0.645850400129954,0.7361111111111112
7,4,88192,28,1.0395434626511164,0.4799107142857143
7,10,88192,28,0.5889664610226949,0.6083333333333333
7,37,88192,28,0.18441729132945722,0.9975961538461539
7,33,88192,28,1.0481677568621106,0.7005208333333334
7,28,88192,28,0.380896279345388,0.9429347826086957
7,21,88192,28,2.295762538909912,0.0
7,18,88192,28,0.9920331063093962,0.49189814814814814
7,9,88192,28,0.5176259052753448,0.93125
7,35,88192,28,0.6451563914616902,0.7625
7,38,88192,28,0.6687694986661276,0.47619047619047616
7,19,88192,28,1.0975824402224632,0.5836693548387096
7,24,88192,28,0.7680013477802277,0.4758522727272727
7,46,88192,28,1.893431593390072,0.24448529411764705
7,7,88192,28,0.024124683625996114,1.0
7,22,88192,28,1.2834593114398776,0.6309523809523809
7,42,88192,28,0.46498512973388034,0.9166666666666666
7,48,88192,28,1.6060414930869793,0.4709051724137931
7,16,88192,28,3.068299423564564,0.11647727272727272
7,43,88192,28,0.624234934647878,0.6770833333333334
7,40,88192,28,0.5670561667750863,0.7830882352941176
7,17,88192,28,0.8219088880639327,0.6990131578947368
7,14,88192,28,0.7146646542982622,0.7926136363636364
7,15,88192,28,1.2105709864543035,0.3701923076923077
7,29,88192,28,1.2083474397659302,0.6401209677419355
7,47,88192,28,0.9282320837179819,0.7899305555555556
7,25,88192,28,0.5518444021542867,0.8708333333333333
7,11,88192,28,1.7166405783759222,0.17447916666666666
7,39,88192,28,0.8867594656490144,0.5461309523809523
7,0,88192,28,0.28215042253335315,0.9635416666666666
7,6,88192,28,0.3320455481024349,0.9742647058823529
7,23,88192,28,0.13103193949375833,0.9799107142857143
7,27,88192,28,1.0137741504044369,0.65625
7,8,88192,28,1.3138195486629711,0.49080882352941174
7,49,88192,28,2.3401760329370913,0.0
7,3,88192,28,0.7017081802090009,0.8723958333333334
7,20,88192,28,1.0176971927285194,0.421875
7,13,88192,28,1.058389244476954,0.6104166666666667
7,34,88192,28,0.532147479057312,0.85
7,1,88192,28,1.4622796719724482,0.5269886363636364
7,41,88192,28,0.7017371192574501,0.73984375
7,12,88192,28,0.8428839828286853,0.9241071428571429
8,31,88192,28,0.39649439851442975,0.9895833333333334
8,44,88192,28,0.39135244819853043,0.8576388888888888
8,45,88192,28,0.09266162498129739,0.9861111111111112
8,9,88192,28,0.438914555311203,0.9325
8,40,88192,28,0.5053057828370262,0.7794117647058824
8,39,88192,28,0.8590753362292335,0.5565476190476191
8,4,88192,28,0.8629321413380759,0.5803571428571429
8,18,88192,28,0.9126987236517446,0.5324074074074074
8,37,88192,28,0.150266493169161,0.9951923076923077
8,34,88192,28,0.44924675822258,0.925
8,32,88192,28,0.33509932916897994,0.9278846153846154
8,14,88192,28,0.6237160780213096,0.7727272727272727
8,15,88192,28,1.2602559328079224,0.37259615384615385
8,22,88192,28,1.2955568177359444,0.6294642857142857
8,12,88192,28,0.4690680152603558,0.9587053571428571
8,33,88192,28,0.991920025812255,0.6935763888888888
8,29,88192,28,0.5906081190032344,0.6935483870967742
8,48,88192,28,1.606711677436171,0.4709051724137931
8,19,88192,28,1.06618913719731,0.5846774193548387
8,7,88192,28,0.014926055958494545,1.0
8,41,88192,28,0.5975661553442478,0.78515625
8,47,88192,28,0.5927737868494458,0.8628472222222222
8,1,88192,28,1.4332848895679822,0.5340909090909091
8,10,88192,28,0.5019352316856385,0.725
8,25,88192,28,0.3850116451581319,0.8875
8,0,88192,28,0.21199669688940048,0.9677083333333333
8,8,88192,28,1.0167938470840454,0.5955882352941176
8,23,88192,28,0.08787635421114308,0.984375
8,5,88192,28,0.1026604903329696,0.9642857142857143
8,28,88192,28,0.23745471951754196,0.9442934782608695
8,43,88192,28,0.5768094102541605,0.69375
8,49,88192,28,2.2953441039375635,0.005434782608695652
8,21,88192,28,2.300767183303833,0.05342741935483871
8,30,88192,28,0.5844081257070813,0.6785714285714286
8,3,88192,28,0.5645137913525105,0.9283854166666666
8,16,88192,28,3.2290955890308726,0.10511363636363637
8,13,88192,28,0.9251684665679931,0.6135416666666667
8,27,88192,28,0.8839920820861027,0.78125
8,36,88192,28,0.40472082658247516,0.9034090909090909
8,2,88192,28,0.20591441948305478,0.9673295454545454
8,38,88192,28,0.6174434849194118,0.6354166666666666
8,42,88192,28,0.3796792651216189,0.9114583333333334
8,24,88192,28,0.30205673385750165,0.9303977272727273
8,6,88192,28,0.2693723308689454,0.9779411764705882
8,17,88192,28,0.7480631439309371,0.7631578947368421
8,20,88192,28,1.0025362595915794,0.421875
8,35,88192,28,0.49405264457066855,0.7708333333333334
8,26,88192,28,0.6203248898188273,0.7777777777777778
8,46,88192,28,1.6920380592346191,0.2775735294117647
8,11,88192,28,1.7173785898420546,0.17708333333333334
9,34,88192,28,0.5033396005630493,0.9375
9,4,88192,28,0.8526861412184579,0.6339285714285714
9,26,88192,28,0.7164571285247803,0.7847222222222222
9,5,88192,28,0.10142572011266436,0.9620535714285714
9,36,88192,28,0.48004906421357935,0.8892045454545454
9,37,88192,28,0.22349983912247878,0.9927884615384616
9,25,88192,28,0.45556535522143043,0.8770833333333333
9,17,88192,28,0.6742360591888428,0.8322368421052632
9,31,88192,28,0.4814061423142751,0.9947916666666666
9,44,88192,28,0.45206838846206665,0.84375
9,2,88192,28,0.24740193242376501,0.9588068181818182
9,48,88192,28,1.3966676161207001,0.4709051724137931
9,38,88192,28,0.5137956057276044,0.9747023809523809
9,9,88192,28,0.5174945497512817,0.9325
9,3,88192,28,0.631195455789566,0.9427083333333334
9,12,88192,28,0.5756718441843987,0.9587053571428571
9,23,88192,28,0.11377411309097495,0.9754464285714286
9,33,88192,28,1.0239181617895763,0.6892361111111112
9,32,88192,28,0.3618837996171071,0.9350961538461539
9,11,88192,28,1.2266575429174635,0.5842013888888888
9,16,88192,28,2.676459030671553,0.11079545454545454
9,39,88192,28,0.7604314911933172,0.5446428571428571
9,40,88192,28,0.4653257753919153,0.7849264705882353
9,7,88192,28,0.04797846749424935,1.0
9,22,88192,28,1.385901275135222,0.6294642857142857
9,1,88192,28,1.1447175795381719,0.5227272727272727
9,45,88192,28,0.1280941143631935,0.9826388888888888
9,30,88192,28,0.42823791929653715,0.8348214285714286
9,47,88192,28,0.6520485778649648,0.890625
9,18,88192,28,0.9960270700631318,0.6631944444444444
9,19,88192,28,1.1593117290927517,0.5625
9,43,88192,28,0.5069205820560455,0.80625
9,28,88192,28,0.24244220230890356,0.9619565217391305
9,27,88192,28,0.9273636115008387,0.7866379310344828
9,49,88192,28,1.39517663354459,0.4048913043478261
9,8,88192,28,0.9051672255291658,0.6580882352941176
9,21,88192,28,1.3863523929349837,0.5292338709677419
9,13,88192,28,0.7188659360011419,0.6114583333333333
9,35,88192,28,0.4840034067630768,0.7833333333333333
9,14,88192,28,0.6181902289390564,0.8551136363636364
9,24,88192,28,0.18608217449350792,0.9815340909090909
9,10,88192,28,0.3553313831488291,0.9354166666666667
9,15,88192,28,1.0628167115725005,0.36778846153846156
9,42,88192,28,0.4327341640988986,0.9557291666666666
9,0,88192,28,0.18984238902727762,0.9729166666666667
9,20,88192,28,1.0640608072280884,0.427734375
9,29,88192,28,0.46971029427743727,0.9183467741935484
9,46,88192,28,1.5063900176216574,0.28125
9,6,88192,28,0.3279657854753382,0.9779411764705882
9,41,88192,28,0.5530867457389832,0.87578125
10,23,88192,28,0.07262314589960235,0.9799107142857143
10,42,88192,28,0.3469054227073987,0.953125
10,24,88192,28,0.11865337633273819,0.9872159090909091
10,28,88192,28,0.16033944584753201,0.9646739130434783
10,7,88192,28,0.01922563901171088,1.0
10,36,88192,28,0.3387849154797467,0.9048295454545454
10,6,88192,28,0.23444834965116837,0.9779411764705882
10,38,88192,28,0.3188796994231996,0.9747023809523809
10,12,88192,28,0.4209836114730154,0.9575892857142857
10,44,88192,28,0.446888847483529,0.8368055555555556
10,10,88192,28,0.17800703744093577,0.9708333333333333
10,26,88192,28,0.6354028118981255,0.8020833333333334
10,45,88192,28,0.07793448203139836,0.9826388888888888
10,9,88192,28,0.4109998047351837,0.9225
10,15,88192,28,1.0367138615021338,0.36778846153846156
10,22,88192,28,1.3483079047430129,0.625
10,27,88192,28,0.5839379810053726,0.8631465517241379
10,17,88192,28,0.5208825076881208,0.8388157894736842
10,11,88192,28,1.1135357154740229,0.6206597222222222
10,8,88192,28,0.7593757299815908,0.7205882352941176
10,5,88192,28,0.08016936188297612,0.9620535714285714
10,14,88192,28,0.5449852835048329,0.8579545454545454
10,20,88192,28,0.654683081433177,0.734375
10,46,88192,28,1.5194621086120605,0.28125
10,25,88192,28,0.4197799781958262,0.85625
10,32,88192,28,0.2835747158298126,0.9362980769230769
10,1,88192,28,1.1908831975676797,0.5298295454545454
10,0,88192,28,0.09602856176594893,0.978125
10,4,88192,28,0.5364420456545693,0.8816964285714286
10,13,88192,28,0.6300210913022359,0.6125
10,35,88192,28,0.41958015561103823,0.7854166666666667
10,41,88192,28,0.41383582539856434,0.8890625
10,49,88192,28,0.7659913923429407,0.7676630434782609
10,31,88192,28,0.19164001941680908,0.9947916666666666
10,16,88192,28,3.1563084342262964,0.11363636363636363
10,29,88192,28,0.2089359784318555,0.9657258064516129
10,47,88192,28,0.5041269593768649,0.8993055555555556
10,3,88192,28,0.4749744770427545,0.94921875
10,33,88192,28,0.7626854677995046,0.6961805555555556
10,21,88192,28,1.3418914541121452,0.5020161290322581
10,43,88192,28,0.3014735847711563,0.9229166666666667
10,40,88192,28,0.4668618142604828,0.7794117647058824
10,18,88192,28,0.8520522073463157,0.7222222222222222
10,30,88192,28,0.32035728437559946,0.8660714285714286
10,2,88192,28,0.15110659751702438,0.9659090909090909
10,37,88192,28,0.1313474980684427,0.9975961538461539
10,34,88192,28,0.4221145749092102,0.94375
10,48,88192,28,1.389394632701216,0.4709051724137931
10,39,88192,28,0.7047835191090902,0.5327380952380952
10,19,88192,28,1.0576434519983107,0.5786290322580645
