Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.780481,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
13.082419,2,0.127903,93.50449187071176,0.30787706956785904,0.565476
14.515052,3,0.241718,91.01729231305445,0.41243347338935576,0.513393
15.188702,4,0.234033,80.0209191399349,0.4439706035923142,0.549342
13.798236,5,0.26571,112.85096366447209,0.4714806918190617,0.724702
13.517398,6,0.335895,104.4184370693222,0.4838562598952625,0.523098
14.626756,7,0.313098,122.66877149462286,0.5452305764411027,0.681548
15.803023,8,0.354337,120.89230744757914,0.5643024553571429,0.647917
15.517487,9,0.279372,100.03419415379923,0.44693900470874154,0.502841
13.665857,10,0.399505,108.62986467818138,0.5498294970161979,0.620536
14.212021,11,0.371585,145.9802726398331,0.5980241722332525,0.654167
14.041108,12,0.302425,122.67595526426521,0.5423206453634085,0.824405
15.429795,13,0.290557,103.08262462704373,0.4796399141793879,0.630682
13.27828,14,0.430242,109.98339647419515,0.5764026610644258,0.739583
13.306141,15,0.437671,110.41698238948572,0.5803038606747046,0.681548
14.940216,16,0.387978,85.07502571260262,0.598189176986584,0.674479
15.739482,17,0.3604,114.76169875006208,0.6301065162907269,0.813988
15.344572,18,0.47541,105.80897882505056,0.5661425983436853,0.608631
14.944721,19,0.480191,110.63616045398538,0.5851443490439654,0.779762
13.195557,20,0.39182,128.28463469956174,0.5753223622782446,0.736607
