Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
235.426892,1,0.245879,219.46721850882423,0.8100273569023569,0.825231
238.938027,2,0.335852,229.7273166168969,0.8056712962962964,0.825231
238.626901,3,0.45819,240.32213277182774,0.8524413061777192,0.953125
237.375647,4,0.521463,234.1457025016688,0.8696185130288392,0.953125
238.941598,5,0.634186,205.81454637610048,0.8495316617259551,0.951823
243.002421,6,0.658139,203.28922745684287,0.8665059351880003,0.951823
239.276043,7,0.684839,187.13131084882616,0.8665867408054908,0.951823
240.688715,8,0.743733,182.50048630072197,0.891706809947299,0.951823
242.126266,9,0.750773,182.13837459470201,0.907232203937367,0.953125
236.466447,10,0.758843,181.92264152655653,0.9063030493057667,0.951823
251.356731,11,0.754207,174.2586798412062,0.905429644368789,0.951823
237.764853,12,0.765883,174.41200503405722,0.9049936024120807,0.951823
238.283156,13,0.777043,174.13140871192653,0.9045375367386237,0.953125
248.708428,14,0.772837,174.3441711099055,0.9124581148018649,0.951823
239.953456,15,0.781164,177.90263488773851,0.9124653991841492,0.954427
240.457382,16,0.78726,176.63281122147154,0.9004853219696971,0.951823
241.817966,17,0.791466,174.7659792408122,0.9140237819245971,0.957386
241.896485,18,0.788977,174.70274754565253,0.9147855541197932,0.954545
255.956384,19,0.796789,176.1898053236906,0.9159135332154497,0.957386
230.276249,20,0.801168,175.0109710846723,0.916703722002635,0.957386
