Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
18,5,1,-1681848182.7425847,89592,0.03393830673102739,0.9889547413793104
18,11,1,-1681848196.5374615,89592,0.17050109512734513,0.953254132231405
18,21,1,-1681848183.0273814,89592,0.057395977212027424,0.9836309523809523
18,20,1,-1681848186.5771875,89592,0.06401841304978007,0.98046875
18,33,1,-1681848185.3560562,89592,0.11025278519977022,0.9606481481481481
18,32,1,-1681848177.1272604,89592,0.06606886220823738,0.9790933098591549
19,7,1,-1681848186.212817,89592,0.05115701366812573,0.9875
19,18,1,-1681848198.2831993,89592,0.06353201250183499,0.9780092592592593
19,31,1,-1681848184.5413105,89592,0.043955583187441034,0.9854166666666667
19,16,1,-1681848178.8794253,89592,0.13013103807297272,0.9575320512820513
19,19,1,-1681848196.1693919,89592,0.11737535704286342,0.9676204819277109
19,9,1,-1681848183.5551987,89592,0.08182299952825596,0.9735991379310345
19,3,1,-1681848197.3933647,89592,0.09775967266273881,0.9713302752293578
19,23,1,-1681848187.3436341,89592,0.06040690337765902,0.9816028225806451
19,8,1,-1681848187.5533,89592,0.14275438115000724,0.9520833333333333
19,2,1,-1681848183.6920946,89592,0.04960246514609276,0.9870689655172413
19,11,1,-1681848185.1901367,89592,0.17755157634431173,0.950154958677686
19,4,1,-1681848189.0824153,89592,0.08717747358790053,0.9742063492063492
19,33,1,-1681848182.148784,89592,0.10580306456734737,0.9648148148148148
19,12,1,-1681848189.204301,89592,0.05725429420797339,0.9830298013245033
20,16,1,-1681848189.8045943,89592,0.11988050731806418,0.9591346153846154
20,28,1,-1681848198.2582765,89592,0.09080581857900445,0.9635416666666666
20,26,1,-1681848184.1648903,89592,0.5675960690356218,0.8894230769230769
20,10,1,-1681848185.5583644,89592,0.03347997946447918,0.994073275862069
20,6,1,-1681848199.2058725,89592,0.05683139953579681,0.977328431372549
20,18,1,-1681848191.109094,89592,0.057175710486869015,0.9849537037037037
20,13,1,-1681848187.5340316,89592,0.025520619068234024,0.9932065217391305
20,0,1,-1681848188.8893976,89592,0.034454072382664534,0.9897103658536586
20,2,1,-1681848198.9039857,89592,0.04473400145522238,0.9867995689655172
20,9,1,-1681848186.3902683,89592,0.08137597687992043,0.9749461206896551
20,5,1,-1681848179.6885493,89592,0.05693168863945175,0.9832974137931034
20,3,1,-1681848184.560407,89592,0.09399141138846721,0.9733371559633027
20,20,1,-1681848195.9365518,89592,0.05650300159686594,0.982177734375
20,4,1,-1681848186.8335404,89592,0.07970648944111806,0.9749503968253969
21,26,1,-1681848181.586068,89592,0.4442489416553424,0.9074519230769231
21,15,1,-1681848200.757564,89592,0.21602896198164673,0.934375
21,18,1,-1681848195.5029538,89592,0.05455748634671585,0.984375
21,22,1,-1681848192.387249,89592,0.03496209215923865,0.9882172131147541
21,16,1,-1681848186.390903,89592,0.11737022272502191,0.9559294871794872
21,30,1,-1681848199.9952106,89592,0.10408523034446103,0.9653532608695652
21,6,1,-1681848187.8972056,89592,0.05166535926343618,0.9791666666666666
21,10,1,-1681848188.075658,89592,0.03234718746810766,0.9897629310344828
21,24,1,-1681848190.1951683,89592,0.029954061745103962,0.9913793103448276
21,27,1,-1681848203.3633149,89592,0.17590047956372684,0.9408052884615384
21,33,1,-1681848196.5268695,89592,0.09737076627918416,0.9662037037037037
21,5,1,-1681848202.0430195,89592,0.031767736887559295,0.9911099137931034
21,25,1,-1681848193.8502357,89592,0.05106349321947506,0.9838209219858156
21,32,1,-1681848190.085579,89592,0.05977641578770282,0.9808538732394366
22,7,1,-1681848202.9973316,89592,0.06672915682520397,0.9796875
22,15,1,-1681848198.7614374,89592,0.0955157791962847,0.9640625
22,34,1,-1681848188.68301,89592,0.08692590069646637,0.96875
22,22,1,-1681848204.6759038,89592,0.04199170900493732,0.9887295081967213
22,28,1,-1681848203.523499,89592,0.08745735086267814,0.9654947916666666
22,8,1,-1681848193.6639023,89592,0.1332898848172691,0.9569444444444445
22,1,1,-1681848204.6549475,89592,0.197638039267294,0.9335387323943662
22,5,1,-1681848192.6648536,89592,0.031860730256524,0.990301724137931
22,2,1,-1681848182.728298,89592,0.039515729727382085,0.9886853448275862
22,3,1,-1681848196.2803571,89592,0.09133282465296327,0.9733371559633027
22,20,1,-1681848190.7185624,89592,0.051411471564279054,0.98388671875
22,32,1,-1681848194.23664,89592,0.05126780124453329,0.9850352112676056
22,11,1,-1681848188.6514683,89592,0.13653966547413307,0.9589359504132231
22,23,1,-1681848200.3231502,89592,0.06016891223994354,0.9816028225806451
23,18,1,-1681848193.7605479,89592,0.04850074626867556,0.9872685185185185
23,16,1,-1681848197.2853944,89592,0.11988675912531714,0.9535256410256411
23,1,1,-1681848204.952338,89592,0.17340449266083224,0.9392605633802817
23,6,1,-1681848184.257378,89592,0.05163898510748849,0.9828431372549019
23,19,1,-1681848193.2342892,89592,0.09653433716395893,0.9743975903614458
23,8,1,-1681848201.553022,89592,0.12554941059400637,0.9611111111111111
23,13,1,-1681848194.0051587,89592,0.027647323510778286,0.9923007246376812
23,14,1,-1681848205.497466,89592,0.1992214358462071,0.9480574324324325
23,0,1,-1681848197.4657085,89592,0.03142949995136161,0.991234756097561
23,23,1,-1681848195.0936632,89592,0.05223047294308462,0.9823588709677419
23,11,1,-1681848199.7590199,89592,0.12094465667027826,0.9617768595041323
23,5,1,-1681848191.3582907,89592,0.03217420153267649,0.9900323275862069
23,4,1,-1681848205.2286994,89592,0.07359388617739554,0.9791666666666666
23,12,1,-1681848193.9401858,89592,0.050237108032768034,0.9857201986754967
24,34,1,-1681848186.7982407,89592,0.06907022673015793,0.9822916666666667
24,6,1,-1681848199.8168137,89592,0.04842634747425715,0.9828431372549019
24,22,1,-1681848202.0632915,89592,0.023581233851756655,0.9923155737704918
24,28,1,-1681848193.1558444,89592,0.08986537928285543,0.970703125
24,10,1,-1681848203.2207465,89592,0.025915583611690794,0.9946120689655172
24,13,1,-1681848201.498868,89592,0.02432313659338051,0.9932065217391305
24,21,1,-1681848194.749477,89592,0.05197768997001861,0.9833333333333333
24,24,1,-1681848206.4907413,89592,0.02973938175081008,0.990301724137931
24,2,1,-1681848198.4070992,89592,0.04063765766577803,0.9894935344827587
24,11,1,-1681848206.169869,89592,0.13138313527596146,0.9581611570247934
24,5,1,-1681848198.6341333,89592,0.03313857905369991,0.9897629310344828
24,4,1,-1681848206.195459,89592,0.069510611236125,0.9809027777777778
24,9,1,-1681848195.060414,89592,0.07849746097104046,0.9752155172413793
24,25,1,-1681848194.5309513,89592,0.04777638356330151,0.9838209219858156
25,34,1,-1681848199.251047,89592,0.06390968322133024,0.9770833333333333
25,1,1,-1681848198.6253803,89592,0.13256849734191323,0.9577464788732394
25,15,1,-1681848200.6288114,89592,0.14584623323753476,0.95234375
25,13,1,-1681848203.1146903,89592,0.025758463028793904,0.9950181159420289
25,28,1,-1681848212.7185771,89592,0.08340819816900573,0.96875
25,18,1,-1681848207.738301,89592,0.05443524505028984,0.9826388888888888
25,8,1,-1681848196.0568266,89592,0.13259358259124887,0.9552083333333333
25,0,1,-1681848196.122848,89592,0.028160136215752217,0.9897103658536586
25,19,1,-1681848199.498879,89592,0.09204791034066892,0.9762801204819277
25,9,1,-1681848207.4139092,89592,0.07925645217644693,0.9744073275862069
25,24,1,-1681848203.1964753,89592,0.031918816938166686,0.9895833333333334
25,32,1,-1681848200.3201652,89592,0.04672649238770172,0.9841549295774648
25,27,1,-1681848206.8745584,89592,0.17338840110012546,0.9417067307692307
25,20,1,-1681848187.6551363,89592,0.046874367877535406,0.98681640625
26,29,1,-1681848202.3836236,89592,0.03013628060774257,0.9909722222222223
26,15,1,-1681848209.3255005,89592,0.1142468004487455,0.9625
26,16,1,-1681848199.0504086,89592,0.1087762208846517,0.9607371794871795
26,1,1,-1681848203.868988,89592,0.1489981781219093,0.9463028169014085
26,13,1,-1681848213.6076746,89592,0.023727233414504462,0.9950181159420289
26,3,1,-1681848203.82728,89592,0.0892010117633217,0.9747706422018348
26,19,1,-1681848197.3538337,89592,0.09787575477532234,0.9691265060240963
26,24,1,-1681848203.908033,89592,0.025906686151892632,0.9920977011494253
26,5,1,-1681848199.5696836,89592,0.03201463078961563,0.9878771551724138
26,21,1,-1681848188.0150917,89592,0.0496870888995805,0.9875
26,4,1,-1681848201.2476583,89592,0.06659554240722505,0.9809027777777778
26,23,1,-1681848196.3467484,89592,0.04889897367214754,0.9831149193548387
26,27,1,-1681848199.8170848,89592,0.1635862699835203,0.9399038461538461
26,12,1,-1681848207.619267,89592,0.05163378584729076,0.9853062913907285
27,28,1,-1681848212.841216,89592,0.07555543351918459,0.9765625
27,26,1,-1681848204.752276,89592,0.48197710736153215,0.8978365384615384
27,31,1,-1681848200.862098,89592,0.03576532202617576,0.984375
27,30,1,-1681848203.486554,89592,0.04767525732092073,0.9884510869565217
27,10,1,-1681848205.2974699,89592,0.028890458225666,0.990301724137931
