Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,1,1,-1676097274.4881976,89592,0.8116444463671093,0.7735475352112676
1,7,1,-1676097279.0936553,89592,0.647672763443552,0.97421875
1,31,1,-1676097278.0736573,89592,1.0836309840281804,0.7026041666666667
1,16,1,-1676097277.9523585,89592,0.5439357803895687,0.9391025641025641
1,30,1,-1676097277.443912,89592,0.7966975848311963,0.7167119565217391
1,28,1,-1676097277.0723488,89592,0.8340060220410427,0.7779947916666666
1,6,1,-1676097276.96627,89592,0.7663365303009164,0.8887867647058824
1,44,1,-1676097276.327575,89592,0.7501717153631273,0.7364241803278688
1,13,1,-1676097276.3736787,89592,0.330374753413101,0.9649003623188406
1,8,1,-1676097276.3643744,89592,1.0449094540543027,0.6347222222222222
1,17,1,-1676097276.071391,89592,1.103231782498567,0.6073369565217391
1,0,1,-1676097275.7173269,89592,0.5432937163859606,0.8288871951219512
1,24,1,-1676097275.3056462,89592,0.4587172273246721,0.866558908045977
1,4,1,-1676097275.208078,89592,0.8244606785417076,0.7454117063492064
1,27,1,-1676097275.0437548,89592,1.109727715070431,0.6071213942307693
1,36,1,-1676097274.869845,89592,0.8761504649733886,0.6594551282051282
1,23,1,-1676097274.9229321,89592,0.4140590515077835,0.8597530241935484
1,40,1,-1676097274.5719032,89592,0.4405766219803781,0.8702651515151515
1,41,1,-1676097273.9932504,89592,1.0481788138063943,0.6140752032520326
1,43,1,-1676097273.6072514,89592,0.5795893727948791,0.8108552631578947
2,16,1,-1676097280.6896908,89592,0.23574139727040744,0.9423076923076923
2,29,1,-1676097279.5302632,89592,0.19851648778551154,0.95
2,39,1,-1676097284.074009,89592,0.5212274775543111,0.7632978723404256
2,48,1,-1676097281.626596,89592,0.31832267626398997,0.9135584677419355
2,10,1,-1676097280.1768496,89592,0.29802107965124064,0.9065193965517241
2,46,1,-1676097276.8746684,89592,0.37633832648862153,0.8623046875
2,45,1,-1676097277.6691184,89592,0.19238047448761134,0.9439006024096386
2,14,1,-1676097277.7004678,89592,0.41106747468379706,0.8348817567567568
2,17,1,-1676097277.5652294,89592,0.6578666807516761,0.7447916666666666
2,3,1,-1676097278.5688841,89592,0.3750032893288026,0.8861811926605505
2,13,1,-1676097277.5065866,89592,0.14771598717872647,0.9664855072463768
2,19,1,-1676097281.558912,89592,0.36937905679714966,0.874058734939759
2,5,1,-1676097278.1136785,89592,0.14446022426950392,0.955145474137931
2,2,1,-1676097277.8582253,89592,0.2253161009264596,0.9341325431034483
2,27,1,-1676097277.9847975,89592,0.5883992751343892,0.7908653846153846
2,23,1,-1676097278.909597,89592,0.1690602457796734,0.9430443548387096
2,32,1,-1676097277.3756597,89592,0.2827871844146243,0.905699823943662
2,25,1,-1676097275.8883507,89592,0.27120520951926497,0.9210992907801419
3,7,1,-1676097282.7134082,89592,0.07373232619429473,0.975
3,34,1,-1676097282.8497348,89592,0.35318084582686426,0.8713541666666667
3,16,1,-1676097281.449618,89592,0.20446121723701557,0.9395032051282052
3,38,1,-1676097281.5151896,89592,0.21105289289399104,0.9329044117647058
3,22,1,-1676097279.567671,89592,0.08452438770747575,0.96875
3,35,1,-1676097280.5508554,89592,0.30413732023500817,0.8944359756097561
3,15,1,-1676097283.077166,89592,0.304067924618721,0.89609375
3,17,1,-1676097283.4307241,89592,0.5194276246795619,0.8077445652173914
3,30,1,-1676097290.0205824,89592,0.2925732991779628,0.9082880434782609
3,6,1,-1676097284.373342,89592,0.15144653023019725,0.9620098039215687
3,8,1,-1676097282.49907,89592,0.40624492888649305,0.8651041666666667
3,49,1,-1676097282.072251,89592,0.31847470996882576,0.8969381313131313
3,0,1,-1676097285.219424,89592,0.13325405307114124,0.9649390243902439
3,23,1,-1676097283.1241138,89592,0.12525826386146008,0.9571572580645161
3,4,1,-1676097282.7271166,89592,0.24019496533132734,0.9296875
3,32,1,-1676097278.8854587,89592,0.17056114949994314,0.9479533450704225
4,15,1,-1676097282.7599893,89592,0.22898265752010047,0.919921875
4,34,1,-1676097289.3818622,89592,0.2830217253416777,0.9182291666666667
4,6,1,-1676097293.5943623,89592,0.11108847777815718,0.9669117647058824
4,30,1,-1676097288.5264654,89592,0.2668513936476539,0.9130434782608695
4,1,1,-1676097285.808652,89592,0.24611113186348493,0.9086707746478874
4,17,1,-1676097283.6222723,89592,0.4320059589825679,0.845108695652174
4,0,1,-1676097284.7801576,89592,0.07043146971249725,0.9838033536585366
4,24,1,-1676097286.3387396,89592,0.08351363521069288,0.9752155172413793
4,19,1,-1676097284.3666928,89592,0.23141186693346644,0.9246987951807228
4,5,1,-1676097280.495598,89592,0.08918425032933211,0.9748114224137931
4,32,1,-1676097282.016188,89592,0.13049529977864258,0.9643485915492958
4,9,1,-1676097283.4348373,89592,0.2073078204171154,0.9375
4,2,1,-1676097285.926133,89592,0.09160783859411382,0.9762931034482759
4,12,1,-1676097283.993333,89592,0.10283519926215738,0.9747516556291391
4,25,1,-1676097282.2453587,89592,0.11972096419714867,0.9643173758865248
5,7,1,-1676097292.1237829,89592,0.08167209331295452,0.975
5,28,1,-1676097293.4590359,89592,0.1662255633661213,0.9479166666666666
5,31,1,-1676097296.2720602,89592,0.09524194422798853,0.9760416666666667
5,29,1,-1676097302.5531683,89592,0.06235786183323297,0.9850694444444444
5,15,1,-1676097283.7960715,89592,0.22188699385151267,0.941015625
5,22,1,-1676097286.7990413,89592,0.07062611927098945,0.9813012295081968
5,16,1,-1676097288.694023,89592,0.14553989130609596,0.9495192307692307
5,1,1,-1676097291.8717651,89592,0.21765341839267754,0.9278169014084507
5,17,1,-1676097292.6751366,89592,0.3887338491453641,0.863677536231884
5,3,1,-1676097287.575163,89592,0.14665304635301096,0.9630160550458715
5,5,1,-1676097290.8390598,89592,0.052551377671549965,0.9851831896551724
5,33,1,-1676097283.526862,89592,0.17364775628817303,0.9436342592592593
5,11,1,-1676097283.0402393,89592,0.23264556117971574,0.9266528925619835
5,32,1,-1676097283.3335278,89592,0.08883388797116375,0.976012323943662
5,12,1,-1676097284.5586524,89592,0.0786721401644365,0.9789942052980133
6,31,1,-1676097288.4223382,89592,0.05647556089485685,0.9875
6,15,1,-1676097297.208263,89592,0.22324642636813224,0.941796875
6,16,1,-1676097305.8389342,89592,0.12516736556799749,0.9515224358974359
6,18,1,-1676097304.302886,89592,0.07074039375099044,0.9809027777777778
6,21,1,-1676097298.1845949,89592,0.07894399479208958,0.98125
6,10,1,-1676097295.698213,89592,0.050627016984247444,0.9854525862068966
6,2,1,-1676097284.819902,89592,0.052994736377952684,0.9846443965517241
6,23,1,-1676097284.5657213,89592,0.07370630944252855,0.9759324596774194
6,42,1,-1676097288.7367575,89592,0.0729425190391181,0.9774116847826086
6,24,1,-1676097289.9307668,89592,0.05466132781644962,0.9807830459770115
6,11,1,-1676097285.989769,89592,0.2068438856700851,0.9378873966942148
6,0,1,-1676097288.5147152,89592,0.0468250211106795,0.9874237804878049
6,5,1,-1676097293.4455295,89592,0.046995912000119426,0.984375
6,9,1,-1676097293.6014616,89592,0.13958118786104023,0.9582435344827587
6,32,1,-1676097291.3494935,89592,0.07956327475167968,0.976012323943662
7,31,1,-1676097302.7223442,89592,0.053270515512364607,0.9880208333333333
7,16,1,-1676097304.5514507,89592,0.1298354930178716,0.9535256410256411
7,28,1,-1676097307.4651654,89592,0.10252898771917292,0.958984375
7,1,1,-1676097292.5435066,89592,0.19451105839927013,0.9421214788732394
7,6,1,-1676097302.2201605,89592,0.06141982394197554,0.977328431372549
7,18,1,-1676097298.6939967,89592,0.06461708358471731,0.9835069444444444
7,13,1,-1676097296.1554427,89592,0.031054422384181966,0.9918478260869565
7,2,1,-1676097299.938069,89592,0.04876810809796082,0.9859913793103449
7,11,1,-1676097293.064843,89592,0.1854429586159358,0.9467975206611571
7,20,1,-1676097292.0177016,89592,0.07867134194384562,0.9765625
7,3,1,-1676097291.1185164,89592,0.11610474710463795,0.9665997706422018
7,4,1,-1676097289.691132,89592,0.1062966184524287,0.9686259920634921
7,9,1,-1676097299.6711016,89592,0.11594138533711948,0.9655172413793104
