Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.460703,1,0.357095,363.9807137747823,0.5733408350868063,0.791667
8.242468,2,0.49147,358.14813974108534,0.6313991192453428,0.805804
8.301703,3,0.530068,350.49998573466445,0.6642284845055454,0.791667
8.262565,4,0.582179,310.4132890196552,0.6687678971465172,0.78497
8.213724,5,0.634713,295.88080370311286,0.6932688442805125,0.813244
8.746966,6,0.643412,300.0142663274532,0.6956955101414704,0.81622
8.243173,7,0.639358,286.2973978226138,0.7046992597522653,0.754972
8.143571,8,0.649493,293.96632460198566,0.7163257888346143,0.822173
8.205579,9,0.670186,324.08895383829423,0.7396863619257861,0.844494
8.365941,10,0.685557,338.0210200564456,0.7442289948421894,0.803977
10.629564,11,0.689611,320.68590552127483,0.7349126870668912,0.802557
8.256347,12,0.693159,321.08287092275725,0.7482746554461395,0.851935
8.405951,13,0.718412,288.6812082557505,0.7509210744631615,0.846726
10.176309,14,0.714527,278.1168819039937,0.7438145014103204,0.848958
8.332805,15,0.70228,284.15708683754485,0.7740588615683174,0.853423
8.498745,16,0.718074,290.81808747050104,0.7755263644143617,0.848958
8.859179,17,0.747973,301.63063504889556,0.7798463446091471,0.843006
8.387513,18,0.745946,300.82712643643026,0.7775013808475894,0.844494
8.36183,19,0.747635,308.39643318300557,0.7841285552769452,0.858631
8.306461,20,0.74451,307.96209182300345,0.777811059480667,0.870536
