Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.462346,1,0.16513,133.68735916308617,0.43641329887218044,0.520833
13.099791,2,0.297729,152.60644645623591,0.6366294244970716,0.870536
10.915119,3,0.407445,141.50985831382914,0.6689569805194806,0.864583
13.183553,4,0.430584,127.5681288567015,0.6837282837776258,0.869048
11.28818,5,0.48335,101.19015515355237,0.6770858965595807,0.782738
10.69666,6,0.527493,96.6006728755033,0.696620670995671,0.78869
9.809501,7,0.525102,110.748137681859,0.7045224567099567,0.799107
13.894004,8,0.584016,128.21232390062977,0.7137518601190476,0.821429
10.5212,9,0.605362,130.21040665015988,0.73116783126294,0.827381
15.386151,10,0.625171,125.58817619505429,0.7403642598343685,0.831845
15.695388,11,0.626452,120.77345527888153,0.7237351190476191,0.78125
15.396192,12,0.642333,130.9363490402875,0.7596093749999999,0.919643
12.082165,13,0.651383,133.746205553653,0.762890625,0.924107
13.381958,14,0.652664,133.6082332792407,0.7744574326441103,0.918155
9.919379,15,0.66752,133.33862906149892,0.7789827489920452,0.925595
9.871871,16,0.668801,136.02987723290792,0.7818757151029748,0.927083
9.835054,17,0.674351,134.20093144237114,0.7883190993788821,0.928571
9.849297,18,0.683658,135.78043857640174,0.7928787878787878,0.936012
10.438637,19,0.6875,138.11965826774986,0.7944584627329192,0.936012
9.672097,20,0.692367,137.4414329814703,0.798045183982684,0.934524
