1, 0.12200000062584877, 0.1310000017285347, 0.13500000536441803
2, 0.7728999972343444, 0.7803999900817871, 0.7879999876022339
3, 0.9609000086784363, 0.9678000092506409, 0.9739999771118164
4, 0.9601999938488006, 0.9657999992370605, 0.9700000286102295
5, 0.9730000019073486, 0.9771999955177307, 0.9789999723434448
6, 0.9634999990463257, 0.9674000024795533, 0.9700000286102295
7, 0.9784000039100647, 0.9822000145912171, 0.984000027179718
8, 0.9759999990463257, 0.981599998474121, 0.9869999885559082
9, 0.9771000027656556, 0.9802000045776367, 0.984000027179718
10, 0.9768999874591827, 0.9803999781608581, 0.9829999804496765
11, 0.9809000015258789, 0.9837999939918518, 0.9879999756813049
12, 0.9837999939918518, 0.9865999937057495, 0.9879999756813049
13, 0.97950000166893, 0.9816000103950501, 0.9850000143051147
14, 0.983899986743927, 0.9859999895095826, 0.9879999756813049
15, 0.9782999992370606, 0.981599998474121, 0.984000027179718
16, 0.9828999996185303, 0.9845999956130982, 0.9860000014305115
17, 0.9831000089645385, 0.9858000159263611, 0.9890000224113464
18, 0.9803000152111053, 0.9826000213623047, 0.984000027179718
19, 0.9836000084877015, 0.9868000149726868, 0.9890000224113464
20, 0.9853000044822693, 0.9874000072479248, 0.9890000224113464
21, 0.9722000062465668, 0.9764000058174134, 0.9810000061988831
22, 0.9846999943256378, 0.9883999943733215, 0.9909999966621399
23, 0.9851999998092651, 0.9879999995231629, 0.9909999966621399
24, 0.9851999998092651, 0.9883999943733215, 0.9909999966621399
25, 0.9861999988555908, 0.9886000037193299, 0.9900000095367432
26, 0.9846000015735626, 0.9864000082015991, 0.9890000224113464
27, 0.9825999915599823, 0.9857999920845032, 0.9879999756813049
28, 0.9860999941825866, 0.9893999934196472, 0.9919999837875366
29, 0.983899998664856, 0.9867999911308288, 0.9879999756813049
30, 0.9865999937057495, 0.9892000079154968, 0.9900000095367432
31, 0.9829999923706054, 0.9847999930381774, 0.9869999885559082
32, 0.9852999985218048, 0.9873999953269958, 0.9890000224113464
33, 0.9851000070571899, 0.9878000020980835, 0.9900000095367432
34, 0.9863000094890595, 0.9884000062942505, 0.9909999966621399
35, 0.9873000025749207, 0.9894000053405761, 0.9919999837875366
36, 0.9842999994754791, 0.9860000133514404, 0.9890000224113464
37, 0.9860000014305115, 0.9893999934196472, 0.9919999837875366
38, 0.9861000061035157, 0.9892000079154968, 0.9900000095367432
39, 0.986899995803833, 0.9893999934196472, 0.9919999837875366
40, 0.9872999966144562, 0.9901999950408935, 0.9929999709129333
41, 0.9873000025749207, 0.9898000001907349, 0.9909999966621399
42, 0.9869000017642975, 0.9894000053405761, 0.9900000095367432
43, 0.9877000033855439, 0.9904000043869019, 0.9919999837875366
44, 0.9870999991893769, 0.9899999976158143, 0.9919999837875366
45, 0.9880999982357025, 0.9903999924659729, 0.9909999966621399
46, 0.9870000064373017, 0.9890000104904175, 0.9900000095367432
47, 0.9875000059604645, 0.9900000095367432, 0.9909999966621399
48, 0.9866000056266785, 0.9898000001907349, 0.9919999837875366
49, 0.9887000024318695, 0.9906000018119812, 0.9919999837875366
50, 0.9871000051498413, 0.9896000027656555, 0.9909999966621399
51, 0.9874000012874603, 0.9894000053405761, 0.9900000095367432
52, 0.9874999940395355, 0.9893999934196472, 0.9919999837875366
53, 0.9861000001430511, 0.9883999943733215, 0.9900000095367432
54, 0.9877000033855439, 0.9896000027656555, 0.9909999966621399
55, 0.9868000030517579, 0.9892000079154968, 0.9909999966621399
56, 0.9865000009536743, 0.9887999892234802, 0.9919999837875366
