Round,Cid,Size of parameters,Size of config,Loss,Accuracy
6,12,1276408,56,2.747254,0.098958
6,11,1276408,56,2.027338,0.240489
6,17,1276408,56,1.983057,0.21875
6,4,1276408,56,2.191101,0.00142
6,7,1276408,56,1.991463,0.291667
6,1,1276408,56,1.892355,0.392188
6,16,1276408,56,2.759351,0.003472
6,14,1276408,56,2.199684,0.0
6,9,1276408,56,2.570598,0.096875
6,18,1276408,56,1.825645,0.223558
6,3,1276408,56,2.409087,0.068287
6,19,1276408,56,2.088529,0.037829
6,13,1276408,56,1.718548,0.273026
6,6,1276408,56,3.189432,0.0
6,0,1276408,56,1.530505,0.557765
7,2,1276408,56,2.524252,0.0
7,8,1276408,56,2.564478,0.0
7,15,1276408,56,2.130645,0.174479
7,5,1276408,56,1.693442,0.570312
7,18,1276408,56,1.673527,0.526442
7,7,1276408,56,2.473117,0.005208
7,12,1276408,56,2.466867,0.157986
7,9,1276408,56,2.7852,0.034375
7,17,1276408,56,2.188094,0.116319
7,10,1276408,56,2.605676,0.028409
7,4,1276408,56,1.525418,0.708807
7,16,1276408,56,2.969296,0.010417
7,1,1276408,56,1.933346,0.176563
7,11,1276408,56,2.206702,0.164402
7,19,1276408,56,2.012885,0.404605
7,13,1276408,56,1.363391,0.661184
7,6,1276408,56,2.795995,0.098958
7,0,1276408,56,1.653029,0.338068
7,14,1276408,56,1.90874,0.0
7,3,1276408,56,2.20357,0.05787
8,10,1276408,56,3.478072,0.0
8,17,1276408,56,2.868719,0.046875
8,8,1276408,56,2.993845,0.0
8,18,1276408,56,2.142223,0.350962
8,5,1276408,56,1.942666,0.164062
8,7,1276408,56,1.594707,0.674479
8,4,1276408,56,2.145669,0.00142
8,1,1276408,56,3.001743,0.00625
8,12,1276408,56,1.681889,0.269097
8,16,1276408,56,3.288203,0.041667
8,11,1276408,56,1.486458,0.634511
8,6,1276408,56,1.346046,0.279948
8,19,1276408,56,2.665969,0.011513
8,2,1276408,56,1.431004,0.721591
8,15,1276408,56,2.797132,0.0
8,9,1276408,56,3.535887,0.00625
8,14,1276408,56,2.486005,0.013021
8,13,1276408,56,2.46295,0.167763
8,3,1276408,56,2.831804,0.070602
8,0,1276408,56,2.935002,0.081439
9,2,1276408,56,2.949539,0.005682
9,10,1276408,56,3.12424,0.0
9,4,1276408,56,1.624315,0.180398
9,18,1276408,56,2.014922,0.300481
9,5,1276408,56,1.632961,0.234375
9,7,1276408,56,2.761313,0.0
9,13,1276408,56,1.243134,0.631579
9,16,1276408,56,3.375573,0.003472
9,17,1276408,56,2.051124,0.25
9,14,1276408,56,1.103485,0.893229
9,11,1276408,56,2.050558,0.331522
9,12,1276408,56,2.098933,0.210069
9,6,1276408,56,2.451399,0.002604
9,15,1276408,56,2.003829,0.447917
9,19,1276408,56,2.041998,0.100329
9,8,1276408,56,2.320885,0.046875
9,9,1276408,56,3.472977,0.017188
9,1,1276408,56,2.488224,0.0375
9,3,1276408,56,2.965559,0.12037
9,0,1276408,56,1.791979,0.321023
10,5,1276408,56,2.046617,0.320312
10,15,1276408,56,2.890808,0.104167
10,16,1276408,56,3.65161,0.006944
10,2,1276408,56,2.108969,0.173295
10,18,1276408,56,1.483858,0.552885
10,14,1276408,56,2.66982,0.126302
10,17,1276408,56,2.108839,0.229167
10,7,1276408,56,2.21148,0.143229
10,10,1276408,56,2.996987,0.042614
10,13,1276408,56,0.886572,0.807566
10,19,1276408,56,2.368865,0.189145
10,6,1276408,56,3.498976,0.011719
10,1,1276408,56,1.882771,0.125
10,12,1276408,56,2.703555,0.244792
10,8,1276408,56,2.837992,0.019531
10,3,1276408,56,1.536062,0.171296
10,9,1276408,56,3.303882,0.034375
10,4,1276408,56,2.400005,0.211648
10,11,1276408,56,1.59814,0.483696
10,0,1276408,56,1.419015,0.458333
11,5,1276408,56,2.03508,0.359375
11,2,1276408,56,4.104948,0.002841
11,8,1276408,56,2.116729,0.0
11,13,1276408,56,4.361206,0.016447
11,10,1276408,56,4.107181,0.008523
11,15,1276408,56,2.404444,0.049479
11,16,1276408,56,3.67245,0.088542
11,6,1276408,56,1.203672,0.720052
11,1,1276408,56,3.427824,0.06875
11,14,1276408,56,1.486329,0.042969
11,17,1276408,56,2.937364,0.005208
11,7,1276408,56,4.114073,0.0
11,9,1276408,56,4.284286,0.007812
11,4,1276408,56,1.321952,0.262784
11,19,1276408,56,2.256811,0.108553
11,3,1276408,56,3.68814,0.024306
11,12,1276408,56,2.171005,0.493056
11,11,1276408,56,4.057179,0.019022
11,18,1276408,56,4.430042,0.007212
11,0,1276408,56,4.167496,0.014205
12,5,1276408,56,1.858119,0.367188
12,10,1276408,56,2.156537,0.125
12,18,1276408,56,2.461044,0.096154
12,2,1276408,56,2.189244,0.017045
12,12,1276408,56,2.249605,0.079861
12,8,1276408,56,1.683205,0.513672
12,14,1276408,56,2.155539,0.0
12,9,1276408,56,2.167445,0.067187
12,16,1276408,56,1.975877,0.144097
12,7,1276408,56,2.127831,0.052083
12,15,1276408,56,1.996358,0.15625
12,1,1276408,56,2.432606,0.160938
12,17,1276408,56,2.081314,0.328125
12,4,1276408,56,1.633194,0.524148
12,13,1276408,56,2.50961,0.159539
12,3,1276408,56,2.623161,0.065972
12,6,1276408,56,2.116266,0.071615
12,19,1276408,56,1.755088,0.527961
12,11,1276408,56,2.179149,0.08288
12,0,1276408,56,2.535467,0.133523
13,5,1276408,56,1.768944,0.5
13,10,1276408,56,2.043125,0.198864
13,13,1276408,56,1.092191,0.703947
13,2,1276408,56,2.330604,0.022727
13,16,1276408,56,2.483971,0.071181
13,12,1276408,56,2.501849,0.206597
13,15,1276408,56,2.278588,0.138021
13,17,1276408,56,1.656872,0.385417
13,7,1276408,56,2.256772,0.106771
13,3,1276408,56,1.738052,0.190972
13,8,1276408,56,1.826413,0.333984
13,9,1276408,56,2.2822,0.092188
13,1,1276408,56,1.585049,0.351562
13,18,1276408,56,1.555496,0.483173
13,4,1276408,56,1.821161,0.455966
13,11,1276408,56,1.966604,0.283967
13,19,1276408,56,1.606086,0.470395
13,14,1276408,56,2.444685,0.0
13,0,1276408,56,1.251641,0.59375
13,6,1276408,56,3.035585,0.050781
14,9,1276408,56,2.068595,0.096875
14,5,1276408,56,2.002251,0.203125
14,2,1276408,56,1.647737,0.127841
14,15,1276408,56,2.009803,0.044271
14,4,1276408,56,1.866331,0.122159
14,18,1276408,56,2.231705,0.028846
14,10,1276408,56,1.991907,0.173295
14,7,1276408,56,1.721192,0.109375
14,16,1276408,56,2.064873,0.182292
14,6,1276408,56,3.062056,0.013021
14,1,1276408,56,1.994594,0.221875
14,17,1276408,56,1.714473,0.5
14,3,1276408,56,1.733211,0.41088
14,12,1276408,56,2.795184,0.09375
14,19,1276408,56,1.626931,0.513158
14,14,1276408,56,2.092911,0.0
14,8,1276408,56,1.355068,0.763672
14,11,1276408,56,1.795766,0.163043
14,13,1276408,56,2.333389,0.152961
14,0,1276408,56,2.288787,0.149621
15,5,1276408,56,1.260424,0.554688
15,7,1276408,56,4.30722,0.091146
15,18,1276408,56,3.281568,0.086538
15,17,1276408,56,2.446173,0.159722
15,10,1276408,56,2.540837,0.181818
15,2,1276408,56,4.486395,0.0
15,15,1276408,56,1.917116,0.208333
15,4,1276408,56,1.152426,0.578125
15,1,1276408,56,1.885314,0.365625
15,13,1276408,56,2.160894,0.230263
15,16,1276408,56,2.774669,0.050347
15,19,1276408,56,2.301924,0.212171
15,14,1276408,56,1.527306,0.184896
15,11,1276408,56,3.598462,0.160326
15,12,1276408,56,1.6099,0.3125
15,9,1276408,56,2.790864,0.053125
15,8,1276408,56,2.790793,0.070312
15,3,1276408,56,2.555213,0.075231
15,0,1276408,56,1.96983,0.336174
15,6,1276408,56,1.140236,0.410156
16,1,1276408,56,2.17362,0.128125
16,5,1276408,56,2.264811,0.242188
16,17,1276408,56,2.240544,0.196181
16,15,1276408,56,2.912053,0.0
16,10,1276408,56,2.548228,0.028409
16,2,1276408,56,1.424535,0.585227
16,16,1276408,56,2.792447,0.005208
16,7,1276408,56,1.688341,0.481771
16,19,1276408,56,2.451629,0.129934
16,13,1276408,56,1.029696,0.720395
16,4,1276408,56,2.826645,0.00142
16,8,1276408,56,2.829713,0.0
16,6,1276408,56,3.091523,0.0
16,11,1276408,56,1.259656,0.695652
16,9,1276408,56,2.550516,0.039062
16,14,1276408,56,3.102564,0.0
16,12,1276408,56,2.44742,0.225694
16,3,1276408,56,1.321252,0.376157
16,18,1276408,56,1.263225,0.632212
16,0,1276408,56,1.820655,0.339015
17,2,1276408,56,2.025349,0.028409
17,5,1276408,56,2.287879,0.242188
17,15,1276408,56,2.254227,0.260417
17,7,1276408,56,2.047922,0.070312
17,8,1276408,56,1.575232,0.349609
17,1,1276408,56,2.09454,0.13125
17,18,1276408,56,1.581793,0.439904
17,16,1276408,56,1.34483,0.628472
17,10,1276408,56,1.38232,0.525568
17,19,1276408,56,1.822744,0.340461
17,11,1276408,56,1.667395,0.347826
17,12,1276408,56,2.324351,0.203125
17,17,1276408,56,1.599949,0.369792
17,4,1276408,56,2.830463,0.0
17,0,1276408,56,1.654743,0.387311
17,9,1276408,56,1.280513,0.629687
17,14,1276408,56,2.791593,0.0
17,13,1276408,56,1.198211,0.715461
17,6,1276408,56,2.878941,0.0
17,3,1276408,56,1.703352,0.210648
18,15,1276408,56,1.823178,0.419271
18,4,1276408,56,2.231256,0.160511
18,10,1276408,56,2.405311,0.059659
18,8,1276408,56,2.482211,0.052734
18,2,1276408,56,1.444724,0.360795
18,7,1276408,56,1.76433,0.223958
18,5,1276408,56,2.15514,0.132812
18,16,1276408,56,2.483298,0.005208
18,6,1276408,56,2.097301,0.005208
18,1,1276408,56,2.02582,0.284375
18,13,1276408,56,1.927255,0.203947
18,17,1276408,56,2.139061,0.201389
18,12,1276408,56,1.976304,0.09375
18,19,1276408,56,2.407507,0.055921
18,11,1276408,56,1.6282,0.247283
18,18,1276408,56,1.903268,0.209135
18,14,1276408,56,1.057487,0.863281
18,9,1276408,56,2.406788,0.082812
18,3,1276408,56,1.278468,0.613426
18,0,1276408,56,2.248166,0.133523
19,15,1276408,56,1.879114,0.263021
19,5,1276408,56,1.501318,0.390625
19,2,1276408,56,2.571911,0.170455
19,7,1276408,56,2.804753,0.067708
19,14,1276408,56,2.148593,0.08724
19,4,1276408,56,1.441153,0.551136
19,6,1276408,56,1.417166,0.313802
19,12,1276408,56,1.640122,0.253472
19,16,1276408,56,1.832594,0.25
19,19,1276408,56,2.02198,0.25
19,10,1276408,56,1.824108,0.292614
19,11,1276408,56,2.474205,0.070652
19,13,1276408,56,1.826284,0.220395
19,3,1276408,56,1.203402,0.685185
19,0,1276408,56,2.08475,0.175189
19,17,1276408,56,2.201048,0.151042
19,8,1276408,56,2.538224,0.033203
19,9,1276408,56,1.745257,0.310937
19,1,1276408,56,1.664537,0.484375
19,18,1276408,56,2.194794,0.201923
20,5,1276408,56,1.535376,0.453125
20,7,1276408,56,2.774989,0.174479
20,4,1276408,56,1.390308,0.508523
20,15,1276408,56,1.980665,0.164062
20,10,1276408,56,1.864363,0.321023
20,18,1276408,56,2.168183,0.192308
20,8,1276408,56,1.395521,0.523438
20,6,1276408,56,2.824816,0.057292
20,2,1276408,56,2.89908,0.079545
20,19,1276408,56,1.383485,0.493421
20,12,1276408,56,2.458549,0.152778
20,16,1276408,56,2.377933,0.097222
20,13,1276408,56,1.441409,0.407895
20,17,1276408,56,1.360382,0.496528
20,9,1276408,56,2.206748,0.159375
20,1,1276408,56,1.198764,0.5875
20,11,1276408,56,2.364578,0.271739
20,14,1276408,56,1.941275,0.075521
20,3,1276408,56,1.428787,0.383102
20,0,1276408,56,1.220995,0.580492
