Round,Cid,Size of parameters,Loss,Accuracy
1,26,89592,1.788448651631673,0.6493055555555556
1,42,89592,2.902483959992727,0.0
1,15,89592,2.1315632049853983,0.6370192307692307
1,35,89592,1.932205287615458,0.2375
1,31,89592,0.6103009084860483,0.8333333333333334
1,10,89592,2.582457113265991,0.0
1,47,89592,2.4433374802271524,0.0
1,6,89592,0.45882393507396474,0.9540441176470589
1,11,89592,2.1156110730436115,0.3776041666666667
1,43,89592,0.32655977209409076,0.91875
1,32,89592,2.941359382409316,0.0
1,25,89592,2.265610376993815,0.5833333333333334
1,49,89592,2.4443208963974663,0.0
1,5,89592,2.9282536847250804,0.002232142857142857
1,23,89592,0.1789217389055661,0.9910714285714286
1,48,89592,2.030233173534788,0.4709051724137931
1,1,89592,2.262636661529541,0.42613636363636365
1,28,89592,0.53544921460359,0.9605978260869565
1,33,89592,2.1749445067511664,0.0008680555555555555
1,22,89592,1.8939163855143957,0.21875
1,38,89592,2.4305711473737444,0.0
1,9,89592,2.049852104187012,0.38875
1,41,89592,1.0353450447320938,0.5734375
1,34,89592,2.747501564025879,0.0
1,19,89592,2.2246961862810197,0.22076612903225806
1,20,89592,2.3345537036657333,0.5703125
1,37,89592,1.9854862781671376,0.0
1,18,89592,2.9537955654992,0.0
1,46,89592,2.4884347635156967,0.025735294117647058
1,40,89592,0.7469581996693331,0.7720588235294118
1,12,89592,2.5050748075757707,0.0
1,16,89592,4.07258642803539,0.11079545454545454
1,0,89592,0.282292914390564,0.9625
1,7,89592,0.07395442426204682,1.0
1,21,89592,2.4788686844610397,0.0020161290322580645
1,8,89592,1.4864185207030352,0.3713235294117647
1,39,89592,1.841133747782026,0.5372023809523809
1,24,89592,0.2213893769816919,0.9872159090909091
1,27,89592,1.5053662924930966,0.4978448275862069
1,45,89592,2.6277187532848783,0.0
1,30,89592,0.8475335240364075,0.19642857142857142
1,17,89592,1.086002607094614,0.34539473684210525
1,4,89592,1.368704889501844,0.5959821428571429
1,3,89592,2.591012825568517,0.0
1,2,89592,2.7854844440113413,0.0
1,29,89592,2.4116739457653416,0.0010080645161290322
1,36,89592,0.8474761545658112,0.8238636363636364
1,44,89592,0.7371235026253594,0.4583333333333333
1,14,89592,2.0660835829648105,0.05397727272727273
1,13,89592,1.7465713818868,0.6135416666666667
2,31,89592,0.7381295164426168,0.828125
2,35,89592,1.5785884777704875,0.7416666666666667
2,39,89592,1.8661049093518938,0.3318452380952381
2,34,89592,1.3770320653915404,0.80625
2,36,89592,0.8456784784793854,0.890625
2,14,89592,1.687194910916415,0.6335227272727273
2,20,89592,1.697975605726242,0.419921875
2,17,89592,1.0520882888844139,0.5460526315789473
2,42,89592,0.15934240072965622,0.9765625
2,26,89592,1.9063999652862549,0.21875
2,19,89592,0.4159873041414445,0.8629032258064516
2,10,89592,0.3421616852283478,0.9041666666666667
2,48,89592,1.971897577417308,0.4709051724137931
2,22,89592,1.8562197117578416,0.31398809523809523
2,9,89592,1.9975998067855836,0.19
2,30,89592,0.7857664993831089,0.21875
2,46,89592,1.9275442011216108,0.27389705882352944
2,33,89592,1.9948283930619557,0.4097222222222222
2,23,89592,0.04349681794909494,0.9955357142857143
2,29,89592,2.466243859260313,0.0
2,6,89592,0.5550409345065846,0.9724264705882353
2,32,89592,0.17028781685691613,0.9651442307692307
2,15,89592,2.433658856611985,0.01201923076923077
2,47,89592,2.2161276472939386,0.4097222222222222
2,16,89592,2.912373521111228,0.10795454545454546
2,28,89592,0.24205346794232077,0.936141304347826
2,2,89592,0.36471533098004083,0.8295454545454546
2,11,89592,2.313435912132263,0.022569444444444444
2,21,89592,2.5846688132132254,0.0
2,37,89592,0.2121094109920355,0.9423076923076923
2,40,89592,0.6996435382786919,0.7702205882352942
2,44,89592,0.5830777552392747,0.7743055555555556
2,18,89592,1.3849370744493272,0.9351851851851852
2,3,89592,0.3351067366699378,0.9401041666666666
2,8,89592,1.3643322762321024,0.3713235294117647
2,0,89592,0.40257210433483126,0.9854166666666667
2,1,89592,2.0246639414267107,0.44886363636363635
2,24,89592,0.2584747062488036,0.9772727272727273
2,38,89592,0.33780026861599516,0.96875
2,4,89592,1.362246802874974,0.5736607142857143
2,49,89592,2.172593883846117,0.4796195652173913
2,45,89592,0.11366603275140126,0.9895833333333334
2,7,89592,0.11019830927252769,1.0
2,25,89592,0.4896502653757731,0.8020833333333334
2,27,89592,1.132428428222393,0.5732758620689655
2,13,89592,1.4576526840527853,0.6114583333333333
2,5,89592,0.13109008382473672,0.9441964285714286
2,43,89592,0.4952181398868561,0.9125
2,12,89592,2.0573018320969174,0.42857142857142855
2,41,89592,0.5451594538986683,0.865625
3,26,89592,1.2502529356214735,0.4618055555555556
3,30,89592,0.6410694931234632,0.6116071428571429
3,36,89592,0.7801127650521018,0.7954545454545454
3,7,89592,0.1623012587428093,1.0
3,5,89592,0.13413391155855997,0.9620535714285714
3,43,89592,0.13089719365040461,0.9770833333333333
3,4,89592,0.3088839277625084,0.9486607142857143
3,40,89592,0.20866291487918182,0.9301470588235294
3,46,89592,1.5442278385162354,0.26838235294117646
3,17,89592,1.006962189548894,0.6578947368421053
3,22,89592,1.764157845860436,0.40773809523809523
3,47,89592,1.8721898198127747,0.1996527777777778
3,45,89592,0.14521324262022972,0.9947916666666666
3,9,89592,1.5166236209869384,0.26
3,48,89592,1.3808678820215423,0.4709051724137931
3,41,89592,0.4169638827443123,0.87734375
3,27,89592,1.1407007657248398,0.5172413793103449
3,1,89592,1.7418156699700789,0.45170454545454547
