Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
21.717315435409546,1,0.17128537735849056,116.03363133161007,0.5773958333333333,0.7395833333333334
18.74458599090576,2,0.22209119496855345,120.97685729097114,0.6998784722222222,0.99375
18.36290144920349,3,0.2386006289308176,134.31968433554331,0.8032440476190477,0.953125
18.311957597732544,4,0.2534722222222222,142.06654215542798,0.7392050137362637,0.9040178571428571
18.28933048248291,5,0.34152253668763105,164.7945678716383,0.7980952380952381,0.9875
17.409569263458252,6,0.3937696540880503,149.73404288938437,0.8899879807692308,0.96875
18.561619997024536,7,0.38266509433962265,149.26376117464014,0.8683241758241758,0.98125
18.670236110687256,8,0.4024174528301887,149.83407489619975,0.8575978708791208,1.0
17.968026399612427,9,0.4331761006289308,150.64584162863574,0.8070014880952382,0.8467261904761905
17.43012309074402,10,0.4314072327044025,165.1134155663918,0.8769047619047619,0.9032738095238095
18.524559020996094,11,0.39576781970649894,166.59384862593217,0.8282812500000001,0.87890625
17.596633195877075,12,0.4496527777777778,164.6161851094843,0.7645438415750916,0.85
17.96784281730652,13,0.4676690251572327,150.2791016741849,0.8075967261904762,0.8363095238095238
18.648258209228516,14,0.4586281446540881,158.39539008443398,0.7313942307692307,0.80625
17.587836742401123,15,0.5102856394129979,156.13906109619077,0.789345238095238,0.85625
18.342859029769897,16,0.46400026205450734,159.9931561036284,0.8240384615384615,0.8875
18.737268447875977,17,0.4855214884696017,151.21470298882977,0.7935751488095238,0.90625
17.93845224380493,18,0.5134302935010482,166.02677374447774,0.7685193452380952,0.79375
18.124587059020996,19,0.4772667714884696,154.66234189355856,0.7010518127705627,0.7485119047619048
17.73158288002014,20,0.5131682389937107,169.2782844903622,0.8225869963369963,0.8735119047619048
19.262136936187744,21,0.5060272536687631,154.19947600429776,0.800305735930736,0.8898809523809523
18.076576948165894,22,0.4641968029350105,149.5514747503347,0.7749702380952381,0.8958333333333334
17.38715124130249,23,0.4617400419287212,175.77233456946516,0.753926282051282,0.8125
18.88653326034546,24,0.4996724318658281,157.46134001716104,0.7748660714285714,0.8375
17.621330976486206,25,0.5104494234800838,169.15467596256394,0.7790614073426573,0.81640625
18.127638816833496,26,0.5148060796645703,173.11342408952578,0.8006524725274726,0.859375
17.426128387451172,27,0.5453026729559748,169.12615528060704,0.7876116071428572,0.82421875
17.923492193222046,28,0.4928590146750524,158.0330142723349,0.7933827110389611,0.8705357142857143
18.231695413589478,29,0.5061255241090147,158.2705898137743,0.76694826007326,0.8
17.74777054786682,30,0.5018998951781971,169.00072899251057,0.7828050595238095,0.81640625
18.756019353866577,31,0.54104428721174,161.6612025193429,0.8039182692307693,0.8774038461538461
18.427263021469116,32,0.5531643081761006,168.1912970400074,0.7914783653846154,0.8425480769230769
19.146445274353027,33,0.5352463312368972,164.68393971483678,0.7429947916666666,0.775
18.25665283203125,34,0.5024567610062893,170.89333398351147,0.7618702651515151,0.85546875
18.4058735370636,35,0.5374410377358491,175.23333130429268,0.7785342261904762,0.83984375
17.546892642974854,36,0.5284001572327044,167.3949688610742,0.7632291666666667,0.8125
18.557692289352417,37,0.5464491614255765,171.5926292123295,0.7485763888888889,0.775
16.596958875656128,38,0.46999475890985326,166.66144845164402,0.7883253725441225,0.8660714285714286
18.239524841308594,39,0.5469405136268344,183.19524120456842,0.7244602272727272,0.76875
17.19422745704651,40,0.5435010482180294,184.12890701896865,0.7956696428571429,0.84375
18.995030641555786,41,0.4968881027253669,174.21674890779013,0.750196314102564,0.8072916666666666
18.991894483566284,42,0.5425511006289309,178.58766026800396,0.7937425595238096,0.87890625
18.72838854789734,43,0.5433700209643606,174.26985510982672,0.8216294642857143,0.88125
19.910974979400635,44,0.5132992662473794,163.53201521414698,0.7255208333333333,0.7604166666666666
18.163269758224487,45,0.48919025157232704,167.353331607112,0.7926488095238096,0.8645833333333334
18.373099327087402,46,0.5291535639412998,166.06370343937292,0.7228977272727273,0.7760416666666666
18.102309465408325,47,0.529546645702306,171.64887881952507,0.7726614010989011,0.85
18.865474224090576,48,0.542223532494759,176.8417835241434,0.8067427884615384,0.8625
17.57441210746765,49,0.5152319182389937,172.34164789742496,0.7962877747252748,0.86875
18.299307584762573,50,0.5493317610062893,177.496929550908,0.784989697802198,0.8774038461538461
17.689366579055786,51,0.4841457023060797,170.15851433295956,0.791150203962704,0.91875
18.69738507270813,52,0.5144785115303984,166.10871620718763,0.7763791937229436,0.875
18.422123908996582,53,0.5571606394129979,176.9268425084221,0.7953605248917748,0.83125
19.13782501220703,54,0.54979035639413,173.94164998642506,0.7452083333333333,0.79296875
18.48329520225525,55,0.5323964884696016,168.7374777576102,0.7422996794871796,0.7890625
18.01633048057556,56,0.5526729559748428,176.38074271302975,0.7715297202797202,0.80625
18.549855947494507,57,0.5110062893081762,174.84118507948864,0.7743892045454546,0.90625
16.985973358154297,58,0.5326912997903563,175.63650645580492,0.7073302218614719,0.8005952380952381
18.255918502807617,59,0.5036687631027253,166.18378260227442,0.7647516025641026,0.8203125
18.73844027519226,60,0.5409132599580713,174.6444170307199,0.7657812500000001,0.8125
16.9537091255188,61,0.5549986897274634,176.2967963407163,0.7393627450980393,0.8125
17.908782958984375,62,0.5522798742138365,182.68300413557907,0.7785456730769231,0.83984375
18.051599979400635,63,0.5443854821802935,181.31595517218003,0.7408607456140351,0.8177083333333334
17.24532651901245,64,0.5835626310272537,183.0081145741904,0.7512522893772895,0.784375
19.195486545562744,65,0.5769785115303984,179.8510539307457,0.7654800622171946,0.84375
17.825036764144897,66,0.5730804507337526,176.06069976005435,0.7686979166666668,0.81875
18.38698148727417,67,0.5438613731656184,169.54013212216154,0.7271006944444445,0.76171875
18.543866872787476,68,0.5494627882599581,173.24609548269768,0.7509926470588235,0.775
17.535555601119995,69,0.5627620545073375,184.9076526269262,0.7736843885281386,0.8735119047619048
18.384217023849487,70,0.573997641509434,175.60845196060467,0.7890327380952381,0.8333333333333334
17.492786407470703,71,0.5835298742138365,170.31970408616849,0.7493371212121211,0.7916666666666666
18.35969853401184,72,0.5785180817610063,180.31630985576427,0.7458333333333333,0.7708333333333334
18.273061513900757,73,0.5840867400419287,176.98699274240465,0.7547916666666666,0.7708333333333334
17.85780692100525,74,0.5823506289308176,180.65903354108812,0.752624737394958,0.81640625
17.57275128364563,75,0.5644326519916143,186.87128083255598,0.7594976377788877,0.8095238095238095
19.031129121780396,76,0.5827109538784067,187.17182373423623,0.7068629807692307,0.7239583333333334
17.946452379226685,77,0.5632206498951782,173.3148164468347,0.7454831932773109,0.8125
18.573527574539185,78,0.53999606918239,175.96695712547853,0.7869285402097901,0.859375
18.544333457946777,79,0.5683634696016772,178.38828324752723,0.7824979967948718,0.86328125
18.76448917388916,80,0.536916928721174,182.2760203647205,0.7671942640692642,0.796875
18.406975507736206,81,0.5213574423480084,178.48870440450847,0.7474439102564102,0.8072916666666666
18.51077675819397,82,0.5756354821802935,181.92440298101846,0.7994671474358975,0.83203125
17.918384790420532,83,0.583104035639413,179.1363156928265,0.738110119047619,0.75
18.948620319366455,84,0.590998427672956,184.42227197385895,0.7632291666666667,0.8177083333333334
17.707786560058594,85,0.5577502620545073,187.7233293972808,0.7173871975064409,0.7379807692307693
18.70524787902832,86,0.5794680293501048,193.7481870882925,0.7548905911796536,0.8011363636363636
18.356760263442993,87,0.5714753668763103,185.1253456445119,0.7595873397435897,0.81640625
18.52419114112854,88,0.5983359538784067,179.5913628212671,0.7477083333333333,0.7828125
17.29847550392151,89,0.5840867400419287,178.87234442473215,0.7802054716117216,0.8139880952380952
18.553356409072876,90,0.5633189203354297,180.09468731753307,0.7897855392156863,0.8229166666666666
17.552629232406616,91,0.5607311320754716,183.65127388613453,0.7552225378787878,0.7875
17.919272661209106,92,0.5636792452830188,190.7602012999567,0.7911857413419913,0.83984375
18.045483827590942,93,0.5706564465408805,187.6067258922238,0.8047767857142857,0.8556547619047619
17.68008303642273,94,0.5760285639412998,185.11869165484075,0.8188541666666665,0.875
18.185715675354004,95,0.5969929245283019,196.52941255700125,0.7664955357142857,0.7984375
17.172974348068237,96,0.5827437106918238,194.25601663783803,0.7547416125541127,0.8288690476190477
18.357041358947754,97,0.5676100628930818,190.36965724610633,0.7824479166666667,0.8333333333333334
18.31915020942688,98,0.5444182389937107,192.4996623373662,0.8030492424242424,0.85625
18.56113338470459,99,0.5657101677148847,189.70566675774342,0.7748058712121211,0.80625
18.392817735671997,100,0.604395964360587,188.6228501534212,0.7534970238095238,0.76875
