Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.277143,1,0.099845,129.1643429898515,0.4077287679425837,0.822443
9.883201,2,0.100446,118.99978991578095,0.501786204435661,0.798295
10.169458,3,0.100017,128.96583849996867,0.4128448963317384,0.821023
9.633855,4,0.099931,156.92724428855556,0.30635732323232323,0.822917
9.784231,5,0.103709,114.78519068242211,0.40506462652844233,0.820312
10.23434,6,0.099931,118.80934306694907,0.49909319997635215,0.798295
10.311743,7,0.099931,129.08934890222352,0.4086498205741627,0.822443
10.260261,8,0.112466,123.40036466720834,0.5172073695278787,0.798295
10.490148,9,0.100103,160.9102544898864,0.34659880050505054,0.951823
10.585769,10,0.099502,104.45691695622651,0.35308538318406735,0.600962
10.290131,11,0.109375,158.75329917831627,0.35043099261849264,0.947917
9.667738,12,0.152816,104.81078188812447,0.42137393131833206,0.716797
9.424241,13,0.169042,139.17919205111087,0.4811274338782562,0.705078
10.275431,14,0.157366,154.82224484872967,0.4380078886452242,0.789352
9.961147,15,0.120622,154.16610360257536,0.372818538647343,0.848958
10.258849,16,0.205443,146.72534716264946,0.6664602119371856,0.744318
10.442525,17,0.182864,129.73530745329123,0.5364482502146976,0.682813
10.49834,18,0.205701,169.8559978334589,0.4700810185185185,0.908854
10.449251,19,0.169643,152.83474735805336,0.4216603535353536,0.815972
10.209481,20,0.211367,125.26487935570768,0.47058712121212115,0.616477
