Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.618516,1,0.016293,19.469142251265204,0.03706946373775553,0.064892
0.472195,2,0.021572,32.95056903909248,0.049832819796830706,0.124219
0.465846,3,0.038815,29.799161062016495,0.06933123165511287,0.107169
0.457446,4,0.04736,36.83921144650086,0.09297821635144843,0.120395
0.475903,5,0.153665,64.9200277264266,0.21603787201331456,0.280764
0.462539,6,0.317509,82.12003409643715,0.386448830439171,0.446252
0.461988,7,0.418534,79.65174197718466,0.4807129828216056,0.510526
0.455369,8,0.541664,76.06898185200062,0.5931611079020949,0.605861
0.440782,9,0.57763,75.8607111751531,0.6321830374317304,0.646457
0.48251,10,0.587087,112.20557027171157,0.6768487797855155,0.726007
0.461436,11,0.621231,91.61892544665648,0.6892064971984582,0.708795
0.474918,12,0.655868,93.63251304968803,0.7115547823110521,0.738044
0.454901,13,0.699544,77.12358588654963,0.7412543632579732,0.750913
0.467556,14,0.698937,94.05438586264866,0.7599894583967519,0.78022
0.471345,15,0.717585,85.93957179320829,0.7794250342701058,0.794201
0.46823,16,0.738777,89.1130742371735,0.7954553882492341,0.813936
0.472435,17,0.727383,92.63606209247023,0.7932706679095356,0.823356
0.490505,18,0.740676,81.93527933680339,0.7940463788657355,0.821349
0.448693,19,0.733042,99.50903225335877,0.7965589937638166,0.833951
0.460195,20,0.758754,83.59479648877674,0.8085927626443568,0.830986
0.459954,21,0.760349,84.8033018225116,0.815917238366859,0.855137
0.476962,22,0.775351,78.5715438310843,0.8228216109428981,0.837341
0.471876,23,0.785036,77.42447933308948,0.8214203784315355,0.834432
0.444062,24,0.775237,85.58586331865796,0.8268295742855555,0.856615
0.45897,25,0.782226,87.90369730563101,0.833278072023535,0.851282
0.473691,26,0.793695,67.21078782457471,0.8251614439344845,0.830245
0.465026,27,0.779187,86.87554316376962,0.8233316367360273,0.850549
0.465411,28,0.791986,77.26465880336237,0.8324775474811126,0.857672
0.464444,29,0.780592,92.43120414665168,0.8391924263036504,0.856615
0.447495,30,0.789366,91.51808564431404,0.838004106009065,0.854945
0.445959,31,0.801633,78.77199692784231,0.8393409997159222,0.858414
0.465831,32,0.812267,76.15265917878376,0.8498315564376216,0.869533
0.485059,33,0.798785,82.40715988310725,0.8423151918666749,0.864469
0.481249,34,0.803418,91.0006043935973,0.8534281450997486,0.867399
0.463721,35,0.806684,80.69076774947676,0.8474036185289465,0.867309
0.449108,36,0.794531,93.74113291399884,0.8548904124548213,0.878788
0.457468,37,0.811128,82.95919177523368,0.8516632926716785,0.873993
0.435814,38,0.81485,80.8306099197575,0.8543659316876326,0.887324
0.461294,39,0.813673,83.78818532466255,0.8539433087265751,0.874722
0.452258,40,0.816217,88.85070342996728,0.8625928201670122,0.882784
0.456977,41,0.814964,62.22210218242388,0.8428296735910275,0.853966
0.473235,42,0.806001,94.69524803283424,0.8626278773460607,0.878388
0.458104,43,0.821572,82.70755709123561,0.8675887006547887,0.87917
0.473227,44,0.816065,76.1152251523964,0.853572597475513,0.875831
0.478206,45,0.815534,77.62427133313395,0.8541393234226267,0.869231
0.446208,46,0.823509,77.2808352698132,0.8632400813824159,0.878388
0.457132,47,0.829928,69.71972461219278,0.8632351406981883,0.87917
0.475464,48,0.827573,86.63977146784265,0.8735404173378812,0.882876
0.450425,49,0.824307,75.88385862619269,0.8586874919110101,0.885841
0.47267,50,0.823281,81.73082343889605,0.8632703476838905,0.873239
