Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.065169,1,0.245707,219.4627303211185,0.8100273569023569,0.825231
9.756315,2,0.33568,229.7841378337504,0.8051031144781146,0.825231
10.78464,3,0.449262,243.23492245152627,0.8508221938588786,0.951823
9.800457,4,0.522837,233.92509484875708,0.8753211462450594,0.953125
11.381202,5,0.620879,201.2447266389855,0.8629498106060606,0.951823
9.896279,6,0.619505,190.77358307690295,0.8691273626735583,0.951823
10.548555,7,0.641999,178.15103143119887,0.8826771638449269,0.951823
9.649733,8,0.683207,181.47063123271494,0.8914419593088072,0.951823
9.864739,9,0.660371,190.64637421152284,0.8935024497694334,0.951823
9.828627,10,0.728451,201.37921317752733,0.8980624501594896,0.953125
9.929082,11,0.726133,205.6550266830354,0.9062858676649437,0.953125
9.86984,12,0.763908,177.05448314007754,0.8955392263986015,0.951823
9.443785,13,0.77112,175.2383804992502,0.8906537416387961,0.951823
9.726926,14,0.768887,179.42647519248658,0.9010294732441471,0.954427
9.878918,15,0.766655,175.564660453065,0.8945286371237458,0.951823
9.753632,16,0.784684,172.24923802443945,0.9052978837285902,0.953125
9.875477,17,0.779791,165.89221651421744,0.9098031158153439,0.957386
9.746948,18,0.781593,169.11700091948177,0.9179706502736394,0.954545
9.73264,19,0.777644,166.7743685342565,0.913979838096686,0.951823
11.607716,20,0.800738,175.8059370442307,0.9185734454094723,0.954545
