Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
14,18,1,-1675919496.9569747,17120,0.024004867502852627,0.5171535326086957
14,6,1,-1675919500.9829757,17120,0.04755992475182899,0.28999352331606215
14,33,1,-1675919524.3025234,17120,0.04204142752081849,0.40625
14,44,1,-1675919522.0752518,17120,0.05319291426830234,0.3393397177419355
15,0,1,-1675919520.7546997,17120,0.013645879751028017,0.8917151162790697
15,13,1,-1675919520.7244108,17120,0.04448832037883836,0.3327702702702703
15,23,1,-1675919524.7381098,17120,0.022359901077805028,0.5315860215053764
15,2,1,-1675919530.8698733,17120,0.046662283665500584,0.3515625
15,15,1,-1675919523.8187065,17120,0.02639516784499089,0.6917162698412699
15,3,1,-1675919532.1391633,17120,0.03471287850758987,0.5610029940119761
15,10,1,-1675919534.7191436,17120,0.04238793159786024,0.5412828947368421
15,9,1,-1675919533.9332309,17120,0.036773588706329824,0.542572463768116
15,1,1,-1675919508.0582213,17120,0.043667400364207215,0.2924933862433862
15,33,1,-1675919527.3981874,17120,0.04132020774968835,0.4053779069767442
16,16,1,-1675919528.0258,17120,0.023242588543022673,0.5546875
16,0,1,-1675919540.0049992,17120,0.01260141920038434,0.8924418604651163
16,30,1,-1675919539.883996,17120,0.022381020728498697,0.526875
16,23,1,-1675919529.907371,17120,0.022011156324096906,0.5366263440860215
16,45,1,-1675919536.0785787,17120,0.043467752720144665,0.47040719696969696
16,48,1,-1675919514.681646,17120,0.02417555546678732,0.721278901734104
16,28,1,-1675919542.255993,17120,0.04308705688573611,0.3501602564102564
16,14,1,-1675919525.0966733,17120,0.04633667138676164,0.33052248677248675
16,18,1,-1675919511.5941656,17120,0.0228471293154618,0.5421195652173914
16,26,1,-1675919543.3100164,17120,0.06703038951929878,0.2800802139037433
17,42,1,-1675919545.1929777,17120,0.018181885621295524,0.8567307692307692
17,17,1,-1675919520.5789313,17120,0.06240552626550198,0.85625
17,23,1,-1675919541.1915863,17120,0.021997739370631916,0.5362903225806451
17,7,1,-1675919515.7824678,17120,0.029303124337294303,0.739291958041958
17,26,1,-1675919543.7748823,17120,0.0563595574647985,0.28342245989304815
17,11,1,-1675919530.1856043,17120,0.03457267195942568,0.4329879679144385
17,18,1,-1675919538.1313934,17120,0.021842620811303674,0.5915421195652174
17,19,1,-1675919544.9727952,17120,0.019133424057680017,0.6754679144385026
17,34,1,-1675919528.3729627,17120,0.02733167838212566,0.7204601990049752
17,33,1,-1675919519.976716,17120,0.041041287381288614,0.40625
18,42,1,-1675919555.5087569,17120,0.017157130029339055,0.8576923076923076
18,21,1,-1675919526.8458211,17120,0.056439182224373025,0.48489583333333336
18,12,1,-1675919554.2642465,17120,0.03647864144295454,0.6671875
18,31,1,-1675919551.2312682,17120,0.031154812919428048,0.6365291262135923
18,47,1,-1675919556.0767057,17120,0.036638859972244,0.4131679389312977
18,28,1,-1675919550.3749285,17120,0.042223803484095976,0.34775641025641024
18,15,1,-1675919546.0172935,17120,0.026423138388920398,0.691468253968254
18,7,1,-1675919554.608177,17120,0.024508387338812953,0.7386363636363636
18,40,1,-1675919525.1035793,17120,0.04972225242427417,0.35732142857142857
18,11,1,-1675919541.9641361,17120,0.0340329719219297,0.4338235294117647
19,22,1,-1675919556.0185666,17120,0.027866462966607462,0.8014112903225806
19,12,1,-1675919545.2504604,17120,0.03115490252772967,0.6677083333333333
19,43,1,-1675919551.3565376,17120,0.003297304085112716,1.0
19,25,1,-1675919560.3893762,17120,0.0240334666527386,0.5277122641509434
19,7,1,-1675919544.2799332,17120,0.023605688872349845,0.7390734265734266
