Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
3,34,1,-1680797474.8680444,89592,1.0144611155215781,0.7114427860696517
4,4,1,-1680797477.7267551,89592,1.3233150862440277,0.42563291139240506
4,30,1,-1680797480.4512327,89592,0.8313005626201629,0.510625
4,46,1,-1680797478.8297374,89592,1.1216852442126408,0.43866822429906543
4,25,1,-1680797481.9674718,89592,0.8181218915390518,0.5106132075471698
4,5,1,-1680797488.0236282,89592,1.3046875988790232,0.45251937984496127
4,15,1,-1680797493.3980026,89592,0.9406389504198044,0.6743551587301587
4,19,1,-1680797484.8056633,89592,0.6414144577827046,0.6764705882352942
4,1,1,-1680797487.4483702,89592,1.4199211509139449,0.296792328042328
4,6,1,-1680797491.4961305,89592,1.4993080728412291,0.32642487046632124
4,9,1,-1680797474.8501267,89592,1.4702272847078848,0.36141304347826086
5,22,1,-1680797483.707264,89592,0.7153422803648056,0.7328629032258065
5,16,1,-1680797487.8339767,89592,0.8453532649825016,0.5625
5,29,1,-1680797494.8630369,89592,0.48431068618914913,0.8448660714285714
5,41,1,-1680797484.8465695,89592,0.6693731981447373,0.6799568965517241
5,39,1,-1680797480.721659,89592,1.3395540205140908,0.4156901041666667
5,15,1,-1680797500.8006265,89592,0.9145225331423774,0.6693948412698413
5,47,1,-1680797483.1745055,89592,1.1904946984225557,0.4098282442748092
5,1,1,-1680797486.5891616,89592,1.3871683613963859,0.32242063492063494
5,33,1,-1680797481.490512,89592,1.3624247617499774,0.3834302325581395
5,44,1,-1680797487.839862,89592,1.4814258131288713,0.3811743951612903
6,0,1,-1680797506.1424513,89592,0.5642949228369912,0.8706395348837209
6,16,1,-1680797498.1298232,89592,0.8558455755313238,0.6028645833333334
6,42,1,-1680797485.7342749,89592,0.692964528615658,0.8471153846153846
6,37,1,-1680797485.5478992,89592,1.106169382208272,0.5185032894736842
6,30,1,-1680797488.9595072,89592,0.8462580317258834,0.5171875
6,31,1,-1680797509.0667126,89592,1.099767474873552,0.5898058252427184
6,5,1,-1680797489.2468114,89592,1.3165412411209225,0.4435562015503876
6,2,1,-1680797494.8962665,89592,1.5120350368320943,0.39453125
6,36,1,-1680797489.1387107,89592,0.8938636897232732,0.6724137931034483
6,9,1,-1680797484.9377239,89592,1.3565413767588888,0.44565217391304346
7,37,1,-1680797509.7017546,89592,1.1073916915215944,0.5320723684210527
7,4,1,-1680797494.9902322,89592,1.3906523343882984,0.47587025316455694
7,41,1,-1680797498.3614967,89592,0.7257766129299142,0.7047413793103449
7,20,1,-1680797506.9766715,89592,0.8240536876608816,0.6123595505617978
7,23,1,-1680797506.9417357,89592,0.8514464702657474,0.5897177419354839
7,25,1,-1680797487.361789,89592,0.876034658472493,0.5050117924528302
7,3,1,-1680797504.3245,89592,1.1485158180048365,0.5265718562874252
7,6,1,-1680797486.4699845,89592,1.4809915531484574,0.36674222797927464
7,34,1,-1680797487.0305161,89592,0.9639306863149008,0.712842039800995
7,9,1,-1680797489.518997,89592,1.3200406449428503,0.5018115942028986
8,12,1,-1680797512.9402866,89592,1.0774790167808532,0.6473958333333333
8,23,1,-1680797490.1039045,89592,0.8452145114380826,0.6108870967741935
8,46,1,-1680797490.0436635,89592,1.065034502020506,0.5324182242990654
8,5,1,-1680797498.3826172,89592,1.3096625652424125,0.4735949612403101
8,15,1,-1680797500.9144628,89592,0.9619258396209233,0.6805555555555556
8,8,1,-1680797504.9893627,89592,1.127694108714796,0.508347602739726
8,2,1,-1680797488.208517,89592,1.4489802666008473,0.4673828125
8,14,1,-1680797498.5903275,89592,1.4254272192243547,0.408234126984127
8,24,1,-1680797505.3808727,89592,1.4269348594105298,0.41788116591928254
8,32,1,-1680797521.4777997,89592,1.1461058025664472,0.50625
9,17,1,-1680797521.0168266,89592,1.2550507009029388,0.68125
9,0,1,-1680797508.4222572,89592,0.578477757961251,0.8684593023255814
9,43,1,-1680797510.1188426,89592,0.02943873266471995,0.9824561403508771
9,29,1,-1680797508.943385,89592,0.4971140380948782,0.8404017857142857
9,21,1,-1680797516.2329369,89592,0.9074432422717412,0.6713541666666667
9,39,1,-1680797493.916585,89592,1.3460733387619257,0.4459635416666667
9,23,1,-1680797502.3614914,89592,0.7986903998159594,0.6300403225806451
9,8,1,-1680797524.3289235,89592,1.0598429886445606,0.5308219178082192
9,11,1,-1680797526.192752,89592,1.0370978540915219,0.5310828877005348
9,32,1,-1680797501.7615361,89592,1.1103926029611142,0.5167553191489361
10,17,1,-1680797537.3418348,89592,0.9590163916349411,0.79375
10,0,1,-1680797528.8053596,89592,0.4288629265718682,0.8611918604651163
10,29,1,-1680797516.0403142,89592,0.4485883662211044,0.8443080357142857
10,27,1,-1680797524.857087,89592,1.0672471364339193,0.4878472222222222
10,30,1,-1680797511.7050657,89592,0.7998313200473786,0.5375
10,31,1,-1680797499.0693011,89592,0.9942888953153369,0.6280339805825242
10,13,1,-1680797504.52247,89592,1.235521287128732,0.47592905405405406
10,49,1,-1680797518.3910952,89592,0.800707877471747,0.6510761589403974
10,2,1,-1680797531.0247574,89592,1.3771389670670033,0.49453125
10,36,1,-1680797495.3760064,89592,0.840062338583575,0.6719519704433498
11,29,1,-1680797540.660285,89592,0.44012212846428156,0.83984375
11,12,1,-1680797516.733727,89592,0.8067400723695755,0.6817708333333333
11,37,1,-1680797509.1101649,89592,0.9174765011197642,0.6143092105263158
11,30,1,-1680797527.6870296,89592,0.7864018881320953,0.5509375
11,45,1,-1680797535.6561368,89592,1.014567238814903,0.5480587121212122
11,49,1,-1680797518.0395095,89592,0.7587815090915225,0.6790149006622517
11,28,1,-1680797500.4052463,89592,1.1371536610218196,0.5190304487179487
11,11,1,-1680797495.9515219,89592,0.9518282550541475,0.5750334224598931
11,35,1,-1680797510.639601,89592,1.20277504379652,0.5385841836734694
11,32,1,-1680797529.5336468,89592,0.985086449410053,0.569813829787234
12,17,1,-1680797534.5166628,89592,0.8978510171175003,0.775
12,22,1,-1680797543.8386939,89592,0.6093447117074844,0.8094758064516129
12,0,1,-1680797532.358043,89592,0.4053479984056118,0.875
12,42,1,-1680797499.9496913,89592,0.5781415831584197,0.8355769230769231
12,23,1,-1680797528.6029644,89592,0.6933071206333816,0.6592741935483871
12,30,1,-1680797550.4411972,89592,0.7624015462398529,0.561875
12,47,1,-1680797513.3401666,89592,1.1118251062531508,0.4880725190839695
12,9,1,-1680797537.376168,89592,1.1861298049705615,0.542572463768116
12,33,1,-1680797512.9593883,89592,1.219297507197358,0.48125
12,24,1,-1680797501.1602495,89592,1.2334877463734204,0.5151345291479821
13,16,1,-1680797517.5035458,89592,0.6354677857210239,0.7213541666666666
13,43,1,-1680797504.1707883,89592,0.05607292065784956,0.9830043859649122
13,42,1,-1680797541.157317,89592,0.5554533071242846,0.8514423076923077
13,41,1,-1680797534.25766,89592,0.5128721985323675,0.8010057471264368
13,46,1,-1680797531.0988185,89592,0.8630704559455408,0.6609228971962616
13,47,1,-1680797534.6564188,89592,1.100633232648136,0.48998091603053434
13,18,1,-1680797502.3452137,89592,0.4703496434604344,0.8158967391304348
13,11,1,-1680797544.18515,89592,0.8937805071871548,0.6171457219251337
13,14,1,-1680797528.12713,89592,1.2210402085036827,0.48412698412698413
13,9,1,-1680797535.202566,89592,1.14099332243924,0.5576690821256038
14,17,1,-1680797529.5433846,89592,0.6143653929233551,0.84375
14,16,1,-1680797554.9253223,89592,0.6263174762328466,0.7415364583333334
14,4,1,-1680797538.6780715,89592,1.0660150194469886,0.6036392405063291
14,41,1,-1680797547.050059,89592,0.5054467231377788,0.8002873563218391
14,39,1,-1680797537.2966013,89592,1.1364459041506052,0.537109375
14,15,1,-1680797520.4673836,89592,0.8912234547592345,0.6788194444444444
14,18,1,-1680797529.5409503,89592,0.45352197624742985,0.8245584239130435
14,6,1,-1680797503.5820386,89592,1.246493831508518,0.4836463730569948
14,33,1,-1680797521.1863525,89592,1.18544322695843,0.49869186046511627
14,44,1,-1680797557.2638757,89592,1.2461694601562716,0.5270917338709677
15,0,1,-1680797552.405234,89592,0.4083424011288687,0.8742732558139535
15,23,1,-1680797552.5000808,89592,0.6668626489818738,0.676747311827957
15,15,1,-1680797540.6834288,89592,0.8674929293375166,0.6812996031746031
15,13,1,-1680797513.8743925,89592,1.114339945284096,0.5447635135135135
15,2,1,-1680797549.9262214,89592,1.28514208458364,0.5294921875
15,3,1,-1680797542.7987623,89592,1.080475344629345,0.5359281437125748
15,10,1,-1680797531.002191,89592,0.9324701020592138,0.6537828947368421
15,1,1,-1680797542.5094645,89592,1.0873171239302903,0.5206679894179894
15,9,1,-1680797557.0199246,89592,1.0854767972720418,0.5718599033816425
15,33,1,-1680797542.8626668,89592,1.1525655876758487,0.5251453488372093
16,0,1,-1680797553.9668329,89592,0.37677600356035457,0.8757267441860465
16,16,1,-1680797544.343171,89592,0.6249055961767832,0.7389322916666666
16,23,1,-1680797534.270901,89592,0.6327885370100698,0.6955645161290323
16,30,1,-1680797515.090432,89592,0.7293956053256988,0.59875
16,45,1,-1680797545.6543224,89592,0.9472380226308649,0.5958806818181818
16,28,1,-1680797516.8188903,89592,1.0342269818752239,0.5925480769230769
16,48,1,-1680797554.1109998,89592,0.6180533508344882,0.7686054913294798
16,26,1,-1680797547.456258,89592,1.195139696891295,0.5419451871657754
16,18,1,-1680797553.9930718,89592,0.4186034810769817,0.8323709239130435
16,14,1,-1680797530.059602,89592,1.1653862589250796,0.517526455026455
17,17,1,-1680797552.1958032,89592,0.6910462975502014,0.79375
17,42,1,-1680797553.0062728,89592,0.5332290956607232,0.8413461538461539
17,23,1,-1680797519.627428,89592,0.6128443469924312,0.7143817204301075
17,7,1,-1680797555.553544,89592,0.5716956291165385,0.7926136363636364
17,18,1,-1680797565.8717337,89592,0.3547381112028075,0.8581861413043478
17,11,1,-1680797561.197243,89592,0.812965203255893,0.647894385026738
17,19,1,-1680797573.9559927,89592,0.40808733094503535,0.8447526737967914
17,26,1,-1680797544.5530198,89592,1.1664891867714131,0.5638368983957219
17,34,1,-1680797576.454298,89592,0.7008232019137387,0.7613495024875622
17,33,1,-1680797554.3314745,89592,1.1015256066655004,0.548110465116279
18,12,1,-1680797556.2541785,89592,0.6880195568005244,0.7416666666666667
18,21,1,-1680797570.0804625,89592,0.596275428434213,0.784375
18,42,1,-1680797545.3405042,89592,0.5357320978091313,0.8432692307692308
18,31,1,-1680797576.5614088,89592,0.8449149288020088,0.6586771844660194
18,15,1,-1680797555.2261014,89592,0.8162161338896978,0.6884920634920635
18,47,1,-1680797554.703348,89592,1.0340411822304472,0.5486641221374046
18,7,1,-1680797563.908957,89592,0.5432208654555407,0.8002622377622378
18,28,1,-1680797563.2631433,89592,0.9704991999344948,0.6193910256410257
18,40,1,-1680797538.302047,89592,0.9354434188774654,0.6475
18,11,1,-1680797558.5491128,89592,0.7868131791206605,0.6699532085561497
19,22,1,-1680797533.095459,89592,0.4886208811113911,0.8266129032258065
19,12,1,-1680797565.1652882,89592,0.6843562384446462,0.7473958333333334
19,43,1,-1680797571.5554993,89592,0.08519754231919681,0.981359649122807
19,25,1,-1680797556.963753,89592,0.7738419490040473,0.5507075471698113
19,47,1,-1680797528.9281993,89592,1.0448868665986388,0.5474713740458015
19,7,1,-1680797557.918981,89592,0.5184923894963898,0.8079108391608392
19,2,1,-1680797553.2101698,89592,1.2128303419798612,0.54453125
19,18,1,-1680797571.253082,89592,0.329508597922066,0.8678668478260869
19,33,1,-1680797563.066054,89592,1.0634176043576973,0.5712209302325582
19,32,1,-1680797538.7863097,89592,0.8050720057588943,0.674468085106383
20,16,1,-1680797562.255918,89592,0.43999626860022545,0.81640625
20,43,1,-1680797575.1547813,89592,0.05435238056203449,0.9846491228070176
20,20,1,-1680797568.4968143,89592,0.437107301411334,0.8304073033707865
20,46,1,-1680797568.8074176,89592,0.6651977737930334,0.7380257009345794
20,40,1,-1680797564.532032,89592,0.8894092799936022,0.6708928571428572
20,48,1,-1680797601.2414296,89592,0.5325297997521528,0.7976878612716763
20,10,1,-1680797572.5061688,89592,0.7951380668502105,0.7087171052631579
20,6,1,-1680797559.215584,89592,1.0919535450367113,0.5676813471502591
20,36,1,-1680797585.553215,89592,0.7037047758478249,0.7227524630541872
20,9,1,-1680797568.6087575,89592,0.9965132869384139,0.6096014492753623
21,43,1,-1680797583.0109653,89592,0.023629337784593207,0.9928728070175439
21,30,1,-1680797588.3162785,89592,0.6938212323188782,0.67125
21,13,1,-1680797549.206253,89592,0.91158522504407,0.6366131756756757
21,48,1,-1680797563.5704587,89592,0.5230483606543844,0.7994942196531792
21,40,1,-1680797542.1627865,89592,0.8694979473522731,0.6764285714285714
21,18,1,-1680797579.8302953,89592,0.29899898624938465,0.8826426630434783
21,26,1,-1680797562.0456014,89592,1.0668774247169495,0.6009358288770054
21,10,1,-1680797567.4867792,89592,0.7668528334090584,0.7233552631578948
21,32,1,-1680797569.8519998,89592,0.7588660129841338,0.7021276595744681
21,44,1,-1680797568.2475705,89592,1.0572989631083705,0.6014364919354839
22,22,1,-1680797547.532487,89592,0.5262334796209489,0.8155241935483871
22,41,1,-1680797571.3231401,89592,0.3698514809553651,0.8706896551724138
22,39,1,-1680797584.40157,89592,0.9131698763618866,0.6402994791666666
22,5,1,-1680797586.4003165,89592,1.012546558712804,0.5813953488372093
22,15,1,-1680797567.4010627,89592,0.7977840727756894,0.6956845238095238
22,8,1,-1680797574.661138,89592,0.6988423815737032,0.7232448630136986
22,7,1,-1680797608.678348,89592,0.48787922719558635,0.8208041958041958
22,28,1,-1680797578.7814546,89592,0.892951399852068,0.6478365384615384
22,11,1,-1680797577.4476285,89592,0.6953436263742294,0.7144050802139037
22,1,1,-1680797590.325907,89592,0.9433148900667826,0.6043320105820106
23,22,1,-1680797575.3025181,89592,0.42189327555318035,0.8346774193548387
23,37,1,-1680797577.6893883,89592,0.7203384271185649,0.7269736842105263
23,27,1,-1680797588.8263226,89592,0.8237215922938452,0.5975694444444445
23,5,1,-1680797549.0882437,89592,1.0020272911981094,0.5753391472868217
23,49,1,-1680797577.812048,89592,0.5479735992602165,0.7988410596026491
23,18,1,-1680797558.2678812,89592,0.28126838155414746,0.8907948369565217
23,1,1,-1680797591.8593986,89592,0.9304500881326262,0.6121031746031746
23,19,1,-1680797584.6383452,89592,0.3616009191236394,0.8581216577540107
23,33,1,-1680797570.636314,89592,1.0172080292258152,0.5859011627906977
23,24,1,-1680797590.7502244,89592,0.922738040642888,0.6621356502242153
24,12,1,-1680797579.291885,89592,0.5832075583438079,0.8005208333333333
24,37,1,-1680797589.3398228,89592,0.6704015982778448,0.7438322368421053
24,5,1,-1680797593.0475454,89592,0.9845897592315378,0.591812015503876
24,45,1,-1680797586.7676141,89592,0.7661250143340139,0.6960227272727273
24,13,1,-1680797561.0389256,89592,0.8619495354391433,0.6651182432432432
24,11,1,-1680797590.1296353,89592,0.6413348239054655,0.7396390374331551
24,10,1,-1680797596.6071963,89592,0.6965703292896873,0.7475328947368421
24,9,1,-1680797583.4643638,89592,0.9287460190086549,0.6326992753623188
24,24,1,-1680797585.1447914,89592,0.904099413364992,0.6660594170403588
24,44,1,-1680797578.0332873,89592,0.9908792583211776,0.6294102822580645
25,0,1,-1680797594.4083629,89592,0.27501101107444875,0.9186046511627907
25,16,1,-1680797591.4158514,89592,0.3669755620261033,0.8639322916666666
25,43,1,-1680797604.0173554,89592,0.06982706736348439,0.9824561403508771
25,30,1,-1680797626.8253424,89592,0.6198055297136307,0.695
25,46,1,-1680797564.3477488,89592,0.5943037132236445,0.7657710280373832
25,13,1,-1680797580.9090724,89592,0.8518170947964127,0.6712415540540541
25,2,1,-1680797580.3441055,89592,1.0941366892307998,0.591015625
25,40,1,-1680797570.377427,89592,0.7785687417643411,0.7153571428571428
25,19,1,-1680797598.3000836,89592,0.34503830993239254,0.8693181818181818
25,24,1,-1680797586.6773975,89592,0.8772839993372091,0.6764293721973094
