Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,46,89592,28,2.2767883328830494,0.23161764705882354
2,26,89592,28,1.811678820186191,0.3645833333333333
2,34,89592,28,1.3755656480789185,0.89375
2,31,89592,28,2.5405903259913125,0.0
2,29,89592,28,2.4663599691083355,0.0
2,17,89592,28,2.6688465946599056,0.04111842105263158
2,14,89592,28,1.6358780969272961,0.7443181818181818
2,48,89592,28,2.0153544236873757,0.36530172413793105
2,36,89592,28,1.6867420077323914,0.5511363636363636
2,33,89592,28,1.9877279963758256,0.4453125
2,42,89592,28,1.3731670478979747,0.8854166666666666
2,9,89592,28,1.9384887886047364,0.24375
2,39,89592,28,1.7731402942112513,0.45089285714285715
2,35,89592,28,1.5648499806722005,0.7625
2,30,89592,28,1.978353432246617,0.11160714285714286
2,23,89592,28,2.0210001298359463,0.06919642857142858
2,19,89592,28,2.50233563300102,0.034274193548387094
2,15,89592,28,2.3642195738278904,0.10336538461538461
2,20,89592,28,1.6438781768083572,0.46484375
2,6,89592,28,2.820891057743746,0.0
2,16,89592,28,3.0940678119659424,0.0
2,32,89592,28,1.3686769146185656,0.9134615384615384
2,47,89592,28,2.2371581660376654,0.4201388888888889
2,21,89592,28,2.584276053213304,0.0
2,11,89592,28,2.2861100567711725,0.057291666666666664
2,40,89592,28,1.955909301252926,0.3161764705882353
2,1,89592,28,2.1439626054330305,0.3778409090909091
2,24,89592,28,1.2615203749049793,0.9616477272727273
2,3,89592,28,2.2284557024637857,0.3971354166666667
2,37,89592,28,2.3306430669931264,0.0
2,8,89592,28,1.7561078913071577,0.5643382352941176
2,2,89592,28,1.44041799957102,0.9375
2,28,89592,28,2.407893357069596,0.059782608695652176
2,44,89592,28,2.0665090878804526,0.06597222222222222
2,49,89592,28,2.1762145187543784,0.5217391304347826
2,45,89592,28,1.535499029689365,0.9184027777777778
2,0,89592,28,2.6810801029205322,0.07916666666666666
2,4,89592,28,2.1877710138048445,0.34375
2,13,89592,28,1.7101026892662048,0.6083333333333333
2,38,89592,28,2.1176137810661677,0.39880952380952384
2,7,89592,28,2.025601089000702,0.096875
2,43,89592,28,2.3508286635080973,0.00625
2,18,89592,28,1.4319432223284687,0.9270833333333334
2,25,89592,28,1.6932246208190918,0.47291666666666665
2,5,89592,28,1.5283982753753662,0.6785714285714286
2,27,89592,28,2.4040978283717713,0.24461206896551724
2,41,89592,28,1.9501076877117156,0.31171875
2,12,89592,28,2.0845578014850616,0.42075892857142855
3,22,89592,28,1.7905008565811884,0.39880952380952384
3,18,89592,28,1.808010322076303,0.16782407407407407
3,4,89592,28,1.3992211392947607,0.5959821428571429
3,17,89592,28,2.6127003243094995,0.044407894736842105
3,43,89592,28,1.3022983471552532,0.5270833333333333
3,7,89592,28,2.4749900341033935,0.034375
3,26,89592,28,1.2227811283535428,0.4895833333333333
3,30,89592,28,1.45293162550245,0.23660714285714285
3,36,89592,28,1.6871127432042903,0.12642045454545456
3,13,89592,28,1.5699612458546957,0.2791666666666667
3,5,89592,28,1.8971329246248518,0.12276785714285714
3,9,89592,28,1.5205356168746949,0.24875
3,27,89592,28,2.3426772602673234,0.27801724137931033
3,24,89592,28,2.0429016026583584,0.019886363636363636
3,48,89592,28,1.664153900639764,0.4482758620689655
3,40,89592,28,1.5167934053084429,0.2977941176470588
3,46,89592,28,1.3642942765179802,0.6599264705882353
3,31,89592,28,1.2412757873535156,0.7395833333333334
3,45,89592,28,1.573530654112498,0.3003472222222222
3,41,89592,28,1.880564683675766,0.115625
3,47,89592,28,1.888172858291202,0.20833333333333334
3,1,89592,28,1.9812927517023953,0.08096590909090909
3,25,89592,28,1.6518279552459716,0.16875
3,3,89592,28,2.1500331362088523,0.3216145833333333
3,0,89592,28,2.0635310689608257,0.09583333333333334
3,8,89592,28,1.3432295112048878,0.4852941176470588
3,16,89592,28,3.892230597409335,0.0
3,33,89592,28,1.201038055949741,0.6102430555555556
3,23,89592,28,2.4442231314522878,0.049107142857142856
3,44,89592,28,2.363876316282484,0.0798611111111111
3,35,89592,28,1.523097006479899,0.16666666666666666
3,42,89592,28,1.653034230073293,0.3489583333333333
3,19,89592,28,1.6425014734268188,0.3800403225806452
3,34,89592,28,1.4387675523757935,0.4875
3,10,89592,28,1.221329387029012,0.6520833333333333
3,21,89592,28,1.8301570300132997,0.5120967741935484
3,12,89592,28,1.3696530248437608,0.5491071428571429
3,15,89592,28,2.4483657433436465,0.13942307692307693
3,20,89592,28,1.7373820915818214,0.123046875
3,14,89592,28,0.7632724696939642,0.9517045454545454
3,32,89592,28,1.6884136979396527,0.32211538461538464
3,37,89592,28,1.3075379866820116,0.42788461538461536
3,49,89592,28,2.330138973567797,0.33559782608695654
3,2,89592,28,1.7419698942791333,0.18607954545454544
3,6,89592,28,2.4744686940137077,0.4650735294117647
3,39,89592,28,1.1367493271827698,0.5654761904761905
3,28,89592,28,3.0148237788158916,0.03260869565217391
3,38,89592,28,1.344610299382891,0.5386904761904762
3,29,89592,28,1.236349848008925,0.6965725806451613
3,11,89592,28,1.6432714230484433,0.3793402777777778
4,27,89592,28,2.0363645224735656,0.3588362068965517
4,43,89592,28,0.9649610241254171,0.7791666666666667
4,12,89592,28,0.8898417162043708,0.8158482142857143
4,11,89592,28,0.9700076033671697,0.7526041666666666
4,37,89592,28,1.1032396417397718,0.6778846153846154
4,26,89592,28,0.9700242545869615,0.7708333333333334
4,28,89592,28,2.315208321032317,0.18070652173913043
4,4,89592,28,1.1528137241091048,0.6674107142857143
4,20,89592,28,0.7136563248932362,0.931640625
4,44,89592,28,1.760895464155409,0.2465277777777778
4,35,89592,28,1.0914593974749247,0.7083333333333334
4,39,89592,28,1.0337374210357666,0.6964285714285714
4,17,89592,28,1.9514006125299554,0.3881578947368421
4,22,89592,28,1.620108922322591,0.3392857142857143
4,6,89592,28,1.8226491984199076,0.5073529411764706
4,3,89592,28,1.5429991732041042,0.5989583333333334
4,36,89592,28,1.129422521049326,0.6875
4,45,89592,28,1.1830212738778856,0.6892361111111112
4,40,89592,28,1.0565638962913961,0.7297794117647058
4,48,89592,28,1.4011918922950481,0.5872844827586207
4,31,89592,28,0.739984929561615,0.875
4,8,89592,28,1.0920442518065958,0.6893382352941176
4,19,89592,28,1.0349302849461954,0.7157258064516129
4,7,89592,28,1.8095373272895814,0.246875
4,14,89592,28,1.4173635244369507,0.4119318181818182
4,18,89592,28,1.021638521441707,0.7546296296296297
4,9,89592,28,0.8573357319831848,0.845
4,5,89592,28,0.833530421767916,0.8459821428571429
4,24,89592,28,0.7919421629472212,0.8650568181818182
4,29,89592,28,0.8083663255937638,0.8487903225806451
4,2,89592,28,1.048766634681008,0.7670454545454546
4,30,89592,28,0.721796086856297,0.9419642857142857
4,49,89592,28,2.132419788319132,0.30570652173913043
4,16,89592,28,3.17874136838046,0.036931818181818184
4,21,89592,28,1.3679291144494088,0.65625
4,10,89592,28,1.301616899172465,0.5708333333333333
4,25,89592,28,0.7607211550076802,0.9
4,47,89592,28,1.5003070367707148,0.4722222222222222
4,0,89592,28,1.6959573864936828,0.3375
4,1,89592,28,1.5144830291921443,0.44176136363636365
4,34,89592,28,1.0044310450553895,0.7
4,23,89592,28,1.791355209691184,0.27232142857142855
4,15,89592,28,1.6423591191952045,0.6177884615384616
4,46,89592,28,0.8265332439366508,0.8272058823529411
4,42,89592,28,0.9914850195248922,0.6822916666666666
4,38,89592,28,0.8619175808770316,0.8080357142857143
4,33,89592,28,1.105987434585889,0.6840277777777778
4,32,89592,28,0.9779248948280628,0.7211538461538461
4,41,89592,28,1.2636980265378952,0.5984375
4,13,89592,28,0.9956174572308858,0.8052083333333333
5,23,89592,28,0.7303849245820727,0.8772321428571429
5,0,89592,28,1.1595985054969788,0.6125
5,25,89592,28,1.9745931148529052,0.22916666666666666
5,43,89592,28,0.8416684230168661,0.79375
5,16,89592,28,2.6381468122655694,0.06818181818181818
5,22,89592,28,0.6218992854867663,0.9092261904761905
5,30,89592,28,2.1983725684029713,0.16964285714285715
5,28,89592,28,1.4412987931914951,0.5747282608695652
5,24,89592,28,0.8582399948076769,0.7017045454545454
5,26,89592,28,1.84714941183726,0.3194444444444444
5,1,89592,28,0.8729471889409152,0.7670454545454546
5,2,89592,28,1.0992485013875095,0.640625
5,35,89592,28,1.0500128348668416,0.68125
5,45,89592,28,1.235046860244539,0.609375
5,46,89592,28,0.5816165962639976,0.9209558823529411
5,36,89592,28,1.146750032901764,0.6235795454545454
5,49,89592,28,1.4791648439739062,0.532608695652174
5,44,89592,28,0.7471454275978936,0.8576388888888888
5,3,89592,28,1.190880924463272,0.6497395833333334
5,12,89592,28,0.7140411564282009,0.8459821428571429
5,14,89592,28,0.6546044728972695,0.8806818181818182
5,29,89592,28,0.6492251869170896,0.873991935483871
5,11,89592,28,1.3116580297549565,0.5850694444444444
5,38,89592,28,0.5975662597588131,0.8943452380952381
5,32,89592,28,0.847855256153987,0.7271634615384616
5,40,89592,28,0.789034762803246,0.7849264705882353
5,47,89592,28,1.3716361853811476,0.5208333333333334
5,7,89592,28,0.72610524892807,0.878125
5,19,89592,28,1.2229220001928267,0.5917338709677419
5,18,89592,28,1.1821853430182845,0.5983796296296297
5,6,89592,28,1.5778797023436602,0.5073529411764706
5,17,89592,28,2.0451946321286654,0.2565789473684211
5,8,89592,28,1.62092905886033,0.42830882352941174
5,4,89592,28,0.9679519150938306,0.7321428571428571
5,15,89592,28,2.619464562489436,0.009615384615384616
5,37,89592,28,0.7765862758343036,0.8125
5,9,89592,28,1.4636230278015137,0.47375
5,27,89592,28,1.4933292578006614,0.5237068965517241
5,42,89592,28,0.7957851588726044,0.7578125
5,34,89592,28,0.6865556001663208,0.85625
5,48,89592,28,1.8550100408751389,0.33405172413793105
5,39,89592,28,1.61403108778454,0.44047619047619047
5,10,89592,28,1.1337931871414184,0.6708333333333333
5,41,89592,28,1.283662523329258,0.5671875
5,5,89592,28,0.8825841673782894,0.7142857142857143
5,31,89592,28,0.6474588414033254,0.8958333333333334
5,21,89592,28,1.1030418392150634,0.6995967741935484
5,20,89592,28,1.9017143994569778,0.26953125
5,13,89592,28,1.9612169822057088,0.27708333333333335
5,33,89592,28,0.6378003077374564,0.8940972222222222
6,8,89592,28,0.8831554300644818,0.7830882352941176
6,14,89592,28,0.9232386784120039,0.78125
6,33,89592,28,0.7190601593918271,0.8402777777777778
6,34,89592,28,0.4712290108203888,0.91875
6,18,89592,28,0.39485053221384686,0.9548611111111112
6,13,89592,28,0.7632122178872426,0.846875
6,43,89592,28,0.731239402294159,0.8520833333333333
6,30,89592,28,1.0925844737461634,0.7276785714285714
6,10,89592,28,0.6495430628458659,0.8895833333333333
6,35,89592,28,0.8191009998321533,0.80625
6,4,89592,28,0.6890525349548885,0.8727678571428571
6,23,89592,28,0.99115560735975,0.71875
6,39,89592,28,1.0610057881900243,0.7157738095238095
6,24,89592,28,0.2516013363545591,0.9659090909090909
6,12,89592,28,0.5583827729736056,0.9107142857142857
6,19,89592,28,0.8153235027866979,0.8225806451612904
6,1,89592,28,0.8376811742782593,0.7926136363636364
6,44,89592,28,1.0304597285058763,0.6805555555555556
6,46,89592,28,0.5451464144622579,0.9338235294117647
6,15,89592,28,1.906966126882113,0.43509615384615385
6,21,89592,28,1.1287424583588876,0.7116935483870968
6,38,89592,28,0.5644360184669495,0.9107142857142857
6,0,89592,28,0.9820660630861918,0.7416666666666667
6,37,89592,28,0.7807815762666556,0.8221153846153846
6,5,89592,28,0.369193540087768,0.9107142857142857
6,3,89592,28,1.2048881029089291,0.6744791666666666
6,20,89592,28,0.7995511665940285,0.806640625
6,36,89592,28,0.8499203432690013,0.8125
6,45,89592,28,0.546972824467553,0.9184027777777778
6,2,89592,28,0.4438220235434445,0.9346590909090909
6,6,89592,28,1.6496163115781897,0.5165441176470589
6,49,89592,28,1.709765708964804,0.47282608695652173
6,7,89592,28,1.0325978636741637,0.671875
6,22,89592,28,0.914481554712568,0.7604166666666666
6,17,89592,28,1.693391906587701,0.5032894736842105
6,28,89592,28,1.7364157490108325,0.452445652173913
6,47,89592,28,0.8035990099112192,0.8020833333333334
6,41,89592,28,0.9514429822564126,0.76953125
6,48,89592,28,1.4057059329131554,0.5959051724137931
6,31,89592,28,0.5758333206176758,0.921875
6,27,89592,28,1.668387980296694,0.5021551724137931
6,25,89592,28,0.8310026685396831,0.8291666666666667
6,26,89592,28,1.157237297958798,0.6979166666666666
6,32,89592,28,0.41972944598931533,0.9158653846153846
6,11,89592,28,0.8773758576975929,0.7951388888888888
6,16,89592,28,2.8740125352686103,0.08522727272727272
6,40,89592,28,0.6520360287498025,0.8621323529411765
6,29,89592,28,0.590538078738797,0.8911290322580645
6,42,89592,28,0.46679149319728214,0.8932291666666666
6,9,89592,28,0.827788484096527,0.8075
7,5,89592,28,0.3596184892313821,0.8995535714285714
7,7,89592,28,1.0990710616111756,0.603125
7,26,89592,28,0.8769755231009589,0.7708333333333334
7,36,89592,28,0.6929142691872336,0.84375
7,31,89592,28,0.6583136717478434,0.84375
7,44,89592,28,1.1044927438100178,0.6006944444444444
7,45,89592,28,0.35797667337788475,0.9305555555555556
7,38,89592,28,0.5902705646696544,0.8779761904761905
7,10,89592,28,0.503737340370814,0.8958333333333334
7,18,89592,28,0.2262712910219475,0.9641203703703703
7,35,89592,28,0.6797555645306905,0.8375
7,4,89592,28,0.7236757491316114,0.7991071428571429
7,21,89592,28,1.2108392273226092,0.6381048387096774
7,19,89592,28,0.8945407617476678,0.748991935483871
7,37,89592,28,0.9266961629574115,0.6899038461538461
7,9,89592,28,0.7056786465644836,0.7825
7,28,89592,28,1.7530393755954246,0.4266304347826087
7,2,89592,28,0.2931721671061082,0.9488636363636364
7,33,89592,28,0.7616202019982867,0.7986111111111112
7,32,89592,28,0.3621799601958348,0.9050480769230769
7,42,89592,28,0.4275791868567467,0.8645833333333334
7,46,89592,28,0.5872794354663176,0.8878676470588235
7,30,89592,28,0.7783124446868896,0.8214285714285714
7,24,89592,28,0.1758382029154084,0.9630681818181818
7,15,89592,28,1.6037505498299232,0.5456730769230769
7,14,89592,28,0.9274234500798312,0.7386363636363636
7,17,89592,28,1.7397264367655705,0.4375
7,47,89592,28,0.9198418888780806,0.7013888888888888
7,27,89592,28,1.6930348174325351,0.4698275862068966
7,25,89592,28,0.5018074115117391,0.9020833333333333
7,16,89592,28,2.8531433018771084,0.06818181818181818
7,48,89592,28,1.1871213810197239,0.6637931034482759
7,22,89592,28,0.9339209454400199,0.6979166666666666
7,43,89592,28,0.8098143657048543,0.7770833333333333
7,23,89592,28,1.0148165651730128,0.6584821428571429
7,40,89592,28,0.701494038105011,0.7904411764705882
7,11,89592,28,0.8134963744216495,0.7847222222222222
7,39,89592,28,0.8285656003724962,0.7901785714285714
7,29,89592,28,0.6868169644186574,0.8195564516129032
7,1,89592,28,0.9906729026274248,0.6903409090909091
7,20,89592,28,0.489816527813673,0.896484375
7,34,89592,28,0.47145397663116456,0.8875
7,0,89592,28,1.3374416788419088,0.54375
7,13,89592,28,0.4241666485865911,0.9083333333333333
7,6,89592,28,1.665772087433759,0.49264705882352944
7,3,89592,28,1.1933987215161324,0.65625
7,8,89592,28,0.6662740952828351,0.8253676470588235
7,49,89592,28,1.6885868518248848,0.46467391304347827
7,41,89592,28,0.8824282914400101,0.73515625
7,12,89592,28,0.5549195142728942,0.8772321428571429
8,31,89592,28,0.8100072145462036,0.75
8,4,89592,28,0.6751302438122886,0.7723214285714286
8,34,89592,28,0.43463529348373414,0.88125
8,44,89592,28,0.8986523813671536,0.6840277777777778
8,14,89592,28,0.8212508342482827,0.71875
8,37,89592,28,1.5196599868627696,0.3870192307692308
8,18,89592,28,0.12893688499375625,0.9837962962962963
8,39,89592,28,0.8651254290626162,0.7202380952380952
8,22,89592,28,0.7277986747877938,0.7410714285714286
8,48,89592,28,1.381606365072316,0.6131465517241379
8,40,89592,28,1.0762173428254969,0.5459558823529411
8,15,89592,28,2.073339205521804,0.4519230769230769
8,9,89592,28,1.0544555139541627,0.575
8,32,89592,28,0.3361659193268189,0.90625
8,12,89592,28,0.4293702947241919,0.9084821428571429
8,33,89592,28,0.8110616703828176,0.7256944444444444
8,0,89592,28,1.3871287981669107,0.45625
8,45,89592,28,0.1546048087378343,0.9756944444444444
8,19,89592,28,0.9531630066133314,0.6925403225806451
8,29,89592,28,0.9169108713826826,0.6905241935483871
8,7,89592,28,0.7755840361118317,0.734375
8,10,89592,28,0.36201397379239403,0.9
8,8,89592,28,0.6532642648500555,0.7757352941176471
8,23,89592,28,0.7478040839944567,0.7723214285714286
8,28,89592,28,1.9131967710412068,0.501358695652174
8,41,89592,28,0.7820539832115173,0.73671875
8,1,89592,28,0.8406642079353333,0.7102272727272727
8,47,89592,28,0.8958971500396729,0.6597222222222222
8,43,89592,28,1.2245266040166218,0.5229166666666667
8,25,89592,28,0.5729941050211589,0.8479166666666667
8,30,89592,28,1.0405322824205672,0.6160714285714286
8,5,89592,28,0.5771668127604893,0.796875
8,27,89592,28,2.228210753407972,0.3566810344827586
8,13,89592,28,0.4003871500492096,0.8875
8,21,89592,28,1.6447020307663949,0.49899193548387094
8,49,89592,28,1.9713936577672544,0.4945652173913043
8,17,89592,28,2.138285203983909,0.3684210526315789
8,2,89592,28,0.1586111414838921,0.9730113636363636
8,16,89592,28,3.805036176334728,0.048295454545454544
8,38,89592,28,0.45817482755297706,0.8943452380952381
8,36,89592,28,0.5153738869862123,0.8735795454545454
8,42,89592,28,0.41299952318271,0.8567708333333334
8,35,89592,28,0.4639193773269653,0.8708333333333333
8,46,89592,28,0.49200135644744425,0.9007352941176471
8,3,89592,28,1.3633317922552426,0.67578125
8,26,89592,28,0.9395038485527039,0.7291666666666666
8,6,89592,28,2.1256829500198364,0.48161764705882354
8,20,89592,28,0.5776344202458858,0.830078125
8,24,89592,28,0.1454567269168117,0.9730113636363636
8,11,89592,28,0.8263350327809652,0.7552083333333334
9,34,89592,28,0.25568448603153227,0.96875
9,5,89592,28,0.34271096012422014,0.8995535714285714
9,26,89592,28,0.4966559376981523,0.8888888888888888
9,2,89592,28,0.42601328817280854,0.8977272727272727
9,44,89592,28,0.652508901225196,0.7777777777777778
9,31,89592,28,0.48977703352769214,0.8802083333333334
9,36,89592,28,0.5342559584162452,0.8451704545454546
9,3,89592,28,0.9247045069932938,0.6419270833333334
9,37,89592,28,0.6849019046013172,0.8004807692307693
9,23,89592,28,0.5912449679204396,0.8236607142857143
9,1,89592,28,0.6510980996218595,0.8011363636363636
9,4,89592,28,0.5240396239927837,0.8683035714285714
9,11,89592,28,0.506178629067209,0.8723958333333334
9,48,89592,28,0.738286789121299,0.7478448275862069
9,33,89592,28,0.5364256799221039,0.8619791666666666
9,25,89592,28,0.38730640014012657,0.9208333333333333
9,32,89592,28,0.2746300290410335,0.9399038461538461
9,17,89592,28,1.164860725402832,0.5756578947368421
9,12,89592,28,0.48420662752219606,0.875
9,38,89592,28,0.48321995564869474,0.8601190476190477
9,45,89592,28,0.5178346120648913,0.8663194444444444
9,9,89592,28,0.4965264558792114,0.86875
9,22,89592,28,0.49154074844859896,0.8645833333333334
9,18,89592,28,0.37775051483401545,0.9166666666666666
9,7,89592,28,0.6152749717235565,0.825
9,16,89592,28,2.1149797331203115,0.09090909090909091
9,40,89592,28,0.5756674549158882,0.8327205882352942
9,47,89592,28,0.6645988557073805,0.8298611111111112
9,30,89592,28,0.43801495858601164,0.9196428571428571
9,28,89592,28,1.175777124321979,0.5285326086956522
9,49,89592,28,1.226180118063222,0.5
9,39,89592,28,0.44845555367923917,0.9002976190476191
9,35,89592,28,0.61528533299764,0.8145833333333333
9,19,89592,28,0.5475707063751836,0.8598790322580645
9,21,89592,28,0.8720249418289431,0.6824596774193549
9,24,89592,28,0.2414123382080685,0.9474431818181818
9,0,89592,28,0.762468159198761,0.7895833333333333
9,15,89592,28,1.1415413663937495,0.5673076923076923
9,6,89592,28,1.2182403312009924,0.5
9,43,89592,28,0.5916965365409851,0.8520833333333333
9,10,89592,28,0.42297738989194233,0.9145833333333333
9,27,89592,28,1.2324225162637645,0.5010775862068966
9,13,89592,28,0.4589888870716095,0.90625
9,8,89592,28,0.4669596307417926,0.8933823529411765
9,46,89592,28,0.4335811295930077,0.8970588235294118
9,29,89592,28,0.4974408313151329,0.8608870967741935
9,42,89592,28,0.28757957244912785,0.9427083333333334
9,20,89592,28,0.3557294709607959,0.931640625
9,14,89592,28,0.44452363794500177,0.8863636363636364
9,41,89592,28,0.5684492230415344,0.84296875
10,26,89592,28,0.44970159067047966,0.8923611111111112
10,9,89592,28,0.4583605444431305,0.86625
10,28,89592,28,1.1039659925129102,0.5258152173913043
10,44,89592,28,0.7668494251039293,0.75
10,10,89592,28,0.3581074714660645,0.9375
10,15,89592,28,0.9852896882937505,0.5793269230769231
10,24,89592,28,0.3919680524956096,0.9005681818181818
10,8,89592,28,0.40897759970496683,0.8988970588235294
10,38,89592,28,0.4121527686005547,0.875
10,12,89592,28,0.4128859756248338,0.8861607142857143
10,23,89592,28,0.7012977940695626,0.7991071428571429
10,42,89592,28,0.3660829986135165,0.9296875
10,14,89592,28,0.33482756533406,0.9346590909090909
10,11,89592,28,0.49787354096770287,0.859375
10,5,89592,28,0.46100046379225595,0.8616071428571429
10,17,89592,28,1.0003552719166404,0.587171052631579
10,6,89592,28,1.0194745975382187,0.5275735294117647
10,45,89592,28,0.4509979122214847,0.8923611111111112
10,7,89592,28,0.7610655903816224,0.771875
10,27,89592,28,0.9905206191128698,0.5441810344827587
10,36,89592,28,0.49348276582631195,0.8480113636363636
10,20,89592,28,0.4159221313893795,0.916015625
10,22,89592,28,0.5364855967816853,0.8467261904761905
10,21,89592,28,0.7131142375930664,0.7086693548387096
10,35,89592,28,0.5252378503481547,0.8375
10,33,89592,28,0.42102979371945065,0.8923611111111112
10,46,89592,28,0.3868004346595091,0.90625
10,25,89592,28,0.4112761437892914,0.9083333333333333
10,31,89592,28,0.4207109808921814,0.8854166666666666
10,43,89592,28,0.47457698384920755,0.8854166666666666
10,49,89592,28,0.9957750724709552,0.5190217391304348
10,47,89592,28,0.603762341870202,0.8524305555555556
10,4,89592,28,0.45390292363507406,0.890625
10,16,89592,28,1.7467511350458318,0.13636363636363635
10,32,89592,28,0.3725198633395709,0.9122596153846154
10,1,89592,28,0.5921575887636705,0.8181818181818182
10,0,89592,28,0.6667302548885345,0.8083333333333333
10,41,89592,28,0.5642814334481955,0.83359375
10,34,89592,28,0.30619497001171114,0.93125
10,30,89592,28,0.42543087686811176,0.9107142857142857
10,13,89592,28,0.42899602750937144,0.9114583333333334
10,3,89592,28,0.7796465021868547,0.66015625
10,39,89592,28,0.3987256387869517,0.9047619047619048
10,2,89592,28,0.4297209070487456,0.8877840909090909
10,18,89592,28,0.4060836986259178,0.9178240740740741
10,29,89592,28,0.4123990910668527,0.8820564516129032
10,37,89592,28,0.5315262193863208,0.8341346153846154
10,40,89592,28,0.4897398457807653,0.8602941176470589
10,19,89592,28,0.48868303529677853,0.8709677419354839
10,48,89592,28,0.6215148167363529,0.7650862068965517
