1, 0.20490000024437904, 0.2780000030994415, 0.28999999165534973
2, 0.1647000003606081, 0.23799999952316284, 0.25
3, 0.15959999933838845, 0.23199999928474427, 0.25
4, 0.17189999997615815, 0.23799999952316284, 0.25
5, 0.18440000034868717, 0.26400000154972075, 0.28999999165534973
6, 0.19190000012516975, 0.27200000286102294, 0.30000001192092896
7, 0.19489999935030938, 0.27599999904632566, 0.3100000023841858
8, 0.19549999937415122, 0.27599999904632566, 0.3100000023841858
9, 0.19609999939799308, 0.27599999904632566, 0.3100000023841858
10, 0.19809999957680702, 0.27999999523162844, 0.3100000023841858
11, 0.20259999953210353, 0.28799999356269834, 0.3199999928474426
12, 0.22859999917447568, 0.3139999985694885, 0.3400000035762787
13, 0.27600000038743017, 0.3700000047683716, 0.3799999952316284
14, 0.31960000142455103, 0.4119999945163727, 0.41999998688697815
15, 0.3488000026345253, 0.43199999928474425, 0.4399999976158142
16, 0.37729999870061875, 0.46200000047683715, 0.49000000953674316
17, 0.4087999990582466, 0.5139999866485596, 0.5299999713897705
18, 0.4466999986767769, 0.5459999918937684, 0.5699999928474426
19, 0.49249999672174455, 0.5879999995231628, 0.6100000143051147
20, 0.5391999986767769, 0.6240000009536744, 0.6399999856948853
21, 0.6046000003814698, 0.6919999957084656, 0.7099999785423279
22, 0.6900000029802322, 0.7699999928474426, 0.800000011920929
23, 0.7819000011682511, 0.8600000143051147, 0.8700000047683716
24, 0.8478000009059906, 0.9140000224113465, 0.9300000071525574
25, 0.8937000012397767, 0.949999988079071, 0.9599999785423279
26, 0.9181999999284745, 0.9639999985694885, 0.9700000286102295
27, 0.938900004029274, 0.9820000171661377, 0.9900000095367432
28, 0.9494000035524368, 0.9860000133514404, 0.9900000095367432
29, 0.957200002670288, 0.9900000095367432, 0.9900000095367432
30, 0.9603000038862228, 0.9900000095367432, 0.9900000095367432
31, 0.9647000068426133, 0.9960000038146972, 1.0
32, 0.9664000070095062, 0.9940000057220459, 1.0
33, 0.9694000071287155, 0.9980000019073486, 1.0
34, 0.971000006198883, 0.9980000019073486, 1.0
35, 0.9721000063419342, 1.0, 1.0
36, 0.9745000094175339, 0.9980000019073486, 1.0
37, 0.9749000096321105, 1.0, 1.0
38, 0.9769000101089478, 1.0, 1.0
39, 0.9769000101089478, 1.0, 1.0
40, 0.9775000107288361, 1.0, 1.0
41, 0.9783000099658966, 1.0, 1.0
42, 0.978200010061264, 1.0, 1.0
43, 0.9788000094890594, 1.0, 1.0
44, 0.9795000100135803, 1.0, 1.0
45, 0.9794000095129013, 1.0, 1.0
46, 0.9804000109434128, 1.0, 1.0
47, 0.9800000101327896, 1.0, 1.0
48, 0.9804000091552735, 1.0, 1.0
49, 0.9803000092506409, 1.0, 1.0
50, 0.981400009393692, 1.0, 1.0
