Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1675932845.5847223,89592,2.1649763226509093,0.684375
1,0,1,-1675932842.279232,89592,0.9856363209181054,0.8502906976744186
1,43,1,-1675932842.0634768,89592,0.4432679352089109,0.975328947368421
1,23,1,-1675932841.06679,89592,0.9696801900863647,0.552755376344086
1,16,1,-1675932845.3017733,89592,1.2210802485545476,0.5735677083333334
1,1,1,-1675932829.164903,89592,1.496606048452791,0.31316137566137564
1,41,1,-1675932842.2259555,89592,0.9064116700627338,0.6853448275862069
1,30,1,-1675932841.44118,89592,1.0080446791648865,0.516875
1,27,1,-1675932842.8599396,89592,1.4086813423368665,0.38958333333333334
1,4,1,-1675932843.6353207,89592,1.563136334660687,0.4196993670886076
1,31,1,-1675932842.4963682,89592,1.300384269177335,0.6104368932038835
1,8,1,-1675932838.513967,89592,1.2813595819146666,0.413527397260274
1,13,1,-1675932838.6144962,89592,1.5076949185616262,0.3327702702702703
1,6,1,-1675932837.9340029,89592,1.5962702196496756,0.31055699481865284
1,7,1,-1675932840.9957318,89592,0.9222353236241774,0.7381993006993007
1,28,1,-1675932839.7454312,89592,1.4737339860353715,0.3703926282051282
1,40,1,-1675932838.7857497,89592,1.4280249207360405,0.35714285714285715
1,36,1,-1675932838.6765633,89592,0.9775815955523787,0.6787253694581281
1,24,1,-1675932836.6181152,89592,1.6209037474987218,0.288677130044843
1,44,1,-1675932835.179271,89592,1.581559423477419,0.3678175403225806
2,38,1,-1675932858.1651518,89592,1.1521726648012798,0.4583333333333333
2,16,1,-1675932858.3368342,89592,0.7896371843914191,0.5559895833333334
2,37,1,-1675932858.2873287,89592,1.0288499295711517,0.5546875
2,41,1,-1675932862.0192957,89592,0.636802152998146,0.6831896551724138
2,42,1,-1675932855.1294968,89592,0.649855983715791,0.8514423076923077
2,27,1,-1675932857.1776288,89592,1.1038020637300279,0.41875
2,13,1,-1675932847.6060588,89592,1.3472803218944653,0.3536739864864865
2,46,1,-1675932860.7208905,89592,1.1022341903125015,0.45619158878504673
2,23,1,-1675932863.5639637,89592,0.7685458916489796,0.5641801075268817
2,25,1,-1675932857.9900537,89592,0.8129509130738816,0.5097287735849056
2,45,1,-1675932855.866439,89592,1.1313612772659822,0.4649621212121212
2,5,1,-1675932857.7063184,89592,1.284460961818695,0.44622093023255816
2,3,1,-1675932853.152456,89592,1.1085419012400919,0.5392964071856288
2,2,1,-1675932851.7736757,89592,1.4987980723381042,0.369140625
2,10,1,-1675932847.2631915,89592,1.2132872368160048,0.528125
2,19,1,-1675932857.6229696,89592,0.6112681349968527,0.6943516042780749
2,48,1,-1675932859.1619256,89592,0.7738814975829483,0.7198338150289018
2,28,1,-1675932857.876909,89592,1.2859106369507618,0.4108573717948718
2,32,1,-1675932848.475503,89592,1.1605026095471485,0.45704787234042554
2,44,1,-1675932852.016823,89592,1.4479565884797805,0.3971774193548387
3,0,1,-1675932876.4451642,89592,0.4840151904973873,0.8713662790697675
3,43,1,-1675932875.5196314,89592,0.05067778678545565,0.9824561403508771
3,38,1,-1675932878.053184,89592,1.1490258118685555,0.46017156862745096
3,4,1,-1675932866.90942,89592,1.2721463094783734,0.46281645569620256
3,16,1,-1675932870.7600272,89592,0.7593432180583477,0.6028645833333334
3,41,1,-1675932869.0336676,89592,0.5977467127229975,0.7162356321839081
3,12,1,-1675932872.623258,89592,0.9520030150810878,0.6447916666666667
3,37,1,-1675932881.9964333,89592,0.9921555973981556,0.5497532894736842
3,23,1,-1675932881.0952902,89592,0.7474556783194183,0.5846774193548387
3,30,1,-1675932864.483723,89592,0.8039334118366241,0.4990625
3,15,1,-1675932878.4956012,89592,0.9133583468104166,0.6770833333333334
3,8,1,-1675932872.3693452,89592,1.1091188678186235,0.4574058219178082
3,40,1,-1675932874.619032,89592,1.2544106432369777,0.41232142857142856
3,48,1,-1675932860.1142511,89592,0.7348959115199271,0.7194725433526011
3,33,1,-1675932869.585135,89592,1.3332871464795844,0.3979651162790698
3,35,1,-1675932873.2355573,89592,1.3557657356164894,0.46396683673469385
3,14,1,-1675932867.9997792,89592,1.4052249615785306,0.3665674603174603
3,32,1,-1675932871.2210248,89592,1.1235210900611066,0.4811170212765957
3,34,1,-1675932872.8138614,89592,0.9514008035410696,0.7176616915422885
3,44,1,-1675932868.4702742,89592,1.4219335567566656,0.41091229838709675
4,17,1,-1675932900.4117954,89592,0.791813588142395,0.73125
4,23,1,-1675932886.440905,89592,0.7182025095467927,0.6102150537634409
4,4,1,-1675932889.787051,89592,1.2192658201048645,0.5019778481012658
4,30,1,-1675932886.0966847,89592,0.7907080423831939,0.51625
4,25,1,-1675932884.2848866,89592,0.8000198917568855,0.5203419811320755
4,46,1,-1675932899.0566545,89592,1.0226685644310212,0.521320093457944
4,45,1,-1675932892.2756128,89592,1.0786483685175579,0.4952651515151515
4,15,1,-1675932886.2462325,89592,0.8977679988694569,0.6770833333333334
