Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.447057,1,0.30091,228.298680460488,0.8309843223905723,0.951823
0.283724,2,0.448575,248.12534634736534,0.8607500503220612,0.951823
0.287852,3,0.536745,226.21834585196666,0.8632992674093218,0.951823
0.286389,4,0.597098,201.48743757366114,0.8584921733359234,0.951823
0.287086,5,0.658482,190.17058132108656,0.856724514163373,0.951823
0.273911,6,0.665093,191.52709338367768,0.8530343059215342,0.951823
0.26886,7,0.670931,194.2894425850257,0.8578318282462304,0.951823
0.277259,8,0.74751,183.89596923260717,0.8913365732998886,0.951823
0.282793,9,0.757984,184.96850407569391,0.8938789018952062,0.951823
0.291155,10,0.762191,182.94613961491507,0.8957065859150385,0.951823
0.272754,11,0.762534,181.88647558298553,0.8872414252652382,0.953125
0.274521,12,0.76013,180.68317575247565,0.8867108405277027,0.951823
0.27825,13,0.764938,180.619351122741,0.896105072463768,0.953125
0.252423,14,0.770003,179.1843952469076,0.8994861343366779,0.951823
0.296134,15,0.771463,180.76147266494596,0.8930593297101449,0.953125
0.298263,16,0.786058,187.53202393191407,0.909179584360148,0.951823
0.290529,17,0.790007,185.64910449555097,0.9071647358886347,0.951823
0.270431,18,0.791037,183.16498027734448,0.9081254117259553,0.951823
0.267021,19,0.793527,185.7130245836301,0.9040047391824423,0.951823
0.273877,20,0.796446,186.94498522292594,0.905281685562721,0.951823
