Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.703033,1,0.157439,90.01894245101973,0.349469376566416,0.410156
7.102069,2,0.243716,93.3051445526987,0.4213459429824562,0.510938
6.940198,3,0.295092,92.48831007213829,0.4550752591706539,0.515625
8.77343,4,0.330757,112.6223223877043,0.4948092105263158,0.515625
7.030826,5,0.372283,116.13939899965042,0.5154958133971291,0.595313
6.956458,6,0.438944,90.37005864776232,0.5368844696969697,0.615625
7.0875,7,0.466118,99.98273600977319,0.5780186403508771,0.610197
7.233639,8,0.439113,132.63049234621727,0.6119139254385966,0.676562
6.993722,9,0.464164,117.9195064440146,0.6115246212121213,0.676562
7.04003,10,0.512738,104.20935658567325,0.6457105263157894,0.676562
6.932422,11,0.529721,93.02628660760355,0.6469890350877193,0.671875
7.017133,12,0.521315,113.13906266184107,0.6506853070175438,0.71875
6.924296,13,0.550611,97.97836495880098,0.6505208333333333,0.7125
6.871469,14,0.562245,101.02696422242926,0.6602302631578947,0.710938
9.074992,15,0.576512,100.56613495605765,0.6584472465886939,0.715625
7.42146,16,0.584154,97.57124320208287,0.6568865740740741,0.679688
6.930321,17,0.587381,97.71145019904269,0.6695778508771929,0.728125
6.934886,18,0.589674,97.94008372469364,0.675455043859649,0.73125
7.098345,19,0.592137,98.09448251558291,0.679577850877193,0.73125
7.095274,20,0.601478,101.09118408644741,0.6775767543859649,0.722039
