Server round,Layer,Similarity
1,0,0.9994880055844123
1,1,0.9276076545301786
1,2,0.9996719635141593
1,3,0.8874697974352648
1,4,0.9986576113350935
1,5,0.8783209934954539
1,6,0.9246715713096653
1,7,0.23872381629984474
2,0,0.9988490098483579
2,1,0.9399210444916655
2,2,0.9996236772985782
2,3,0.917577605953848
2,4,0.9979521480728168
2,5,0.9079560559123584
2,6,0.9220356029355625
2,7,0.27898290634295386
