Round,Cid,Size of parameters,Loss,Accuracy
3,30,89592,0.7622151076793671,0.51953125
3,13,89592,1.4605861571100023,0.2361111111111111
3,1,89592,1.4764832760158337,0.2894736842105263
3,11,89592,1.7964580150750966,0.5817307692307693
3,10,89592,1.6474138721823692,0.126953125
3,2,89592,1.725514020238604,0.25357142857142856
3,6,89592,1.6628591808779487,0.27155172413793105
3,31,89592,1.7936401656179717,0.24526515151515152
3,34,89592,1.5188607410951094,0.45454545454545453
3,32,89592,1.4349495310049791,0.4963942307692308
3,19,89592,0.5037806076662881,0.8794642857142857
3,21,89592,2.169091892242432,0.0109375
3,29,89592,1.1574705044428508,0.3229166666666667
3,14,89592,1.7255220810572307,0.2743055555555556
3,33,89592,2.3675272464752197,0.0
3,22,89592,0.8698897004127503,0.5125
3,8,89592,1.9849434635218453,0.27389705882352944
3,16,89592,0.3794335126876831,0.8984375
3,3,89592,1.3363744190761022,0.22767857142857142
3,26,89592,2.4147518740759955,0.057291666666666664
3,12,89592,2.495287370681763,0.07708333333333334
3,9,89592,2.547283391157786,0.1501736111111111
3,5,89592,1.341125998646021,0.4287109375
3,28,89592,1.5469497258846576,0.2644230769230769
3,24,89592,1.7657813004084997,0.4341517857142857
4,17,92064,0.6571849808096886,0.78125
4,21,92064,2.0312084376811983,0.01875
4,20,92064,2.487046957015991,0.1640625
4,22,92064,0.8558996558189392,0.5125
4,30,92064,0.8145378641784191,0.48046875
4,12,92064,1.3594139734903972,0.275
4,33,92064,2.2797470410664875,0.0020833333333333333
4,11,92064,1.5697819957366357,0.7992788461538461
4,18,92064,2.3009421706199644,0.0
4,27,92064,1.5638490041097006,0.15208333333333332
4,4,92064,1.2676665584246318,0.4921875
4,1,92064,1.164616954954047,0.375
4,7,92064,1.0469601472218832,0.5125
4,3,92064,1.501864030247643,0.22172619047619047
4,24,92064,1.5714897513389587,0.3169642857142857
4,26,92064,2.1936783856815762,0.1736111111111111
4,9,92064,1.2922919889291127,0.5911458333333334
4,34,92064,1.077084013006904,0.515625
4,8,92064,1.524426453253802,0.3272058823529412
4,28,92064,1.6646880415769725,0.38822115384615385
4,19,92064,0.2139772865034285,0.9300595238095238
4,29,92064,1.8158773183822632,0.3020833333333333
4,10,92064,1.642961498349905,0.140625
4,0,92064,1.4094786047935486,0.2578125
4,15,92064,0.5607208999303671,0.8557692307692307
4,16,92064,0.48196111992001534,0.890625
4,13,92064,1.8056921760241191,0.2725694444444444
4,23,92064,0.7031779140233994,0.6927083333333334
4,25,92064,0.49807968363165855,0.94140625
4,14,92064,1.8580724332067702,0.3055555555555556
4,31,92064,1.8296080647092876,0.2471590909090909
4,2,92064,1.8267209087099348,0.23839285714285716
4,5,92064,1.2893635034561157,0.4365234375
4,6,92064,1.6458011454549328,0.22198275862068967
4,32,92064,1.3388088047504425,0.5336538461538461
5,22,89592,0.43576026558876035,0.84375
5,16,89592,0.2759550139307976,0.88671875
5,20,89592,1.9762446880340576,0.125
5,7,89592,1.1049350420633952,0.45625
5,18,89592,1.836739820241928,0.2765625
5,0,89592,1.1227802336215973,0.2864583333333333
5,23,89592,1.0291590094566345,0.609375
5,30,89592,0.8705128505825996,0.478515625
5,25,89592,0.6359899789094925,0.87890625
5,11,89592,0.704392230281463,0.7848557692307693
5,26,89592,2.1837058365345,0.25
5,14,89592,1.782119267516666,0.2638888888888889
5,33,89592,1.065490146478017,0.6020833333333333
5,24,89592,1.462556732552392,0.35379464285714285
5,19,89592,0.3716424717789605,0.8824404761904762
5,3,89592,1.1492548301106407,0.53125
5,34,89592,1.1976100423119285,0.4630681818181818
5,1,89592,1.0335940310829563,0.5444078947368421
5,5,89592,1.257582899183035,0.4560546875
5,6,89592,1.5492725906700924,0.33836206896551724
5,27,89592,1.4736526012420654,0.28125
5,12,89592,1.3890276432037354,0.28958333333333336
5,29,89592,1.249160647392273,0.375
5,8,89592,1.5141574354732739,0.3170955882352941
5,17,89592,0.5082294531166553,0.78515625
5,21,89592,2.6637367367744447,0.009375
5,10,89592,2.0013779550790787,0.1376953125
5,4,89592,1.5801745255788167,0.359375
5,28,89592,1.2791380607164824,0.4375
5,31,89592,2.090812903462034,0.2859848484848485
5,13,89592,1.4814226031303406,0.4947916666666667
5,15,89592,0.6615794576131381,0.8509615384615384
5,9,89592,1.2910853558116488,0.5034722222222222
5,32,89592,1.1645078017161443,0.5649038461538461
5,2,89592,1.5851379803248815,0.29910714285714285
6,0,92064,1.7857181628545125,0.2578125
6,14,92064,1.8976518975363836,0.28125
6,12,92064,1.2447898546854654,0.3770833333333333
6,21,92064,1.7823205888271332,0.4703125
6,4,92064,1.3207821150620778,0.5338541666666666
6,30,92064,0.9951842315495014,0.48046875
6,33,92064,1.176085897286733,0.5916666666666667
6,23,92064,0.5626412779092789,0.75
6,15,92064,0.9187210202217102,0.5769230769230769
6,13,92064,1.8419630461268954,0.4097222222222222
6,3,92064,1.2012945243290492,0.5327380952380952
6,1,92064,1.13241750315616,0.5345394736842105
6,32,92064,1.230008106965285,0.5612980769230769
6,34,92064,1.187052073803815,0.5241477272727273
6,8,92064,1.4474132586927975,0.4963235294117647
6,24,92064,1.418679701430457,0.48214285714285715
6,19,92064,0.435756463380087,0.8988095238095238
6,5,92064,1.235706701874733,0.4658203125
6,9,92064,1.5265211860338848,0.4539930555555556
6,10,92064,1.4438317976891994,0.3193359375
6,29,92064,1.171069582303365,0.40625
6,20,92064,1.9804285764694214,0.15234375
6,7,92064,0.9028713464736938,0.6354166666666666
6,17,92064,0.550998505204916,0.84765625
6,31,92064,2.175455671368223,0.3039772727272727
6,11,92064,0.6811464600838147,0.8293269230769231
6,28,92064,1.2441161137360792,0.4639423076923077
6,22,92064,0.5102070748806,0.85625
6,27,92064,1.819566003481547,0.26875
6,25,92064,0.5926541984081268,0.953125
6,2,92064,1.689966355051313,0.30178571428571427
6,18,92064,0.39941128715872765,0.8296875
6,16,92064,1.3272086381912231,0.26171875
6,26,92064,2.1423104968335895,0.18055555555555555
6,6,92064,1.6485611858039066,0.3329741379310345
7,17,89592,0.6515045091509819,0.87109375
7,4,89592,1.0575061986843746,0.4140625
7,21,89592,1.2824988961219788,0.4921875
7,7,89592,1.001889665921529,0.6208333333333333
7,19,89592,0.6318474951244536,0.8229166666666666
7,1,89592,1.0780353922592967,0.5263157894736842
7,13,89592,1.3158442311816745,0.3559027777777778
7,18,89592,0.378807008266449,0.840625
7,15,89592,0.8610299596419702,0.7644230769230769
7,33,89592,1.2912484407424927,0.4875
7,28,89592,1.154370741202281,0.45913461538461536
7,26,89592,2.1887135836813183,0.033854166666666664
7,2,89592,1.6343627112252372,0.32857142857142857
7,32,89592,1.2077589012109315,0.5709134615384616
7,5,89592,1.1914015654474497,0.5
7,24,89592,1.3690711643014635,0.4375
7,31,89592,1.8976230838082053,0.29450757575757575
7,9,89592,1.2484969629181757,0.5850694444444444
7,34,89592,1.3420629501342773,0.5852272727272727
7,10,89592,1.336804136633873,0.388671875
7,27,89592,1.7156806151072184,0.22916666666666666
7,23,89592,0.6894707232713699,0.6875
7,11,89592,0.5916274327498215,0.8173076923076923
7,25,89592,0.5117645598948002,0.93359375
7,16,89592,0.40505896508693695,0.8125
7,22,89592,0.6425618052482605,0.8125
7,12,89592,1.231088638305664,0.49375
7,14,89592,1.9656287762853835,0.2465277777777778
7,30,89592,1.126755453646183,0.48046875
7,0,89592,1.1229772766431172,0.3671875
7,20,89592,0.46455406211316586,0.80078125
7,3,89592,1.1353246427717663,0.5327380952380952
7,6,89592,1.5427138065469677,0.33728448275862066
7,29,89592,1.638438105583191,0.34375
7,8,89592,1.3695158572757946,0.5229779411764706
8,25,89592,0.5033887811005116,0.94140625
8,17,89592,1.006091631948948,0.8359375
8,22,89592,0.9532520413398743,0.8
8,4,89592,1.5592149595419567,0.4713541666666667
8,20,89592,0.8553445935249329,0.5078125
8,16,89592,0.4920710287988186,0.7734375
8,27,89592,1.7306629737218222,0.28958333333333336
8,12,89592,1.1610210458437602,0.48125
8,19,89592,0.9270277761277699,0.8125
8,7,89592,1.208701527118683,0.44375
8,10,89592,1.716535747051239,0.2431640625
8,18,89592,0.43165100961923597,0.8328125
8,9,89592,1.2078604516055849,0.5842013888888888
8,33,89592,1.4851850191752116,0.32083333333333336
8,32,89592,1.2213149804335375,0.5973557692307693
8,8,89592,1.5563985950806563,0.40808823529411764
8,28,89592,1.1490430992383223,0.4987980769230769
8,31,89592,1.974669550404404,0.29734848484848486
8,34,89592,1.3510339747775684,0.49857954545454547
8,6,89592,1.4948005717376183,0.42995689655172414
8,11,89592,0.6161080541519018,0.8569711538461539
8,24,89592,1.34675618154662,0.46205357142857145
8,0,89592,1.5283657908439636,0.3046875
8,29,89592,1.2670226494471233,0.5729166666666666
8,1,89592,1.1234727846948724,0.5230263157894737
8,15,89592,1.1976439586052527,0.6538461538461539
8,30,89592,1.2174961566925049,0.470703125
8,3,89592,1.2062901201702299,0.41964285714285715
8,5,89592,1.293751336634159,0.5048828125
8,13,89592,1.2243257893456354,0.4826388888888889
8,23,89592,0.5549648155768713,0.7526041666666666
8,21,89592,1.1573871791362762,0.5578125
8,26,89592,2.099103954103258,0.2204861111111111
8,14,89592,1.6886667874124315,0.3576388888888889
8,2,89592,1.6012551409857614,0.32410714285714287
9,17,89592,0.3145710900425911,0.90625
9,23,89592,0.5369557787974676,0.7395833333333334
9,3,89592,1.4846402690524148,0.24107142857142858
9,12,89592,1.25275852282842,0.45625
9,30,89592,0.6906723417341709,0.58203125
9,31,89592,1.499266682249127,0.39867424242424243
9,25,89592,0.4236009828746319,0.9609375
9,1,89592,1.443314552307129,0.31414473684210525
9,5,89592,1.5245975106954575,0.462890625
9,4,89592,1.298939287662506,0.5026041666666666
9,8,89592,1.5206140139523674,0.5137867647058824
9,18,89592,0.6251358896493912,0.828125
9,32,89592,1.1908133236261516,0.5769230769230769
9,21,89592,1.3038073390722276,0.515625
9,19,89592,0.30170338849226636,0.8809523809523809
9,11,89592,0.7224107315907111,0.7596153846153846
9,34,89592,0.9533220854672518,0.6207386363636364
9,26,89592,2.5536514388190374,0.20225694444444445
9,2,89592,1.6440365450722831,0.3098214285714286
9,9,89592,1.3621054589748383,0.4184027777777778
9,7,89592,0.8836209535598755,0.5833333333333334
9,0,89592,0.6523345212141672,0.6744791666666666
9,16,89592,0.40136251598596573,0.8203125
9,20,89592,0.970421090722084,0.47265625
9,29,89592,0.791235625743866,0.5833333333333334
9,24,89592,1.2882958522864751,0.5145089285714286
9,6,89592,1.4650474046838695,0.38469827586206895
9,13,89592,1.5868690477477179,0.3125
9,22,89592,0.6135914564132691,0.825
9,27,89592,0.8664178729057312,0.5458333333333333
9,15,89592,1.6913470580027654,0.28846153846153844
9,33,89592,1.8227785269419352,0.2604166666666667
9,28,89592,1.304972685300387,0.4699519230769231
9,14,89592,1.7314105166329279,0.328125
9,10,89592,1.875037182122469,0.181640625
10,25,89592,0.6531747505068779,0.953125
10,15,89592,0.5116611971304967,0.8581730769230769
10,23,89592,0.5936028361320496,0.75
10,7,89592,0.9334933797518412,0.6416666666666667
10,19,89592,0.4301449074631646,0.8273809523809523
10,13,89592,1.0456879403856065,0.5572916666666666
10,31,89592,1.5826213359832764,0.35132575757575757
10,4,89592,1.2894503672917683,0.46875
10,28,89592,1.2501359581947327,0.484375
10,32,89592,1.0924047552622282,0.6033653846153846
10,5,89592,1.0802862793207169,0.5205078125
10,14,89592,1.5574667851130168,0.4114583333333333
10,26,89592,1.0634552091360092,0.5868055555555556
10,34,89592,0.9308277856219899,0.6647727272727273
10,9,89592,1.2392729885048337,0.5755208333333334
10,33,89592,1.1251303831736246,0.7520833333333333
10,11,89592,0.6051943657489923,0.8461538461538461
10,24,89592,1.5276870216642107,0.41517857142857145
10,6,89592,1.424890715500404,0.44073275862068967
10,2,89592,1.7543635879244124,0.30357142857142855
10,30,89592,0.756081260740757,0.5078125
10,3,89592,1.6168306384767805,0.26785714285714285
10,16,89592,0.4140380062162876,0.8828125
10,17,89592,0.44125001691281796,0.9140625
10,27,89592,0.9957354505856831,0.42083333333333334
10,29,89592,1.7290366490681965,0.3229166666666667
10,20,89592,0.35853371769189835,0.875
10,10,89592,1.4930068328976631,0.318359375
10,0,89592,0.9557505001624426,0.4453125
10,22,89592,0.864728569984436,0.78125
10,21,89592,1.4049622774124146,0.503125
10,12,89592,1.1649953126907349,0.5854166666666667
10,8,89592,1.523458654389662,0.48161764705882354
10,1,89592,0.9218284205386513,0.6398026315789473
10,18,89592,0.689600870013237,0.7953125
11,17,89592,0.5868453346192837,0.9140625
11,25,89592,0.3259624280035496,0.96484375
11,4,89592,1.4411351283391316,0.4322916666666667
11,12,89592,0.8717094182968139,0.6125
11,22,89592,0.99546377658844,0.75625
11,0,89592,0.8518344312906265,0.6015625
11,21,89592,1.414359986782074,0.5625
11,1,89592,0.9935106729206286,0.5657894736842105
11,13,89592,1.0584171977308061,0.5746527777777778
11,7,89592,1.059265406926473,0.6229166666666667
11,5,89592,1.1629875637590885,0.486328125
11,30,89592,0.6468858532607555,0.65625
11,3,89592,1.085235555966695,0.5401785714285714
11,24,89592,1.251055264047214,0.5424107142857143
11,18,89592,0.9140231996774674,0.80625
11,26,89592,1.1033259216282103,0.5954861111111112
11,6,89592,1.398548804480454,0.4170258620689655
11,10,89592,1.5733306854963303,0.330078125
11,28,89592,1.07809363420193,0.49759615384615385
11,9,89592,1.3687573141521878,0.5147569444444444
11,31,89592,1.6308422124747075,0.3731060606060606
11,34,89592,1.0397785116325726,0.65625
11,2,89592,1.5765036957604543,0.3625
11,27,89592,1.055529773235321,0.39791666666666664
11,16,89592,0.30680093728005886,0.89453125
11,15,89592,0.969598495043241,0.5216346153846154
11,23,89592,0.7181074569622675,0.7552083333333334
11,29,89592,1.4820613066355388,0.375
11,32,89592,1.0748114012754881,0.6189903846153846
11,14,89592,1.6295160584979587,0.3993055555555556
11,19,89592,0.21118307149126417,0.9196428571428571
11,11,89592,0.6946601202854743,0.8341346153846154
11,8,89592,1.2907448305803186,0.47058823529411764
11,20,89592,0.3066758681088686,0.8515625
11,33,89592,1.5827261209487915,0.43125
12,16,89592,0.4226931557059288,0.87109375
12,22,89592,0.8098502635955811,0.58125
12,12,89592,0.8191433111826579,0.6520833333333333
12,23,89592,0.8467517693837484,0.7473958333333334
12,21,89592,1.4740030586719512,0.41875
12,7,89592,1.177659316857656,0.4666666666666667
12,0,89592,0.569775270919005,0.7630208333333334
12,13,89592,1.1749760972128973,0.6024305555555556
12,15,89592,0.4705287092007123,0.8581730769230769
12,29,89592,1.1866618394851685,0.4479166666666667
12,19,89592,0.41930195689201355,0.8199404761904762
12,34,89592,1.0891246118328788,0.6491477272727273
12,27,89592,1.5875110387802125,0.30416666666666664
12,32,89592,1.0993739710404322,0.6045673076923077
12,3,89592,1.1066745746703375,0.5550595238095238
12,26,89592,1.2409317162301805,0.5659722222222222
12,28,89592,1.0312899236495678,0.5456730769230769
12,24,89592,1.3100938073226385,0.5011160714285714
12,1,89592,1.1262696730463129,0.44243421052631576
12,11,89592,0.6170657919003413,0.7596153846153846
12,33,89592,1.7161837180455526,0.3333333333333333
12,20,89592,0.27277512662112713,0.90625
12,30,89592,0.7609998621046543,0.509765625
12,25,89592,0.5021400041878223,0.93359375
12,17,89592,0.34021640568971634,0.875
12,4,89592,1.4063702921072643,0.4192708333333333
12,9,89592,1.1438032388687134,0.6050347222222222
12,5,89592,1.2439704798161983,0.4912109375
12,18,89592,0.9670599043369293,0.7625
12,14,89592,1.6254791683620877,0.4236111111111111
12,31,89592,1.670667908408425,0.3058712121212121
12,8,89592,1.311903632739011,0.5597426470588235
12,6,89592,1.6735505687779393,0.39762931034482757
12,2,89592,1.7320094312940324,0.30892857142857144
12,10,89592,1.6046287529170513,0.322265625
13,29,89592,1.1044126152992249,0.5
13,25,89592,0.6584160998463631,0.91796875
13,17,89592,0.31220412254333496,0.9140625
13,20,89592,0.2600716333836317,0.9140625
13,22,89592,0.8438254475593567,0.575
13,4,89592,1.4574869871139526,0.3828125
13,15,89592,0.5557619745914752,0.8581730769230769
13,7,89592,1.1717224280039469,0.47291666666666665
13,27,89592,0.7997407754262288,0.6604166666666667
13,23,89592,0.4475335280100505,0.7916666666666666
13,13,89592,1.1451862520641751,0.6388888888888888
13,12,89592,0.862598200639089,0.6625
13,1,89592,1.472871648637872,0.33223684210526316
13,0,89592,0.678338294227918,0.7760416666666666
13,31,89592,1.6388487888104988,0.3115530303030303
13,14,89592,1.5351519187291462,0.4340277777777778
13,34,89592,1.1755236874927173,0.6178977272727273
13,24,89592,1.4647479568208968,0.44308035714285715
13,8,89592,1.037081744740991,0.5680147058823529
13,5,89592,1.11850830540061,0.541015625
13,21,89592,1.2616641163825988,0.5515625
13,11,89592,0.7459180584320655,0.6706730769230769
13,3,89592,1.237125691913423,0.5386904761904762
13,33,89592,1.6026291767756145,0.3229166666666667
13,16,89592,0.23150921985507011,0.93359375
13,30,89592,0.9766555316746235,0.48046875
13,10,89592,1.4428723454475403,0.4140625
13,18,89592,0.31903537511825564,0.871875
13,6,89592,1.7413496683383811,0.3922413793103448
13,32,89592,1.0016482082697062,0.6189903846153846
13,19,89592,0.5953060729163033,0.7544642857142857
13,26,89592,1.3431706892119513,0.5598958333333334
13,28,89592,1.152546396622291,0.5012019230769231
13,9,89592,1.120468646287918,0.5946180555555556
13,2,89592,1.4398112876074656,0.39553571428571427
14,29,89592,0.9560707211494446,0.6145833333333334
14,17,89592,0.310478150844574,0.91015625
14,7,89592,0.8120764334996541,0.6375
14,33,89592,0.8481089989344279,0.6729166666666667
14,30,89592,0.7305676713585854,0.560546875
14,27,89592,0.860034708182017,0.5541666666666667
14,15,89592,0.626531353363624,0.8389423076923077
14,1,89592,1.0556964748784115,0.625
14,19,89592,0.6864422644887652,0.7485119047619048
14,14,89592,1.4823317130406697,0.4201388888888889
14,5,89592,1.113387543708086,0.5380859375
14,34,89592,1.2531082792715593,0.5894886363636364
14,3,89592,1.2792612257457914,0.40476190476190477
14,13,89592,1.3914123111300998,0.5902777777777778
14,31,89592,1.5333199284293435,0.4346590909090909
14,10,89592,1.4327460005879402,0.427734375
14,28,89592,1.1092641537006085,0.5408653846153846
14,24,89592,1.344241976737976,0.4497767857142857
14,8,89592,1.366709926549126,0.5551470588235294
14,26,89592,1.3502071764734056,0.53125
14,12,89592,1.1038736621538798,0.5979166666666667
14,4,89592,1.1949366480112076,0.4192708333333333
14,21,89592,1.3995019525289536,0.590625
14,20,89592,0.3146135341376066,0.91015625
14,18,89592,0.3504554219543934,0.86875
14,22,89592,0.8229958295822144,0.7125
14,32,89592,1.1380259371720827,0.5444711538461539
14,16,89592,0.37010862678289413,0.9296875
14,23,89592,0.4781531145175298,0.7864583333333334
14,25,89592,0.4943210482597351,0.90625
14,9,89592,1.23389251364602,0.5885416666666666
14,0,89592,0.7689686268568039,0.8802083333333334
14,11,89592,0.7116333739115641,0.71875
14,2,89592,1.571320012637547,0.38839285714285715
14,6,89592,1.507285241422982,0.3146551724137931
15,20,89592,0.45637717843055725,0.9140625
15,27,89592,1.2068508346875508,0.41875
15,15,89592,0.7226570798800542,0.8100961538461539
15,18,89592,0.4393073707818985,0.853125
15,21,89592,1.2206203252077104,0.5890625
15,22,89592,0.433756422996521,0.825
15,25,89592,0.5480816699564457,0.8125
15,19,89592,0.7066930660179683,0.7380952380952381
15,30,89592,0.6281819082796574,0.66015625
15,5,89592,1.232887551188469,0.533203125
15,11,89592,0.41331936304385847,0.8846153846153846
15,32,89592,1.0736945477815776,0.6237980769230769
15,14,89592,1.3872389131122165,0.4548611111111111
15,33,89592,0.8325968265533448,0.6625
15,24,89592,1.2599330970219202,0.46763392857142855
15,28,89592,0.97273012307974,0.5829326923076923
15,2,89592,1.42649918283735,0.41517857142857145
15,34,89592,1.1621251702308655,0.6605113636363636
15,10,89592,1.245111396536231,0.4833984375
15,8,89592,1.0795073123539196,0.5542279411764706
15,4,89592,1.0153354008992512,0.4609375
15,23,89592,0.5644499287009239,0.7578125
15,29,89592,1.0028714736302693,0.6145833333333334
15,3,89592,1.35478371097928,0.4523809523809524
15,26,89592,1.347401910358005,0.5572916666666666
15,17,89592,0.3754423540085554,0.91015625
15,31,89592,1.5491664843125776,0.3778409090909091
15,0,89592,1.1084518978993099,0.4453125
15,12,89592,1.053298036257426,0.70625
15,16,89592,0.48650599643588066,0.9375
15,13,89592,0.8279788924588097,0.6788194444444444
15,7,89592,0.7385590096314748,0.6541666666666667
15,1,89592,0.8542106245693407,0.6546052631578947
15,9,89592,1.120529583758778,0.5798611111111112
15,6,89592,1.3786954427587574,0.40625
16,29,89592,0.5547729929288229,0.8020833333333334
16,30,89592,0.7728658989071846,0.548828125
16,0,89592,0.4937422076861064,0.7942708333333334
16,12,89592,1.0087572614351907,0.6604166666666667
16,17,89592,0.5675070770084858,0.88671875
16,20,89592,0.2632386330515146,0.8984375
16,21,89592,1.1838116854429246,0.525
16,7,89592,0.9179533878962199,0.5833333333333334
16,1,89592,0.9350529062120538,0.618421052631579
16,10,89592,1.2064144499599934,0.4990234375
16,28,89592,1.1136679993225977,0.5625
16,23,89592,0.5892480810483297,0.7005208333333334
16,25,89592,0.44563261419534683,0.9375
16,14,89592,1.4691597554418776,0.4722222222222222
16,2,89592,1.3456465789249965,0.475
16,19,89592,0.8233721114340282,0.7767857142857143
16,15,89592,1.0488917552507842,0.6899038461538461
16,31,89592,1.6555623683062466,0.41382575757575757
16,9,89592,1.1814136405785878,0.5894097222222222
16,5,89592,1.4247485361993313,0.453125
16,16,89592,0.3798974044620991,0.93359375
16,24,89592,1.2972813163484846,0.5022321428571429
16,27,89592,1.4173633178075156,0.4375
16,3,89592,1.6989301102502006,0.23660714285714285
16,22,89592,0.363368833065033,0.875
16,11,89592,0.4523347604733247,0.8713942307692307
16,13,89592,0.9303743773036532,0.6076388888888888
16,8,89592,1.3325971207197975,0.5588235294117647
16,4,89592,0.9247997005780538,0.5729166666666666
16,33,89592,0.9066686987876892,0.6479166666666667
16,18,89592,0.29554747864604,0.8796875
16,32,89592,1.0208948392134447,0.6274038461538461
16,34,89592,1.2474538412961094,0.6008522727272727
16,6,89592,1.4876938934983879,0.40948275862068967
16,26,89592,1.36296789182557,0.5729166666666666
17,17,89592,0.3122089132666588,0.90625
17,22,89592,0.7254932761192322,0.64375
17,12,89592,1.052814209461212,0.7166666666666667
17,16,89592,0.6114360317587852,0.92578125
17,23,89592,0.3767612700661023,0.8125
17,20,89592,0.30835143849253654,0.91015625
17,29,89592,0.5964916944503784,0.7916666666666666
17,21,89592,1.189726933836937,0.59375
17,33,89592,0.7089376211166382,0.7541666666666667
17,25,89592,0.698290504515171,0.6796875
17,4,89592,0.9947061489025751,0.5494791666666666
17,30,89592,0.7026666402816772,0.625
17,18,89592,0.30547655299305915,0.9015625
17,0,89592,0.31469450145959854,0.890625
17,19,89592,0.2766178023247492,0.9002976190476191
17,6,89592,1.4637426425670754,0.38254310344827586
17,8,89592,1.1166156565441805,0.5891544117647058
17,10,89592,1.0876276679337025,0.576171875
17,34,89592,1.0854999802329324,0.6832386363636364
17,3,89592,1.0024630711192177,0.5967261904761905
17,1,89592,0.9220024284563566,0.6529605263157895
17,14,89592,1.3523222075568304,0.453125
17,24,89592,1.2108533659151621,0.5167410714285714
17,28,89592,1.116208363037843,0.6045673076923077
17,5,89592,1.0312227737158537,0.53515625
17,11,89592,0.6145620288757178,0.828125
17,15,89592,0.9916144701150748,0.6899038461538461
17,2,89592,1.4082582439695086,0.45982142857142855
17,7,89592,0.7006226579348246,0.6979166666666666
17,13,89592,0.9770835869842105,0.59375
17,27,89592,0.7235198895136515,0.70625
17,26,89592,0.9383371538586087,0.6362847222222222
17,32,89592,0.9426040145067068,0.6358173076923077
17,9,89592,1.152007003625234,0.6163194444444444
17,31,89592,1.3957272731896602,0.49242424242424243
18,16,92064,0.6667426526546478,0.9140625
18,29,92064,0.6834551692008972,0.8020833333333334
18,17,92064,0.4022289216518402,0.91015625
18,12,92064,1.022234610716502,0.70625
18,0,92064,0.4500473191340764,0.8854166666666666
