Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1676000994.003383,89592,2.1649763226509093,0.684375
1,0,1,-1676000992.336484,89592,0.9856363209181054,0.8502906976744186
1,1,1,-1676000983.671034,89592,1.496606048452791,0.31316137566137564
1,16,1,-1676000992.3615997,89592,1.2210802485545476,0.5735677083333334
1,43,1,-1676000991.939665,89592,0.4432679352089109,0.975328947368421
1,27,1,-1676000990.8943408,89592,1.4086813423368665,0.38958333333333334
1,4,1,-1676000990.9831405,89592,1.563136334660687,0.4196993670886076
1,41,1,-1676000990.7711723,89592,0.9064116700627338,0.6853448275862069
1,23,1,-1676000990.8556452,89592,0.9696801900863647,0.552755376344086
1,8,1,-1676000990.2322445,89592,1.2813595819146666,0.413527397260274
1,30,1,-1676000990.4821358,89592,1.0080446791648865,0.516875
1,31,1,-1676000990.2381058,89592,1.300384269177335,0.6104368932038835
1,28,1,-1676000989.6099837,89592,1.4737339860353715,0.3703926282051282
1,7,1,-1676000989.357046,89592,0.9222353236241774,0.7381993006993007
1,13,1,-1676000989.5168517,89592,1.5076949185616262,0.3327702702702703
1,40,1,-1676000988.6860802,89592,1.4280249207360405,0.35714285714285715
1,6,1,-1676000988.8077395,89592,1.5962702196496756,0.31055699481865284
1,36,1,-1676000988.2483125,89592,0.9775815955523787,0.6787253694581281
1,24,1,-1676000987.619797,89592,1.6209037474987218,0.288677130044843
1,44,1,-1676000987.4656699,89592,1.581559423477419,0.3678175403225806
2,17,1,-1676000995.060719,89592,0.8962413281202316,0.81875
2,29,1,-1676000993.5350857,89592,0.4508260717349393,0.8571428571428571
2,16,1,-1676000996.5246,89592,0.7460636186103026,0.626953125
2,39,1,-1676000995.569304,89592,1.3448544306059678,0.4075520833333333
2,27,1,-1676000993.9023976,89592,1.1030431674586403,0.4152777777777778
2,46,1,-1676000994.7552242,89592,1.1023709345086712,0.4567757009345794
2,23,1,-1676000994.031091,89592,0.7696709825146583,0.5668682795698925
2,25,1,-1676000992.0313568,89592,0.8129422186680559,0.5094339622641509
2,5,1,-1676000991.2336547,89592,1.2845000167225682,0.44597868217054265
2,13,1,-1676000995.3949351,89592,1.353794356455674,0.3564189189189189
2,45,1,-1676000995.308448,89592,1.132477765281995,0.45857007575757575
2,19,1,-1676000991.1843152,89592,0.6259497714871392,0.6941844919786097
2,2,1,-1676000996.3509068,89592,1.4977696172893047,0.367578125
2,3,1,-1676000994.755304,89592,1.1210387045751788,0.5239520958083832
2,48,1,-1676000993.2090387,89592,0.7741109787384209,0.7124277456647399
2,10,1,-1676000994.7204878,89592,1.2113695405031506,0.5254934210526315
2,14,1,-1676000988.973889,89592,1.4414789821735765,0.3361441798941799
2,32,1,-1676000991.0724006,89592,1.1511618281932587,0.4723404255319149
3,17,1,-1676000998.7304225,89592,0.6950265124440194,0.790625
3,22,1,-1676001001.437132,89592,0.6723965723668376,0.7681451612903226
3,38,1,-1676000999.8326068,89592,1.1395722078342063,0.4644607843137255
3,0,1,-1676000995.7576318,89592,0.4648573456635309,0.8706395348837209
3,16,1,-1676000997.7047663,89592,0.7711781027416388,0.5813802083333334
3,23,1,-1676001000.585684,89592,0.7488918823580588,0.5762768817204301
3,4,1,-1676000995.1354127,89592,1.282879763011691,0.45688291139240506
3,15,1,-1676000992.1699817,89592,0.9164598489564563,0.6770833333333334
3,30,1,-1676000996.731873,89592,0.792553249001503,0.51625
3,49,1,-1676000997.9742324,89592,0.8780327735357727,0.5757450331125827
3,8,1,-1676000999.9193747,89592,1.1080279142072755,0.4576198630136986
3,7,1,-1676000999.1841578,89592,0.7630352755109747,0.7307692307692307
3,6,1,-1676000996.6984797,89592,1.4226921932684944,0.3714378238341969
3,35,1,-1676001003.6947565,89592,1.3577982862384952,0.4642857142857143
3,34,1,-1676001004.8807356,89592,0.9490600598985283,0.7133084577114428
3,32,1,-1676000995.6980774,89592,1.1191458849196738,0.4824468085106383
4,17,1,-1676001010.969647,89592,0.6821332603693009,0.83125
4,12,1,-1676000999.2945447,89592,0.9040951242049535,0.659375
4,0,1,-1676001003.0877638,89592,0.46633291452430015,0.8655523255813954
4,25,1,-1676001000.417663,89592,0.7961609234225075,0.5147405660377359
4,30,1,-1676001004.25487,89592,0.7751235026121139,0.51375
4,5,1,-1676000995.7981634,89592,1.2456696957580804,0.47819767441860467
4,15,1,-1676001002.282656,89592,0.9111784100532532,0.6832837301587301
4,19,1,-1676000999.1527097,89592,0.5441905597155107,0.7551804812834224
4,6,1,-1676001005.7584283,89592,1.387704088280238,0.39653497409326427
4,9,1,-1676001008.3500228,89592,1.26388313603286,0.4906400966183575
4,34,1,-1676000998.357624,89592,0.9146433315466885,0.7176616915422885
4,2,1,-1676001000.2469769,89592,1.4138008140027523,0.440234375
4,1,1,-1676000996.1714218,89592,1.278786474434787,0.39632936507936506
4,24,1,-1676000996.6149955,89592,1.3784580540763958,0.4037275784753363
4,32,1,-1676001000.5908654,89592,1.0907726721560702,0.5115691489361702
5,17,1,-1676001024.7413309,89592,0.5738357335329056,0.859375
5,16,1,-1676001011.8450043,89592,0.7545117711027464,0.638671875
5,12,1,-1676001009.5345106,89592,0.8853811939557393,0.653125
5,22,1,-1676001009.1918902,89592,0.5810455266506441,0.7933467741935484
5,29,1,-1676001000.6315348,89592,0.4254868235439062,0.8649553571428571
5,31,1,-1676001005.2363,89592,0.9818026666502351,0.6240898058252428
5,7,1,-1676001004.3010106,89592,0.7039181546314613,0.7465034965034965
5,28,1,-1676001016.9941955,89592,1.1964674358948684,0.48217147435897434
5,15,1,-1676001001.4958537,89592,0.8723041022580768,0.6768353174603174
5,3,1,-1676001000.126172,89592,1.0869954178433219,0.5250748502994012
5,5,1,-1676001012.7352846,89592,1.2057060913522115,0.4789244186046512
5,11,1,-1676001002.761099,89592,0.9912634973220009,0.5391042780748663
5,1,1,-1676001010.8859649,89592,1.198791625953856,0.439484126984127
5,33,1,-1676001014.1589472,89592,1.2698099033777104,0.44665697674418603
5,32,1,-1676001012.4589007,89592,1.0495964953239927,0.538563829787234
6,0,1,-1676001016.6219816,89592,0.3886365530102752,0.8706395348837209
6,16,1,-1676001009.4839234,89592,0.7242153715342283,0.66015625
6,42,1,-1676001015.1107821,89592,0.5785953228290265,0.8447115384615385
6,21,1,-1676001016.7116024,89592,0.7551540359854698,0.7052083333333333
6,31,1,-1676001003.6567266,89592,0.979056098507446,0.6225728155339806
6,23,1,-1676001012.8258183,89592,0.7372647568743717,0.6179435483870968
6,15,1,-1676001006.213653,89592,0.8515181531981816,0.6785714285714286
6,5,1,-1676001028.0016255,89592,1.176533580750458,0.49612403100775193
6,9,1,-1676001001.7033486,89592,1.1673540294458324,0.5327596618357487
6,2,1,-1676001017.170496,89592,1.354403553903103,0.491015625
6,11,1,-1676001015.328662,89592,0.9589357793649887,0.567346256684492
6,18,1,-1676001010.7626066,89592,0.527975201687735,0.7742866847826086
6,10,1,-1676001003.102026,89592,1.0596807253988165,0.5814144736842105
6,24,1,-1676001018.5608544,89592,1.2778409257063417,0.4648262331838565
6,32,1,-1676001012.4762359,89592,1.0108057519222828,0.5561170212765958
7,16,1,-1676001024.2241259,89592,0.6798242336759964,0.6861979166666666
7,25,1,-1676001006.115256,89592,0.7767058132954363,0.5179834905660378
7,4,1,-1676001019.9009926,89592,1.0880097082898588,0.567246835443038
7,20,1,-1676001014.4620056,89592,0.6007920416553368,0.7138342696629213
7,31,1,-1676001017.7119892,89592,0.9380216748969069,0.6277305825242718
7,28,1,-1676001041.4689996,89592,1.1401886752782724,0.5124198717948718
7,18,1,-1676001018.8506134,89592,0.47002388407354767,0.7965353260869565
7,2,1,-1676001008.8044012,89592,1.3211370930075645,0.5017578125
7,11,1,-1676001020.107703,89592,0.9236118535307002,0.5865641711229946
7,13,1,-1676001005.5080414,89592,1.1948451613252227,0.49619932432432434
7,3,1,-1676001019.8690872,89592,1.0619514359685476,0.5290044910179641
7,1,1,-1676001022.9241018,89592,1.146141823322054,0.4748677248677249
7,6,1,-1676001024.779624,89592,1.2674432310415673,0.47182642487046633
7,9,1,-1676001015.941128,89592,1.1244850579091317,0.5474033816425121
8,16,1,-1676001025.205001,89592,0.7292396904279789,0.6751302083333334
8,12,1,-1676001024.3112464,89592,0.7927170872688294,0.6869791666666667
8,31,1,-1676001032.157649,89592,0.9250365576697784,0.6322815533980582
8,20,1,-1676001019.9033315,89592,0.575761278358738,0.7366573033707865
8,4,1,-1676001019.522797,89592,1.0379777761954296,0.5941455696202531
8,7,1,-1676001023.6019676,89592,0.638936437926926,0.7622377622377622
8,25,1,-1676001024.406296,89592,0.7789769206406936,0.515625
8,23,1,-1676001017.7293508,89592,0.6750470723516198,0.6733870967741935
8,2,1,-1676001042.243557,89592,1.297410163655877,0.5123046875
8,14,1,-1676001010.8184288,89592,1.2132491879362277,0.484457671957672
8,8,1,-1676001044.477462,89592,0.9466642978256696,0.587542808219178
8,6,1,-1676001006.8702939,89592,1.2359366185306886,0.47587435233160624
8,24,1,-1676001025.3093915,89592,1.1979818643475861,0.5191984304932735
8,32,1,-1676001023.767676,89592,0.9473247510321596,0.5968085106382979
9,17,1,-1676001030.7917068,89592,0.6155744165182113,0.796875
9,0,1,-1676001041.1051562,89592,0.3359256688245507,0.8909883720930233
9,16,1,-1676001025.2598643,89592,0.6601914421965679,0.7063802083333334
9,23,1,-1676001031.1576426,89592,0.6725998411896408,0.6713709677419355
9,29,1,-1676001024.252143,89592,0.37027448947940556,0.8588169642857143
9,27,1,-1676001029.9447625,89592,0.9826026492648654,0.5034722222222222
9,30,1,-1676001015.5951197,89592,0.7324808484315872,0.579375
9,8,1,-1676001035.801906,89592,0.8953735522211415,0.6172945205479452
9,2,1,-1676001039.4907935,89592,1.282624229416251,0.52109375
9,14,1,-1676001026.0190442,89592,1.1737212434647575,0.4998346560846561
9,10,1,-1676001026.919853,89592,0.9316430032253266,0.6532894736842105
9,19,1,-1676001009.180599,89592,0.4480418964503283,0.8268716577540107
9,34,1,-1676001027.0689964,89592,0.7569862558918806,0.7397388059701493
9,11,1,-1676001033.0368598,89592,0.8539428790622854,0.6233288770053476
10,20,1,-1676001033.5033495,89592,0.5422164049376262,0.7710674157303371
10,0,1,-1676001028.5820343,89592,0.34323538839817047,0.8888081395348837
10,29,1,-1676001035.8225036,89592,0.3159999383081283,0.88671875
10,30,1,-1676001048.0257397,89592,0.7205965197086335,0.590625
10,47,1,-1676001037.905414,89592,1.0650843322732066,0.523854961832061
10,15,1,-1676001055.3738067,89592,0.8609036959352947,0.6795634920634921
10,27,1,-1676001028.989312,89592,0.9430196596516504,0.528125
10,5,1,-1676001057.4437027,89592,1.1207354142684345,0.533672480620155
10,14,1,-1676001029.406287,89592,1.142772219168446,0.521494708994709
10,13,1,-1676001011.166712,89592,1.1048702114337199,0.5415962837837838
10,8,1,-1676001031.9013803,89592,0.8876082946176398,0.6215753424657534
10,2,1,-1676001036.6598296,89592,1.269926192983985,0.5259765625
10,1,1,-1676001016.1244845,89592,1.0796865152303503,0.5183531746031746
10,26,1,-1676001027.2021325,89592,1.208506364554645,0.5374331550802139
11,29,1,-1676001033.3804343,89592,0.32615794001945425,0.8822544642857143
11,12,1,-1676001031.0667162,89592,0.745882532497247,0.7161458333333334
11,37,1,-1676001033.5233636,89592,0.8422896952221268,0.6615953947368421
11,16,1,-1676001033.0390944,89592,0.5858906302601099,0.7317708333333334
11,25,1,-1676001044.5722,89592,0.7915649858285796,0.5247641509433962
11,15,1,-1676001051.9658623,89592,0.8449189324700643,0.6760912698412699
11,20,1,-1676001042.2724295,89592,0.5243742320309864,0.7865168539325843
11,30,1,-1676001039.429459,89592,0.688633979856968,0.626875
11,5,1,-1676001059.5927312,89592,1.0908580048139704,0.5506298449612403
11,28,1,-1676001033.1612682,89592,1.0244016547997792,0.5813301282051282
11,3,1,-1676001038.0000799,89592,1.0303144401418949,0.5407934131736527
11,14,1,-1676001017.2168682,89592,1.1223622519503196,0.5262896825396826
11,19,1,-1676001037.8724709,89592,0.41300008792609455,0.8400735294117647
11,32,1,-1676001011.6210034,89592,0.85597034084036,0.6333776595744681
12,17,1,-1676001045.24716,89592,0.4586417183279991,0.875
12,22,1,-1676001050.703729,89592,0.5031173882945892,0.8256048387096774
12,12,1,-1676001039.007322,89592,0.697940647105376,0.7447916666666666
12,0,1,-1676001070.2572243,89592,0.3170091121695762,0.8931686046511628
12,30,1,-1676001064.0334308,89592,0.6985865783691406,0.611875
12,20,1,-1676001037.301578,89592,0.49763487329643763,0.7938904494382022
12,7,1,-1676001034.6121671,89592,0.5584258745600293,0.7864947552447552
12,8,1,-1676001037.4846401,89592,0.825856820769506,0.6513270547945206
12,15,1,-1676001040.8926456,89592,0.8202198091007414,0.6805555555555556
12,19,1,-1676001044.30696,89592,0.4218158044598319,0.8365641711229946
12,11,1,-1676001045.347504,89592,0.789735619875199,0.661096256684492
12,14,1,-1676001018.6723177,89592,1.0875605410999722,0.542989417989418
12,9,1,-1676001053.6386309,89592,1.0662166012658014,0.5788043478260869
12,32,1,-1676001062.1605804,89592,0.8328366567479804,0.6561170212765958
13,17,1,-1676001042.8259351,89592,0.4013661161065102,0.884375
13,16,1,-1676001023.1219304,89592,0.59605323523283,0.7421875
13,29,1,-1676001045.0544972,89592,0.2924860239561115,0.8878348214285714
13,21,1,-1676001051.4434783,89592,0.622340306142966,0.7901041666666667
13,27,1,-1676001047.3427384,89592,0.8962255663341946,0.55625
13,20,1,-1676001049.8224573,89592,0.46265421104565096,0.8058286516853933
13,4,1,-1676001060.1644413,89592,0.9656938797310938,0.6325158227848101
13,5,1,-1676001024.6099098,89592,1.074781758840694,0.5559593023255814
13,23,1,-1676001048.5826983,89592,0.5950054753852146,0.71875
13,7,1,-1676001056.1537993,89592,0.5479378463713439,0.7888986013986014
13,2,1,-1676001040.5379448,89592,1.2328967619687319,0.5421875
13,18,1,-1676001063.4158194,89592,0.381831649771851,0.8393342391304348
