Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
20.338858366012573,1,0.12369978479196557,99.05135340945573,0.5266626602564102,0.87890625
14.259294509887695,2,0.11347740315638451,98.86174225468947,0.6072786458333334,0.88671875
14.75938630104065,3,0.16472381635581063,134.37590891956484,0.6698547751590513,0.88671875
14.323715448379517,4,0.18099892395982783,142.00139694627615,0.5965654137529137,0.8581730769230769
10.723820447921753,5,0.18637912482065996,135.44341690784924,0.6863398580586081,0.88671875
11.858566284179688,6,0.19027977044476327,135.83610773010724,0.6456999771062272,0.8557692307692307
14.633991718292236,7,0.22022955523672882,127.97476154241012,0.8080408653846154,0.8828125
15.710445880889893,8,0.2377600430416069,146.94476541079186,0.8071955128205129,0.96484375
10.005091428756714,9,0.24713055954088953,148.7994568785348,0.7935496794871795,0.8828125
12.769844770431519,10,0.25121054519368724,146.92006989780367,0.7343950320512821,0.8828125
15.734430074691772,11,0.2594153515064562,134.2579120155513,0.7753205128205128,0.8828125
14.827211380004883,12,0.26824784791965567,125.85591372839086,0.787948717948718,0.88671875
14.062132120132446,13,0.2937141319942611,136.6033853824977,0.8093509615384615,0.8828125
15.110027551651001,14,0.2747937589670014,122.81292892120146,0.8186778846153846,0.87890625
15.131343841552734,15,0.31075143472022954,136.79358500294953,0.8214663461538461,0.88671875
13.999638557434082,16,0.2953281922525108,116.09990771498731,0.8183533653846153,0.8828125
15.237815141677856,17,0.3555416068866571,126.49320381840637,0.8022596153846153,0.890625
14.218568801879883,18,0.41068866571018653,135.4504804460332,0.8422847985347985,0.9181547619047619
15.30386734008789,19,0.3858500717360115,157.48011601080154,0.8547670558608059,0.9211309523809523
14.981007099151611,20,0.3949067431850789,169.49453305252615,0.8147596153846154,0.8581730769230769
14.639294624328613,21,0.4074157101865136,177.80584687707395,0.8123437499999999,0.8557692307692307
14.111930131912231,22,0.41293041606886655,158.86762555341346,0.8120432692307693,0.8557692307692307
14.338105201721191,23,0.4295642037302726,177.47584831377446,0.8203800366300367,0.8690476190476191
16.74899435043335,24,0.4059361549497848,150.6638209351386,0.8073437499999999,0.8581730769230769
15.272152423858643,25,0.42736728837876614,166.47349730849788,0.8086698717948717,0.8557692307692307
12.304264307022095,26,0.4223906025824964,164.51582393961564,0.8156530448717948,0.8557692307692307
13.726289749145508,27,0.44857424677187946,171.63035743083663,0.8082932692307692,0.8557692307692307
14.71073603630066,28,0.4652080344332855,171.6169060698263,0.8405889423076923,0.8581730769230769
13.354671239852905,29,0.3387284791965567,121.6616250935691,0.6845982142857143,0.8557692307692307
14.80480408668518,30,0.4256635581061693,159.7323373391773,0.7905769230769231,0.8557692307692307
12.187182188034058,31,0.43467539454806314,167.3173204252498,0.8101116071428571,0.8581730769230769
15.138286352157593,32,0.44727403156384504,169.7775831937245,0.8247716346153846,0.8557692307692307
14.251082420349121,33,0.4107783357245337,144.07222111829603,0.8576923076923076,0.953125
15.202330827713013,34,0.4886567431850789,165.39048167464605,0.8791826923076922,0.953125
12.279616355895996,35,0.3755380200860832,121.93107454121575,0.8041523580586081,0.8557692307692307
14.118330478668213,36,0.46377331420373025,136.05678286386646,0.8441346153846153,0.89375
16.197680711746216,37,0.4905846484935438,150.8376773155805,0.8400240384615385,0.8984375
14.315543413162231,38,0.5261388091822095,170.1759713487477,0.8698677884615386,0.90234375
15.373225927352905,39,0.536316355810617,174.8815249107293,0.8742307692307693,0.896875
15.208784103393555,40,0.5253766140602583,162.24545778365746,0.8628548534798535,0.89375
15.47615122795105,41,0.5666248206599713,167.76963311612255,0.8750240384615384,0.890625
14.356767892837524,42,0.5535778335724534,162.86121799412717,0.8828205128205127,0.903125
14.876450777053833,43,0.5583303443328551,178.53143780778296,0.8819110576923077,0.9078125
15.05610966682434,44,0.5659971305595409,179.22767187950342,0.8851201923076923,0.909375
13.870556116104126,45,0.5823619081779053,182.59569255263253,0.8942307692307692,0.909375
12.995660305023193,46,0.5844691535150646,172.2485484669743,0.8916346153846153,0.909375
10.471381902694702,47,0.5918669296987088,171.75389132032342,0.8958533653846154,0.9046875
14.689897060394287,48,0.5945121951219512,170.37138305262803,0.9116225961538461,0.93359375
13.790257453918457,49,0.6068418220946915,171.44588007857863,0.9007932692307692,0.91875
10.81428074836731,50,0.6096664275466284,171.3491625605567,0.9054807692307693,0.92578125
15.963089942932129,51,0.6079626972740315,175.73296068008344,0.9117427884615384,0.93359375
15.782184600830078,52,0.617019368723099,176.43627744882852,0.9113341346153845,0.93359375
15.888704776763916,53,0.6156294835007173,176.61771006952864,0.9130528846153847,0.94140625
14.19093132019043,54,0.6233411047345767,181.687343016086,0.9243269230769231,0.9453125
14.717628002166748,55,0.6423063127690101,180.07978730528967,0.9256730769230769,0.94921875
14.988805055618286,56,0.6360742467718795,169.26478713325258,0.9015997023809523,0.9285714285714286
14.122870922088623,57,0.6563396700143472,175.715247384128,0.9080431547619048,0.9328125
12.814852714538574,58,0.6580882352941176,172.73680817347292,0.9240625,0.94921875
14.285282850265503,59,0.6640961262553802,176.55234755893628,0.9205889423076924,0.9453125
15.122191905975342,60,0.671762912482066,180.96540654872948,0.9297275641025641,0.9453125
13.982001543045044,61,0.6710007173601148,176.76298901555802,0.9259598214285715,0.9453125
13.895031452178955,62,0.6683106169296987,174.60056806135236,0.9258258928571429,0.9375
13.961350679397583,63,0.6720319225251076,175.35210990740768,0.9268750000000001,0.94921875
12.420489311218262,64,0.65849175035868,164.23121083474024,0.9347098214285715,0.9609375
16.073288202285767,65,0.6758877331420373,174.36752178390685,0.9320758928571429,0.96484375
