Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,22,1,-1677693752.1667836,21600,0.020368977900228052,0.9564549180327869
5,24,1,-1677693747.7930067,21600,0.010660531095646578,0.9709051724137931
5,20,1,-1677693753.0031545,21600,0.011754937168007018,0.955322265625
6,31,1,-1677693752.59673,21600,0.01981566771864891,0.8479166666666667
6,16,1,-1677693749.3097394,21600,0.008067539845330592,0.9527243589743589
6,0,1,-1677693754.3597486,21600,0.03001724008652495,0.7324695121951219
6,21,1,-1677693755.7077858,21600,0.04125494282870065,0.606547619047619
6,5,1,-1677693750.3688645,21600,0.00834067714207902,0.9719827586206896
6,2,1,-1677693755.6104631,21600,0.006716372525512144,0.9795258620689655
6,4,1,-1677693753.588119,21600,0.010395610941544411,0.955109126984127
7,26,1,-1677693759.2155113,21600,0.02598846725259836,0.6478365384615384
7,17,1,-1677693755.7308571,21600,0.04493977094366067,0.4941123188405797
7,3,1,-1677693753.314727,21600,0.017603591938904668,0.9002293577981652
7,2,1,-1677693749.9463322,21600,0.004379733401382792,0.9827586206896551
7,9,1,-1677693754.0659096,21600,0.03737143993955748,0.6963900862068966
7,20,1,-1677693752.251994,21600,0.006760956541256746,0.970947265625
7,25,1,-1677693750.4324067,21600,0.011314726926729822,0.9552304964539007
8,22,1,-1677693762.4828753,21600,0.006724384666771673,0.9723360655737705
8,6,1,-1677693759.6912796,21600,0.01593915944663333,0.9699754901960784
8,14,1,-1677693760.2929595,21600,0.021000123847074604,0.7554898648648649
8,1,1,-1677693755.3930068,21600,0.017773952820456365,0.9119718309859155
8,8,1,-1677693756.5741534,21600,0.02127194692277246,0.7888888888888889
8,24,1,-1677693754.3680403,21600,0.005956847354469971,0.9849137931034483
8,23,1,-1677693756.425073,21600,0.00604615323320632,0.9715221774193549
9,29,1,-1677693761.643676,21600,0.016087447644935714,0.8777777777777778
9,8,1,-1677693763.5155773,21600,0.01311536231595609,0.8920138888888889
9,17,1,-1677693756.2471702,21600,0.03195486482286799,0.6947463768115942
9,21,1,-1677693761.0912743,21600,0.01600147866244827,0.9160714285714285
9,27,1,-1677693754.3113933,21600,0.04868927923962474,0.44200721153846156
9,5,1,-1677693760.138328,21600,0.0059313054782627475,0.9841056034482759
9,23,1,-1677693762.8077934,21600,0.0044846623749171775,0.9780745967741935
10,26,1,-1677693769.7711053,21600,0.023043918136793833,0.6826923076923077
10,6,1,-1677693767.1764443,21600,0.008117679068270852,0.9797794117647058
10,30,1,-1677693760.0448618,21600,0.021002027692030304,0.7105978260869565
10,14,1,-1677693760.719547,21600,0.01250051018605764,0.9172297297297297
10,0,1,-1677693767.496098,21600,0.011220219760860612,0.9588414634146342
10,27,1,-1677693766.3307636,21600,0.034020123770460486,0.6905048076923077
10,2,1,-1677693754.8521528,21600,0.005647391624796879,0.9849137931034483
11,34,1,-1677693761.6031373,21600,0.024619396092991033,0.8197916666666667
11,16,1,-1677693767.1368265,21600,0.01108035310290945,0.9527243589743589
11,29,1,-1677693770.3797493,21600,0.01135544716897938,0.8930555555555556
11,28,1,-1677693760.5754037,21600,0.039468143096504114,0.654296875
11,5,1,-1677693769.5603569,21600,0.00433558370548718,0.9897629310344828
11,25,1,-1677693763.9511743,21600,0.007618330405853319,0.9722960992907801
11,12,1,-1677693759.9312203,21600,0.033735355861879736,0.7319950331125827
12,30,1,-1677693768.99138,21600,0.015806189798952444,0.8783967391304348
12,22,1,-1677693761.7923274,21600,0.007340946066819253,0.9723360655737705
12,17,1,-1677693765.2839742,21600,0.02308092706337355,0.7907608695652174
12,0,1,-1677693767.398442,21600,0.00742991038075671,0.9878048780487805
12,11,1,-1677693773.4603071,21600,0.04370554842916895,0.550103305785124
12,9,1,-1677693770.2286816,21600,0.013396117755950525,0.9461206896551724
12,12,1,-1677693773.772672,21600,0.007653332642273397,0.9718543046357616
13,16,1,-1677693774.153237,21600,0.00898538615841132,0.9527243589743589
13,18,1,-1677693763.637031,21600,0.026679358445107937,0.9010416666666666
13,14,1,-1677693770.7392974,21600,0.009327218534324217,0.9497466216216216
13,27,1,-1677693773.106454,21600,0.02393816612983266,0.7959735576923077
13,21,1,-1677693767.6575603,21600,0.008546637850148336,0.9672619047619048
13,4,1,-1677693768.203741,21600,0.00836737487199051,0.9717261904761905
13,11,1,-1677693765.9877346,21600,0.019970900763965342,0.8416838842975206
14,15,1,-1677693777.436903,21600,0.014175214059650897,0.86640625
14,6,1,-1677693769.5180957,21600,0.006078259489845996,0.9797794117647058
14,17,1,-1677693784.6665356,21600,0.015679848150930542,0.8813405797101449
14,8,1,-1677693768.3014176,21600,0.010458474394140972,0.9253472222222222
14,9,1,-1677693766.210603,21600,0.008385371344549388,0.9660560344827587
14,23,1,-1677693767.7133281,21600,0.005455212815920071,0.9823588709677419
14,33,1,-1677693768.2797685,21600,0.015333006762106109,0.882175925925926
15,7,1,-1677693782.3190017,21600,0.005142441485077143,1.0
15,29,1,-1677693783.5652206,21600,0.007434148910558886,0.9645833333333333
15,10,1,-1677693777.9125352,21600,0.03695689292688822,0.6443965517241379
15,13,1,-1677693786.208273,21600,0.018511490660139185,0.957427536231884
15,0,1,-1677693770.894593,21600,0.004892548046460966,0.9904725609756098
15,2,1,-1677693778.0845184,21600,0.005213291615103211,0.9884159482758621
15,33,1,-1677693767.1424942,21600,0.009224990372442538,0.9335648148148148
16,7,1,-1677693781.5144672,21600,0.0006414817384211346,1.0
16,18,1,-1677693784.1211882,21600,0.011478684842586517,0.9745370370370371
16,30,1,-1677693784.0075393,21600,0.011012108875033648,0.9680706521739131
16,14,1,-1677693768.2719307,21600,0.00778993555168445,0.9624155405405406
16,13,1,-1677693772.3740592,21600,0.00690215432247066,0.9737318840579711
16,33,1,-1677693781.2364266,21600,0.007277075741095124,0.9418981481481481
16,23,1,-1677693771.5362568,21600,0.004754036606755108,0.985383064516129
17,26,1,-1677693774.2797053,21600,0.020939684831179105,0.7367788461538461
17,19,1,-1677693781.8146706,21600,0.022473802576851415,0.8140060240963856
17,24,1,-1677693788.824839,21600,0.0056895200462862,0.9870689655172413
17,33,1,-1677693775.1288445,21600,0.005934176612990322,0.9525462962962963
17,9,1,-1677693774.9580324,21600,0.006915190538134554,0.9735991379310345
17,5,1,-1677693790.5529265,21600,0.004723649909559252,0.9900323275862069
17,23,1,-1677693775.4088366,21600,0.0026517815713305026,0.9873991935483871
18,7,1,-1677693773.9181638,21600,0.003201113676186651,1.0
18,15,1,-1677693776.4026456,21600,0.012229988444596529,0.865625
18,28,1,-1677693790.4045718,21600,0.01939563420213138,0.9140625
18,6,1,-1677693788.5502694,21600,0.0050118365005462195,0.9791666666666666
18,11,1,-1677693791.274905,21600,0.012995986117835133,0.9137396694214877
18,21,1,-1677693776.7806332,21600,0.006093966805686553,0.9758928571428571
18,33,1,-1677693777.6412354,21600,0.005887481194265463,0.9606481481481481
19,7,1,-1677693794.6488004,21600,0.0034732530009932818,1.0
19,31,1,-1677693793.3120818,21600,0.012040922387192647,0.9645833333333333
19,16,1,-1677693790.5161822,21600,0.009591624701920992,0.9527243589743589
19,11,1,-1677693789.2863116,21600,0.00937199966273894,0.9346590909090909
19,2,1,-1677693774.3570895,21600,0.003863041361408501,0.9884159482758621
19,12,1,-1677693778.6395082,21600,0.006199432848428456,0.9793046357615894
19,33,1,-1677693789.1930957,21600,0.005114709209926702,0.9657407407407408
20,16,1,-1677693799.139909,21600,0.007106798915908887,0.9527243589743589
20,6,1,-1677693795.1619947,21600,0.005187843844075413,0.9816176470588235
20,28,1,-1677693791.0240881,21600,0.012089587515220046,0.9641927083333334
20,18,1,-1677693791.0918643,21600,0.007011077082198527,0.9814814814814815
20,5,1,-1677693795.6623175,21600,0.0032753396803384713,0.9924568965517241
20,9,1,-1677693793.1694534,21600,0.006105589736574169,0.9781788793103449
20,20,1,-1677693789.5932405,21600,0.006557448934472632,0.9775390625
21,26,1,-1677693793.016014,21600,0.018004986815727674,0.828125
21,15,1,-1677693796.7863193,21600,0.011159761622548104,0.87109375
21,18,1,-1677693794.8123977,21600,0.005414822095729134,0.984375
21,10,1,-1677693800.354467,21600,0.0187169860823658,0.787176724137931
21,6,1,-1677693785.3954158,21600,0.0029436896746868595,0.9840686274509803
21,32,1,-1677693794.260096,21600,0.012489864658433157,0.9436619718309859
21,33,1,-1677693777.343649,21600,0.005406014885132511,0.9685185185185186
22,15,1,-1677693788.6637714,21600,0.00849530315026641,0.9125
22,28,1,-1677693795.7555335,21600,0.006342055887216702,0.970703125
22,1,1,-1677693794.701047,21600,0.013249281898770534,0.9234154929577465
22,22,1,-1677693794.5531306,21600,0.007245660767142401,0.9723360655737705
22,8,1,-1677693804.284985,21600,0.009308724664151669,0.9444444444444444
22,3,1,-1677693786.24937,21600,0.009902199174901214,0.9621559633027523
22,5,1,-1677693802.547827,21600,0.0019625086198833868,0.9913793103448276
23,16,1,-1677693803.9303842,21600,0.008218675087659787,0.9527243589743589
23,18,1,-1677693789.8760357,21600,0.0062152795510849465,0.9832175925925926
23,13,1,-1677693792.9159532,21600,0.007400672407010975,0.9737318840579711
23,1,1,-1677693805.2369852,21600,0.009223701294616495,0.9361795774647887
23,19,1,-1677693790.405096,21600,0.013319396346538183,0.911144578313253
23,5,1,-1677693800.8872845,21600,0.0015835734977435064,0.9943426724137931
23,12,1,-1677693802.4783723,21600,0.0059501725705402185,0.9809602649006622
24,6,1,-1677693806.0174248,21600,0.004378333733435355,0.9846813725490197
24,10,1,-1677693792.6806226,21600,0.0110836919188371,0.9536637931034483
24,13,1,-1677693805.793351,21600,0.00576125491289017,0.9741847826086957
24,24,1,-1677693790.9326377,21600,0.004037503145057066,0.9885057471264368
24,21,1,-1677693798.8874636,21600,0.005558448575348372,0.9824404761904761
24,5,1,-1677693808.2828684,21600,0.0015635817409051455,0.9935344827586207
24,11,1,-1677693794.121496,21600,0.008768500902589934,0.9506714876033058
25,15,1,-1677693792.4164999,21600,0.007941067218780518,0.94453125
25,13,1,-1677693802.738856,21600,0.005189377824654398,0.9737318840579711
25,1,1,-1677693806.785082,21600,0.009795825862863533,0.940580985915493
25,0,1,-1677693793.7518573,21600,0.004976080716360451,0.9927591463414634
25,19,1,-1677693787.8496983,21600,0.009774844650268913,0.9450301204819277
25,24,1,-1677693805.7181313,21600,0.0024644983009081975,0.9910201149425287
25,20,1,-1677693794.1683154,21600,0.005291799498081673,0.983154296875
26,29,1,-1677693800.4888048,21600,0.006464461475196812,0.9833333333333333
26,13,1,-1677693809.9571095,21600,0.005023163906973449,0.9737318840579711
26,24,1,-1677693803.0371525,21600,0.002491607614418213,0.9913793103448276
26,27,1,-1677693792.9180877,21600,0.014889016586284224,0.890625
26,3,1,-1677693797.858723,21600,0.008159283292266208,0.9698967889908257
26,4,1,-1677693808.7995174,21600,0.006798650884616469,0.9769345238095238
26,12,1,-1677693788.023164,21600,0.005010024763162661,0.984271523178808
27,34,1,-1677693808.2883146,21600,0.01843281670783957,0.9333333333333333
27,30,1,-1677693799.6455603,21600,0.007754334015771747,0.9782608695652174
27,18,1,-1677693808.2225177,21600,0.0055636815830237335,0.9872685185185185
27,17,1,-1677693789.4602628,21600,0.012569728833825691,0.9153079710144928
27,8,1,-1677693816.6274004,21600,0.007763352415834864,0.9569444444444445
27,2,1,-1677693809.509282,21600,0.0036866264819199667,0.9897629310344828
27,12,1,-1677693810.2285075,21600,0.003810206807483703,0.9855132450331126
28,7,1,-1677693802.1465316,21600,0.004773525497876107,1.0
28,31,1,-1677693812.1254284,21600,0.009051979736735423,0.9822916666666667
28,14,1,-1677693815.354124,21600,0.005594482280414652,0.9662162162162162
28,8,1,-1677693815.244185,21600,0.006601317671851979,0.9631944444444445
28,11,1,-1677693806.7777333,21600,0.007216583317807637,0.9599690082644629
28,20,1,-1677693812.6528916,21600,0.004684140900280909,0.98486328125
28,4,1,-1677693808.7946208,21600,0.005392678166990952,0.9809027777777778
29,29,1,-1677693822.3336737,21600,0.005001039539153377,0.9875
29,16,1,-1677693813.150503,21600,0.008038191226287147,0.9527243589743589
29,22,1,-1677693806.2506356,21600,0.00571687174884633,0.9723360655737705
29,18,1,-1677693814.2733445,21600,0.005205305185410436,0.9866898148148148
29,5,1,-1677693813.3796072,21600,0.003373962531974218,0.9954202586206896
29,4,1,-1677693822.6925702,21600,0.004518932431921481,0.9833829365079365
29,11,1,-1677693803.5342505,21600,0.006029860124238266,0.9669421487603306
30,34,1,-1677693826.3780055,21600,0.013403725251555443,0.9520833333333333
30,18,1,-1677693807.1716473,21600,0.0037770173038114553,0.9866898148148148
30,13,1,-1677693816.8052218,21600,0.005500743395068507,0.9737318840579711
30,1,1,-1677693814.3330142,21600,0.008204281244846717,0.9427816901408451
30,8,1,-1677693807.8090544,21600,0.006913928077038792,0.9701388888888889
30,32,1,-1677693823.946646,21600,0.006977703753517757,0.9707306338028169
30,12,1,-1677693811.7078001,21600,0.0038011651840801075,0.9867549668874173
31,7,1,-1677693823.467586,21600,0.004293525218963623,1.0
31,30,1,-1677693801.8283763,21600,0.006224551521565603,0.983016304347826
31,1,1,-1677693823.4455383,21600,0.006190664180829911,0.9467429577464789
31,0,1,-1677693812.9275768,21600,0.003704011093870532,0.9942835365853658
31,21,1,-1677693815.1019847,21600,0.004961904610640236,0.9860119047619048
31,4,1,-1677693806.618397,21600,0.0044919747123790404,0.9853670634920635
31,25,1,-1677693808.4710362,21600,0.005800630913796366,0.9773936170212766
32,7,1,-1677693827.7402842,21600,0.0022812258102931082,1.0
32,28,1,-1677693825.3496003,21600,0.006995966861722991,0.970703125
32,22,1,-1677693822.6093826,21600,0.004690636651682072,0.9723360655737705
32,13,1,-1677693809.7464485,21600,0.005273526153135775,0.9737318840579711
32,19,1,-1677693819.5890954,21600,0.008099362876894603,0.9551957831325302
32,9,1,-1677693811.2588928,21600,0.0054666196228936315,0.9808728448275862
32,4,1,-1677693821.0153985,21600,0.0038116421709428468,0.9871031746031746
33,29,1,-1677693834.535809,21600,0.0042069442466729215,0.9881944444444445
33,28,1,-1677693832.521412,21600,0.004498935430698718,0.9733072916666666
33,30,1,-1677693824.2777617,21600,0.005664612652490969,0.9850543478260869
33,10,1,-1677693822.3805835,21600,0.007242547749573815,0.9768318965517241
33,17,1,-1677693811.5957532,21600,0.010695123997773382,0.9325181159420289
33,14,1,-1677693826.8003733,21600,0.00523783902738344,0.971706081081081
33,20,1,-1677693810.3876226,21600,0.004853630131037789,0.985107421875
34,30,1,-1677693835.8690302,21600,0.003841874908412928,0.9864130434782609
34,22,1,-1677693809.696795,21600,0.005793426071339455,0.9723360655737705
34,28,1,-1677693828.0710046,21600,0.00349342644525071,0.9759114583333334
34,1,1,-1677693825.478964,21600,0.0063907261216409605,0.9502640845070423
34,0,1,-1677693836.3246737,21600,0.004137464648498813,0.9942835365853658
34,14,1,-1677693833.3441901,21600,0.004625862744334783,0.972972972972973
34,33,1,-1677693821.9306948,21600,0.005354845253060813,0.9722222222222222
35,34,1,-1677693838.1719062,21600,0.01059054210782051,0.959375
35,31,1,-1677693834.9691157,21600,0.005263161589391529,0.9822916666666667
35,13,1,-1677693834.7618375,21600,0.0051146123517790566,0.9737318840579711
35,8,1,-1677693814.2627068,21600,0.005638340790756047,0.9756944444444444
35,21,1,-1677693816.3415365,21600,0.004562063759104127,0.9880952380952381
35,9,1,-1677693839.849226,21600,0.004912654696642582,0.9830280172413793
35,33,1,-1677693826.1633513,21600,0.0037599887319461063,0.9747685185185185
36,28,1,-1677693823.3339665,21600,0.004991435702928963,0.9798177083333334
36,18,1,-1677693829.3058465,21600,0.005027317472181663,0.9884259259259259
36,1,1,-1677693827.3730366,21600,0.006609599643819769,0.9564260563380281
36,0,1,-1677693840.9837523,21600,0.003643248516998095,0.9942835365853658
36,21,1,-1677693835.6447828,21600,0.003151057473206449,0.9892857142857143
36,3,1,-1677693814.3849943,21600,0.006491950743002902,0.9719036697247706
36,2,1,-1677693832.8801482,21600,0.0036188003583008358,0.9897629310344828
37,16,1,-1677693816.0993426,21600,0.007672807165923027,0.9527243589743589
37,14,1,-1677693818.3416545,21600,0.004636925503586394,0.9767736486486487
37,2,1,-1677693828.2533967,21600,0.0025545989428165145,0.990301724137931
37,5,1,-1677693832.9981265,21600,0.002815641282158422,0.9943426724137931
37,23,1,-1677693828.0383682,21600,0.003575182795870088,0.9886592741935484
37,25,1,-1677693829.0587468,21600,0.004869816968455277,0.9838209219858156
37,32,1,-1677693837.8241858,21600,0.006201640745415024,0.9777728873239436
38,26,1,-1677693818.485638,21600,0.016008815441567164,0.8605769230769231
38,22,1,-1677693830.5477345,21600,0.005375170606936588,0.9723360655737705
38,6,1,-1677693845.6479216,21600,0.0039226134289421285,0.9871323529411765
38,14,1,-1677693827.507116,21600,0.0037183181108982376,0.9776182432432432
38,27,1,-1677693831.5429943,21600,0.011236145537203321,0.9350961538461539
38,11,1,-1677693844.1753104,21600,0.006380904808424967,0.9710743801652892
38,4,1,-1677693828.6239245,21600,0.004297429730834823,0.9873511904761905
39,7,1,-1677693838.32112,21600,0.0028266462963074447,1.0
39,16,1,-1677693824.2090397,21600,0.007468016280864294,0.9527243589743589
39,6,1,-1677693833.259052,21600,0.003122969571610584,0.9889705882352942
39,13,1,-1677693845.400376,21600,0.0055497868890887585,0.9737318840579711
39,1,1,-1677693831.9545279,21600,0.006076371211978331,0.9617077464788732
39,24,1,-1677693851.4271574,21600,0.003316131645235522,0.9935344827586207
39,12,1,-1677693818.941205,21600,0.003721945125005202,0.9879966887417219
40,15,1,-1677693841.6008155,21600,0.006941289373207838,0.96015625
40,29,1,-1677693835.2059436,21600,0.0037747505120933056,0.9902777777777778
40,21,1,-1677693819.7707613,21600,0.0037965268739277407,0.9913690476190476
40,2,1,-1677693824.8752513,21600,0.003303315769479578,0.9908405172413793
40,9,1,-1677693851.964188,21600,0.004928806973300104,0.9832974137931034
40,20,1,-1677693849.3893442,21600,0.004281533312678221,0.987060546875
40,33,1,-1677693849.138738,21600,0.004890021278212467,0.9761574074074074
41,29,1,-1677693843.3840861,21600,0.003170437639993098,0.9916666666666667
41,28,1,-1677693840.1844733,21600,0.004479824356773558,0.98046875
41,10,1,-1677693836.726748,21600,0.005936737983198515,0.9789870689655172
41,14,1,-1677693835.2133942,21600,0.0042405700392870085,0.9784628378378378
41,24,1,-1677693844.2580645,21600,0.002731868146180079,0.9946120689655172
41,21,1,-1677693848.2217617,21600,0.002999189545932625,0.9907738095238096
41,12,1,-1677693825.000454,21600,0.0032538738647562185,0.9890314569536424
42,7,1,-1677693855.3336015,21600,0.003816260152962059,1.0
42,34,1,-1677693840.4818444,21600,0.008675090890998641,0.9604166666666667
42,15,1,-1677693841.6643958,21600,0.005786300986073911,0.96875
42,17,1,-1677693857.2231808,21600,0.00926194109859458,0.9356884057971014
42,1,1,-1677693852.7311254,21600,0.005954424811291023,0.9669894366197183
42,4,1,-1677693836.6071458,21600,0.003770514956808516,0.9895833333333334
42,23,1,-1677693851.5348504,21600,0.0035757900820293973,0.9901713709677419
43,29,1,-1677693829.9937773,21600,0.0039647246969656815,0.9916666666666667
43,18,1,-1677693854.1310625,21600,0.005366202780149049,0.9861111111111112
43,22,1,-1677693858.35972,21600,0.004430875930263371,0.9723360655737705
43,9,1,-1677693841.313065,21600,0.004482217096916303,0.9859913793103449
43,2,1,-1677693857.2051382,21600,0.004136096250570925,0.9919181034482759
43,11,1,-1677693838.7879941,21600,0.006080458256269782,0.9728822314049587
43,21,1,-1677693840.4066417,21600,0.003386073038425474,0.9913690476190476
44,7,1,-1677693861.0099318,21600,0.0025701761012896897,1.0
44,26,1,-1677693831.8226593,21600,0.013901996103903422,0.9026442307692307
44,9,1,-1677693857.61551,21600,0.0033956054379312515,0.9881465517241379
44,11,1,-1677693856.0179925,21600,0.0047288344083892654,0.9777892561983471
44,33,1,-1677693858.3265395,21600,0.004300464470698325,0.9780092592592593
44,12,1,-1677693844.3585918,21600,0.0030169642016920723,0.9890314569536424
44,32,1,-1677693857.723015,21600,0.005102967648294715,0.9823943661971831
45,26,1,-1677693851.3251817,21600,0.011157928357044091,0.9158653846153846
45,31,1,-1677693857.3219008,21600,0.005803584509218733,0.984375
45,16,1,-1677693860.1024394,21600,0.008290024008601904,0.9527243589743589
45,10,1,-1677693834.704575,21600,0.00492427603678842,0.9816810344827587
45,17,1,-1677693846.1407056,21600,0.009010232843296684,0.9438405797101449
45,9,1,-1677693843.8307474,21600,0.003258289480260734,0.9886853448275862
45,2,1,-1677693853.6661034,21600,0.002964937027768585,0.9921875
46,34,1,-1677693852.8459287,21600,0.007159564566488068,0.96875
46,16,1,-1677693845.7124016,21600,0.006332347796370204,0.9527243589743589
46,14,1,-1677693866.186423,21600,0.003743750965096862,0.980152027027027
46,2,1,-1677693835.7303667,21600,0.0021028943301644176,0.9929956896551724
46,4,1,-1677693854.0327187,21600,0.003760463395525539,0.9898313492063492
46,20,1,-1677693847.7719226,21600,0.003747836311958963,0.985595703125
46,25,1,-1677693844.5906346,21600,0.0042668796286436045,0.9878102836879432
47,29,1,-1677693837.7095132,21600,0.003616798348310921,0.9923611111111111
47,18,1,-1677693862.5818305,21600,0.0036378245050501493,0.9890046296296297
47,10,1,-1677693864.815759,21600,0.004380513351924461,0.9859913793103449
47,22,1,-1677693866.0561254,21600,0.00415203964612523,0.9723360655737705
47,8,1,-1677693869.6802304,21600,0.0053773397786749735,0.978125
47,27,1,-1677693867.1750977,21600,0.009389219953356167,0.9486177884615384
47,4,1,-1677693863.1260977,21600,0.0031823848839849234,0.9900793650793651
48,22,1,-1677693858.907989,21600,0.0025535556091736147,0.9723360655737705
48,13,1,-1677693838.9673529,21600,0.004847928476722344,0.9741847826086957
48,19,1,-1677693850.0142486,21600,0.007411960607776082,0.9646084337349398
48,8,1,-1677693866.958001,21600,0.00407051735997407,0.9802083333333333
48,24,1,-1677693854.2033546,21600,0.0033275364047109053,0.9949712643678161
48,20,1,-1677693867.598683,21600,0.004343937373050721,0.98828125
48,12,1,-1677693863.1399117,21600,0.002956777817218114,0.9896523178807947
49,7,1,-1677693857.0154994,21600,0.003012724919244647,1.0
49,26,1,-1677693841.431176,21600,0.00988768503213158,0.9387019230769231
49,10,1,-1677693852.8736722,21600,0.003980416106060147,0.9870689655172413
49,22,1,-1677693856.44553,21600,0.002230183793934154,0.9723360655737705
49,17,1,-1677693870.122087,21600,0.008182968161460281,0.948822463768116
49,24,1,-1677693869.058771,21600,0.0019806372965204305,0.9960488505747126
49,4,1,-1677693867.995678,21600,0.002980890165504423,0.9895833333333334
50,34,1,-1677693849.9406002,21600,0.0069578869889179865,0.9677083333333333
50,31,1,-1677693854.830965,21600,0.006194992611805598,0.9854166666666667
50,15,1,-1677693869.6127853,21600,0.005802140710875392,0.96953125
50,22,1,-1677693877.4602525,21600,0.0027392989856603205,0.9743852459016393
50,17,1,-1677693858.0418692,21600,0.0058910209327882185,0.9528985507246377
50,24,1,-1677693869.5752347,21600,0.000883400615173574,0.9949712643678161
50,23,1,-1677693853.7078583,21600,0.002595747420151207,0.9916834677419355
51,7,1,-1677693861.2761161,21600,0.002239169355016202,1.0
51,26,1,-1677693856.4254045,21600,0.008261141385166692,0.9507211538461539
51,34,1,-1677693867.263645,21600,0.005807892636706432,0.9760416666666667
51,15,1,-1677693871.1945262,21600,0.0041915691050235186,0.97421875
51,30,1,-1677693864.9427733,21600,0.005268938434512719,0.9884510869565217
51,10,1,-1677693875.9917235,21600,0.0032501896795142315,0.9886853448275862
51,32,1,-1677693872.6958432,21600,0.004292251424155604,0.9850352112676056
52,30,1,-1677693854.1479435,21600,0.002590706245467553,0.9891304347826086
52,13,1,-1677693875.188108,21600,0.0047025944956618805,0.9737318840579711
52,17,1,-1677693858.4762642,21600,0.006079061780178892,0.9583333333333334
52,27,1,-1677693881.0311859,21600,0.008375868393788831,0.9516225961538461
52,11,1,-1677693865.2461863,21600,0.005803360638385715,0.9788223140495868
52,3,1,-1677693873.0390773,21600,0.00554700786196584,0.9719036697247706
52,32,1,-1677693882.7189128,21600,0.003225519243155567,0.9861355633802817
53,16,1,-1677693878.0888207,21600,0.006774790495490799,0.9527243589743589
53,30,1,-1677693884.7526898,21600,0.003009863825433928,0.9877717391304348
53,29,1,-1677693871.9083512,21600,0.002959470595750544,0.99375
53,22,1,-1677693880.4032996,21600,0.003717533766948542,0.9774590163934426
53,13,1,-1677693879.2493205,21600,0.003860168442454027,0.9741847826086957
53,33,1,-1677693883.3555613,21600,0.0035156316649927583,0.9803240740740741
53,32,1,-1677693874.7588074,21600,0.002818021502732758,0.9872359154929577
54,28,1,-1677693878.9785573,21600,0.004732765499890472,0.9830729166666666
54,30,1,-1677693876.4790711,21600,0.0030024750006344657,0.9891304347826086
54,15,1,-1677693885.3081365,21600,0.004916099889669567,0.9828125
54,8,1,-1677693858.5556405,21600,0.005226698240989612,0.9819444444444444
54,19,1,-1677693877.2379997,21600,0.0064483429557722375,0.9713855421686747
54,33,1,-1677693878.8491805,21600,0.003184359150731729,0.9819444444444444
54,12,1,-1677693868.199565,21600,0.0029585550705723417,0.9900662251655629
55,26,1,-1677693881.568439,21600,0.007146596353357801,0.9555288461538461
55,19,1,-1677693858.8260965,21600,0.005475448183603136,0.9743975903614458
55,5,1,-1677693878.0090668,21600,0.0015010614016350231,0.9946120689655172
55,2,1,-1677693859.4751337,21600,0.003140200908970216,0.9927262931034483
