1666810815.6457343, 1, 0.19593470051175726, 0.7132837891578674, 0.8195652365684509
1666810889.3517437, 2, 0.2828425110948884, 0.6278534054756164, 0.7285714149475098
1666810966.945881, 3, 0.35566581484221316, 0.6220708727836609, 0.6800000071525574
1666811061.5519621, 4, 0.36254801738067566, 0.647765576839447, 0.7111111283302307
1666811161.2254066, 5, 0.42023047480717896, 0.5847413778305054, 0.6037036776542664
1666811229.5802777, 6, 0.39526248484058124, 0.6593767523765564, 0.7041666507720947
1666811302.9134007, 7, 0.45275288549098025, 0.6194157123565673, 0.6384615302085876
1666811370.5452774, 8, 0.40752240625256614, 0.7074229717254639, 0.7666666507720947
1666811468.189588, 9, 0.47343149704431753, 0.6259197473526001, 0.6899999976158142
1666811535.1109397, 10, 0.4301216403754588, 0.6762158751487732, 0.7321428656578064
1666811630.8527899, 11, 0.4776888606967297, 0.6009364724159241, 0.6549999713897705
1666811700.4861703, 12, 0.4526568529757739, 0.6318223595619201, 0.6571428775787354
1666811773.3391364, 13, 0.4828104988246126, 0.6162851572036743, 0.6439999938011169
1666811846.768896, 14, 0.4563380293929699, 0.6668314814567566, 0.6851851940155029
1666811923.4117987, 15, 0.483642767938319, 0.6435816407203674, 0.6740000247955322
1666811993.010974, 16, 0.4584186939706265, 0.6770584106445312, 0.7259259223937988
1666812065.6455755, 17, 0.4718309881001062, 0.6488341569900513, 0.6941176652908325
1666812138.3647091, 18, 0.4746478877713601, 0.7054254889488221, 0.7555555701255798
1666812211.3256466, 19, 0.48818822266121376, 0.6347164392471314, 0.6519230604171753
1666812311.5635931, 20, 0.4691741391730217, 0.7085004687309265, 0.7722222208976746
1666812389.056813, 21, 0.48610755501651276, 0.6210524678230286, 0.6499999761581421
1666812492.6793003, 22, 0.48066581432229427, 0.6796349287033081, 0.699999988079071
1666812565.1797428, 23, 0.485531375427443, 0.6172917723655701, 0.6403846144676208
1666812633.0983856, 24, 0.48617157196475813, 0.7010457396507264, 0.7611111402511597
1666812732.4087553, 25, 0.4998079419527179, 0.6208468079566956, 0.6384615302085876
1666812803.2145271, 26, 0.4848591550068498, 0.6870494842529297, 0.75
1666812880.0726335, 27, 0.5082906544943091, 0.652266776561737, 0.6650000214576721
1666812950.950448, 28, 0.4862676076686413, 0.6948016047477722, 0.7611111402511597
1666813045.4720564, 29, 0.5109154957176094, 0.6395268201828003, 0.6600000262260437
1666813120.9926832, 30, 0.4842509574157862, 0.6765616297721863, 0.7333333492279053
1666813215.1649628, 31, 0.5100512134195061, 0.6314263582229614, 0.6549999713897705
1666813286.6385415, 32, 0.5000000047126592, 0.6902404308319092, 0.7333333492279053
1666813382.670799, 33, 0.5116837392686348, 0.6486073493957519, 0.6600000262260437
1666813477.6243582, 34, 0.4922535206297372, 0.6689915895462036, 0.7166666388511658
1666813558.9987981, 35, 0.5097951343218664, 0.6633641481399536, 0.675000011920929
1666813634.8206382, 36, 0.49494237944998903, 0.6872502207756043, 0.7444444298744202
1666813732.3413482, 37, 0.5139244585399362, 0.6518992185592651, 0.675000011920929
1666813800.353868, 38, 0.49996798981109897, 0.677497673034668, 0.7333333492279053
1666813877.1572382, 39, 0.5133802814506919, 0.6759613633155823, 0.7149999737739563
1666813947.9604409, 40, 0.49737516153370065, 0.6724136233329773, 0.7222222089767456
1666814025.932456, 41, 0.5152368763087272, 0.6629451155662537, 0.699999988079071
1666814095.2677758, 42, 0.49004481484810614, 0.697100841999054, 0.7555555701255798
1666814190.474404, 43, 0.5139564720534561, 0.6536099910736084, 0.6899999976158142
1666814263.5540347, 44, 0.4960627381459699, 0.6849159598350525, 0.75
1666814341.3344672, 45, 0.5189820759418146, 0.6648336887359619, 0.699999988079071
1666814408.8988066, 46, 0.498751600834609, 0.6868790745735168, 0.7555555701255798
1666814505.09083, 47, 0.5202624875808877, 0.6495001435279846, 0.6850000023841858
1666814609.6365066, 48, 0.496190779597979, 0.6679691910743714, 0.7222222089767456
1666814704.6948998, 49, 0.5161971825004463, 0.6518069863319397, 0.6800000071525574
1666814800.5938416, 50, 0.4988476315491789, 0.6661414623260498, 0.7277777791023254
1666814902.489611, 51, 0.5204545419791978, 0.6570457935333252, 0.6700000166893005
1666814998.5114977, 52, 0.5009603065351518, 0.6546872138977051, 0.7111111283302307
1666815073.0426834, 53, 0.5163252287509729, 0.650515329837799, 0.7149999737739563
1666815148.074345, 54, 0.503008961038385, 0.6599416494369507, 0.7111111283302307
1666815231.4823258, 55, 0.5186299572575948, 0.6568543672561645, 0.6800000071525574
1666815305.7319264, 56, 0.5023047409846749, 0.6402100801467896, 0.6944444179534912
1666815400.3817751, 57, 0.5228233046009279, 0.6534048199653626, 0.6711864471435547
1666815468.3119628, 58, 0.5015364911755434, 0.6711064457893372, 0.7277777791023254
1666815543.6060913, 59, 0.5216069166881251, 0.6594540357589722, 0.6899999976158142
1666815639.1657202, 60, 0.5061459703211137, 0.6486601233482361, 0.699999988079071
1666815713.7029147, 61, 0.5167413580824028, 0.6518609404563904, 0.6899999976158142
1666815808.0841432, 62, 0.514148529452032, 0.6567320346832275, 0.7111111283302307
1666815878.477061, 63, 0.5224391790619657, 0.6333993911743164, 0.6457627415657043
1666815952.103455, 64, 0.5133802826765558, 0.6599787831306457, 0.7111111283302307
1666816048.134915, 65, 0.5144046054492382, 0.6347310900688171, 0.6700000166893005
1666816116.9319384, 66, 0.5137964163295133, 0.6653417229652405, 0.7166666388511658
1666816193.1446047, 67, 0.5196222809981674, 0.651769757270813, 0.6949999928474426
1666816287.9587846, 68, 0.5165813086928845, 0.6210494875907898, 0.6555555462837219
1666816359.867272, 69, 0.5164852733896728, 0.6237247705459594, 0.6481481194496155
1666816432.4233143, 70, 0.5170934716676018, 0.6237265825271606, 0.675000011920929
1666816503.4426408, 71, 0.5076184432748491, 0.6517156839370728, 0.679411768913269
1666816575.8765988, 72, 0.5176696511708133, 0.6630693078041077, 0.6949999928474426
1666816647.430517, 73, 0.5087067883714519, 0.6886218547821045, 0.75
1666816744.6847346, 74, 0.5205825913015386, 0.642172908782959, 0.6600000262260437
1666816817.4323106, 75, 0.5097951376274057, 0.6825070023536682, 0.75
1666816912.8969188, 76, 0.5185659399802264, 0.6343049287796021, 0.6700000166893005
1666816983.9375641, 77, 0.5041293238173984, 0.6598973035812378, 0.6888889074325562
1666817078.6660035, 78, 0.5260563329119765, 0.6433153033256531, 0.675000011920929
1666817150.2046783, 79, 0.5109795144593364, 0.6484033584594726, 0.6888889074325562
1666817247.042179, 80, 0.5226952616511708, 0.6436013460159302, 0.6700000166893005
1666817319.277523, 81, 0.5079065289124178, 0.670336127281189, 0.7166666388511658
1666817396.7039716, 82, 0.5226632494446029, 0.6384857416152954, 0.6800000071525574
1666817469.8392568, 83, 0.5051856594644344, 0.6366339921951294, 0.6777777671813965
1666817542.3306284, 84, 0.5243918040049442, 0.6385095238685607, 0.6650000214576721
1666817615.3905458, 85, 0.5077784878515403, 0.653054141998291, 0.6944444179534912
1666817691.8426328, 86, 0.52295134170279, 0.634026825428009, 0.6700000166893005
1666817765.5804524, 87, 0.5153649154568757, 0.6584929943084716, 0.699999988079071
1666817860.8409984, 88, 0.5190140800538655, 0.6204802632331848, 0.6600000262260437
1666817935.855749, 89, 0.5129961610202906, 0.6644421100616456, 0.7277777791023254
1666818030.3423584, 90, 0.5203905211577953, 0.6364218115806579, 0.6850000023841858
1666818100.9850223, 91, 0.5112355963425966, 0.6493383288383484, 0.699999988079071
1666818200.1659403, 92, 0.5218950066090622, 0.6460217714309693, 0.6949999928474426
1666818268.3516145, 93, 0.5070742671872833, 0.6541806817054748, 0.6691176295280457
1666818364.1614377, 94, 0.5251920605924997, 0.6469208717346191, 0.6700000166893005
1666818435.8228602, 95, 0.5075224063880313, 0.6544117569923401, 0.6722221970558167
1666818509.7843986, 96, 0.5205185647419488, 0.6416440725326538, 0.6700000166893005
1666818606.8857343, 97, 0.503489120096617, 0.6556419253349304, 0.6722221970558167
1666818701.3429742, 98, 0.5235595360694026, 0.6394867777824402, 0.675000011920929
1666818796.6657267, 99, 0.5107874544516263, 0.6560480833053589, 0.6722221970558167
1666818891.3330462, 100, 0.5261843740396326, 0.6474725723266601, 0.6949999928474426
