Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
127.111594,1,0.099159,160.980705365581,0.3454466540404041,0.951823
131.055997,2,0.100103,118.99920167799446,0.49974150999966216,0.801136
110.5691,3,0.101219,118.64968394395326,0.5004313093307658,0.801136
151.088374,4,0.100275,157.16850829603237,0.3071790824915825,0.824074
132.35945,5,0.10182,98.64892295407994,0.2979850348450177,0.451087
130.413913,6,0.100189,121.37968322581831,0.30416351010101017,0.479167
128.387307,7,0.10886,109.36973987351345,0.3925544507575758,0.787109
126.351018,8,0.102679,127.05494874266017,0.4089344098883573,0.815341
120.145731,9,0.137448,157.4803082928148,0.3812309847618057,0.946615
106.964512,10,0.130924,97.83908983632257,0.29798043603464086,0.371711
138.684732,11,0.099588,163.02576483488738,0.36137152777777776,0.886719
146.563299,12,0.101562,128.5150866630062,0.41164972089314195,0.821023
129.679077,13,0.156508,131.885281589721,0.35838383838383836,0.618056
149.040381,14,0.108688,119.9908746530335,0.5141846981520894,0.809659
114.08458,15,0.187758,132.65604961704537,0.46316584032545133,0.671875
128.617975,16,0.138135,118.71835367793813,0.38850879526651844,0.677632
123.211301,17,0.142857,112.335479702541,0.4230105239321128,0.806641
122.171496,18,0.204842,162.63059367781943,0.4619907407407407,0.757812
127.747419,19,0.105769,139.30807586066214,0.34176136363636367,0.770833
139.379051,20,0.173592,118.61488102257658,0.38766482040080436,0.44697
117.473785,21,0.199433,117.83135193996546,0.39974719785575047,0.600329
149.043879,22,0.112036,158.4562636818122,0.3585069444444445,0.947917
134.38356,23,0.197459,130.57258517774702,0.48418675622623,0.731908
121.592998,24,0.164663,157.28919225426776,0.4462962962962963,0.807292
136.219404,25,0.206302,141.38432551029126,0.5598281652557968,0.697368
