Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
14.545316,1,0.16644,71.95206737822062,0.29839967105263165,0.407813
15.294893,2,0.262058,71.90834443929299,0.38048295454545455,0.4375
17.458697,3,0.264776,88.4861006034281,0.4029356060606061,0.490625
12.632526,4,0.30715,67.92074425387284,0.4437644537480064,0.473684
13.765812,5,0.332201,78.7034942045142,0.45616098484848483,0.495833
14.253146,6,0.30732,67.30414177448517,0.4507675438596491,0.555921
14.387391,7,0.396654,76.55094708754426,0.4931195175438597,0.532895
14.167687,8,0.40676,81.00956733621035,0.5227023524720893,0.547917
14.415246,9,0.410496,71.15834455634841,0.5300503389154706,0.583882
17.615602,10,0.354704,84.94014068742763,0.5388546650717703,0.605263
20.997999,11,0.455927,71.83486270607051,0.542656798245614,0.56375
22.621459,12,0.483101,95.11754570004425,0.5670163255360625,0.603125
19.017939,13,0.46909,75.11564417616346,0.5573170853269538,0.601974
21.143377,14,0.492527,101.64742987405043,0.6001262404749247,0.678125
17.307802,15,0.466118,82.07099061178683,0.5969482655502392,0.669408
13.937007,16,0.483611,83.02582429581774,0.5783333333333334,0.595395
20.862351,17,0.516899,96.41798328112864,0.60759375,0.678125
19.849528,18,0.512228,81.92643041168094,0.6088815789473685,0.633224
14.059524,19,0.523183,90.73338690911962,0.6266771331738437,0.700658
12.929163,20,0.522928,78.72159805288508,0.6209320175438597,0.672697
