Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.025486,1,0.150207,55.50765712944476,0.27606714396284826,0.340625
9.693504,2,0.23826,62.065288205244,0.3567613636363636,0.392188
9.772694,3,0.292213,59.25443021411986,0.3989488636363636,0.475
9.685821,4,0.337448,50.31150464853939,0.4081907894736842,0.428125
10.465212,5,0.380439,57.217370614176254,0.471374299719888,0.503125
9.613246,6,0.397099,58.49529895641187,0.48790616246498597,0.532813
9.665608,7,0.422134,59.179810746571334,0.5036277876535229,0.545312
9.743403,8,0.434306,60.4569888433091,0.5044879201680672,0.51875
9.696437,9,0.462276,64.22373003804746,0.5211922268907564,0.528125
9.653707,10,0.487655,64.39291498293892,0.5467244397759103,0.59375
10.136771,11,0.498101,60.67495364645943,0.5528894512350395,0.6
9.714586,12,0.508287,61.08223964459718,0.5704017857142858,0.6
9.665202,13,0.525984,64.5463205767765,0.5819669117647058,0.603125
9.695591,14,0.529782,65.66374570491696,0.5836929179566563,0.615625
9.66012,15,0.536948,65.95983626419944,0.5894427244582042,0.620313
10.1109,16,0.541523,66.37565442238594,0.5957528011204481,0.634375
9.72597,17,0.544717,65.26522810808218,0.5934375000000001,0.632812
9.73387,18,0.556889,69.38477859012018,0.6077022058823529,0.640625
9.746488,19,0.561896,69.92458437488204,0.6206500668449199,0.664062
9.608599,20,0.56768,67.777282329701,0.6305698529411765,0.6625
