Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,4,1400,232,0.584922,0.822443
5,11,1400,232,0.338573,0.88587
5,9,1400,232,1.010385,0.715625
5,1,1400,232,1.286698,0.3875
5,0,1400,232,1.215124,0.504735
5,6,1400,232,2.502264,0.0
5,3,1400,232,0.53151,0.822917
6,5,1400,232,1.381534,0.523438
6,15,1400,232,1.205328,0.460938
6,10,1400,232,2.292593,0.267045
6,7,1400,232,0.660868,0.809896
6,2,1400,232,0.238459,0.926136
6,11,1400,232,0.326144,0.883152
6,16,1400,232,0.883642,0.682292
6,12,1400,232,1.134391,0.626736
6,1,1400,232,1.19779,0.459375
6,13,1400,232,0.659475,0.601974
6,4,1400,232,0.563138,0.821023
6,18,1400,232,0.436728,0.853365
6,8,1400,232,0.6141,0.833984
6,9,1400,232,0.994008,0.714063
6,14,1400,232,0.201208,0.951823
6,19,1400,232,1.218072,0.485197
6,17,1400,232,1.499204,0.470486
6,6,1400,232,2.555694,0.0
6,3,1400,232,0.560007,0.822917
6,0,1400,232,0.936708,0.622159
7,5,1400,232,1.327776,0.53125
7,10,1400,232,1.252032,0.482955
7,2,1400,232,0.296314,0.880682
7,18,1400,232,0.457885,0.848558
7,15,1400,232,1.21089,0.460938
7,8,1400,232,0.609373,0.820312
7,9,1400,232,0.997159,0.714063
7,7,1400,232,0.584328,0.830729
7,12,1400,232,1.081811,0.652778
7,13,1400,232,0.528711,0.759868
7,19,1400,232,1.212009,0.511513
7,6,1400,232,2.335503,0.0
7,1,1400,232,0.927091,0.642188
7,16,1400,232,0.891855,0.678819
7,17,1400,232,1.495211,0.458333
7,11,1400,232,0.331739,0.88587
7,4,1400,232,0.475083,0.821023
7,14,1400,232,0.207141,0.951823
7,3,1400,232,0.52213,0.822917
7,0,1400,232,0.989301,0.589962
8,5,1400,232,1.278575,0.53125
8,2,1400,232,0.341148,0.835227
8,7,1400,232,0.64952,0.809896
8,18,1400,232,0.592771,0.75
8,10,1400,232,1.24174,0.519886
8,13,1400,232,0.531008,0.754934
8,15,1400,232,1.197337,0.476562
8,8,1400,232,0.647531,0.820312
8,9,1400,232,1.006717,0.7125
8,4,1400,232,0.426542,0.826705
8,16,1400,232,0.87838,0.678819
8,14,1400,232,0.244662,0.951823
8,6,1400,232,0.348647,0.888021
8,12,1400,232,0.987851,0.682292
8,11,1400,232,0.319385,0.881793
8,17,1400,232,1.507002,0.435764
8,19,1400,232,1.189982,0.483553
8,0,1400,232,0.996123,0.586174
8,1,1400,232,0.939695,0.634375
8,3,1400,232,0.510249,0.822917
9,5,1400,232,1.338393,0.554688
9,10,1400,232,1.226406,0.528409
9,2,1400,232,0.330862,0.846591
9,7,1400,232,0.624339,0.8125
9,15,1400,232,1.18683,0.476562
9,12,1400,232,0.93326,0.708333
9,8,1400,232,0.561442,0.828125
9,16,1400,232,0.887344,0.677083
9,18,1400,232,0.512777,0.786058
9,17,1400,232,1.497216,0.446181
9,13,1400,232,0.705184,0.610197
9,19,1400,232,1.190585,0.488487
9,9,1400,232,1.011877,0.7125
9,4,1400,232,0.425975,0.833807
9,1,1400,232,0.940047,0.640625
9,14,1400,232,0.19504,0.953125
9,6,1400,232,0.34615,0.889323
9,11,1400,232,0.285134,0.900815
9,3,1400,232,0.500258,0.822917
9,0,1400,232,1.006571,0.585227
10,5,1400,232,1.381035,0.523438
10,2,1400,232,0.29403,0.889205
10,15,1400,232,1.137474,0.507812
10,10,1400,232,1.271793,0.457386
10,7,1400,232,0.579425,0.822917
10,18,1400,232,0.523672,0.8125
10,8,1400,232,0.534298,0.830078
10,9,1400,232,0.997495,0.714063
10,17,1400,232,1.506231,0.467014
10,16,1400,232,0.898511,0.677083
10,13,1400,232,0.354188,0.848684
10,1,1400,232,0.838487,0.678125
10,19,1400,232,1.22857,0.511513
10,14,1400,232,0.19326,0.953125
10,11,1400,232,0.298562,0.899457
10,12,1400,232,0.953363,0.727431
10,4,1400,232,0.426577,0.830966
10,3,1400,232,0.48907,0.822917
10,6,1400,232,0.35842,0.886719
10,0,1400,232,0.880648,0.639205
11,5,1400,232,1.3496,0.539062
11,2,1400,232,0.29822,0.897727
11,7,1400,232,0.61974,0.807292
11,14,1400,232,0.197447,0.951823
11,8,1400,232,0.555052,0.828125
11,15,1400,232,1.147545,0.497396
11,10,1400,232,1.230513,0.508523
11,13,1400,232,0.371208,0.845395
11,16,1400,232,0.8703,0.680556
11,18,1400,232,0.371133,0.877404
11,17,1400,232,1.35954,0.515625
11,11,1400,232,0.275145,0.90625
11,1,1400,232,0.852257,0.678125
11,19,1400,232,1.120492,0.5
11,6,1400,232,0.364904,0.886719
11,12,1400,232,0.970342,0.689236
11,9,1400,232,0.996269,0.715625
11,3,1400,232,0.51039,0.822917
11,4,1400,232,0.422566,0.830966
11,0,1400,232,0.908423,0.629735
12,5,1400,232,1.312557,0.523438
12,18,1400,232,0.364282,0.879808
12,8,1400,232,0.487107,0.851562
12,14,1400,232,0.191783,0.953125
12,15,1400,232,1.075868,0.575521
12,10,1400,232,1.182377,0.59375
12,7,1400,232,0.600362,0.809896
12,2,1400,232,0.290482,0.900568
12,19,1400,232,1.131284,0.496711
12,9,1400,232,1.023993,0.714063
12,16,1400,232,0.866166,0.682292
12,17,1400,232,1.359639,0.527778
12,0,1400,232,0.884922,0.639205
12,11,1400,232,0.233737,0.908967
12,4,1400,232,0.395929,0.829545
12,1,1400,232,0.853516,0.671875
12,12,1400,232,0.949979,0.685764
12,13,1400,232,0.346333,0.848684
12,6,1400,232,0.354859,0.886719
12,3,1400,232,0.487147,0.822917
13,5,1400,232,1.281006,0.539062
13,7,1400,232,0.586324,0.799479
13,10,1400,232,1.227902,0.525568
13,13,1400,232,0.428376,0.809211
13,18,1400,232,0.389127,0.860577
13,15,1400,232,1.062552,0.609375
13,2,1400,232,0.300082,0.903409
13,12,1400,232,0.942035,0.708333
13,1,1400,232,0.835593,0.675
13,16,1400,232,0.868432,0.677083
13,9,1400,232,0.985277,0.714063
13,8,1400,232,0.457062,0.871094
13,19,1400,232,1.121107,0.498355
13,17,1400,232,1.373476,0.510417
13,11,1400,232,0.245936,0.90625
13,6,1400,232,0.368958,0.886719
13,14,1400,232,0.194265,0.953125
13,4,1400,232,0.38389,0.84517
13,3,1400,232,0.48692,0.824074
13,0,1400,232,0.896657,0.629735
14,5,1400,232,1.345973,0.515625
14,18,1400,232,0.356996,0.884615
14,7,1400,232,0.559629,0.828125
14,10,1400,232,1.20961,0.5625
14,15,1400,232,1.072224,0.588542
14,16,1400,232,0.823384,0.682292
14,13,1400,232,0.418779,0.802632
14,19,1400,232,1.121074,0.5
14,8,1400,232,0.492949,0.855469
14,2,1400,232,0.289414,0.897727
14,12,1400,232,0.953847,0.696181
14,1,1400,232,0.852416,0.679688
14,11,1400,232,0.24497,0.907609
14,17,1400,232,1.379286,0.505208
14,14,1400,232,0.197057,0.951823
14,4,1400,232,0.367556,0.84517
14,3,1400,232,0.453369,0.827546
14,9,1400,232,0.976039,0.710938
14,6,1400,232,0.363705,0.885417
14,0,1400,232,0.893398,0.628788
15,5,1400,232,1.290442,0.539062
15,7,1400,232,0.517399,0.84375
15,10,1400,232,1.228695,0.5
15,15,1400,232,1.086062,0.565104
15,2,1400,232,0.318457,0.892045
15,18,1400,232,0.380559,0.884615
15,19,1400,232,1.099969,0.508224
15,8,1400,232,0.483706,0.857422
15,17,1400,232,1.386335,0.510417
15,9,1400,232,0.965571,0.710938
15,1,1400,232,0.74902,0.729688
15,13,1400,232,0.400091,0.8125
15,12,1400,232,0.967849,0.701389
15,16,1400,232,0.770158,0.690972
15,4,1400,232,0.368123,0.839489
15,14,1400,232,0.190909,0.953125
15,11,1400,232,0.246246,0.910326
15,6,1400,232,0.362426,0.886719
15,0,1400,232,0.889545,0.637311
15,3,1400,232,0.436961,0.824074
16,5,1400,232,1.308716,0.445312
16,10,1400,232,1.217238,0.588068
16,2,1400,232,0.293906,0.900568
16,7,1400,232,0.575768,0.828125
16,15,1400,232,1.004776,0.614583
16,17,1400,232,1.393698,0.503472
16,13,1400,232,0.299636,0.856908
16,9,1400,232,0.947498,0.7125
16,14,1400,232,0.195723,0.951823
16,8,1400,232,0.479659,0.859375
16,18,1400,232,0.286671,0.90625
16,12,1400,232,0.948504,0.713542
16,19,1400,232,1.10688,0.509868
16,16,1400,232,0.80874,0.677083
16,11,1400,232,0.275165,0.894022
16,1,1400,232,0.750947,0.73125
16,3,1400,232,0.408106,0.834491
16,6,1400,232,0.364479,0.884115
16,4,1400,232,0.357308,0.850852
16,0,1400,232,0.913978,0.629735
17,5,1400,232,1.315738,0.46875
17,15,1400,232,1.010454,0.609375
17,10,1400,232,1.184973,0.59375
17,2,1400,232,0.302901,0.883523
17,7,1400,232,0.517382,0.833333
17,9,1400,232,0.767518,0.757812
17,8,1400,232,0.477126,0.861328
17,16,1400,232,0.90561,0.675347
17,1,1400,232,0.743296,0.726562
17,18,1400,232,0.277328,0.915865
17,17,1400,232,1.250146,0.541667
17,12,1400,232,0.923216,0.713542
17,13,1400,232,0.343367,0.845395
17,4,1400,232,0.35534,0.848011
17,11,1400,232,0.280743,0.900815
17,6,1400,232,0.365834,0.885417
17,19,1400,232,1.127114,0.503289
17,14,1400,232,0.191612,0.953125
17,3,1400,232,0.405779,0.837963
17,0,1400,232,0.90684,0.63447
18,5,1400,232,1.251983,0.523438
18,2,1400,232,0.288201,0.90625
18,18,1400,232,0.339281,0.862981
18,15,1400,232,1.00754,0.619792
18,10,1400,232,1.371269,0.414773
18,8,1400,232,0.483709,0.859375
18,7,1400,232,0.443641,0.877604
18,19,1400,232,1.106561,0.508224
18,9,1400,232,0.759244,0.760938
18,16,1400,232,0.895956,0.677083
18,17,1400,232,1.246696,0.541667
18,12,1400,232,0.969299,0.692708
18,6,1400,232,0.37034,0.884115
18,13,1400,232,0.339656,0.851974
18,1,1400,232,0.751243,0.728125
18,14,1400,232,0.19483,0.953125
18,3,1400,232,0.446128,0.829861
18,4,1400,232,0.35724,0.849432
18,11,1400,232,0.265886,0.903533
18,0,1400,232,0.88496,0.639205
19,2,1400,232,0.291136,0.909091
19,5,1400,232,1.226226,0.539062
19,10,1400,232,1.339034,0.4375
19,7,1400,232,0.440448,0.872396
19,18,1400,232,0.307392,0.884615
19,17,1400,232,1.249419,0.539931
19,14,1400,232,0.196566,0.951823
19,15,1400,232,0.955876,0.630208
19,13,1400,232,0.341731,0.845395
19,11,1400,232,0.274386,0.902174
19,1,1400,232,0.764904,0.73125
19,12,1400,232,0.981932,0.677083
19,16,1400,232,0.813519,0.704861
19,8,1400,232,0.482356,0.861328
19,19,1400,232,1.106244,0.501645
19,4,1400,232,0.36376,0.84233
19,3,1400,232,0.403435,0.841435
19,9,1400,232,0.77325,0.75625
19,6,1400,232,0.352976,0.885417
19,0,1400,232,0.900305,0.636364
20,7,1400,232,0.446442,0.869792
20,5,1400,232,1.210001,0.554688
20,2,1400,232,0.295943,0.90625
20,10,1400,232,0.985356,0.667614
20,12,1400,232,0.956656,0.710069
20,1,1400,232,0.757732,0.721875
20,17,1400,232,1.248015,0.534722
20,9,1400,232,0.756105,0.759375
20,18,1400,232,0.289698,0.891827
20,19,1400,232,1.123333,0.496711
20,15,1400,232,0.96985,0.630208
20,8,1400,232,0.471186,0.851562
20,11,1400,232,0.280126,0.900815
20,16,1400,232,0.788846,0.717014
20,13,1400,232,0.334574,0.847039
20,4,1400,232,0.378553,0.850852
20,14,1400,232,0.199343,0.951823
20,6,1400,232,0.361517,0.889323
20,3,1400,232,0.401784,0.841435
20,0,1400,232,0.837745,0.677083
