Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
6,4,1,-1681069372.7621105,8400,1.7413032399668618,0.26381981637337415
6,8,1,-1681069370.3901207,8400,1.7361818926841939,0.28400735294117646
6,0,1,-1681069371.5115292,8400,1.7131105337528825,0.3282956005138086
6,1,1,-1681069373.355717,8400,1.7352663403298032,0.3163510911424904
6,2,1,-1681069370.0326715,8400,1.753067044821292,0.24684101087651952
6,15,1,-1681069371.5506053,8400,1.7666062024755216,0.2561353211009174
6,18,1,-1681069371.3093126,8400,1.714603710956913,0.28481298665183535
7,4,1,-1681069370.6567116,8400,1.7307224030155395,0.2644653787299158
7,12,1,-1681069374.9371195,8400,1.6489196436505922,0.30892996870109546
7,10,1,-1681069373.1340835,8400,1.7160647015983437,0.27017965587044535
7,2,1,-1681069371.7798512,8400,1.7440589432219091,0.24482165706973769
7,1,1,-1681069370.1649983,8400,1.7260499823843254,0.31649149550706035
7,17,1,-1681069371.5318847,8400,1.7640834128021434,0.26482882165605093
7,20,1,-1681069373.4528458,8400,1.767081059761955,0.2446133197910621
8,12,1,-1681069372.0935333,8400,1.639867149701514,0.3089055164319249
8,4,1,-1681069370.92755,8400,1.7214419797986358,0.2638437260902831
8,11,1,-1681069372.0186706,8400,1.7378107746979137,0.26790071321321324
8,7,1,-1681069373.6100562,8400,1.747431576016392,0.24847661396574441
8,6,1,-1681069373.2887347,8400,1.7263836345199197,0.2670435989549314
8,1,1,-1681069372.4348903,8400,1.7177138314779672,0.3168324775353017
8,2,1,-1681069374.9257762,8400,1.7359767239290556,0.24540147152911068
9,4,1,-1681069375.424676,8400,1.7135373768043956,0.2639393649579189
9,11,1,-1681069371.1421027,8400,1.729746759385318,0.2675487987987988
9,19,1,-1681069375.4745483,8400,1.7402541852827862,0.2710903483309144
9,5,1,-1681069372.2592626,8400,1.7134653212553292,0.2569129448709002
9,8,1,-1681069371.5843766,8400,1.709480212098744,0.2858893557422969
9,14,1,-1681069372.5271611,8400,1.7020113533951873,0.2825117765814266
9,0,1,-1681069374.9844134,8400,1.6886634210324394,0.32907835581245987
10,23,1,-1681069375.9548485,8400,1.6221883646647135,0.3162745098039216
10,13,1,-1681069374.6992452,8400,1.6757797706903885,0.28162623937677056
10,1,1,-1681069373.8636382,8400,1.7044668499098203,0.31713334403080873
10,6,1,-1681069373.9978437,8400,1.713158348119002,0.26849281515349444
10,0,1,-1681069372.3497703,8400,1.682540506067074,0.3290582851637765
10,15,1,-1681069375.016544,8400,1.7375959950484996,0.26123853211009174
10,18,1,-1681069371.5199046,8400,1.6881140992294033,0.28483036707452725
11,23,1,-1681069371.8591874,8400,1.6162255039402083,0.3119852941176471
11,16,1,-1681069372.6237142,8400,1.7107847037507753,0.3132204610951009
11,21,1,-1681069374.0736206,8400,1.7135772961378097,0.2449107142857143
11,14,1,-1681069374.9548128,8400,1.6903684373498764,0.2920592193808883
11,6,1,-1681069375.2510495,8400,1.708260729217903,0.27073807968647945
11,17,1,-1681069378.2076857,8400,1.7387801357894945,0.266062898089172
11,18,1,-1681069379.1379168,8400,1.683958186124668,0.2847956062291435
12,12,1,-1681069373.1522827,8400,1.615364671313147,0.3091989436619718
12,4,1,-1681069378.555986,8400,1.696925949120029,0.26633033664881406
12,11,1,-1681069375.2225604,8400,1.713063465224372,0.26799455705705705
12,21,1,-1681069375.8618248,8400,1.7093639169420516,0.24582589285714285
12,8,1,-1681069375.5335398,8400,1.6938174877847945,0.29129464285714285
12,16,1,-1681069379.8845663,8400,1.706155311563173,0.31315291786743515
12,15,1,-1681069379.2846735,8400,1.7289493786085637,0.26676223241590213
13,4,1,-1681069376.6629095,8400,1.6939004002040638,0.2669519892884468
13,5,1,-1681069379.4419353,8400,1.6943573475882296,0.25918091416608513
13,21,1,-1681069374.982749,8400,1.706280059303556,0.24761160714285715
13,19,1,-1681069381.4773812,8400,1.7213744680317462,0.2713624818577649
13,8,1,-1681069378.4940357,8400,1.6904502353247475,0.2931766456582633
13,7,1,-1681069375.5539598,8400,1.7229466201131365,0.25430253623188404
13,9,1,-1681069379.975857,8400,1.7190860528224603,0.2738662985274431
14,16,1,-1681069375.730951,8400,1.7002105885520793,0.32407240634005763
14,3,1,-1681069379.632997,8400,1.7103930939783971,0.2799562812276945
14,19,1,-1681069377.3462708,8400,1.719147367903041,0.27127177068214803
14,8,1,-1681069380.0252774,8400,1.6881851988012384,0.29111957282913165
14,7,1,-1681069374.525844,8400,1.7210434588833132,0.25481719367588934
14,20,1,-1681069379.9594042,8400,1.7339320342622382,0.2453750725478816
14,18,1,-1681069374.977264,8400,1.675903705853111,0.2844653781979978
15,22,1,-1681069376.027201,8400,1.738587788335558,0.27891140865737346
15,16,1,-1681069383.3234174,8400,1.6979018318378272,0.32636887608069165
15,5,1,-1681069380.955538,8400,1.6902055113946153,0.25942079553384506
15,7,1,-1681069379.8423238,8400,1.7198120703496167,0.25584650856389984
15,1,1,-1681069380.1280694,8400,1.6886963547423808,0.31723363286264444
15,6,1,-1681069375.153116,8400,1.6978812325164276,0.2749224363161332
15,0,1,-1681069378.053273,8400,1.6667602211524066,0.3298811817597945
16,11,1,-1681069376.8902276,8400,1.7040848215600033,0.26794763513513514
16,22,1,-1681069383.5083513,8400,1.7375132331757186,0.2789572633895818
16,13,1,-1681069378.161467,8400,1.6576687640407606,0.290965828611898
16,7,1,-1681069381.0617416,8400,1.7185289434136453,0.26167243083003955
16,9,1,-1681069375.2586162,8400,1.7140379141931394,0.28047607095046856
16,14,1,-1681069378.969663,8400,1.6771043987485954,0.30936658815612383
16,15,1,-1681069375.8838665,8400,1.7212735236602457,0.27154051987767586
17,11,1,-1681069376.1487489,8400,1.7026354987342078,0.26790071321321324
17,21,1,-1681069381.2463155,8400,1.6993571987322398,0.2519419642857143
17,16,1,-1681069379.17563,8400,1.6943167437737545,0.3366579610951009
17,13,1,-1681069378.3583615,8400,1.6566775282449155,0.29528151558073656
17,5,1,-1681069381.18141,8400,1.6873719630670647,0.25944260293091415
17,9,1,-1681069380.4001577,8400,1.7127912414760156,0.2815637550200803
17,17,1,-1681069381.478841,8400,1.7282152257147867,0.26558519108280254
18,5,1,-1681069379.3016114,8400,1.6859471614928156,0.26210310537334264
18,21,1,-1681069380.5354881,8400,1.697932835987636,0.2568973214285714
18,3,1,-1681069384.9787028,8400,1.7050787435949573,0.27993397573162027
18,14,1,-1681069381.5951326,8400,1.6741884850557207,0.3188088829071332
18,10,1,-1681069378.5248587,8400,1.6727689120129214,0.27907810391363025
18,6,1,-1681069381.389357,8400,1.694838172621699,0.27953543435662964
18,7,1,-1681069378.2864904,8400,1.7168246970974566,0.2674983530961792
19,12,1,-1681069378.4935815,8400,1.6050626903259324,0.30870989827856027
19,23,1,-1681069377.6166687,8400,1.598455558758156,0.325
19,16,1,-1681069381.5163615,8400,1.6909786573576309,0.35334113832853026
19,3,1,-1681069378.6353612,8400,1.7040070377869916,0.2799562812276945
19,21,1,-1681069379.6979618,8400,1.6966950992175511,0.25033482142857144
19,6,1,-1681069384.3942528,8400,1.6938067644270007,0.28178069888961466
19,1,1,-1681069380.6115825,8400,1.6837107261430009,0.31725369062901154
20,4,1,-1681069384.5721037,8400,1.6873779928036656,0.26563695485845445
20,23,1,-1681069388.310309,8400,1.5971178359611362,0.3354656862745098
20,3,1,-1681069381.6875787,8400,1.7029415057609116,0.2810938615274804
20,21,1,-1681069380.7728937,8400,1.6953310168640954,0.25223214285714285
20,8,1,-1681069378.7929165,8400,1.6787952903439016,0.3087797619047619
20,5,1,-1681069385.8672867,8400,1.6835016082902097,0.2601840544312631
20,10,1,-1681069379.7866125,8400,1.6710728610414565,0.29002192982456143
21,22,1,-1681069385.986403,8400,1.732610623012635,0.27904897285399854
21,5,1,-1681069381.7885234,8400,1.6819323345405275,0.26450191905094206
21,9,1,-1681069378.8514967,8400,1.7088713639551696,0.292649765729585
21,13,1,-1681069387.6437972,8400,1.6532309283278144,0.30227514164305946
21,6,1,-1681069379.7096224,8400,1.6922054798442658,0.2848832462442848
21,15,1,-1681069380.73381,8400,1.7173214958348406,0.2886850152905199
21,20,1,-1681069378.7793,8400,1.7243242241654089,0.2543165989553105
22,4,1,-1681069381.1803474,8400,1.686183380004369,0.27089709257842387
22,5,1,-1681069379.089955,8400,1.6805064997636432,0.2633461270062805
22,19,1,-1681069385.193565,8400,1.7092894320045051,0.2712944484760523
22,3,1,-1681069388.5375223,8400,1.700329209463159,0.2816738044254104
22,7,1,-1681069381.991065,8400,1.7135715271016199,0.27721508563899866
22,14,1,-1681069380.9751263,8400,1.6682033982443778,0.34183630551816957
22,0,1,-1681069378.9471862,8400,1.656895567380088,0.33100513808606297
23,12,1,-1681069379.162346,8400,1.6022974846881692,0.3104460093896714
23,23,1,-1681069388.7749429,8400,1.5928565992093553,0.3386029411764706
23,13,1,-1681069389.078717,8400,1.6513595450194631,0.31090651558073656
23,0,1,-1681069382.068932,8400,1.6552664827060148,0.33076429030186255
23,9,1,-1681069387.3874938,8400,1.7067121754050094,0.2958919009370817
23,2,1,-1681069383.841325,8400,1.7003735079646338,0.2776911388355726
23,18,1,-1681069385.1543696,8400,1.6706543386446622,0.28500417130144606
24,12,1,-1681069382.4253342,8400,1.6012661582987073,0.31012812989045385
24,22,1,-1681069379.469436,8400,1.729726886889205,0.2789572633895818
24,19,1,-1681069392.9923627,8400,1.7066434809535267,0.2714078374455733
24,5,1,-1681069389.30401,8400,1.6772623332496797,0.26639916259595253
24,6,1,-1681069388.0082233,8400,1.6888847267760085,0.2879653821032005
24,18,1,-1681069385.2370818,8400,1.6699303018635716,0.2867943548387097
24,20,1,-1681069387.443043,8400,1.719582098968072,0.272888856645386
25,12,1,-1681069392.8460393,8400,1.6003286377738153,0.3088810641627543
25,8,1,-1681069387.7319565,8400,1.6701482300664865,0.3239889705882353
25,9,1,-1681069385.4484859,8400,1.7041388030352203,0.3023552543507363
25,6,1,-1681069388.2258136,8400,1.6876888759458555,0.2938847158719791
25,1,1,-1681069379.651461,8400,1.6746009824670784,0.31725369062901154
25,0,1,-1681069383.6489346,8400,1.6516964013712792,0.33116570327552985
25,15,1,-1681069393.1036294,8400,1.7138072448403827,0.3040137614678899
26,23,1,-1681069385.1703894,8400,1.5885931311401666,0.3413480392156863
26,22,1,-1681069390.8739007,8400,1.7268821534564718,0.2789572633895818
26,13,1,-1681069379.8885765,8400,1.6468708506724652,0.3231453611898017
26,21,1,-1681069393.363276,8400,1.685459216237068,0.27296875
26,1,1,-1681069387.850166,8400,1.673181947755875,0.31725369062901154
26,6,1,-1681069394.4760253,8400,1.6865561957611592,0.2998040496407577
26,17,1,-1681069392.9935534,8400,1.7220843257418104,0.2666003184713376
27,8,1,-1681069393.0968943,8400,1.665933868297342,0.327249649859944
27,9,1,-1681069393.4542334,8400,1.7018152383596223,0.3137550200803213
27,6,1,-1681069387.6120498,8400,1.6851960046084233,0.30276371652514694
27,2,1,-1681069392.4244199,8400,1.695739518429176,0.2910868522072937
27,15,1,-1681069379.9208786,8400,1.7111924146658055,0.31116207951070335
27,20,1,-1681069389.5063536,8400,1.7142465354672574,0.2802161926871735
27,18,1,-1681069390.8137088,8400,1.6684005804136146,0.28672483314794217
28,4,1,-1681069389.8012204,8400,1.6813620113651535,0.28737088752869167
28,19,1,-1681069391.1165721,8400,1.70056732853196,0.27124909288824384
28,22,1,-1681069392.8575203,8400,1.7243167042120011,0.2789343360234776
28,5,1,-1681069393.726842,8400,1.6692329352332924,0.2715020935101186
28,3,1,-1681069380.1967056,8400,1.691181600391652,0.28149536045681656
28,7,1,-1681069387.1283584,8400,1.707599187399873,0.30821805006587616
28,17,1,-1681069386.5823956,8400,1.720576394591362,0.26801353503184716
29,11,1,-1681069386.7656465,8400,1.6834660522393636,0.27102102102102105
29,22,1,-1681069387.296545,8400,1.722409444614447,0.27888848129126925
29,19,1,-1681069389.129786,8400,1.698556571463542,0.27084089259796806
29,9,1,-1681069392.9538085,8400,1.6984645318953069,0.3259496318607764
29,2,1,-1681069397.272917,8400,1.6931333344332011,0.3114803262955854
29,17,1,-1681069389.0236747,8400,1.7193764235563338,0.26960589171974525
29,20,1,-1681069393.7137272,8400,1.7101184399544467,0.2925311955890888
30,19,1,-1681069391.2875762,8400,1.696919549791837,0.27056875907111755
30,8,1,-1681069397.4893842,8400,1.6587016353754103,0.3399203431372549
30,21,1,-1681069391.5192287,8400,1.6767934850284032,0.30238839285714286
30,9,1,-1681069389.1819005,8400,1.6968970349833987,0.3184822623828648
30,0,1,-1681069387.4214456,8400,1.6407713811215332,0.33257064868336544
30,6,1,-1681069393.9030824,8400,1.6808005323758863,0.31286740692357934
30,17,1,-1681069392.4509723,8400,1.7186961230958344,0.26871019108280253
