Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.960096,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
13.071971,2,0.127903,93.33000589306742,0.30757945052024,0.563988
13.186083,3,0.245816,89.05362148728148,0.409813877725003,0.495536
9.876038,4,0.213798,84.0545061254898,0.43918520258980787,0.554688
9.900163,5,0.245133,104.0977785545878,0.4479037667698659,0.671131
9.889236,6,0.347848,104.61218858240183,0.4884697357203751,0.524457
9.721707,7,0.310451,125.02543741175232,0.5424088345864662,0.732143
13.368317,8,0.332053,126.63825448891816,0.5479598410087719,0.66875
9.85596,9,0.240266,90.90220019339466,0.3921475943646996,0.566761
13.320551,10,0.388064,108.0402124211166,0.5520620204603581,0.602679
13.394912,11,0.377647,144.66211494375437,0.5955558488412527,0.664583
14.032014,12,0.323685,122.26261693584021,0.5396770050125312,0.845238
14.798599,13,0.293972,111.11717913986118,0.49557036530720744,0.630682
13.511307,14,0.438098,116.28992862668719,0.5874482401656314,0.644345
13.371534,15,0.42529,118.47593637528254,0.5897037510656438,0.709821
14.540049,16,0.390881,77.56345789094243,0.5879581766917293,0.695312
13.431254,17,0.375256,112.09276292428517,0.6389737364243943,0.80506
13.089846,18,0.478484,111.42737545145718,0.595649585921325,0.644022
14.567023,19,0.48668,110.64176426648302,0.5974054621848739,0.723214
13.359245,20,0.408214,127.01750863562077,0.5836542950513539,0.739583
