Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681881762.4100735,88192,2.168194019794464,0.678125
1,1,1,-1681881751.436678,88192,1.4944161561431077,0.3125
1,16,1,-1681881761.0711782,88192,1.2153377383947372,0.5768229166666666
1,0,1,-1681881761.286291,88192,0.9819771578145582,0.8473837209302325
1,43,1,-1681881760.7182188,88192,0.43430604102302406,0.9775219298245614
1,4,1,-1681881759.8832176,88192,1.56093903885612,0.43156645569620256
1,30,1,-1681881759.8904257,88192,1.0179972976446152,0.5009375
1,27,1,-1681881759.3307512,88192,1.4141854253080157,0.3795138888888889
1,41,1,-1681881759.1144934,88192,0.9198956273753067,0.6770833333333334
1,31,1,-1681881759.3668842,88192,1.300551251879016,0.6119538834951457
1,23,1,-1681881759.4522207,88192,0.9878663048949293,0.5403225806451613
1,7,1,-1681881758.7474563,88192,0.9252534068964579,0.736451048951049
1,13,1,-1681881758.4825912,88192,1.5012142924038139,0.3528293918918919
1,8,1,-1681881758.0309052,88192,1.2813043161614301,0.4175941780821918
1,28,1,-1681881757.8561716,88192,1.4749588874670176,0.38501602564102566
1,6,1,-1681881757.881828,88192,1.5985856451518794,0.3118523316062176
1,40,1,-1681881757.6681616,88192,1.4327504232951573,0.3380357142857143
1,24,1,-1681881757.4054396,88192,1.617486315992381,0.2914798206278027
1,36,1,-1681881757.2148259,88192,0.9717866116263009,0.6790332512315271
1,44,1,-1681881756.2312336,88192,1.584524885300667,0.3676915322580645
2,16,1,-1681881763.5147026,88192,0.7072404213249683,0.6002604166666666
2,38,1,-1681881762.5241208,88192,1.5617618584165387,0.4950980392156863
2,42,1,-1681881767.647451,88192,0.9195509731769562,0.8423076923076923
2,37,1,-1681881765.2245047,88192,1.2275878818411576,0.5583881578947368
2,23,1,-1681881763.3380904,88192,0.7013097969434594,0.5823252688172043
2,27,1,-1681881765.1313934,88192,1.0590809464454651,0.44027777777777777
2,46,1,-1681881764.846006,88192,1.2720004386990984,0.4567757009345794
2,41,1,-1681881765.474315,88192,0.5919165871609217,0.7011494252873564
2,25,1,-1681881765.6701605,88192,0.9331288641353823,0.5235849056603774
2,5,1,-1681881762.1428683,88192,1.5012175020321394,0.45106589147286824
2,13,1,-1681881761.6963341,88192,1.3232336479264337,0.34881756756756754
2,45,1,-1681881766.2343872,88192,1.2638958963480862,0.4696969696969697
2,28,1,-1681881759.6144254,88192,1.2632230214583569,0.4354967948717949
2,2,1,-1681881761.6192105,88192,1.6638460002839566,0.3263671875
2,48,1,-1681881762.1044085,88192,0.8660159438331693,0.7108020231213873
2,3,1,-1681881760.7232409,88192,1.2811440696973286,0.5361152694610778
2,10,1,-1681881760.1097405,88192,1.3416480955324674,0.5245065789473684
2,19,1,-1681881762.4016178,88192,0.7362039358539377,0.6661096256684492
2,32,1,-1681881758.7348614,88192,1.3010801211316534,0.4360372340425532
2,44,1,-1681881760.4604802,88192,1.4282949667784475,0.4049899193548387
3,0,1,-1681881766.3340018,88192,0.5828511167404263,0.8931686046511628
3,16,1,-1681881772.657599,88192,0.7933336322506269,0.5865885416666666
3,38,1,-1681881769.3370428,88192,1.1757767480962418,0.5165441176470589
3,43,1,-1681881768.0907292,88192,0.13413926057942344,1.0
3,12,1,-1681881774.3818393,88192,1.1868010818958283,0.6354166666666666
3,37,1,-1681881764.6509683,88192,1.044031930597205,0.561266447368421
3,4,1,-1681881768.0621228,88192,1.3275217195100422,0.4212816455696203
3,41,1,-1681881769.1678898,88192,0.6255990472333185,0.7054597701149425
3,30,1,-1681881767.3917913,88192,0.7991317063570023,0.495625
3,23,1,-1681881763.962223,88192,0.7315453643439919,0.5719086021505376
3,15,1,-1681881765.2145574,88192,1.026246416190314,0.675843253968254
3,8,1,-1681881768.120797,88192,1.146104969390451,0.4214469178082192
3,48,1,-1681881764.0142846,88192,0.7750812641458015,0.7209176300578035
3,14,1,-1681881765.196278,88192,1.5458224084642198,0.3230820105820106
3,40,1,-1681881767.8465836,88192,1.2981614967754909,0.36642857142857144
3,35,1,-1681881769.81252,88192,1.492162260473991,0.4264987244897959
3,34,1,-1681881768.9885042,88192,1.0349614012300672,0.7097325870646766
3,33,1,-1681881764.3837285,88192,1.4450800668361574,0.4013081395348837
3,32,1,-1681881767.9008808,88192,1.169898960945454,0.4523936170212766
3,44,1,-1681881768.1679835,88192,1.4591493236441766,0.38306451612903225
4,17,1,-1681881771.8898253,88192,1.0939193308353423,0.859375
4,4,1,-1681881770.9984848,88192,1.2654188524318646,0.4287974683544304
4,23,1,-1681881769.94325,88192,0.6923932779219842,0.5897177419354839
4,30,1,-1681881771.401169,88192,0.7390431731939315,0.5340625
4,25,1,-1681881768.803869,88192,0.762288971329635,0.5135613207547169
4,45,1,-1681881773.028539,88192,1.1156372080246608,0.46898674242424243
4,46,1,-1681881772.6378553,88192,1.0965987165397573,0.4599883177570093
4,5,1,-1681881771.316413,88192,1.286324564800706,0.4685077519379845
4,15,1,-1681881775.7736642,88192,0.8885145371868497,0.6887400793650794
4,3,1,-1681881772.1377263,88192,1.0970625966608882,0.5479041916167665
4,11,1,-1681881765.7284791,88192,1.2104659606428707,0.44635695187165775
4,26,1,-1681881766.6119351,88192,1.679329847907,0.294451871657754
4,14,1,-1681881770.9132922,88192,1.4446598228323397,0.33134920634920634
4,18,1,-1681881770.3169467,88192,0.7918273868120235,0.6071671195652174
4,19,1,-1681881769.8936317,88192,0.6241320558091535,0.674298128342246
4,6,1,-1681881775.914918,88192,1.4704205866304705,0.3227007772020725
4,35,1,-1681881770.787021,88192,1.4179625602401034,0.4328762755102041
4,9,1,-1681881770.2161193,88192,1.4936019717783169,0.37515096618357485
4,1,1,-1681881770.502145,88192,1.3962070103044864,0.3125
4,33,1,-1681881771.288531,88192,1.332880594009577,0.39738372093023255
5,22,1,-1681881780.2008202,88192,1.158170671232285,0.7620967741935484
5,0,1,-1681881772.9026353,88192,0.4125095158815384,0.8938953488372093
5,29,1,-1681881777.3163927,88192,0.9315485214548451,0.8292410714285714
5,16,1,-1681881778.5028322,88192,0.7096961277226607,0.599609375
5,23,1,-1681881777.3612325,88192,0.6919477921660229,0.584005376344086
5,41,1,-1681881775.1353557,88192,0.593499284023526,0.697198275862069
5,39,1,-1681881777.0914388,88192,1.4479564887781937,0.4306640625
5,47,1,-1681881771.2370374,88192,1.2935216390449582,0.40696564885496184
5,30,1,-1681881776.271062,88192,0.7241809821128845,0.526875
5,7,1,-1681881780.7356546,88192,0.7581409638995057,0.7379807692307693
5,15,1,-1681881773.400274,88192,0.8631974236359672,0.6862599206349206
5,1,1,-1681881774.7750373,88192,1.3627532777332125,0.3296957671957672
5,40,1,-1681881774.195932,88192,1.2677796159471784,0.37410714285714286
5,3,1,-1681881773.3860328,88192,1.0764412962034078,0.5520209580838323
5,24,1,-1681881772.9772727,88192,1.5114905069761746,0.3084360986547085
5,10,1,-1681881773.1350772,88192,1.1972781331915605,0.5333881578947368
5,6,1,-1681881773.4189858,88192,1.4503429961328063,0.33419689119170987
5,34,1,-1681881775.8708565,88192,0.9598092026081845,0.7178171641791045
5,33,1,-1681881774.8246107,88192,1.3214296740154887,0.39752906976744184
5,44,1,-1681881778.4370143,88192,1.439377119464259,0.3854586693548387
6,17,1,-1681881783.5123792,88192,0.7131293624639511,0.85625
6,16,1,-1681881783.4030724,88192,0.6756643603245417,0.6204427083333334
6,0,1,-1681881782.9819443,88192,0.378982070227002,0.8917151162790697
6,12,1,-1681881781.617274,88192,0.9363612761100133,0.6536458333333334
6,42,1,-1681881776.8864958,88192,0.6153654142067982,0.8581730769230769
6,37,1,-1681881779.1970534,88192,0.9686266756371448,0.5390625
6,31,1,-1681881780.231419,88192,1.0442588051545967,0.6359223300970874
6,20,1,-1681881786.4855917,88192,0.9264261206884062,0.5684691011235955
6,23,1,-1681881778.663416,88192,0.6697343055919934,0.5977822580645161
6,47,1,-1681881777.861078,88192,1.15500492813023,0.42008587786259544
6,30,1,-1681881783.1475408,88192,0.7147597223520279,0.524375
6,5,1,-1681881776.2016766,88192,1.251436894254167,0.46875
6,2,1,-1681881780.8636382,88192,1.4894269332289696,0.34296875
6,1,1,-1681881776.7108095,88192,1.3524308053274003,0.3210978835978836
6,18,1,-1681881783.7245324,88192,0.6993166436643704,0.5949388586956522
6,36,1,-1681881776.7451162,88192,0.8560046964678271,0.6801108374384236
6,26,1,-1681881775.1089053,88192,1.5756494845936004,0.3153409090909091
6,6,1,-1681881780.7059412,88192,1.4362268410816095,0.33694948186528495
6,34,1,-1681881780.353451,88192,0.9395749207159773,0.7215485074626866
6,9,1,-1681881781.1815062,88192,1.4505039390158538,0.3517512077294686
7,37,1,-1681881782.8021235,88192,0.9509291327313373,0.5485197368421053
7,4,1,-1681881786.5769706,88192,1.2497943413408497,0.4299841772151899
7,27,1,-1681881783.862732,88192,1.0520931118064456,0.4361111111111111
7,41,1,-1681881779.1592693,88192,0.5730363223059424,0.7155172413793104
7,23,1,-1681881784.8407128,88192,0.6698363583575013,0.602486559139785
7,20,1,-1681881784.7662222,88192,0.7123013775000412,0.6120084269662921
7,25,1,-1681881782.8884454,88192,0.7409522291624321,0.5165094339622641
7,15,1,-1681881786.645107,88192,0.8549161383083889,0.6904761904761905
7,5,1,-1681881781.9532301,88192,1.244562378687452,0.4626937984496124
7,45,1,-1681881786.816896,88192,1.0778763470324604,0.4777462121212121
7,3,1,-1681881777.673305,88192,1.059385490988543,0.5477170658682635
7,13,1,-1681881783.3388476,88192,1.3266289862426552,0.34290540540540543
7,2,1,-1681881785.1764016,88192,1.478065424412489,0.358203125
7,26,1,-1681881787.8472664,88192,1.558603502849844,0.3226938502673797
7,6,1,-1681881776.4926546,88192,1.4294104588464134,0.3447215025906736
7,36,1,-1681881777.0905716,88192,0.845413098194329,0.6788793103448276
7,9,1,-1681881777.5541632,88192,1.4295956765971898,0.35778985507246375
7,34,1,-1681881784.6778479,88192,0.9287117153257873,0.7204601990049752
7,32,1,-1681881778.4285355,88192,1.1329379297317344,0.4632978723404255
7,44,1,-1681881782.7747552,88192,1.430064137424192,0.3975554435483871
8,12,1,-1681881790.0610037,88192,0.888240580757459,0.6578125
8,29,1,-1681881785.1172163,88192,0.45010627593312946,0.8588169642857143
8,23,1,-1681881782.939705,88192,0.6601872527471153,0.6172715053763441
8,25,1,-1681881788.4240892,88192,0.7239159193803679,0.5277122641509434
8,31,1,-1681881788.3497365,88192,1.0221870165426754,0.6322815533980582
8,45,1,-1681881782.628313,88192,1.0585856415105588,0.4836647727272727
8,46,1,-1681881793.53948,88192,1.0741309958083607,0.45882009345794394
8,15,1,-1681881787.5215795,88192,0.8428150975988025,0.689484126984127
8,5,1,-1681881779.3774688,88192,1.2349856061528819,0.469718992248062
8,28,1,-1681881791.109241,88192,1.2614531211363964,0.4238782051282051
8,47,1,-1681881788.343557,88192,1.1457492572660664,0.414837786259542
