Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.316887,1,0.099502,118.55061155472798,0.4965335489792012,0.798295
13.064784,2,0.102078,119.77665674078568,0.5028696771223945,0.798295
13.3214,3,0.11547,158.43953894151548,0.3561474116161616,0.949219
9.829979,4,0.108345,154.46743993476423,0.3184080387205387,0.814815
15.803588,5,0.106113,114.63446253199776,0.405572999734184,0.820312
11.52869,6,0.178056,136.05076258514688,0.3865935033533717,0.564394
19.02103,7,0.167754,129.0395675752209,0.500444539013618,0.761364
15.20294,8,0.118647,122.87469226818028,0.5180090766403695,0.789773
9.843443,9,0.195999,161.17700673483176,0.48379576659038903,0.903646
13.421638,10,0.252404,152.17884215619463,0.5544058344401595,0.820724
14.712333,11,0.124571,107.06749039741241,0.39401290869218497,0.629261
15.182034,12,0.164492,107.34365374813734,0.44763257575757576,0.639205
13.798234,13,0.284512,157.64107967151202,0.565462187666135,0.654605
13.408729,14,0.206988,124.94377735605723,0.5041078825536063,0.753906
13.972454,15,0.236178,120.9948242694703,0.4747253787878788,0.603693
9.882724,16,0.237723,165.24813917257887,0.6442811598203475,0.807566
10.543293,17,0.286659,135.4593942847819,0.5691528774587986,0.632812
13.699726,18,0.263479,163.07466848042338,0.5463248267935767,0.740885
9.811811,19,0.255323,127.89257210643626,0.4792003367003367,0.622159
9.902117,20,0.32967,154.8069765869743,0.5342585393407763,0.63447
