Round,Cid,Size of parameters,Loss,Accuracy
1,25,1440,2.46962171792984,0.0
1,15,1440,2.4813027198498068,0.0
1,0,1440,2.501806378364563,0.0
1,23,1440,2.322495917479197,0.0
1,30,1440,1.1748582869768143,0.48046875
1,33,1440,2.1131542523701987,0.7
1,11,1440,2.2397866432483378,0.004807692307692308
1,6,1440,2.6307953308368552,0.24245689655172414
1,28,1440,1.676877810404851,0.31009615384615385
1,32,1440,2.1945228484960704,0.47716346153846156
1,2,1440,2.250832564490182,0.22053571428571428
1,5,1440,2.1550285294651985,0.208984375
1,10,1440,2.492554783821106,0.0
1,31,1440,8.05914880290176,0.2708333333333333
1,26,1440,2.2608302235603333,0.2517361111111111
1,29,1440,2.135348081588745,0.010416666666666666
1,24,1440,3.4231880392347063,0.19308035714285715
1,20,1440,2.450256884098053,0.0
1,16,1440,0.4636053517460823,0.7890625
1,12,1440,2.2363422870635987,0.44375
1,7,1440,3.289357344309489,0.35625
1,14,1440,2.27676522731781,0.017361111111111112
1,3,1440,2.4261042049952914,0.0
1,13,1440,1.8072113792101543,0.4809027777777778
1,27,1440,2.2048652807871503,0.0125
1,4,1440,2.0122423271338143,0.4036458333333333
1,17,1440,2.2937236726284027,0.0
1,21,1440,2.4813867807388306,0.0
1,8,1440,3.1818268789964566,0.49172794117647056
1,34,1440,2.435628652572632,0.0
1,22,1440,2.415878343582153,0.0
1,18,1440,2.1453345894813536,0.4046875
1,1,1440,1.2943790774596364,0.46381578947368424
1,19,1440,2.569825365429833,0.0
1,9,1440,2.3753834101888867,0.0
2,22,1440,2.2437852382659913,0.4875
2,29,1440,2.268575668334961,0.2916666666666667
2,17,1440,2.225362151861191,0.796875
2,16,1440,0.37965890765190125,0.85546875
2,20,1440,2.3318235874176025,0.0
2,23,1440,1.7560270428657532,0.3854166666666667
2,14,1440,2.3176278935538397,0.234375
2,15,1440,2.2621622819166918,0.0
2,21,1440,2.2945908546447753,0.1890625
2,30,1440,0.8970465958118439,0.48046875
2,33,1440,2.313541825612386,0.004166666666666667
2,19,1440,0.30593164407071616,0.90625
2,34,1440,2.2929634289308027,0.0
2,11,1440,2.2392630393688497,0.22355769230769232
2,32,1440,2.3001495691446157,0.003605769230769231
2,31,1440,3.0415282971931226,0.2689393939393939
2,6,1440,1.6026304960250854,0.3103448275862069
2,10,1440,1.5729836001992226,0.5087890625
2,26,1440,2.316455297999912,0.006076388888888889
2,9,1440,2.3331511351797314,0.1449652777777778
